epoch,train_loss,train_alt_loss,train_time,val_loss,val_alt_loss,val_time,time
1,32909.6484781901,-3.5260877479643873,0.2709183073602617,8128.57880859375,-0.023239918146282436,0.011384019162505865,0.28230232652276754
2,3062.8649876912436,0.6102377929103872,0.28180460212752223,1583.10244140625,0.8081903576850891,0.0114544159732759,0.29325901810079813
3,1546.1413548787434,0.7815810249497493,0.28405202087014914,1513.62197265625,0.8107591867446899,0.01157894590869546,0.2956309667788446
4,1526.2416076660156,0.8045783787965775,0.2841609283350408,1512.4653076171876,0.8128215193748474,0.011351359076797962,0.29551228741183877
5,1534.6460571289062,0.791677155221502,0.3072235668078065,1509.5235595703125,0.8137302994728088,0.011305560823529959,0.31852912763133645
6,1527.8390350341797,0.8034114042917887,0.2803776552900672,1504.144580078125,0.8161601901054383,0.010979011189192533,0.29135666647925973
7,1507.0098368326824,0.8031384373704592,0.2820504163391888,1457.4229248046875,0.8174875736236572,0.011342359241098166,0.293392775580287
8,1410.775047302246,0.8180309881766638,0.28155682096257806,1288.18076171875,0.8427998185157776,0.011137460824102163,0.2926942817866802
9,1236.7292404174805,0.8404674132664999,0.28188562020659447,1147.2016357421876,0.8585352301597595,0.011278297286480665,0.29316391749307513
10,1136.256025950114,0.8505338095128536,0.2799063283018768,1083.319384765625,0.866649842262268,0.011921240948140621,0.2918275692500174
11,1062.5922609965007,0.8634843031565348,0.3078301730565727,1010.7855346679687,0.8739064335823059,0.011576639954000711,0.3194068130105734
12,989.5106544494629,0.8712575112779936,0.27175443479791284,918.72412109375,0.884663712978363,0.010891527868807316,0.28264596266672015
13,914.4643859863281,0.88019526998202,0.2748033031821251,870.634814453125,0.8923854827880859,0.011702016927301884,0.286505320109427
14,868.4770520528158,0.8836569637060165,0.313770258333534,828.8205078125,0.8913625001907348,0.01167413592338562,0.3254443942569196
15,831.268450419108,0.884350306664904,0.28325592912733555,791.8733642578125,0.8965888977050781,0.011245542671531439,0.294501471798867
