epoch,train_loss,train_alt_loss,train_time,val_loss,val_alt_loss,val_time,time
1,32493.957295735676,-3.2782595924412212,0.30931149795651436,8699.2693359375,-0.06395297273993492,0.011517464183270931,0.3208289621397853
2,3357.034612019857,0.5771539142976204,0.3100035390816629,1613.2744873046875,0.7999492645263672,0.011377959046512842,0.32138149812817574
3,1556.1741205851238,0.7999837659299374,0.319169282913208,1514.7989501953125,0.8117348074913024,0.012291742023080587,0.3314610249362886
4,1526.9716924031575,0.8061111743251482,0.2821926516480744,1512.5662841796875,0.8168263077735901,0.010941367130726576,0.29313401877880096
5,1536.8776397705078,0.8020506712297598,0.29013343527913094,1507.33134765625,0.8130011439323426,0.011638101190328598,0.30177153646945953
6,1514.715799967448,0.8052727989852428,0.3065118407830596,1500.7963623046876,0.8153567671775818,0.011223080102354288,0.3177349208854139
7,1518.0342915852864,0.8067742822070917,0.27902326779440045,1463.526220703125,0.8142587661743164,0.011345872189849615,0.29036913998425007
8,1424.8078804016113,0.8181443028151989,0.2731329668313265,1329.2373046875,0.8371405482292176,0.011090088170021772,0.28422305500134826
9,1265.5104344685872,0.8228006546075145,0.28172564320266247,1165.6196044921876,0.8550942659378051,0.010982069186866283,0.29270771238952875
10,1161.8733609517415,0.8326253249930838,0.2813969198614359,1110.4280029296874,0.8648364543914795,0.011711542960256338,0.29310846282169223
11,1107.3819592793782,0.8557456706960996,0.27992088813334703,1068.5965454101563,0.8647499918937683,0.011183016002178192,0.2911039041355252
12,1076.0553906758626,0.8559772409498692,0.2826929879374802,1030.915478515625,0.8691844463348388,0.011113535147160292,0.2938065230846405
13,1022.1318804423014,0.8687352277338505,0.27929978631436825,975.3427368164063,0.8800017833709717,0.01138379704207182,0.29068358335644007
14,978.4345499674479,0.8705731568237146,0.2800465193577111,916.2828247070313,0.8826021552085876,0.011005662847310305,0.2910521822050214
15,913.3660850524902,0.8801300637423992,0.2772670709528029,867.2981567382812,0.8934088349342346,0.011294766794890165,0.28856183774769306
16,876.0192820231119,0.8811452649533749,0.2776531931012869,835.4201416015625,0.8964279651641845,0.011520138941705227,0.2891733320429921
17,844.146728515625,0.8916542368630568,0.27817194629460573,801.087060546875,0.8989581108093262,0.011239049024879932,0.28941099531948566
18,805.2512982686361,0.8952783358593782,0.2791040614247322,769.706396484375,0.9054085493087769,0.011336646974086761,0.29044070839881897
19,772.4314702351888,0.895592600107193,0.30447004875168204,733.18193359375,0.9100239276885986,0.011399880982935429,0.31586992973461747
20,741.5617370605469,0.892942696188887,0.28186237532645464,703.1814453125,0.9111271858215332,0.011405189987272024,0.29326756531372666
21,703.1640650431315,0.9091388719777266,0.27827138639986515,674.6606811523437,0.9126835465431213,0.010964366141706705,0.28923575254157186
22,675.7102527618408,0.912010196596384,0.2812219890765846,653.976904296875,0.9111684322357178,0.011247118934988976,0.29246910801157355
23,662.7189153035482,0.9084855864445368,0.2773872963152826,638.7960571289062,0.9208642363548278,0.011491804849356413,0.288879101164639
24,637.5348033905029,0.9146615366141001,0.27990590687841177,621.8810791015625,0.9212900161743164,0.011386436875909567,0.29129234375432134
25,624.6983477274576,0.9175737363596758,0.3070776890963316,608.3630249023438,0.9214266300201416,0.014066487550735474,0.32114417664706707
26,613.243906656901,0.921095055838426,0.31875369092449546,598.049658203125,0.9268119931221008,0.011532939039170742,0.3302866299636662
27,595.0810718536377,0.9239177095393339,0.2762657990679145,581.6120971679687,0.9283215641975403,0.011246181093156338,0.2875119801610708
28,589.4397373199463,0.9193474861482779,0.2785449749790132,568.3058837890625,0.9298388123512268,0.011600372847169638,0.29014534782618284
29,566.8517449696859,0.926933633784453,0.2780724451877177,555.31533203125,0.9311866044998169,0.010922257788479328,0.288994702976197
