epoch,train_loss,train_alt_loss,train_time,val_loss,val_alt_loss,val_time,time
1,0.6895484340687593,0.5099224156389633,0.29373448714613914,0.6860967993736267,0.5215298533439636,0.013975657988339663,0.3077101451344788
2,0.6795793448885282,0.527948463956515,0.24975547613576055,0.6741404891014099,0.5153587818145752,0.01274803001433611,0.26250350615009665
3,0.6729172356426716,0.540187606588006,0.24923981167376041,0.6642955422401429,0.5158718526363373,0.01244371198117733,0.26168352365493774
4,0.6589649853607019,0.5482884698236982,0.2592358300462365,0.6556275010108947,0.5251974284648895,0.013062992598861456,0.27229882264509797
5,0.6433976305027803,0.5697988315174977,0.2936808541417122,0.644808566570282,0.5263123691082001,0.013060653116554022,0.3067415072582662
6,0.6309472645322481,0.5832683028032383,0.2580626830458641,0.6289631605148316,0.5498896777629853,0.01438235305249691,0.272445036098361
7,0.6223616662124792,0.5935410608847936,0.3209389145486057,0.619850218296051,0.5569596290588379,0.01565308403223753,0.3365919985808432
8,0.615024966498216,0.5980408862233162,0.2814214169047773,0.6245987415313721,0.5652921676635743,0.01249263295903802,0.2939140498638153
9,0.608300785223643,0.6012877064446608,0.23604793474078178,0.6037243723869323,0.5746495246887207,0.013328836299479008,0.2493767710402608
10,0.6010550577193499,0.6043678373098373,0.2791373827494681,0.5987492322921752,0.5719461798667907,0.012959532905369997,0.2920969156548381
11,0.5995241329073906,0.5918750787774721,0.24614901887252927,0.5947275638580323,0.571315348148346,0.01246705325320363,0.2586160721257329
12,0.590147806952397,0.6153834406286478,0.25722003588452935,0.5897217750549316,0.5880592048168183,0.012357149738818407,0.26957718562334776
13,0.5882908329367638,0.6196584726373354,0.2615774180740118,0.5871912956237793,0.5979506015777588,0.012698723934590816,0.2742761420086026
14,0.5799449595312277,0.6206468914945921,0.2620181767269969,0.582397186756134,0.5856784820556641,0.012205595150589943,0.27422377187758684
15,0.5718606393784285,0.6332425437867641,0.26520399982109666,0.5956515192985534,0.5754662394523621,0.012779433745890856,0.2779834335669875
16,0.572556804244717,0.6341235985358556,0.2529604258015752,0.5802002429962159,0.60145663022995,0.013197538908571005,0.2661579647101462
17,0.5703300535678864,0.6328654972215494,0.304215996991843,0.5725616693496705,0.5896966218948364,0.014508525840938091,0.3187245228327811
18,0.5632414954404036,0.6322811618447304,0.2559727248735726,0.5834978103637696,0.595833933353424,0.014143550768494606,0.2701162756420672
19,0.5673059442390999,0.6373194170494875,0.2529380489140749,0.5653674840927124,0.5991959810256958,0.013976994901895523,0.2669150438159704
20,0.5689401365816593,0.6289734045664469,0.36157136503607035,0.5668735980987549,0.5945909023284912,0.0163473398424685,0.37791870487853885
21,0.5582834184169769,0.6430353360871474,0.2938540573231876,0.5674874186515808,0.612359368801117,0.01575375208631158,0.30960780940949917
22,0.5556110410640637,0.6477966432770094,0.27464306401088834,0.5464908719062805,0.6263924241065979,0.013249207753688097,0.28789227176457644
23,0.5465756300836802,0.6522509107987086,0.2981571783311665,0.5489686369895935,0.6157931685447693,0.01270137494429946,0.31085855327546597
24,0.5384756177663803,0.6538137272000313,0.24510873295366764,0.5448670268058777,0.6340633869171143,0.012924850918352604,0.25803358387202024
25,0.540765643119812,0.650428619235754,0.2512930971570313,0.5411489844322205,0.6226486921310425,0.012562089134007692,0.263855186291039
26,0.5361829294512669,0.6603718921542168,0.25143203511834145,0.5374414324760437,0.6301557064056397,0.012960689142346382,0.26439272426068783
27,0.5357694166402022,0.659616369754076,0.2490770136937499,0.5396212220191956,0.6336312413215637,0.013025764841586351,0.26210277853533626
28,0.5282127211491267,0.664566159248352,0.24689276097342372,0.5282349228858948,0.6371691346168518,0.013035894837230444,0.25992865581065416
29,0.5251415589203438,0.6720675577720007,0.2503156769089401,0.5279461503028869,0.6291355848312378,0.013259036000818014,0.2635747129097581
30,0.524431612342596,0.6729914906124274,0.24614533502608538,0.5251077830791473,0.6397205829620362,0.012626501265913248,0.2587718362919986
31,0.5253332139303287,0.6713863847156366,0.24843361787497997,0.5510919690132141,0.6090545177459716,0.012895448133349419,0.2613290660083294
32,0.5318727058668932,0.6663955114781857,0.25905097275972366,0.5310993611812591,0.6294060349464417,0.013028050772845745,0.2720790235325694
33,0.5181151287009319,0.6739957270522913,0.2623459459282458,0.5260032653808594,0.6369413614273072,0.013126492034643888,0.27547243796288967
34,0.5143730702499548,0.6841548581918081,0.21743593830615282,0.5338539123535156,0.6225908160209656,0.01330744381994009,0.2307433821260929
35,0.5134349719931682,0.6810804816583792,0.20998008083552122,0.52190380692482,0.6325833916664123,0.01509615732356906,0.22507623815909028
36,0.5139744989573956,0.6775636213521162,0.286187042016536,0.5186827778816223,0.6543197274208069,0.0135200722143054,0.2997071142308414
37,0.5134671727816263,0.6776383432249228,0.24689795030280948,0.5175180554389953,0.6443570971488952,0.012186667416244745,0.2590846177190542
38,0.5185112183292707,0.6777380394438902,0.24466967675834894,0.5336555719375611,0.6386034846305847,0.012788061983883381,0.2574577387422323
39,0.526247821127375,0.6695480495691299,0.23910284787416458,0.5301933467388154,0.6387280702590943,0.012284556869417429,0.251387404743582
40,0.5170881741990646,0.6768998242914677,0.24490464571863413,0.5390811502933502,0.6288033366203308,0.012935602106153965,0.2578402478247881
41,0.5050704355041186,0.6862070088585218,0.24201053008437157,0.53079674243927,0.6510724902153016,0.012770185247063637,0.2547807153314352
42,0.5123897064477205,0.6730632881323496,0.24433912709355354,0.5203228890895844,0.651574182510376,0.0137225273065269,0.25806165440008044
43,0.5070209999879202,0.6876385708649954,0.2420344720594585,0.5449067056179047,0.6184512615203858,0.013796209823340178,0.25583068188279867
44,0.5080344745268425,0.6854152406255404,0.24751785304397345,0.5117690801620484,0.6590872764587402,0.012880363035947084,0.26039821607992053
45,0.5054067901025215,0.6861028497417768,0.24816111894324422,0.5090190172195435,0.649250328540802,0.013081993907690048,0.26124311285093427
46,0.5019097272306681,0.6942680279413859,0.24677611514925957,0.5157424926757812,0.6391204357147217,0.012677887920290232,0.2594540030695498
47,0.5004749577492476,0.692475751042366,0.24527423596009612,0.5040462553501129,0.650251305103302,0.012339300010353327,0.25761353597044945
48,0.4964148650566737,0.6977531810601553,0.25158480694517493,0.5225887656211853,0.62787344455719,0.013235159683972597,0.26481996662914753
49,0.50146376217405,0.6898676926891009,0.24343495210632682,0.506738668680191,0.6593074917793273,0.013357433024793863,0.2567923851311207
50,0.5000470442076524,0.6852401786794265,0.23987913690507412,0.5328718900680542,0.6349247932434082,0.013015261385589838,0.25289439829066396
51,0.503132571776708,0.6804442505041758,0.24617960583418608,0.5040912747383117,0.6521401762962341,0.0127454181201756,0.2589250239543617
52,0.4880691623936097,0.7068207276364168,0.24388862634077668,0.5003582179546356,0.6520832538604736,0.012479663826525211,0.2563682901673019
53,0.4877420508613189,0.7016054031749567,0.2499412540346384,0.49987647533416746,0.6593670845031738,0.013379876036196947,0.26332113007083535
54,0.4940542696664731,0.7004535819093386,0.2446146309375763,0.5077073216438294,0.6505767107009888,0.01303601823747158,0.2576506491750479
55,0.4894887413829565,0.7004553924004236,0.24433977622538805,0.501300972700119,0.6565244197845459,0.012816024012863636,0.2571558002382517
56,0.48217489446202916,0.7055292365451654,0.24430981976911426,0.5089335143566132,0.6451712727546692,0.012526737060397863,0.2568365568295121
57,0.4906394810726245,0.7010480724275112,0.2803600989282131,0.4995041012763977,0.6600122928619385,0.015713735949248075,0.2960738348774612
58,0.48824486198524636,0.7071397838493189,0.28653179993852973,0.5141335010528565,0.656706941127777,0.01566029107198119,0.3021920910105109
59,0.4816374499350786,0.7155462205410004,0.2601067260839045,0.4946012318134308,0.6674913048744202,0.012486917898058891,0.2725936439819634
60,0.4840423073619604,0.7096768356859684,0.2532408572733402,0.49330960512161254,0.6697460174560547,0.013029966969043016,0.26627082424238324
