epoch,train_loss,train_alt_loss,train_time,val_loss,val_alt_loss,val_time,time
1,33742.28861490885,-3.427460611487428,0.2794841914437711,9221.70625,-0.14669545590877534,0.010876932181417942,0.29036112362518907
2,3412.224942525228,0.5464786456432194,0.27895247796550393,1616.4512939453125,0.7934514999389648,0.010964338202029467,0.2899168161675334
3,1566.2373072306316,0.7854026049996415,0.27981840167194605,1516.168505859375,0.8080180883407593,0.011662347707897425,0.2914807493798435
4,1536.0451787312825,0.8016903586685658,0.281082333996892,1513.135693359375,0.8091738224029541,0.010925927199423313,0.2920082611963153
5,1523.0904362996419,0.8005479089915752,0.37447655014693737,1509.7489013671875,0.8120319604873657,0.014657322783023119,0.3891338729299605
6,1523.3022232055664,0.8015561662614346,0.3599592982791364,1502.2266845703125,0.8109037160873414,0.015373045112937689,0.3753323433920741
7,1508.0713373819988,0.8074435442686081,0.28203536896035075,1466.429443359375,0.8149298191070556,0.010941042099148035,0.2929764110594988
8,1430.5346603393555,0.7936865733936429,0.34900779742747545,1317.8302978515626,0.8381261825561523,0.01499455189332366,0.3640023493207991
9,1258.493158976237,0.8246478332827488,0.35505311377346516,1162.14970703125,0.8563924193382263,0.015328004024922848,0.370381117798388
10,1159.49724706014,0.8504992773135504,0.3503765589557588,1106.8298828125,0.8602944135665893,0.013381864875555038,0.36375842383131385
11,1113.4639587402344,0.8486429421852032,0.3080785437487066,1075.2902099609375,0.8688434720039367,0.011254863813519478,0.31933340756222606
12,1082.2585983276367,0.8594816140830517,0.3528044209815562,1054.20732421875,0.8674739360809326,0.014433953911066055,0.36723837489262223
13,1070.1994590759277,0.8536359512557586,0.34887611772865057,1028.8385620117188,0.8686599016189576,0.014618207234889269,0.36349432496353984
14,1038.9267171223958,0.8656494605044524,0.34988215705379844,1004.2680053710938,0.8679071068763733,0.014777116011828184,0.3646592730656266
15,1006.073964436849,0.8693688424925009,0.34523785999044776,965.7973754882812,0.8794458627700805,0.014549241866916418,0.3597871018573642
16,957.8666280110677,0.8754761752982935,0.34415624383836985,916.0904541015625,0.8845219492912293,0.015094324946403503,0.35925056878477335
17,922.1972414652506,0.8678833488374949,0.34936946304515004,885.30576171875,0.8841225743293762,0.015075153205543756,0.3644446162506938
18,864.3369102478027,0.8882040741542975,0.3535765837877989,826.7895751953125,0.8973642706871032,0.014457101933658123,0.368033685721457
19,801.3785444895426,0.894985438634952,0.35068273823708296,771.8767700195312,0.9008967638015747,0.015204434283077717,0.3658871725201607
20,756.7048657735189,0.900473582247893,0.3522631572559476,722.4143188476562,0.9115541934967041,0.014375317376106977,0.36663847463205457
21,714.7434399922689,0.907919242978096,0.3457082617096603,685.366357421875,0.9163502097129822,0.014714805874973536,0.3604230675846338
22,679.7885971069336,0.9071033547321955,0.3489627642557025,652.0834838867188,0.920470142364502,0.014723021071404219,0.3636857853271067
23,646.5174331665039,0.9175702892243862,0.3411460048519075,623.0314086914062,0.9234755039215088,0.01430687215179205,0.35545287700369954
24,612.8161780039469,0.9205972005923589,0.34111246513202786,595.925146484375,0.9202673316001893,0.014604741241782904,0.35571720637381077
25,591.414457321167,0.9227198573450247,0.34033238189294934,571.3353393554687,0.9280862927436828,0.01480564707890153,0.35513802897185087
26,570.0465145111084,0.9181707240641117,0.3387905228883028,554.703857421875,0.930894958972931,0.014480812940746546,0.35327133582904935
27,546.5532264709473,0.9287843133012453,0.34594423696398735,526.6722900390625,0.9348674654960633,0.014705102890729904,0.36064933985471725
28,523.0355923970541,0.9327305890619755,0.3228806140832603,505.1841613769531,0.9343709111213684,0.015398675110191107,0.3382792891934514
29,499.6616465250651,0.932482223957777,0.2971952520310879,488.95514526367185,0.9396987557411194,0.011049407999962568,0.30824466003105044
30,490.0794620513916,0.9319700337946415,0.27247651712968946,473.1743469238281,0.940654742717743,0.011523781809955835,0.2840002989396453
31,472.8374760945638,0.9383244986335436,0.2789129288867116,455.4354248046875,0.944538414478302,0.01127701997756958,0.2901899488642812
32,450.9349772135417,0.941105280071497,0.37474571680650115,440.38695068359374,0.9434879422187805,0.014855759683996439,0.3896014764904976
33,435.2445761362712,0.9439845706025759,0.3595242560841143,425.08148803710935,0.9459230899810791,0.014712392818182707,0.374236648902297
34,423.0382556915283,0.9449727460741997,0.30750788981094956,411.6652404785156,0.9476878643035889,0.011968929320573807,0.31947681913152337
35,407.9690984090169,0.943698367724816,0.27830204693600535,401.2652282714844,0.9481679320335388,0.011585628148168325,0.2898876750841737
36,399.4197769165039,0.948868011434873,0.2792805340141058,392.2503234863281,0.9519282460212708,0.011353819631040096,0.2906343536451459
37,385.0610154469808,0.9501441232860088,0.279003722127527,373.093896484375,0.9508992433547974,0.011070358101278543,0.29007408022880554
38,371.8236548105876,0.951675950239102,0.28047859109938145,366.04436645507815,0.9539656043052673,0.011960248928517103,0.29243884002789855
39,361.72683397928876,0.953778817007939,0.28052012575790286,353.75432739257815,0.9556783080101013,0.011125181335955858,0.2916453070938587
40,350.71799246470135,0.9539197012782097,0.32293336326256394,345.9862976074219,0.9574007630348206,0.011380324140191078,0.334313687402755
41,345.3117205301921,0.9557534170647463,0.36292716674506664,335.4015197753906,0.9568581700325012,0.015092457178980112,0.37801962392404675
42,337.5906899770101,0.9555392848948637,0.293440995272249,328.9122680664062,0.9592958569526673,0.011763852089643478,0.30520484736189246
43,330.212942759196,0.9523379020392895,0.3419123296625912,324.3501281738281,0.9593890309333801,0.014216071926057339,0.35612840158864856
44,324.95960394541424,0.9549779407680035,0.34386526560410857,317.0077819824219,0.9599418401718139,0.015073231887072325,0.3589384974911809
45,316.52346165974933,0.9589373456935087,0.3428661138750613,310.78839721679685,0.9614668011665344,0.014661561232060194,0.35752767510712147
46,310.81028238932294,0.9600682631134987,0.3510836376808584,304.8723449707031,0.9618024945259094,0.015720180701464415,0.3668038183823228
47,303.43750254313153,0.9604376951853434,0.3512301482260227,300.98090209960935,0.9607563853263855,0.014276222791522741,0.36550637101754546
48,301.13896401723224,0.9607776341338953,0.3128887079656124,297.4895874023438,0.962637722492218,0.01148841017857194,0.32437711814418435
49,296.0443188349406,0.9618787231544653,0.31239481270313263,294.226123046875,0.9618585228919982,0.011369909159839153,0.3237647218629718
50,292.08938535054523,0.9623737844328085,0.2786296848207712,290.3140594482422,0.963746702671051,0.011398737784475088,0.2900284226052463
51,293.29641850789386,0.9621348492801189,0.283089202363044,288.6748962402344,0.9643363356590271,0.011657238006591797,0.2947464403696358
52,285.51421133677167,0.9628107746442159,0.2790411952883005,285.4048645019531,0.9650916934013367,0.010885762982070446,0.28992695827037096
53,284.1474485397339,0.963664544125398,0.2839308390393853,278.8138916015625,0.9637438178062439,0.011142792645841837,0.29507363168522716
54,279.6696491241455,0.962008398026228,0.2845513164065778,276.77528991699216,0.9649203658103943,0.011182626709342003,0.29573394311591983
55,276.19820562998456,0.9645314800242583,0.3596510221250355,273.9530090332031,0.965131938457489,0.015937628224492073,0.3755886503495276
56,275.58594767252606,0.9646916935841242,0.31632987782359123,276.2586700439453,0.9653465032577515,0.011904558166861534,0.32823443599045277
57,273.4959592819214,0.9643844751020273,0.27551588881760836,269.2972473144531,0.9669201850891114,0.011157799046486616,0.286673687864095
58,268.3400707244873,0.9649454653263092,0.27883265912532806,268.6840454101563,0.967133390903473,0.011115917935967445,0.2899485770612955
59,264.5686486562093,0.9661164234081904,0.2841749987564981,265.03533935546875,0.9657349824905396,0.01090139476582408,0.2950763935223222
60,266.64409351348877,0.965846061706543,0.28182048769667745,265.1482849121094,0.9671943306922912,0.011560465209186077,0.2933809529058635
61,264.0502405166626,0.9661706003050009,0.2635253262706101,262.34105224609374,0.9679387331008911,0.010696993675082922,0.274222319945693
62,262.7914520899455,0.9662155732512474,0.26753031369298697,260.0230651855469,0.9683084726333618,0.010688174050301313,0.2782184877432883
