epoch,train_loss,train_alt_loss,train_time,val_loss,val_alt_loss,val_time,time
1,34322.11258951823,-3.9425931523243585,0.5481700920499861,9259.808203125,-0.16935152113437651,0.015860070940107107,0.5640301629900932
2,3280.915730794271,0.5717716755655905,0.43198085529729724,1647.2461669921875,0.7952820777893066,0.014199241064488888,0.4461800963617861
3,1546.8964309692383,0.7930708738664786,0.4518556883558631,1548.8695556640625,0.807822847366333,0.013999877031892538,0.46585556538775563
4,1541.2069193522136,0.7774916365742683,0.4197770501486957,1547.152197265625,0.8028720855712891,0.014172147028148174,0.4339491971768439
5,1523.918477376302,0.8038302883505821,0.4164796778932214,1540.063232421875,0.8089731097221374,0.01426822692155838,0.43074790481477976
6,1513.9325459798176,0.8050921956698099,0.4259289540350437,1526.486767578125,0.8122556447982788,0.013976727146655321,0.43990568118169904
7,1495.257776896159,0.8062047014633814,0.4135582009330392,1461.492626953125,0.8220380425453186,0.014529237989336252,0.42808743892237544
8,1353.153355916341,0.826866035660108,0.43994086189195514,1255.077880859375,0.8476220846176148,0.014304514043033123,0.45424537593498826
9,1159.399543762207,0.8499587699770927,0.40632360335439444,1117.3980712890625,0.8604063272476197,0.01456583570688963,0.42088943906128407
10,1067.363690694173,0.8543821287651857,0.4312792937271297,1036.486865234375,0.8681260943412781,0.014644849114120007,0.4459241428412497
11,1004.859292348226,0.8629386151830355,0.4058775817975402,973.6671997070313,0.8780628085136414,0.015810540411621332,0.4216881222091615
12,946.905699412028,0.8709986358880997,0.43029749672859907,923.109375,0.8859321355819703,0.014280588831752539,0.4445780855603516
13,905.4754447937012,0.8829799890518188,0.40497950185090303,885.950634765625,0.8889325380325317,0.01445415522903204,0.4194336570799351
14,871.8075726826986,0.8870565382142862,0.40605047484859824,843.6757690429688,0.8909508109092712,0.01437807036563754,0.4204285452142358
15,817.3960259755453,0.8918379843235016,0.4416211489588022,801.1212524414062,0.899747657775879,0.014378556050360203,0.4559997050091624
16,783.0023078918457,0.8914083962639173,0.4283094722777605,753.9859497070313,0.9006526589393615,0.014189524110406637,0.44249899638816714
17,730.6611302693685,0.905373806754748,0.4327710811048746,712.5768798828125,0.9108489751815796,0.01420110696926713,0.44697218807414174
18,687.5275745391846,0.9095695316791534,0.46816273918375373,679.6948120117188,0.9146698594093323,0.014321358874440193,0.4824840980581939
19,662.5922686258951,0.9138153518239657,0.44171535689383745,655.8584228515625,0.9190951466560364,0.01446794904768467,0.4561833059415221
20,645.5345757802328,0.9165817697842916,0.4673099569045007,635.5803344726562,0.9216143727302551,0.014412463176995516,0.48172242008149624
