epoch,train_loss,train_alt_loss,train_time,val_loss,val_alt_loss,val_time,time
1,33963.38916015625,-3.2965515231092772,0.2846389380283654,9154.34609375,-0.14469671249389648,0.011720867827534676,0.29635980585590005
2,3293.5140177408853,0.5785835140850395,0.27896097116172314,1589.0346435546876,0.8012770295143128,0.011087972205132246,0.2900489433668554
3,1546.9990107218425,0.7903984195242325,0.2739757988601923,1515.185107421875,0.8142327308654785,0.011162028647959232,0.28513782750815153
4,1534.160519917806,0.8008112584551176,0.3104811031371355,1511.6025146484376,0.8130207657814026,0.011051381938159466,0.32153248507529497
5,1526.781773885091,0.8061524045964082,0.28857774613425136,1511.4322998046875,0.8162382245063782,0.01190239004790783,0.3004801361821592
6,1525.9281565348308,0.8019093212982019,0.277623628731817,1507.6775146484374,0.8158240199089051,0.011377481743693352,0.28900111047551036
7,1515.0843098958333,0.8022299433747927,0.28143633576110005,1502.1814697265625,0.8119641184806824,0.011097961105406284,0.29253429686650634
8,1511.3518676757812,0.8041529506444931,0.28705752175301313,1478.355908203125,0.8183036923408509,0.01126217981800437,0.2983197015710175
9,1455.0887400309246,0.8018952229370674,0.2819397449493408,1344.221337890625,0.8355309128761291,0.011985189281404018,0.29392493423074484
10,1251.301690419515,0.8288709204643965,0.3136269059032202,1142.6927001953125,0.8586910605430603,0.011380123905837536,0.3250070298090577
11,1142.9476954142253,0.844249751418829,0.27951968321576715,1082.822705078125,0.8671407341957093,0.011144646443426609,0.29066432965919375
12,1082.4361368815105,0.8522634704907736,0.3207250735722482,1046.2438354492188,0.867577588558197,0.01188716385513544,0.33261223742738366
13,1049.9517339070637,0.8668414888282617,0.2848423863761127,1002.12705078125,0.8772400259971619,0.011839667800813913,0.2966820541769266
14,998.2798563639323,0.86116172435383,0.3052638294175267,943.987353515625,0.8804728865623475,0.011345187202095985,0.3166090166196227
15,931.1018079121908,0.8819583232204119,0.2756161321885884,880.2800048828125,0.8842788934707642,0.011205036658793688,0.28682116884738207
16,872.85333887736,0.8793442087868849,0.27511600498110056,818.2066162109375,0.8966649293899536,0.011342396959662437,0.286458401940763
17,809.7416826883951,0.8943899994095167,0.28483145078644156,770.1292236328125,0.9018332004547119,0.011347712017595768,0.29617916280403733
18,762.6190541585287,0.902334950864315,0.2768456181511283,725.7020141601563,0.9109203815460205,0.011388270184397697,0.288233888335526
19,716.7604624430338,0.9073271205027899,0.343579713255167,684.3795166015625,0.9135348558425903,0.011929523199796677,0.3555092364549637
20,674.3269812266032,0.9130411893129349,0.29727750923484564,650.5688598632812,0.9199185729026794,0.01183489989489317,0.3091124091297388
21,644.4462744394938,0.9163108939925829,0.29704910004511476,622.955712890625,0.9237413048744202,0.011195317842066288,0.30824441788718104
22,617.2337341308594,0.9205687902867794,0.28932660119608045,599.8761108398437,0.92555673122406,0.011300485115498304,0.30062708631157875
