epoch,train_loss,train_alt_loss,train_time,val_loss,val_alt_loss,val_time,time
1,32260.64276123047,-3.0942906896040463,0.2615150511264801,7476.0236328125,0.04011504650115967,0.011880035046488047,0.27339508617296815
2,2990.769780476888,0.5880606444552541,0.280202129855752,1584.5834228515625,0.8064413189888,0.01142228813841939,0.2916244179941714
3,1554.6506169637044,0.8004828840494156,0.3177856798283756,1514.538916015625,0.8120030641555787,0.01147036487236619,0.32925604470074177
4,1539.0006663004558,0.8020962812006474,0.2738914219662547,1512.5257080078125,0.8120216488838196,0.011670764070004225,0.28556218603625894
5,1541.2034505208333,0.7870100022604068,0.2739600292406976,1508.9129638671875,0.8129417300224304,0.011621479876339436,0.28558150911703706
6,1521.7281824747722,0.8030083614091078,0.29284169618040323,1502.0510986328125,0.816800308227539,0.011436093132942915,0.30427778931334615
7,1511.2458318074544,0.8054620226224264,0.27634309511631727,1460.75556640625,0.8064039468765258,0.011971476953476667,0.28831457206979394
8,1400.656099955241,0.8218453601002693,0.2900399430654943,1259.6735595703126,0.8457331538200379,0.011459882836788893,0.3014998259022832
9,1209.736701965332,0.844806240250667,0.296499228104949,1133.2023193359375,0.8592416644096375,0.011621781159192324,0.3081210092641413
10,1133.130931854248,0.8525157844026884,0.27763331634923816,1092.0510131835938,0.8539278030395507,0.011547996196895838,0.289181312546134
11,1103.7274157206218,0.8490339163690805,0.3102947217412293,1062.5672119140625,0.8637702107429505,0.01107609597966075,0.32137081772089005
12,1065.971082051595,0.8627584663530191,0.2776742218993604,1025.0693481445312,0.8711010813713074,0.010969551745802164,0.2886437736451626
13,1030.2118225097656,0.8601002922902504,0.28169575007632375,979.9827026367187,0.8773333907127381,0.012010981794446707,0.29370673187077045
14,965.2234039306641,0.8718965190152327,0.27650988521054387,924.7997436523438,0.8848137497901917,0.010874538216739893,0.28738442342728376
15,918.5299326578776,0.8757148285706838,0.27473534597083926,863.2320922851562,0.8929484486579895,0.011439688969403505,0.28617503494024277
16,868.0897331237793,0.8780273664742708,0.2839255058206618,825.4440673828125,0.8991482257843018,0.011764456983655691,0.2956899628043175
17,832.1943702697754,0.8840853925794363,0.2767816549167037,787.3592895507812,0.8993136525154114,0.011351246852427721,0.2881329017691314
18,796.4687741597494,0.8969968147575855,0.2813701252453029,756.723779296875,0.9068841457366943,0.01159342098981142,0.29296354623511434
19,758.8288993835449,0.8973392161230246,0.28029619390144944,719.2890258789063,0.9091401100158691,0.011359934229403734,0.2916561281308532
20,718.7507273356119,0.9069462033609549,0.2747836699709296,689.1784301757813,0.914371109008789,0.011608801782131195,0.2863924717530608
21,690.751148223877,0.9101963452994823,0.28470156621187925,669.3597412109375,0.9172990322113037,0.011130076367408037,0.2958316425792873
22,667.1044782002767,0.9134469951192538,0.27563800709322095,648.39189453125,0.9196147799491883,0.011042037047445774,0.2866800441406667
23,659.6820424397787,0.9082183130085468,0.27800011495128274,635.3172973632812,0.9217605829238892,0.011306514032185078,0.2893066289834678
24,632.4965171813965,0.9178034253418446,0.27780436910688877,614.8974731445312,0.9227924227714539,0.011471305042505264,0.28927567414939404
25,623.5044263203939,0.9159031795958678,0.27899462589994073,602.7544555664062,0.9250534296035766,0.012110773008316755,0.2911053989082575
26,603.7672799428304,0.921106449017922,0.27478519082069397,590.7316772460938,0.9248977184295655,0.010880099143832922,0.2856652899645269
27,589.3940238952637,0.9237757610778013,0.30399831803515553,569.3652954101562,0.9266167998313903,0.013638519681990147,0.3176368377171457
28,579.4484329223633,0.9143837578594685,0.28300187597051263,552.4151977539062,0.9319470763206482,0.011016783770173788,0.2940186597406864
29,551.179546991984,0.9279298459490141,0.2940116757526994,540.8167785644531,0.9337756752967834,0.011285208631306887,0.30529688438400626
30,538.0722141265869,0.9294763281941414,0.3043939769268036,522.9760864257812,0.9364899158477783,0.011046580970287323,0.3154405578970909
31,524.4761753082275,0.933202882607778,0.2813101434148848,508.430322265625,0.9329918265342713,0.011423501186072826,0.29273364460095763
32,504.1174958546956,0.9289970099925995,0.2720126803033054,497.6957275390625,0.9386525988578797,0.011028178967535496,0.2830408592708409
33,490.60765075683594,0.9350124013920625,0.2863375497981906,482.7465576171875,0.9401785731315613,0.013497142121195793,0.2998346919193864
34,481.1993522644043,0.9358064979314804,0.3121940200217068,466.3173583984375,0.9420066595077514,0.011610625311732292,0.3238046453334391
35,459.43068408966064,0.9403764555851618,0.27784593403339386,454.82566528320314,0.9428164601325989,0.011249951086938381,0.28909588512033224
36,454.78097915649414,0.935494260241588,0.2760601993650198,441.9400573730469,0.9451631784439087,0.01108846114948392,0.2871486605145037
37,443.62633260091144,0.9433153321345648,0.28023324627429247,430.6271240234375,0.9458751559257508,0.011517270002514124,0.2917505162768066
38,430.06765111287433,0.9452142926553885,0.27504685893654823,420.2268920898438,0.9454821705818176,0.011061646044254303,0.28610850498080254
39,418.56628100077313,0.9452233103414377,0.28410610370337963,409.4891723632812,0.9460511326789856,0.011012285016477108,0.29511838871985674
40,407.2871723175049,0.9468983560800552,0.28096874989569187,405.2257141113281,0.9489217638969422,0.011000059079378843,0.2919688089750707
41,403.11597696940106,0.9462737292051315,0.27861234126612544,391.776318359375,0.9516824007034301,0.011729506775736809,0.29034184804186225
42,394.57456652323407,0.9494810166458288,0.2769084321334958,385.9543701171875,0.9521537899971009,0.011281911749392748,0.28819034388288856
43,384.58349927266437,0.9503062665462494,0.27529527666047215,377.6818603515625,0.953839921951294,0.011158500798046589,0.28645377745851874
44,374.9076217015584,0.9512092446287473,0.28652249509468675,371.7810546875,0.9542427301406861,0.01378644909709692,0.30030894419178367
45,366.96595732371014,0.9527538965145746,0.3179106661118567,364.2763977050781,0.9547568559646606,0.011899719014763832,0.32981038512662053
46,358.9603745142619,0.9542894040544828,0.31797287333756685,355.12522583007814,0.9539347648620605,0.014125511050224304,0.33209838438779116
