epoch,train_loss,train_alt_loss,train_time,val_loss,val_alt_loss,val_time,time
1,0.6831349233786265,0.5102649337301651,0.6081352038308978,0.6722776055335998,0.5449221312999726,0.012613633647561073,0.6207488374784589
2,0.68278336028258,0.52497658940653,0.24106120085343719,0.6716732025146485,0.5215490400791168,0.012185716070234776,0.25324691692367196
3,0.6733717955648899,0.5432299350698789,0.23742444859817624,0.6652564644813538,0.5462933123111725,0.012404805980622768,0.249829254578799
4,0.666816633194685,0.5575704307605823,0.24000650690868497,0.657878315448761,0.5661313772201538,0.01228284789249301,0.252289354801178
5,0.6553351394832134,0.5575223155319691,0.24634886626154184,0.6415481686592102,0.556453800201416,0.012564222794026136,0.258913089055568
6,0.6366736255586147,0.5777347187201182,0.24349241005256772,0.6441904425621032,0.5646317720413208,0.03378012264147401,0.27727253269404173
7,0.6255301907658577,0.5891236190994581,0.23899576300755143,0.6153866291046143,0.5845141053199768,0.0124129643663764,0.25140872737392783
8,0.6151925375064214,0.5923671921094259,0.24447774607688189,0.6080370903015136,0.6004531145095825,0.012123527936637402,0.2566012740135193
9,0.6214373794694742,0.5989012885838747,0.2453939951956272,0.5969784617424011,0.5801168560981751,0.012582319788634777,0.257976314984262
10,0.6010698899626732,0.6060416580488285,0.2454728023149073,0.6001845598220825,0.5877524375915527,0.01269295671954751,0.2581657590344548
11,0.5925863745311896,0.611346767594417,0.24100478226318955,0.5727615594863892,0.6103380441665649,0.01256928313523531,0.25357406539842486
12,0.5840339660644531,0.6120565415670475,0.24708302319049835,0.5746925950050354,0.6107131481170655,0.0130664580501616,0.26014948124065995
13,0.579072076206406,0.6200283902386824,0.24248075019568205,0.5884292364120484,0.5992390990257264,0.012286317069083452,0.2547670672647655
14,0.5776431765407324,0.6255834127465884,0.23844608897343278,0.5685118794441223,0.6367409944534301,0.012296156026422977,0.25074224499985576
15,0.56748745093743,0.6294812733928362,0.2435301262885332,0.5516449570655823,0.6359378218650817,0.012518633157014847,0.25604875944554806
16,0.5589312221854925,0.635515820235014,0.24117461871355772,0.5467404723167419,0.6201677799224854,0.012160814367234707,0.2533354330807924
17,0.5500161120047172,0.6489143495758375,0.2426790101453662,0.5443651080131531,0.6192705750465393,0.012813438195735216,0.2554924483411014
18,0.5474427826702595,0.6476169054706892,0.29583142837509513,0.5363678336143494,0.6231253623962403,0.011990753002464771,0.3078221813775599
19,0.5411691845705112,0.6574571790794531,0.2423060880973935,0.5310864806175232,0.6385311245918274,0.011914202943444252,0.25422029104083776
20,0.5392447405805191,0.6589949602882067,0.2867286712862551,0.5344435334205627,0.6404931902885437,0.012848253827542067,0.2995769251137972
21,0.5349947487314543,0.6672926731407642,0.23710187477990985,0.5314254879951477,0.6403363704681396,0.012441840022802353,0.2495437148027122
22,0.5355093088001013,0.660059375067552,0.23771770112216473,0.5283017992973328,0.631427550315857,0.012171887792646885,0.2498895889148116
23,0.5306814573705196,0.6719398299853007,0.24141723103821278,0.5308190941810608,0.644975483417511,0.012144824955612421,0.2535620559938252
24,0.5276817468305429,0.6778248983124892,0.23828787496313453,0.5240776896476745,0.6423502922058105,0.011812175158411264,0.2501000501215458
25,0.5235104945798715,0.674911850442489,0.24285656586289406,0.5195825934410095,0.6338090062141418,0.01199145382270217,0.2548480196855962
26,0.5261771945903698,0.672056183218956,0.27595718298107386,0.5313446879386902,0.6332214713096619,0.012093308381736279,0.28805049136281013
27,0.5212620800981919,0.676429652919372,0.23450825084000826,0.5264655590057373,0.6571191906929016,0.012061504181474447,0.2465697550214827
28,0.5145706292241812,0.6844183194140593,0.25078723626211286,0.5085422158241272,0.6481703758239746,0.014803337398916483,0.26559057366102934
29,0.5147266269971927,0.6809756302585205,0.28294462943449616,0.5069215595722198,0.6523652791976928,0.015356944873929024,0.2983015743084252
30,0.5126050592710575,0.6834994268914064,0.2523667733184993,0.5086041927337647,0.6460188150405883,0.012149004731327295,0.2645157780498266
31,0.5084971288839976,0.6911649083097776,0.23656316427513957,0.5078497111797333,0.6424489974975586,0.012187690939754248,0.24875085521489382
32,0.5035449701050917,0.7029173349340757,0.23610549326986074,0.504499876499176,0.6639572858810425,0.012392650824040174,0.24849814409390092
33,0.4983103983104229,0.7071002759039402,0.24440503120422363,0.500894433259964,0.658242654800415,0.012102473992854357,0.256507505197078
34,0.49730060746272403,0.7040064583222071,0.24005076382309198,0.507756507396698,0.6534802794456482,0.012649238109588623,0.2527000019326806
35,0.4970693091551463,0.7140602630873522,0.2377624912187457,0.5029300212860107,0.6663496732711792,0.012066670693457127,0.24982916191220284
36,0.500545077646772,0.7072308547794819,0.23699281085282564,0.4982568442821503,0.6631818890571595,0.012348887044936419,0.24934169789776206
37,0.49168111321826774,0.7147003536423048,0.2393410410732031,0.5065951466560363,0.649843168258667,0.012636598665267229,0.2519776397384703
38,0.49952137159804505,0.7016999597350756,0.25979660311713815,0.49797598123550413,0.6672059416770935,0.012676065787672997,0.27247266890481114
39,0.49032022928198177,0.7144169670840105,0.23807715624570847,0.506508469581604,0.6603508710861206,0.012014510110020638,0.2500916663557291
40,0.48530513669053715,0.7162891688446203,0.23782972898334265,0.49218531250953673,0.6659049987792969,0.012013073079288006,0.24984280206263065
41,0.48168986663222313,0.7258164832989374,0.2402521180920303,0.4918499231338501,0.6726255297660828,0.012032130267471075,0.25228424835950136
42,0.47515622340142727,0.7318315915763378,0.23679077485576272,0.4899912714958191,0.6753414392471313,0.012725091073662043,0.24951586592942476
43,0.4794922874619563,0.7297472159067789,0.24230482568964362,0.4836407542228699,0.6860549330711365,0.012208853382617235,0.25451367907226086
44,0.4765527800967296,0.7343162534137567,0.2407940411940217,0.4929324209690094,0.6879589080810546,0.012463137041777372,0.2532571782357991
45,0.4779235360523065,0.7277247483531634,0.26874409709125757,0.495071542263031,0.6770998120307923,0.012453556060791016,0.2811976531520486
46,0.47940859757363796,0.7263446549574534,0.2409245311282575,0.48678743839263916,0.6792615294456482,0.012108298018574715,0.2530328291468322
47,0.4754792420814435,0.7354631908237934,0.2359955389983952,0.4758987784385681,0.7090001106262207,0.012143888045102358,0.24813942704349756
48,0.47731868860622245,0.7384611504773299,0.2459055269137025,0.489203667640686,0.6923774361610413,0.012807915918529034,0.2587134428322315
49,0.4711921891818444,0.7390802366038164,0.26074003987014294,0.4765444457530975,0.6995143175125123,0.012466631829738617,0.27320667169988155
50,0.47319726335505646,0.7379557030896345,0.24023314006626606,0.49900553822517396,0.68582102060318,0.01214918727055192,0.252382327336818
51,0.4730735806127389,0.7364098448306322,0.2365768668241799,0.4781854212284088,0.7095695376396179,0.012524590827524662,0.24910145765170455
52,0.47179002066453296,0.7392346536119779,0.24059770302847028,0.48749504089355467,0.6926468253135681,0.012087030336260796,0.2526847333647311
53,0.4726806469261646,0.740008320659399,0.2388480599038303,0.47765288352966306,0.7058730244636535,0.012730889953672886,0.2515789498575032
54,0.46589471958577633,0.7518379874527454,0.23866527201607823,0.4832959473133087,0.6970917701721191,0.012327580247074366,0.2509928522631526
55,0.4608002156019211,0.7555969133973122,0.23802506225183606,0.47925170660018923,0.701906704902649,0.012498308904469013,0.2505233711563051
56,0.45815934364994365,0.7593856664995352,0.239050452131778,0.4670132040977478,0.7170951128005981,0.012244303245097399,0.2512947553768754
57,0.46233561386664707,0.7517882746954759,0.24230544827878475,0.48849729895591737,0.6890144348144531,0.012645041104406118,0.25495048938319087
58,0.45928703000148136,0.7598083019256592,0.24005747167393565,0.48183487057685853,0.6958984375,0.011935191694647074,0.2519926633685827
59,0.45412763704856235,0.7586567041774591,0.24076484376564622,0.4745455741882324,0.708668875694275,0.012466621119529009,0.25323146488517523
60,0.4568680015703042,0.7580611308415731,0.24260158697143197,0.46650253534317015,0.7131621360778808,0.012150288093835115,0.2547518750652671
61,0.4527315180748701,0.7671541310846806,0.2534269620664418,0.47374763488769533,0.7089231133460998,0.012924063950777054,0.26635102601721883
62,0.45518835447728634,0.764683419217666,0.23871760303154588,0.47199493646621704,0.7089031934738159,0.012122360989451408,0.2508399640209973
63,0.4491982863595088,0.7691349138816198,0.2389624402858317,0.46875600814819335,0.7110347151756287,0.012488978914916515,0.2514514192007482
64,0.45256364718079567,0.763733567049106,0.2405633209273219,0.464301210641861,0.7242342114448548,0.012178678065538406,0.2527419989928603
65,0.4482079427689314,0.7629729621112347,0.24348348937928677,0.4618224024772644,0.7276804089546204,0.012719458900392056,0.2562029482796788
66,0.45207540318369865,0.7670343692104021,0.24023991264402866,0.46926689743995664,0.7160881042480469,0.012680700048804283,0.25292061269283295
67,0.4542456592122714,0.7660796381533146,0.23901894502341747,0.46359803080558776,0.7211631774902344,0.012339777778834105,0.2513587228022516
68,0.4480531911055247,0.7691086456179619,0.2409245651215315,0.4843992114067078,0.7029479622840882,0.012257412075996399,0.2531819771975279
69,0.447082261244456,0.7713488327960173,0.24305668799206614,0.4940290808677673,0.6962495565414428,0.012051250785589218,0.25510793877765536
70,0.4424073075254758,0.7736028221746286,0.23799426900222898,0.46768683195114136,0.7263349652290344,0.012398787774145603,0.2503930567763746
71,0.45337764111657936,0.7594326461354891,0.23902567429468036,0.5021837651729584,0.6802255034446716,0.013278137892484665,0.252303812187165
72,0.4463746330390374,0.7729117932418982,0.2425431301817298,0.46600509285926817,0.7284416198730469,0.01193215698003769,0.2544752871617675
73,0.4465695731341839,0.7598567071060339,0.239993158262223,0.46555129289627073,0.7255791544914245,0.012624691240489483,0.2526178495027125
