epoch,train_loss,train_alt_loss,train_time,val_loss,val_alt_loss,val_time,time
1,0.6856741967300574,0.5084889226903518,0.28683646488934755,0.6763893008232117,0.5304701209068299,0.012635471764951944,0.2994719366542995
2,0.6738286316394806,0.5266790116826693,0.2407515151426196,0.66994788646698,0.5365121304988861,0.012540448922663927,0.25329196406528354
3,0.6714808531105518,0.5185572442909082,0.2416336997412145,0.6631004333496093,0.5340410113334656,0.013025542255491018,0.25465924199670553
4,0.6553073637187481,0.5385619699954987,0.24413620214909315,0.6508425951004029,0.5503971159458161,0.012343727983534336,0.2564799301326275
5,0.645049374550581,0.542105353747805,0.24188053980469704,0.6368221282958985,0.5596672415733337,0.01211561355739832,0.25399615336209536
6,0.6320310470958551,0.5510743198295435,0.24110497906804085,0.6236797571182251,0.5594342827796936,0.012149715330451727,0.2532546943984926
7,0.6232895205418268,0.5607471025238434,0.2504483573138714,0.6291086077690125,0.5744064211845398,0.013095754198729992,0.2635441115126014
8,0.614729272822539,0.5617862685273091,0.254558774176985,0.615564227104187,0.5605348408222198,0.012813273817300797,0.2673720479942858
9,0.6025296269605557,0.5703706853091717,0.25863127689808607,0.5872215032577515,0.5917106628417969,0.012367059011012316,0.2709983359090984
10,0.5969091566900412,0.573636389647921,0.2586355241946876,0.5949104070663452,0.600891900062561,0.012312445789575577,0.2709479699842632
11,0.5972427191833655,0.5781903956085443,0.253048132173717,0.5800623178482056,0.5813337802886963,0.012100432068109512,0.26514856424182653
12,0.5922465678304434,0.578116104627649,0.2578794830478728,0.5736805081367493,0.5764466643333435,0.012420671060681343,0.2703001541085541
13,0.5827822474141916,0.5808547505487999,0.2607629890553653,0.5656324625015259,0.6080484747886657,0.01312759704887867,0.273890586104244
14,0.5818410031497478,0.587036651869615,0.28048729291185737,0.5786132216453552,0.5957280158996582,0.01220330223441124,0.2926905951462686
15,0.6285108172645172,0.5509040293594202,0.2519388566724956,0.589579176902771,0.5798234701156616,0.012146553955972195,0.2640854106284678
16,0.5836950664718946,0.581234889725844,0.25096245715394616,0.571831476688385,0.5844342112541199,0.012405761051923037,0.2633682182058692
17,0.5778655695418516,0.584466444949309,0.2534321937710047,0.5526093244552612,0.5921517968177795,0.012285448145121336,0.265717641916126
18,0.5673266040782133,0.5921009245018164,0.2565720030106604,0.5583783268928528,0.5952293038368225,0.012355770915746689,0.2689277739264071
19,0.5634474040319523,0.5958782105396191,0.25219258293509483,0.5814801216125488,0.6020901560783386,0.01211846899241209,0.2643110519275069
20,0.5625235686699549,0.5946635293463866,0.2539990609511733,0.5452672481536865,0.6063406944274903,0.01215116772800684,0.26615022867918015
21,0.565528079867363,0.5937152889867624,0.2573648770339787,0.5510976672172546,0.5964734792709351,0.012380561791360378,0.2697454388253391
22,0.5520930687586466,0.605037530263265,0.25389624387025833,0.5440911173820495,0.6021763324737549,0.012249558698385954,0.2661458025686443
23,0.5482192585865656,0.6121016399314007,0.25962651800364256,0.5790279746055603,0.5856906533241272,0.012502503115683794,0.27212902111932635
24,0.554157537718614,0.6058854162693024,0.25787220522761345,0.5502126395702363,0.5911903381347656,0.012676419224590063,0.2705486244522035
25,0.5543447999904553,0.6029612310230732,0.27124933898448944,0.5508625507354736,0.5932035446166992,0.012660745065659285,0.2839100840501487
26,0.5610959449162086,0.6065256421764692,0.25491904374212027,0.5375544726848602,0.5941723942756653,0.012955874670296907,0.2678749184124172
27,0.5484757081915935,0.6099006347358227,0.25763834174722433,0.5376287877559662,0.598657739162445,0.01243068091571331,0.27006902266293764
28,0.5512794417639574,0.6082528003801903,0.2530944147147238,0.5648787260055542,0.6155391216278077,0.012773307971656322,0.26586772268638015
29,0.5728108864277601,0.5954945447544256,0.2538497969508171,0.5544644951820373,0.6093773484230042,0.01226663589477539,0.2661164328455925
30,0.5421835935364167,0.6088877568642298,0.25450434209778905,0.5216452300548553,0.6151094198226928,0.012248599901795387,0.26675294199958444
31,0.5345299728214741,0.6229598112404346,0.2595387049950659,0.5254896283149719,0.6188129901885986,0.012531516142189503,0.27207022113725543
32,0.5325863168885311,0.6149018940826257,0.25517371110618114,0.5291192948818206,0.6145998239517212,0.01245899684727192,0.26763270795345306
33,0.529848842571179,0.6309054829180241,0.2543621459044516,0.5284191370010376,0.6318959593772888,0.012705989181995392,0.267068135086447
34,0.5307567734271288,0.6315677178402742,0.25436151679605246,0.5246805548667908,0.6263700604438782,0.012817149981856346,0.2671786667779088
35,0.5308942453314861,0.6271015293896198,0.2538915406912565,0.5258886218070984,0.6145489573478699,0.012464224360883236,0.26635576505213976
36,0.5262979275236527,0.6325536283353964,0.28024682868272066,0.5250200092792511,0.6298797011375428,0.012906280811876059,0.2931531094945967
37,0.5191873864581188,0.6362044451137384,0.2548341332003474,0.5230377435684204,0.6415080785751343,0.012801230419427156,0.2676353636197746
38,0.5207589038958153,0.642746489495039,0.2528876680880785,0.5206676065921784,0.6444617867469787,0.012190248351544142,0.26507791643962264
39,0.524354907994469,0.6374035452802976,0.2526498883962631,0.514944052696228,0.6388564348220825,0.012201131787151098,0.2648510201834142
40,0.5160445111493269,0.6481645926833153,0.2584815719164908,0.5121400356292725,0.6256406307220459,0.01247128564864397,0.27095285756513476
41,0.5176016017794609,0.6489251715441545,0.25874398089945316,0.5135879397392273,0.6317809581756592,0.012887747958302498,0.27163172885775566
42,0.5070060969640812,0.657563116401434,0.25509567791596055,0.5007301270961761,0.6581039071083069,0.012359770946204662,0.2674554488621652
43,0.5012940814097723,0.6646577976644039,0.2595054320991039,0.49939399361610415,0.6385945200920105,0.012396075762808323,0.27190150786191225
44,0.5030470931281646,0.6568334015707175,0.2586278719827533,0.4968502581119537,0.6564602851867676,0.012626081239432096,0.2712539532221854
45,0.5021848821391662,0.6606805721918741,0.2578808912076056,0.49769647121429444,0.6535629987716675,0.012988721951842308,0.2708696131594479
46,0.5010617164274057,0.6657718134423097,0.2557862610556185,0.5164612472057343,0.662992262840271,0.012478604912757874,0.2682648659683764
47,0.5036313521365324,0.6702494708200296,0.2528339549899101,0.5132388472557068,0.6427506089210511,0.012501602061092854,0.265335557051003
48,0.496565501516064,0.6697955119113127,0.25289650401100516,0.49599143862724304,0.6550965905189514,0.013148889876902103,0.26604539388790727
49,0.4988186154514551,0.6667352442940077,0.25619750609621406,0.5015371084213257,0.6502480864524841,0.012719789985567331,0.2689172960817814
50,0.49560687008003396,0.677070427685976,0.25447172904387116,0.49602723121643066,0.653729772567749,0.012533484026789665,0.26700521307066083
51,0.48885498692591983,0.6750198391576608,0.2507141549140215,0.503076148033142,0.6505768775939942,0.012588492128998041,0.26330264704301953
52,0.497894869496425,0.6764916454752287,0.252206068020314,0.49323955178260803,0.6679372191429138,0.012303619645535946,0.2645096876658499
53,0.4931837034722169,0.681932038317124,0.2610328276641667,0.5034377694129943,0.6608351588249206,0.012328878045082092,0.2733617057092488
54,0.4921341072767973,0.6815542380015055,0.2529466808773577,0.4934494853019714,0.6557442903518677,0.012007371056824923,0.26495405193418264
55,0.49354760721325874,0.6827649232000113,0.2553176572546363,0.5023742556571961,0.6764842391014099,0.012258758768439293,0.2675764160230756
56,0.4987875372171402,0.6739661532143751,0.2540008402429521,0.5051338136196136,0.6500866413116455,0.012245993129909039,0.26624683337286115
57,0.486972422649463,0.6921014611919721,0.2560043279081583,0.5469532251358032,0.6541022777557373,0.012860534247010946,0.26886486215516925
58,0.5212615753213564,0.6539846000572046,0.31805632216855884,0.5004542887210846,0.6553077578544617,0.013328248169273138,0.331384570337832
59,0.48106817590693635,0.6874205432832241,0.25669340463355184,0.4873741865158081,0.6707096815109252,0.012633401900529861,0.2693268065340817
60,0.48329295963048935,0.6873435204227766,0.27951427502557635,0.4873781561851501,0.6774311304092407,0.01246182480826974,0.2919760998338461
61,0.48011122085154057,0.6914851814508438,0.2363811070099473,0.486159610748291,0.6705115795135498,0.01259583793580532,0.24897694494575262
62,0.4804736686249574,0.698788583278656,0.2450381787493825,0.4904098749160767,0.6792783737182617,0.012776431161910295,0.2578146099112928
63,0.47582500862578553,0.6965981100996336,0.2365829716436565,0.48291354179382323,0.6848426103591919,0.012132976669818163,0.24871594831347466
64,0.48602184156576794,0.6945416281620661,0.2378008277155459,0.5031354486942291,0.6802680373191834,0.012488949112594128,0.25028977682814
65,0.4764601234346628,0.6986078706880411,0.23580440366640687,0.48573185205459596,0.6929112195968627,0.012678062077611685,0.24848246574401855
66,0.4748725847651561,0.7013635784387589,0.2355690859258175,0.47385989427566527,0.6918692946434021,0.012489522341638803,0.2480586082674563
67,0.4737698398530483,0.7043062523007393,0.2703509200364351,0.4908207952976227,0.6724871873855591,0.012679179199039936,0.28303009923547506
68,0.4730482924108704,0.704395287980636,0.23753876984119415,0.4792027771472931,0.6852068662643432,0.012168626766651869,0.24970739660784602
69,0.4778465951482455,0.7016657392183939,0.23839550511911511,0.4708087742328644,0.6897540211677551,0.012824531178921461,0.2512200362980366
70,0.47214983341594535,0.6982019816835722,0.24717248510569334,0.4793496787548065,0.6841512203216553,0.012610774952918291,0.25978326005861163
71,0.4680964220315218,0.712879708657662,0.23740043584257364,0.48277506828308103,0.6812266826629638,0.012209252920001745,0.2496096887625754
72,0.4741402845829725,0.6992266078790029,0.23638311913236976,0.47334450483322144,0.6943650960922241,0.01284951064735651,0.24923262977972627
73,0.46221392042934895,0.7181747903426489,0.24053769325837493,0.4734924554824829,0.6913056135177612,0.012816576287150383,0.2533542695455253
74,0.4582463825742404,0.7206501377125581,0.23794938577339053,0.4685048937797546,0.6926586389541626,0.01247140672057867,0.2504207924939692
75,0.45534171909093857,0.7174647934734821,0.2393653760664165,0.4905781507492065,0.6859806418418884,0.012561355717480183,0.2519267317838967
76,0.4595308657735586,0.7183975217243036,0.2599760591983795,0.4689201354980469,0.6901250958442688,0.013242524117231369,0.2732185833156109
77,0.46613385155797005,0.7126106632252535,0.2378391078673303,0.46902956366539,0.69108806848526,0.012282438576221466,0.2501215464435518
78,0.4582658236225446,0.7244935122629007,0.24019711185246706,0.4751491606235504,0.6947094321250915,0.012682349886745214,0.2528794617392123
79,0.4594873624543349,0.7235890838007132,0.23703286610543728,0.4674689769744873,0.7000980138778686,0.012929826974868774,0.24996269308030605
80,0.45672635547816753,0.7205866364141306,0.24374381266534328,0.4684637367725372,0.7006833553314209,0.012720340862870216,0.2564641535282135
81,0.4648636182149251,0.7120556868612766,0.23743201605975628,0.46955413818359376,0.6959141254425049,0.012360916007310152,0.24979293206706643
