epoch,train_loss,train_alt_loss,train_time,val_loss,val_alt_loss,val_time,time
1,0.7068368084728718,0.4985798454533021,0.24576332420110703,0.7030598878860473,0.5405293345451355,0.012365727219730616,0.25812905142083764
2,0.7044628784060478,0.500359054033955,0.24430457968264818,0.6999637365341187,0.5446084618568421,0.012366503942757845,0.256671083625406
3,0.6983930704494318,0.5035584184030691,0.28073461819440126,0.6959958076477051,0.5413353860378265,0.019118874333798885,0.29985349252820015
4,0.686883049706618,0.5237321571136514,0.2453596000559628,0.6809541940689087,0.5641479074954987,0.012484523933380842,0.25784412398934364
5,0.6871937476098537,0.5179567697147528,0.24241622630506754,0.6795230150222779,0.5735837817192078,0.013551296666264534,0.2559675229713321
6,0.6820661524931589,0.5328152546038231,0.2459394931793213,0.6699347615242004,0.5711641311645508,0.012352429796010256,0.25829192297533154
7,0.6731424070894718,0.5354932869474093,0.24772194679826498,0.6588525533676147,0.5829599499702454,0.013007907662540674,0.26072985446080565
8,0.6494139159719149,0.5718754641711712,0.24469194887205958,0.6442552924156189,0.6020527601242065,0.01294770510867238,0.25763965398073196
9,0.6556829002996286,0.5544147454202175,0.24081084690988064,0.6489476919174194,0.5898769557476043,0.012726619374006987,0.2535374662838876
10,0.660433329641819,0.556209679072102,0.23913453426212072,0.6485753536224366,0.5707065343856812,0.012464785948395729,0.25159932021051645
11,0.6375740903119246,0.5726592050244411,0.24069914082065225,0.6285672187805176,0.5979731321334839,0.012668803799897432,0.2533679446205497
12,0.6266875999669234,0.5944971994807323,0.24883535178378224,0.6271722555160523,0.5958159446716309,0.01336514437571168,0.2622004961594939
13,0.613492618004481,0.59335840990146,0.24564177822321653,0.6056571722030639,0.6197925806045532,0.012611838057637215,0.25825361628085375
14,0.6093215172489485,0.5968028493225574,0.2481923969462514,0.6035007953643798,0.6135419368743896,0.01279859896749258,0.260990995913744
15,0.6083414070308208,0.6068482249975204,0.242684633936733,0.5991826772689819,0.6283948659896851,0.013273729011416435,0.25595836294814944
16,0.6081808023154736,0.5994508229196072,0.2408209410496056,0.5969518303871155,0.629577100276947,0.012323599308729172,0.2531445403583348
17,0.6054937243461609,0.6071483722577492,0.24052717722952366,0.6031512260437012,0.6224031209945678,0.012618704698979855,0.2531458819285035
18,0.5965587111810843,0.6124524449308714,0.24695089412853122,0.5834881782531738,0.6391375541687012,0.012643341906368732,0.25959423603489995
19,0.5909075116117796,0.6237006100515524,0.2435549101792276,0.5900516629219055,0.6307886421680451,0.01247351709753275,0.25602842727676034
20,0.58367526717484,0.6251278532048067,0.24095541890710592,0.5802841663360596,0.6523369669914245,0.012870319653302431,0.25382573856040835
21,0.5847001262009144,0.6211352789153656,0.24612983223050833,0.5821593880653382,0.6506306171417237,0.012222968973219395,0.2583528012037277
22,0.577600184828043,0.6310633992155393,0.24167064623907208,0.5704945206642151,0.6422734260559082,0.012421688064932823,0.2540923343040049
23,0.5732983723282814,0.6344321183860302,0.2451411047950387,0.563293719291687,0.6528894782066346,0.012605808209627867,0.25774691300466657
24,0.5739546647916237,0.6362688591082891,0.24482070980593562,0.5873434901237488,0.6103962659835815,0.013022019062191248,0.25784272886812687
25,0.5698946602642536,0.6289902882029613,0.2413081917911768,0.5563426971435547,0.6614961385726928,0.0125889228656888,0.2538971146568656
26,0.5657863616943359,0.6389536571999391,0.24755913531407714,0.5578824281692505,0.6541217923164367,0.012700991705060005,0.26026012701913714
27,0.5592415065815052,0.6414376633862654,0.24203863088041544,0.567179536819458,0.6527925729751587,0.012514385860413313,0.25455301674082875
28,0.5590061408778032,0.6429552907745043,0.23916397988796234,0.5736892938613891,0.6558938264846802,0.012711696792393923,0.25187567668035626
29,0.5606328646341959,0.6403628848493099,0.24323773896321654,0.5549278974533081,0.6515603542327881,0.012786220293492079,0.2560239592567086
30,0.5494396649301052,0.6491757296025753,0.2471288931556046,0.5593217611312866,0.6522512078285218,0.013595421332865953,0.26072431448847055
31,0.5465479139238596,0.6564361564815044,0.2430695709772408,0.5440653800964356,0.6641025543212891,0.012636147905141115,0.2557057188823819
