epoch,train_loss,train_alt_loss,train_time,val_loss,val_alt_loss,val_time,time
1,0.7010102048516273,0.5126952305436134,0.21223103115335107,0.6947260499000549,0.5200327694416046,0.012951457872986794,0.22518248902633786
2,0.690629576643308,0.523284375667572,0.2816989510320127,0.6877661943435669,0.5493381381034851,0.01277437387034297,0.29447332490235567
3,0.6738763824105263,0.5352281549324592,0.2488408498466015,0.6643391132354737,0.5647388458251953,0.012576329987496138,0.2614171798340976
4,0.6570544640223185,0.5517023466527462,0.2686073072254658,0.6511374473571777,0.5599044680595398,0.01274475222453475,0.2813520594500005
5,0.6496262550354004,0.546541478484869,0.25177296716719866,0.6439880490303039,0.5661304354667663,0.012644417118281126,0.2644173842854798
6,0.639208926508824,0.5588987097144127,0.2509018429554999,0.6435194730758667,0.5654218912124633,0.012606891803443432,0.2635087347589433
7,0.639508252342542,0.5636254896720251,0.23408778384327888,0.6250204920768738,0.5824673056602478,0.015834825579077005,0.2499226094223559
8,0.6330491341650486,0.5599350774039825,0.2869928991422057,0.6314561009407044,0.554731833934784,0.012842168100178242,0.29983506724238396
9,0.6255373818178972,0.5776391886174679,0.2451619617640972,0.6228740811347961,0.5881252408027648,0.013207023963332176,0.2583689857274294
10,0.6200432665646076,0.5798595876743396,0.25557535607367754,0.6130180597305298,0.5862344384193421,0.012747569940984249,0.2683229260146618
11,0.617166326691707,0.5822139177471399,0.25342793110758066,0.6110208034515381,0.5975715517997742,0.012776302173733711,0.2662042332813144
12,0.6113804603616396,0.5857333180805048,0.25310598919168115,0.6128927230834961,0.5795153379440308,0.012924659065902233,0.2660306482575834
13,0.6088572070002556,0.5794039759784937,0.24317494872957468,0.5981324791908265,0.6009560346603393,0.012565574143081903,0.2557405228726566
14,0.6019630307952563,0.5881680926928917,0.2398479520343244,0.5964891672134399,0.6013941287994384,0.012999956961721182,0.2528479089960456
15,0.5982749288280805,0.5958080012351274,0.2228839360177517,0.5922568917274476,0.6120567798614502,0.015419562812894583,0.23830349883064628
16,0.5967724608878294,0.6019991263747215,0.2911570677533746,0.5869890689849854,0.6059271454811096,0.015824698843061924,0.3069817665964365
17,0.6023092890779177,0.598675087094307,0.28409929014742374,0.5889189839363098,0.6024509072303772,0.012514777947217226,0.29661406809464097
18,0.5949035932620367,0.604567081357042,0.24183531990274787,0.5851268887519836,0.6091436982154846,0.012710846960544586,0.25454616686329246
19,0.5859772302210331,0.6095083573212227,0.24704492511227727,0.5936285734176636,0.6150338530540467,0.013182211201637983,0.26022713631391525
20,0.5787734637657801,0.6193204522132874,0.24420333607122302,0.5970653653144836,0.6045965671539306,0.012826498132199049,0.25702983420342207
21,0.5782292112708092,0.6183536481112242,0.24709852784872055,0.5856755018234253,0.603883421421051,0.0131111447699368,0.26020967261865735
22,0.5694224536418915,0.6203443569441637,0.24058970483019948,0.5689749717712402,0.6146544933319091,0.013371009845286608,0.2539607146754861
23,0.56510816141963,0.6311864331364632,0.2509590513072908,0.5521257996559144,0.6384347677230835,0.012985053937882185,0.263944105245173
24,0.5646176766604185,0.6246264086415371,0.24914436461403966,0.5442076086997986,0.6538161635398865,0.013216983061283827,0.2623613476753235
25,0.5548007550338904,0.6349418746928374,0.2468775431625545,0.5472143411636352,0.6423428893089295,0.013420746196061373,0.2602982893586159
26,0.554627338424325,0.6350382169087728,0.23854380706325173,0.5374253988265991,0.6428628921508789,0.012352802325040102,0.25089660938829184
27,0.5463950534661611,0.6447701044380665,0.25080485083162785,0.5429322004318238,0.6320228695869445,0.01323171891272068,0.2640365697443485
