epoch,train_loss,train_alt_loss,train_time,val_loss,val_alt_loss,val_time,time
1,34200.811503092445,-3.4694487172334143,0.2874223259277642,9478.6767578125,-0.17956069838255645,0.011357794981449842,0.298780120909214
2,3260.3017196655273,0.577373253996484,0.2888873000629246,1605.8048095703125,0.798051941394806,0.011293514166027308,0.30018081422895193
3,1542.2345555623372,0.7964804383615652,0.2742275600321591,1536.2822265625,0.8111786365509033,0.011028809938579798,0.2852563699707389
4,1528.414321899414,0.7911899828662475,0.2747367690317333,1534.096337890625,0.8095423936843872,0.011278226040303707,0.286014995072037
5,1522.3108952840169,0.8007356263697147,0.2902659121900797,1532.33359375,0.8115929245948792,0.011355653870850801,0.3016215660609305
6,1534.1867980957031,0.7853118209168315,0.2875005481764674,1524.44990234375,0.8149460315704345,0.011536426842212677,0.2990369750186801
7,1498.4502957661946,0.8078762628138065,0.28394053131341934,1490.1514404296875,0.8190074682235717,0.011582087259739637,0.295522618573159
8,1424.233024597168,0.8186598444978396,0.28338785003870726,1342.25419921875,0.8349535226821899,0.011288128793239594,0.29467597883194685
9,1265.7109400431316,0.8259360703329245,0.2824580236338079,1189.053564453125,0.8524427771568298,0.011270221788436174,0.29372824542224407
10,1150.3736941019695,0.853927289446195,0.3132039071060717,1121.14248046875,0.8614845037460327,0.015296802390366793,0.3285007094964385
11,1087.2582098642986,0.8590757523973783,0.28859846014529467,1062.1390502929687,0.8705580472946167,0.011295816861093044,0.2998942770063877
12,1027.1819801330566,0.8678258247673512,0.28109448263421655,983.1169555664062,0.8758277773857117,0.011216422077268362,0.2923109047114849
13,958.7109820048014,0.8760132268071175,0.2798660881817341,926.705908203125,0.8864767551422119,0.01112315896898508,0.29098924715071917
14,905.7115357716879,0.882232055068016,0.28208416793495417,886.143994140625,0.8885814070701599,0.011408315040171146,0.2934924829751253
15,873.0962117513021,0.8890183220307032,0.31114654103294015,846.946923828125,0.8885361909866333,0.011749607976526022,0.32289614900946617
16,842.1984736124674,0.8894484005868435,0.2967305909842253,810.963330078125,0.8985401272773743,0.011380976065993309,0.3081115670502186
17,797.0808194478353,0.8929902575910091,0.30303924763575196,765.5057739257812,0.9065866470336914,0.011148632038384676,0.31418787967413664
18,758.5088233947754,0.8930119071155787,0.2819921630434692,723.895068359375,0.9077512621879578,0.010900214314460754,0.29289237735792994
19,721.4724515279134,0.9000551601250967,0.2842150847427547,691.55126953125,0.9144296050071716,0.010982889216393232,0.29519797395914793
20,687.8415641784668,0.9092823850611845,0.27168924920260906,658.915966796875,0.9189953804016113,0.011421513743698597,0.28311076294630766
21,664.0637092590332,0.9105215867360433,0.2813200457021594,634.1196044921875,0.9226495504379273,0.011208400130271912,0.2925284458324313
22,637.54816309611,0.9129089750349522,0.2825850243680179,611.0620361328125,0.9214866876602172,0.011124233715236187,0.2937092580832541
23,612.7581081390381,0.9174663362403711,0.27437984058633447,591.6296630859375,0.926275658607483,0.01075959112495184,0.2851394317112863
24,590.8505585988363,0.9238440891106924,0.2816238272935152,563.8921936035156,0.930502200126648,0.011359113734215498,0.2929829410277307
25,562.4435647328695,0.9276992492377758,0.31734654074534774,539.68056640625,0.9310912489891052,0.01411483809351921,0.33146137883886695
26,547.6631380716959,0.924869334946076,0.28537706239148974,523.0023803710938,0.9347714185714722,0.0119341891258955,0.29731125151738524
27,525.319751739502,0.9328467560311159,0.2796155600808561,502.7806030273438,0.932859456539154,0.010935375932604074,0.29055093601346016
28,506.1352259318034,0.9338758053878943,0.278268788009882,486.88930053710936,0.9401743292808533,0.011592573020607233,0.2898613610304892
29,489.32128206888837,0.9298966402808825,0.27934005996212363,467.2072326660156,0.9431694507598877,0.01163827395066619,0.2909783339127898
30,474.42870966593426,0.9361528990169367,0.2754936069250107,453.2275634765625,0.9437301635742188,0.01102040708065033,0.286514014005661
31,456.88861083984375,0.9387074882785479,0.3155514276586473,436.3645874023438,0.9449869394302368,0.011732541024684906,0.3272839686833322
32,440.9433676401774,0.9420663192868233,0.2854507928714156,424.3102233886719,0.9450038075447083,0.01084583904594183,0.29629663191735744
33,426.6893227895101,0.9443771404524645,0.27355680894106627,409.44822387695314,0.9495830774307251,0.011637235060334206,0.28519404400140047
34,411.98181343078613,0.9466877890129884,0.2808242030441761,396.4625183105469,0.9497632861137391,0.011400630231946707,0.2922248332761228
35,399.3983211517334,0.944889617462953,0.2792414859868586,383.0389099121094,0.9527987718582154,0.011507752351462841,0.29074923833832145
36,386.73700586954754,0.9438758169611295,0.2701431578025222,371.2657775878906,0.9544825553894043,0.011119293980300426,0.2812624517828226
37,373.25555928548175,0.9527309151987234,0.2781333322636783,359.63018798828125,0.9552268862724305,0.01163555309176445,0.28976888535544276
38,359.9399770100911,0.951401541630427,0.2723793718032539,348.3205871582031,0.956817352771759,0.012050803285092115,0.284430175088346
39,351.73208300272626,0.9544246879716715,0.31580297695472836,340.57610473632815,0.9582840442657471,0.011511084157973528,0.3273140611127019
40,341.706729888916,0.9538736306130886,0.27779344096779823,329.13385009765625,0.9570358276367188,0.012068279087543488,0.2898617200553417
41,327.79938348134357,0.9568722620606422,0.28089738776907325,318.75242309570314,0.9600302100181579,0.0116779999807477,0.29257538774982095
42,321.14806175231934,0.9581154808402061,0.2823000019416213,309.76014404296876,0.9589010000228881,0.01174907572567463,0.29404907766729593
43,312.90398502349854,0.9574097990989685,0.2792251822538674,304.9468627929688,0.9602885484695435,0.011940589640289545,0.29116577189415693
44,306.6788552602132,0.9571688125530878,0.31182938581332564,295.81182250976565,0.9639260411262512,0.012382799293845892,0.32421218510717154
45,295.47743733723956,0.9613715820014477,0.27697781566530466,287.8595428466797,0.9646839618682861,0.0116106360219419,0.28858845168724656
46,292.60119438171387,0.9608872681856155,0.2941683721728623,283.0648132324219,0.9633623957633972,0.011422680225223303,0.3055910523980856
47,286.5701672236125,0.9615146542588869,0.29969183495268226,277.23345947265625,0.965748405456543,0.011412518564611673,0.31110435351729393
48,281.6430746714274,0.9595008244117101,0.32226000633090734,273.0482543945312,0.9649235010147095,0.012102293316274881,0.3343622996471822
49,276.5616372426351,0.9632567564646403,0.333790868986398,268.3797302246094,0.9661209225654602,0.01124982675537467,0.34504069574177265
50,271.70863183339435,0.9616265632212162,0.3005721112713218,265.69898376464846,0.9677264094352722,0.011735117062926292,0.31230722833424807
