epoch,train_loss,train_alt_loss,train_time,val_loss,val_alt_loss,val_time,time
1,32710.835693359375,-3.3248674268834293,0.3566971570253372,8289.22421875,-0.06814433932304383,0.01468856306746602,0.37138572009280324
2,3229.9539159139,0.5801255023106933,0.3576887520030141,1605.09765625,0.8028538823127747,0.015550506766885519,0.3732392587698996
3,1550.411226908366,0.8035112507641315,0.35515735298395157,1516.3532470703126,0.8105130195617676,0.014346330892294645,0.3695036838762462
4,1531.0812555948894,0.8016369131704172,0.3522151173092425,1514.273095703125,0.8115949034690857,0.015404707752168179,0.36761982506141067
5,1527.951899210612,0.8019127920269966,0.3533096187748015,1507.4799560546876,0.8088181376457214,0.014530167914927006,0.3678397866897285
6,1530.3248189290364,0.8046398957570394,0.3227886538952589,1490.470458984375,0.8048400640487671,0.012129292823374271,0.3349179467186332
7,1463.896878560384,0.8125229676564535,0.31499249767512083,1395.32626953125,0.8224152207374573,0.011470615863800049,0.3264631135389209
8,1325.6653569539387,0.8299739907185236,0.28271770011633635,1220.4492919921875,0.845041835308075,0.011468802113085985,0.29418650222942233
9,1199.854082743327,0.833646991600593,0.28228335082530975,1135.1262451171874,0.8570088148117065,0.01107351342216134,0.2933568642474711
10,1131.8345209757488,0.8534846703211466,0.28107641311362386,1102.145654296875,0.8626873731613159,0.01117194490507245,0.2922483580186963
11,1110.168930053711,0.8478945915897688,0.28314492106437683,1063.1380126953125,0.8691934227943421,0.011085561010986567,0.2942304820753634
12,1060.5474891662598,0.8587542809545994,0.2828761632554233,1005.6661254882813,0.876245379447937,0.01105779642239213,0.29393395967781544
13,991.0168075561523,0.8713425919413567,0.28762161498889327,933.258447265625,0.8845760464668274,0.011257263831794262,0.29887887882068753
14,935.0817120869955,0.876526294897,0.2841950380243361,869.9223510742188,0.8921878337860107,0.011346993036568165,0.29554203106090426
15,866.3471120198568,0.8843465099732081,0.3046824508346617,829.3572021484375,0.8962654709815979,0.01147071784362197,0.3161531686782837
16,830.3121401468912,0.8914824612438679,0.3216955987736583,786.1156005859375,0.8997751712799072,0.011610350105911493,0.33330594887956977
17,778.2346102396647,0.8988225981593132,0.2872437909245491,744.8570190429688,0.9078922390937805,0.012107706628739834,0.29935149755328894
18,735.9261233011881,0.9038548829654852,0.28776084817945957,706.14052734375,0.9091741919517518,0.010707534849643707,0.2984683830291033
19,694.6711133321127,0.9102029663821062,0.2820926820859313,664.0724609375,0.9173530220985413,0.011072463355958462,0.29316514544188976
20,658.9090283711752,0.9135438067217668,0.28674654429778457,637.3952026367188,0.9211432576179505,0.010791486129164696,0.29753803042694926
21,624.7514158884684,0.9174648324648539,0.2776490212418139,604.7660888671875,0.9243067264556885,0.011287924833595753,0.28893694607540965
22,599.0241953531901,0.9208102536698183,0.28565812995657325,578.1404968261719,0.9283081531524658,0.010893229860812426,0.2965513598173857
23,577.6667156219482,0.92557135100166,0.2849770924076438,556.1161743164063,0.9312820315361023,0.010902675800025463,0.29587976820766926
24,547.8207829793295,0.9289884691437086,0.3087788480333984,532.9781860351562,0.9320187330245971,0.011965801008045673,0.32074464904144406
