epoch,train_loss,train_alt_loss,train_time,val_loss,val_alt_loss,val_time,time
1,33068.88623046875,-3.1904645040631294,0.2838880722410977,8712.6900390625,-0.08466521874070168,0.011844655964523554,0.29573272820562124
2,3345.8415552775064,0.5603019067396721,0.29108092095702887,1623.1883544921875,0.8018497824668884,0.011768996715545654,0.3028499176725745
3,1562.8615392049153,0.7997623980045319,0.288635591045022,1515.0501953125,0.8139577627182006,0.012147570960223675,0.3007831620052457
4,1531.3779729207356,0.805030939479669,0.2870943150483072,1513.4300048828125,0.8092013716697692,0.012057997286319733,0.2991523123346269
5,1545.994026184082,0.7876465602312237,0.289455140940845,1512.927587890625,0.8075619697570801,0.011547493748366833,0.30100263468921185
6,1517.2765197753906,0.8055125984052817,0.2802079999819398,1508.0419921875,0.8057475090026855,0.011435789987444878,0.29164378996938467
7,1515.099983215332,0.8049549199640751,0.2901307982392609,1491.364453125,0.8097984552383423,0.011215666774660349,0.30134646501392126
8,1457.3782183329265,0.8135041644175848,0.2881609369069338,1376.5148681640626,0.8279578566551209,0.011183368042111397,0.2993443049490452
9,1292.610102335612,0.8330508731305599,0.2888430799357593,1185.5327880859375,0.8500118136405945,0.011351327877491713,0.300194407813251
10,1167.2009684244792,0.8493978393574556,0.2849457496777177,1119.0052978515625,0.8627331018447876,0.011000656988471746,0.29594640666618943
11,1127.2220395406086,0.8428994410981735,0.2858240678906441,1082.358251953125,0.8664780616760254,0.011275378987193108,0.2970994468778372
12,1083.5069719950359,0.8543563894927502,0.2840340659022331,1030.009326171875,0.8707695007324219,0.01116164494305849,0.2951957108452916
13,1016.0554593404134,0.8688678505520026,0.28659833408892155,966.6777221679688,0.8774105906486511,0.01174353389069438,0.2983418679796159
14,947.2375640869141,0.87767202531298,0.28260989394038916,905.3936157226562,0.8886693477630615,0.011171265970915556,0.2937811599113047
15,904.2995732625326,0.8830675457914671,0.28566515911370516,866.9046508789063,0.8926092982292175,0.015371304005384445,0.3010364631190896
16,851.2793382008871,0.8860608811179796,0.28485438181087375,830.0331298828125,0.898326826095581,0.011698648799210787,0.29655303061008453
17,823.3333625793457,0.8946727539102236,0.2847594553604722,796.0313232421875,0.9006091594696045,0.011568446177989244,0.29632790153846145
18,783.3896484375,0.8965201688309511,0.3217316400259733,759.4576049804688,0.9052950263023376,0.011729035060852766,0.3334606750868261
19,760.311045328776,0.8937096167355776,0.29236188624054193,726.4799194335938,0.9087802171707153,0.011569762136787176,0.3039316483773291
20,722.5605583190918,0.9061496245364348,0.31855008797720075,693.5193237304687,0.9143887042999268,0.01291744876652956,0.3314675367437303
21,687.9109751383463,0.8995061436047157,0.29933645483106375,658.8034912109375,0.9169155120849609,0.01498714042827487,0.3143235952593386
22,652.7261810302734,0.912767710785071,0.3281351001933217,623.4863891601562,0.910786509513855,0.011782118119299412,0.3399172183126211
23,615.1532452901205,0.920454353094101,0.2839640202000737,592.0674926757813,0.9245409369468689,0.011021839920431376,0.2949858601205051
24,587.2136306762695,0.9234974359472593,0.2756835836917162,565.0288452148437,0.9277369499206543,0.011098901275545359,0.28678248496726155
25,563.3888448079427,0.9263169492284457,0.2759025008417666,544.8998291015625,0.9318220615386963,0.010988269001245499,0.2868907698430121
