epoch,train_loss,train_alt_loss,train_time,val_loss,val_alt_loss,val_time,time
1,0.6642357657353083,0.5409741246451935,0.2835751300008269,0.6483519077301025,0.5634915113449097,0.015284406006685458,0.29885953600751236
2,0.6373775067428747,0.5828080705056587,0.2821629190002568,0.6376574754714965,0.5807933568954468,0.0151021950005088,0.2972651140007656
3,0.6153197276095549,0.6047308562944332,0.2806350580067374,0.6221964120864868,0.5997918486595154,0.015082174999406561,0.29571723300614394
4,0.5972236059606075,0.6119981774439415,0.2489174620131962,0.5869869828224182,0.6294723153114319,0.013021784005104564,0.26193924601830076
5,0.5773355104029179,0.6228250736991564,0.24767730200255755,0.5706797957420349,0.6396528840065002,0.013475008003297262,0.2611523100058548
6,0.5571401193737984,0.6534408542017142,0.24771102200611494,0.5633485496044159,0.6442241430282593,0.012535531001049094,0.26024655300716404
7,0.5437902609507242,0.661722774306933,0.24799226700270083,0.5410641431808472,0.6830750465393066,0.013039191006100737,0.26103145800880156
8,0.5260227477798859,0.6776112578809261,0.25084235800022725,0.5458235263824462,0.6627951860427856,0.0131116799893789,0.26395403798960615
9,0.5134444925934076,0.6957390531897545,0.24832477500604,0.5187980771064759,0.7035586714744568,0.012311778991715983,0.260636553997756
10,0.5122987497597933,0.6939042521019777,0.251404768001521,0.5213405966758728,0.6932304263114929,0.01288203000149224,0.26428679800301325
11,0.4996913118908803,0.709490992128849,0.2474262780015124,0.5154351770877839,0.6904693841934204,0.013460261994623579,0.260886539996136
12,0.496363486473759,0.7203116069237391,0.2504772829997819,0.5037352800369262,0.7085852503776551,0.013212221005233005,0.2636895040050149
13,0.4902725250770648,0.7232185453176498,0.2551359049975872,0.5199127495288849,0.6933275699615479,0.013231782999355346,0.26836768799694255
14,0.48574312155445415,0.7204783124228319,0.24522715700732078,0.5106317400932312,0.7005250573158264,0.01283053299994208,0.25805769000726286
15,0.4878125557055076,0.7210340015590191,0.24633870099205524,0.5089131593704224,0.7069827556610108,0.01272671799233649,0.2590654189843917
16,0.48399622614185017,0.7258241958916187,0.24720410800364334,0.5047448694705963,0.7107951521873475,0.013322885002708063,0.2605269930063514
17,0.47214527024577063,0.7318462741871675,0.2755294620001223,0.49628412127494814,0.7165133714675903,0.015187416996923275,0.29071687899704557
18,0.47501990509529907,0.7380240025619665,0.26318778000131715,0.49138126373291013,0.7312716126441956,0.012630918994545937,0.2758186989958631
19,0.4693538633485635,0.7385950461030006,0.24866085000394378,0.49605157375335696,0.7102263569831848,0.01332191399706062,0.2619827640010044
20,0.48109440319240093,0.7352258625129858,0.2853890440019313,0.4911846697330475,0.7260702610015869,0.01955025500501506,0.3049392990069464
21,0.4737747348845005,0.7350336574018002,0.30875789499259554,0.4869471609592438,0.7307139277458191,0.01788639000733383,0.32664428499992937
22,0.4626537611087163,0.7465406619012356,0.3102841429936234,0.49382089376449584,0.7270494341850281,0.017936808988451958,0.32822095198207535
23,0.46827085316181183,0.7475939032932123,0.27904879399284255,0.48818240165710447,0.7226139903068542,0.012482678997912444,0.291531472990755
24,0.4593435153365135,0.7520030016700426,0.23836389399366453,0.4847880482673645,0.733601188659668,0.01242491499579046,0.250788808989455
25,0.45290795030693215,0.7578274980187416,0.23958324700652156,0.48649944067001344,0.7343502044677734,0.012751628004480153,0.2523348750110017
26,0.4563352968543768,0.755317193766435,0.2637698280013865,0.4914424061775208,0.7337324738502502,0.016012215011869557,0.27978204301325604
27,0.4496232147018115,0.7586130052804947,0.26424734899774194,0.48166815042495725,0.7345768213272095,0.013316974000190385,0.2775643229979323
28,0.4542647146930297,0.7555037265022596,0.26533938899228815,0.4766052305698395,0.7403692364692688,0.013948125997558236,0.2792875149898464
29,0.44960909709334373,0.7555038556456566,0.2551316430035513,0.4951561033725739,0.7197569847106934,0.013354800990782678,0.26848644399433397
30,0.4631300512701273,0.7455101348459721,0.26437485199130606,0.48538082242012026,0.7389982104301452,0.01513602799968794,0.279510879990994
31,0.4455356641362111,0.7624526172876358,0.27871558199694846,0.47854475378990174,0.7403738379478455,0.01491086398891639,0.29362644598586485
32,0.4395851921290159,0.7689141655961672,0.24844671499158721,0.47428531050682066,0.7451889157295227,0.01296246399579104,0.26140917898737825
33,0.43372972682118416,0.7705837984879812,0.2472799500101246,0.4688591182231903,0.7463709473609924,0.012833380998927169,0.26011333100905176
34,0.43179738335311413,0.7734510662655035,0.2757251389994053,0.49091164469718934,0.7358536720275879,0.012886084005003795,0.2886112230044091
35,0.43557435522476834,0.7699751431743304,0.2808270609966712,0.47051489949226377,0.7468183755874633,0.020918258000165224,0.30174531899683643
36,0.44095519681771594,0.7705528624355793,0.31624953099526465,0.46764867901802065,0.7566701650619507,0.017465836004703306,0.33371536699996796
37,0.4408649206161499,0.7711954514185587,0.315392882010201,0.47463889718055724,0.7505457997322083,0.01663801098766271,0.3320308929978637
38,0.4359347075223923,0.7701131987075011,0.30329775699647143,0.4761722326278687,0.7438232421875,0.015952834000927396,0.31925059099739883
39,0.4359258518864711,0.7717435049513975,0.3060768389987061,0.47753233909606935,0.7435756802558899,0.016736730991397053,0.32281356999010313
40,0.4427746708194415,0.7641990631818771,0.29476650699507445,0.48946419954299925,0.7339751720428467,0.015019096012110822,0.3097856030071853
41,0.4254719279706478,0.7813845053315163,0.2417512940010056,0.4669602930545807,0.7517860889434814,0.012356535997241735,0.2541078299982473
42,0.4293932033081849,0.7762004012862841,0.23991129199566785,0.4614118993282318,0.7641371726989746,0.012570522987516597,0.25248181498318445
43,0.43000861071050167,0.7788623174031576,0.27922624499478843,0.46542367339134216,0.7575547933578491,0.014822746001300402,0.29404899099608883
44,0.42022926670809585,0.7904153391718864,0.2439773520018207,0.46211808919906616,0.760053551197052,0.012274506007088348,0.25625185800890904
45,0.4187159047772487,0.7894396930932999,0.23900863699964248,0.46111751198768614,0.763988447189331,0.012137980986153707,0.2511466179857962
46,0.41690388197700184,0.7871146003405253,0.24130982199858408,0.46237433552742,0.7567504048347473,0.012668900002609007,0.2539787220011931
47,0.4137368394682805,0.7926668400565783,0.2471093589992961,0.4591440260410309,0.7646698832511902,0.013878868994652294,0.2609882279939484
48,0.4190994643916686,0.7848399939636389,0.25148188100138213,0.46195300221443175,0.7548349142074585,0.01223362200835254,0.2637155030097347
49,0.4189865899582704,0.788738572349151,0.24103015899891034,0.46581154465675356,0.7590411305427551,0.0125317600031849,0.25356191900209524
50,0.4118789490312338,0.7951440202693144,0.2431940740061691,0.46083876490592957,0.765587306022644,0.012653883997700177,0.2558479580038693
51,0.4128344530860583,0.7940267163018385,0.2416601000004448,0.4606527924537659,0.7583685636520385,0.01327032598783262,0.2549304259882774
52,0.40462094234923524,0.7942992945512136,0.24538822600152344,0.45310248136520387,0.7717749238014221,0.012533899003756233,0.25792212500527967
53,0.40760192399223644,0.7973515590031942,0.2439075989968842,0.45882362127304077,0.7710178017616272,0.012214228001539595,0.2561218269984238
54,0.4083099017540614,0.7935695101817449,0.24706062399491202,0.4671471655368805,0.7611704707145691,0.012579444010043517,0.25964006800495554
55,0.41193533812959987,0.7905587193866571,0.25070233500446193,0.46872517466545105,0.7553220510482788,0.0122802209953079,0.26298255599976983
56,0.407849474499623,0.794331181794405,0.2561850990023231,0.4574935793876648,0.7681332349777221,0.012807348000933416,0.26899244700325653
57,0.40196588014562923,0.8086199673513571,0.2695288639952196,0.4521347403526306,0.7771221160888672,0.013348477994441055,0.28287734198966064
58,0.4046270673473676,0.801268375168244,0.2426314610056579,0.4692832112312317,0.7550142645835877,0.013295599012053572,0.2559270600177115
59,0.40196069081624347,0.804777360210816,0.2398743199883029,0.45405017137527465,0.7684240221977234,0.012613234997843392,0.2524875549861463
60,0.40222636237740517,0.8001493985454241,0.24635963099717628,0.4677836298942566,0.7660162091255188,0.012476836986024864,0.25883646798320115
61,0.39586782082915306,0.8076805584132671,0.24025744300161023,0.45300384163856505,0.7703066349029541,0.013086164995911531,0.25334360799752176
62,0.40424819725255173,0.8046139801541964,0.24276524600281846,0.4614718437194824,0.7647060751914978,0.013159399997675791,0.25592464600049425
63,0.39862303125361603,0.8082952077190081,0.24329700200178195,0.44912717342376707,0.7865279912948608,0.0125549479998881,0.25585195000167005
