epoch,train_loss,train_alt_loss,train_time,val_loss,val_alt_loss,val_time,time
1,0.6899604971210161,0.5442273765802383,0.288067617919296,0.6654611825942993,0.5474251270294189,0.015698972158133984,0.30376659007743
2,0.6606886809070905,0.567068533351024,0.26705542439594865,0.6600483417510986,0.5469629287719726,0.01239289017394185,0.2794483145698905
3,0.6540676678220431,0.5627550923575958,0.2880892036482692,0.6403114557266235,0.5415601968765259,0.013555882964283228,0.3016450866125524
4,0.6300267719974121,0.5797426601250967,0.2747815838083625,0.62269366979599,0.5685127675533295,0.01249329000711441,0.2872748738154769
5,0.6252606945733229,0.5900688407321771,0.23886950686573982,0.6260154843330383,0.5492132306098938,0.012351504992693663,0.2512210118584335
6,0.6159533150494099,0.5950258442511162,0.23487292975187302,0.6040735125541687,0.5585110664367676,0.01197916828095913,0.24685209803283215
7,0.6009519658982754,0.5985000214229027,0.24329378129914403,0.5952099084854126,0.5574779152870178,0.012771901674568653,0.2560656829737127
8,0.5944388248026371,0.6082342565059662,0.24167776200920343,0.5880052328109742,0.5778813481330871,0.01252529164776206,0.2542030536569655
9,0.577631264925003,0.6185772841175398,0.24272905103862286,0.5886398673057556,0.5762786746025086,0.012360658030956984,0.25508970906957984
10,0.5738732032477856,0.6354999591906866,0.2359301671385765,0.5728442192077636,0.5677431344985961,0.012607492972165346,0.24853766011074185
11,0.5715042830755314,0.6261315047740936,0.23684323579072952,0.6034193634986877,0.5750224828720093,0.012780230958014727,0.24962346674874425
12,0.5723939674595991,0.6320972268780073,0.23699951404705644,0.5615664005279541,0.5734431743621826,0.012122270185500383,0.24912178423255682
13,0.5663601371149222,0.6368952871610721,0.23843101179227233,0.5567762732505799,0.5880506038665771,0.01276862109079957,0.2511996328830719
14,0.5535729335000118,0.6406847387552261,0.23872847389429808,0.5522805690765381,0.5881669640541076,0.012569610029459,0.2512980839237571
15,0.5503582296272119,0.6573161333799362,0.2372568086721003,0.5586693525314331,0.6046791315078736,0.012278766836971045,0.24953557550907135
16,0.5444416621079048,0.6514602911969026,0.25800834503024817,0.5468588650226593,0.5933046340942383,0.012675610836595297,0.27068395586684346
17,0.53796261921525,0.659541325022777,0.24072628235444427,0.5495528519153595,0.6041030645370483,0.012858880683779716,0.253585163038224
18,0.5364385458330313,0.6559181250631809,0.23465718422085047,0.5408288180828095,0.6025039672851562,0.012432548217475414,0.24708973243832588
19,0.5300662918016315,0.6648314446210861,0.23976856237277389,0.5488759517669678,0.6066458582878113,0.012815200723707676,0.25258376309648156
20,0.5345285149912039,0.6608826418717703,0.23822658834978938,0.5297270655632019,0.615587055683136,0.012177314143627882,0.25040390249341726
21,0.5213103474428257,0.66806435957551,0.24061803007498384,0.5247586965560913,0.6352799296379089,0.01247169217094779,0.2530897222459316
22,0.5238202412923177,0.6689746702710787,0.23781974986195564,0.520258241891861,0.63316730260849,0.012197059113532305,0.25001680897548795
23,0.5277764207373062,0.6610987074673176,0.240998150780797,0.5380980014801026,0.6322953343391419,0.012860910035669804,0.2538590608164668
24,0.5223815366625786,0.6708375103771687,0.23994782520458102,0.5175379276275635,0.63977609872818,0.012492845300585032,0.25244067050516605
25,0.5112002914150556,0.6797547725339731,0.241178042255342,0.5241954326629639,0.6231416821479797,0.012166050728410482,0.2533440929837525
26,0.5099667689452568,0.6786040924489498,0.23620354058220983,0.5172027111053467,0.644053852558136,0.012703654821962118,0.24890719540417194
27,0.5084603124608597,0.6813963043193022,0.23859864892438054,0.5099604606628418,0.6440527081489563,0.013035901822149754,0.2516345507465303
28,0.5067408016572396,0.6800605145593485,0.24433636292815208,0.5154829144477844,0.6375332355499268,0.012946825940161943,0.25728318886831403
29,0.50212379048268,0.6846250705420971,0.23652778891846538,0.5112683832645416,0.6511543035507202,0.012558899819850922,0.2490866887383163
30,0.503151494388779,0.6846543438732624,0.23770303605124354,0.5041796743869782,0.6321791648864746,0.01324544008821249,0.25094847613945603
31,0.4984200882414977,0.6796128116548061,0.2392308688722551,0.5014901041984559,0.6553743243217468,0.012320294976234436,0.2515511638484895
32,0.4942672749360402,0.6909433578451475,0.24133157497271895,0.5011437833309174,0.6341004610061646,0.012584364973008633,0.2539159399457276
33,0.4906475953757763,0.6959726723531882,0.23564658593386412,0.5044460535049439,0.6310257315635681,0.012500272132456303,0.24814685806632042
34,0.49290161952376366,0.6873954012989998,0.23697493690997362,0.4941556751728058,0.6681540846824646,0.012586163356900215,0.24956110026687384
35,0.49016712605953217,0.6956563293933868,0.24262992665171623,0.5067688524723053,0.6425047874450683,0.013497598934918642,0.2561275255866349
36,0.4823985279848178,0.7060524846116701,0.23788928426802158,0.4932954847812653,0.650646710395813,0.012497322168201208,0.2503866064362228
37,0.48332221309343976,0.699534526715676,0.23512486275285482,0.5003705978393554,0.6447498679161072,0.01277210796251893,0.24789697071537375
38,0.4832061075915893,0.7031231361130873,0.23895390005782247,0.49207313656806945,0.6556469798088074,0.012534384150058031,0.2514882842078805
39,0.47477514172593754,0.7116605676710606,0.24404163332656026,0.5075232744216919,0.6474031686782837,0.012743849772959948,0.2567854830995202
40,0.4905790202319622,0.7001633693774542,0.2359510320238769,0.4984244406223297,0.6608699440956116,0.012446248903870583,0.2483972809277475
41,0.49714192437628907,0.6877769728501638,0.23422483028844,0.4987766146659851,0.6737354159355163,0.012182831764221191,0.24640766205266118
42,0.485342754671971,0.7041271378596624,0.2379716206341982,0.49509662985801695,0.6796071052551269,0.0121155078522861,0.2500871284864843
43,0.4902066482851903,0.6994512329498926,0.23852616269141436,0.4816367208957672,0.6542755603790283,0.012465219013392925,0.2509913817048073
44,0.4691646999369065,0.7175351890424887,0.24152261205017567,0.4997724711894989,0.6794584631919861,0.012786658946424723,0.2543092709966004
45,0.4787162399540345,0.7100492045283318,0.23791298503056169,0.5014824211597443,0.6549459338188172,0.012683894950896502,0.2505968799814582
46,0.4707970743378003,0.7140019871294498,0.23508440097793937,0.48221487998962403,0.6668371319770813,0.012575312051922083,0.24765971302986145
47,0.46376361263295013,0.7227027875681719,0.23870038893073797,0.48594655394554137,0.6735389590263366,0.013037126045674086,0.25173751497641206
48,0.4629189105083545,0.719706054776907,0.2395907761529088,0.4819386720657349,0.6615073680877686,0.01223064586520195,0.25182142201811075
49,0.4619996255884568,0.7265643030405045,0.2394900661893189,0.47460861802101134,0.6937660455703736,0.012904444243758917,0.2523945104330778
50,0.46040486730635166,0.7256213277578354,0.2416610368527472,0.46941940784454345,0.6916696310043335,0.013142677024006844,0.25480371387675405
51,0.47001662602027255,0.7181192953139544,0.28021327406167984,0.4650509119033813,0.6947172999382019,0.01579268602654338,0.2960059600882232
52,0.4675099675854047,0.7233927324414253,0.24451305903494358,0.47137823700904846,0.6742559790611267,0.01339919725432992,0.2579122562892735
53,0.4640778924028079,0.7198151039580504,0.23932046396657825,0.4693784058094025,0.6907475590705872,0.012390235904604197,0.25171069987118244
54,0.45621766336262226,0.727383608619372,0.23906221287325025,0.461149263381958,0.6962342739105225,0.012772853020578623,0.25183506589382887
55,0.45352486707270145,0.7323972036441168,0.24006495019420981,0.46493090987205504,0.7021365880966186,0.012671765871345997,0.2527367160655558
56,0.4538730978965759,0.7292634757856528,0.23861782206222415,0.45822044014930724,0.6960833311080933,0.012392114847898483,0.25100993691012263
57,0.4458143940816323,0.7382430558403333,0.244391615036875,0.4669814109802246,0.7114317893981934,0.012677962426096201,0.2570695774629712
58,0.4502402606109778,0.7374349112311999,0.24974653497338295,0.45647692680358887,0.7048833966255188,0.012706262059509754,0.2624527970328927
59,0.4584409190962712,0.7357402841250101,0.3338207001797855,0.460571700334549,0.7160074949264527,0.01620576996356249,0.350026470143348
60,0.4505329591532548,0.7352689777811369,0.29969281191006303,0.4715661406517029,0.7066546320915222,0.0160675379447639,0.3157603498548269
61,0.4455258796612422,0.7365480437874794,0.2972613796591759,0.45601206421852114,0.7078046798706055,0.016147255897521973,0.31340863555669785
62,0.44305164863665897,0.7467646263539791,0.29774731397628784,0.46177878975868225,0.6986811876296997,0.016086415387690067,0.3138337293639779
63,0.44591005332767963,0.742420901854833,0.29764795303344727,0.46512553095817566,0.7159211754798889,0.01653226464986801,0.3141802176833153
64,0.4545180831725399,0.7366004710396131,0.29705980559810996,0.46249818801879883,0.705916166305542,0.016232083085924387,0.31329188868403435
65,0.4391395356506109,0.7487107900281748,0.2976183230057359,0.45732138156890867,0.6980990171432495,0.015904990956187248,0.3135233139619231
66,0.4420286864042282,0.7454968156913916,0.29752186173573136,0.4537792503833771,0.7244145750999451,0.017085344064980745,0.3146072058007121
67,0.44302107269565266,0.7447343418995539,0.28904362209141254,0.49224368929862977,0.6942169189453125,0.016431213822215796,0.30547483591362834
68,0.4360620683679978,0.753427608559529,0.29771514469757676,0.4498282015323639,0.7141869902610779,0.015766582917422056,0.3134817276149988
69,0.4319393206387758,0.7536715269088745,0.27531944075599313,0.4548011362552643,0.7003742933273316,0.01268009003251791,0.28799953078851104
70,0.43157973637183505,0.7525574142734209,0.23978368239477277,0.45693483352661135,0.7141817569732666,0.012254952918738127,0.2520386353135109
71,0.4379299109180768,0.7519539929926395,0.24004059936851263,0.44921011924743653,0.707576322555542,0.01332823559641838,0.253368834964931
72,0.4356723725795746,0.7463089774052302,0.2411316060461104,0.45264909267425535,0.7159716844558716,0.012828234117478132,0.2539598401635885
73,0.42906828224658966,0.761899388084809,0.24609260028228164,0.479890912771225,0.6861945390701294,0.013178535271435976,0.2592711355537176
74,0.4310376960784197,0.7622897699475288,0.23879574099555612,0.45329821705818174,0.7138468742370605,0.012859301175922155,0.25165504217147827
75,0.42980959452688694,0.760891338189443,0.24341977294534445,0.4433223962783813,0.7211948275566101,0.012973207049071789,0.25639297999441624
76,0.42782140895724297,0.75754547615846,0.2457111570984125,0.48828216195106505,0.6841922521591186,0.013036170974373817,0.25874732807278633
77,0.42461793931821984,0.7609864473342896,0.24173168325796723,0.43930153250694276,0.7235438108444214,0.012482800055295229,0.25421448331326246
78,0.42204130068421364,0.7673085878292719,0.24137264676392078,0.47469213604927063,0.6993622779846191,0.01301903696730733,0.2543916837312281
79,0.4203288983553648,0.7674287371337414,0.24133298778906465,0.4503719866275787,0.7148616790771485,0.012377230916172266,0.2537102187052369
80,0.4166962852080663,0.7703430317342281,0.24030187679454684,0.4403928995132446,0.7229931473731994,0.012969937175512314,0.25327181397005916
81,0.4194316832969586,0.7711216807365417,0.23984992690384388,0.44804014563560485,0.7219706296920776,0.012550941668450832,0.2524008685722947
82,0.44100810835758847,0.7559041318794092,0.23915196722373366,0.43852863907814027,0.7248994946479798,0.012508322950452566,0.25166029017418623
83,0.4310373403131962,0.7596117171148459,0.23805859312415123,0.4619188606739044,0.7164996504783631,0.012975994031876326,0.25103458715602756
84,0.4171036869908373,0.7702532634139061,0.23646140238270164,0.44923530220985414,0.71867436170578,0.012309277895838022,0.24877068027853966
