epoch,train_loss,train_alt_loss,train_time,val_loss,val_alt_loss,val_time,time
1,0.670164879411459,0.5160307524104913,0.29265715400106274,0.663833487033844,0.5171259880065918,0.016001423995476216,0.30865857799653895
2,0.6553889165321986,0.5331677633027235,0.276579291006783,0.6518630981445312,0.5247791647911072,0.012626102979993448,0.28920539398677647
3,0.6388151707748572,0.5509251219530901,0.24396914400858805,0.6380186796188354,0.5431314527988433,0.013620932004414499,0.25759007601300254
4,0.6226701612273852,0.5717730087538561,0.24719341698801145,0.6255203723907471,0.5525936603546142,0.012736806005705148,0.2599302229937166
5,0.610672994206349,0.5836466960608959,0.24814705399330705,0.6027977585792541,0.587058424949646,0.013226087001385167,0.2613731409946922
6,0.5912121323247751,0.6025860694547495,0.2773423849721439,0.6008788585662842,0.5906645298004151,0.015508356998907402,0.2928507419710513
7,0.5752724818885326,0.6244162122408549,0.2526922019897029,0.5844066143035889,0.6214206099510193,0.013699656003154814,0.2663918579928577
8,0.5533474528541168,0.6417090333998203,0.24641003599390388,0.5653946399688721,0.6241100311279297,0.01348566499655135,0.2598957009904552
9,0.5457906884451708,0.6483269445598125,0.24932167699444108,0.5570769309997559,0.6475884079933166,0.013100451993523166,0.26242212898796424
10,0.5321560204029083,0.6618889781335989,0.24669512899708934,0.5504562377929687,0.6440643072128296,0.013133770989952609,0.25982889998704195
11,0.5311324261128902,0.6678369988997778,0.24754217598820105,0.5414028823375702,0.6524303078651428,0.012984076980501413,0.26052625296870247
12,0.5241374305138985,0.670933493723472,0.2806906229816377,0.5469039678573608,0.6463961720466613,0.01315713202347979,0.2938477550051175
13,0.5161888841539621,0.6837793899079164,0.24568170300335623,0.5303390622138977,0.6754055023193359,0.013564371998654678,0.2592460750020109
14,0.5097599681466818,0.6828172492484251,0.2514480569807347,0.5388555645942688,0.6745880722999573,0.012854327011154965,0.26430238399188966
15,0.5104861669242382,0.6926981260379156,0.24747165900771506,0.5259465157985688,0.6752551794052124,0.013906223000958562,0.2613778820086736
16,0.5014778698484103,0.6969800926744938,0.2495976979844272,0.514810848236084,0.6966593265533447,0.013674398011062294,0.2632720959954895
17,0.4937301141520341,0.7058480369548003,0.24958972801687196,0.5207685828208923,0.6881968736648559,0.013379994983552024,0.262969723000424
18,0.4906334423770507,0.7084141336381435,0.24551544000860304,0.5084448099136353,0.7042642593383789,0.013243110006442294,0.25875855001504533
19,0.49013525744279224,0.7083412458499273,0.2482757469988428,0.5071967661380767,0.7019686579704285,0.013125036988640204,0.261400783987483
20,0.48392744176089764,0.7166633121669292,0.27653412098879926,0.5068462312221527,0.6964213490486145,0.013031027017859742,0.289565148006659
21,0.48212317501505214,0.7145324672261874,0.24110399698838592,0.5080449461936951,0.7050554275512695,0.013059071992756799,0.2541630689811427
22,0.47205245805283386,0.7300198748707771,0.2406027510005515,0.4953595995903015,0.7200736403465271,0.01231439399998635,0.25291714500053786
23,0.47716281935572624,0.7188268688817819,0.2463012450025417,0.5045628905296325,0.7133559942245483,0.012789589003659785,0.2590908340062015
24,0.4685019788642724,0.7330680601298809,0.2408036609995179,0.48937141299247744,0.7252073764801026,0.012809535983251408,0.2536131969827693
25,0.4646336218963067,0.7401315147678057,0.28923625900642946,0.49801411628723147,0.7136470437049866,0.016032998013542965,0.30526925701997243
26,0.46656289758781594,0.7375586691002051,0.24887038799352013,0.4971835732460022,0.7230474829673768,0.01343639098922722,0.26230677898274735
27,0.46387669692436856,0.7454227010409037,0.24430420901626348,0.4950976848602295,0.7134645223617554,0.0126760290004313,0.2569802380166948
28,0.4595389316479365,0.7437209052344164,0.24383402700186707,0.489408415555954,0.7193623065948487,0.013715260021854192,0.25754928702372126
29,0.4553797288487355,0.7499135409792265,0.24248910101596266,0.4926747024059296,0.7210800766944885,0.013033469003858045,0.2555225700198207
30,0.45162723399698734,0.7519934376080831,0.24303115799557418,0.48836627006530764,0.7283402204513549,0.013244970003142953,0.25627612799871713
31,0.4512903727591038,0.7548404733339945,0.24902869897778146,0.4823371648788452,0.7375201225280762,0.012641553999856114,0.2616702529776376
32,0.4526408426463604,0.7517738106350104,0.2785377449763473,0.4809713661670685,0.7429608464241028,0.015771256003063172,0.2943090009794105
33,0.45931537076830864,0.7497065116961797,0.28552778699668124,0.48163664937019346,0.7342303276062012,0.013217011000961065,0.2987447979976423
34,0.4458672124892473,0.7606683075428009,0.24502385800587945,0.48719583749771117,0.7373020887374878,0.012879538000561297,0.25790339600644074
35,0.4384805119285981,0.7638900689780712,0.2440094529883936,0.4880481779575348,0.7255241870880127,0.013213598023867235,0.25722305101226084
36,0.4426706215987603,0.7574303808311621,0.24600546198780648,0.48393615484237673,0.7321083307266235,0.012592037004651502,0.258597498992458
37,0.4424044539531072,0.7678145468235016,0.24379184501594864,0.4827512800693512,0.7355258703231812,0.01286772801540792,0.25665957303135656
38,0.4438982270658016,0.7573132279018561,0.24436001101275906,0.48912692070007324,0.7411806583404541,0.013171078026061878,0.25753108903882094
39,0.4417219342043002,0.7652202335496744,0.24247776198899373,0.477682888507843,0.7356919765472412,0.013547019014367834,0.25602478100336157
