epoch,train_loss,train_alt_loss,train_time,val_loss,val_alt_loss,val_time,time
1,31343.12178548177,-2.9420020254328847,0.28471089294180274,7865.40439453125,0.05371551290154457,0.011148539837449789,0.29585943277925253
2,3103.0912322998047,0.5932835773952926,0.2834785752929747,1571.012939453125,0.801757526397705,0.011210009921342134,0.29468858521431684
3,1542.263656616211,0.803345575928688,0.28434026381000876,1513.7436767578124,0.8101680517196655,0.011680708266794682,0.29602097207680345
4,1519.7304852803547,0.8037611953914165,0.2792687681503594,1511.6202880859375,0.8068965315818787,0.011224948335438967,0.29049371648579836
5,1521.8296559651692,0.805170097698768,0.2860441259108484,1507.2175537109374,0.8015859127044678,0.013753768987953663,0.29979789489880204
6,1520.0372517903645,0.802028459807237,0.33017746498808265,1482.7432861328125,0.8172995209693908,0.01406075106933713,0.3442382160574198
7,1456.2924423217773,0.8058325530340275,0.32613017316907644,1365.576806640625,0.831385338306427,0.011707128025591373,0.3378373011946678
8,1300.7249704996746,0.833677406112353,0.3319924478419125,1195.719775390625,0.8538301467895508,0.011964131146669388,0.3439565789885819
9,1167.9422772725422,0.84049799417456,0.28964319080114365,1107.295458984375,0.8643450140953064,0.011514330748468637,0.3011575215496123
10,1094.5165735880535,0.8591231244305769,0.28898228565230966,1042.3977172851562,0.8652232885360718,0.01168638514354825,0.3006686707958579
11,1047.3132502237956,0.8604338616132736,0.3145263809710741,987.0049926757813,0.8742297887802124,0.011004114989191294,0.3255304959602654
12,974.8622627258301,0.8748985379934311,0.2836119490675628,930.4367431640625,0.8830559730529786,0.01140958908945322,0.29502153815701604
13,931.3952255249023,0.8794938772916794,0.28507733019068837,894.911962890625,0.8906107306480407,0.011186853982508183,0.29626418417319655
14,906.2806078592936,0.8732680541773638,0.2885183207690716,861.2893920898438,0.891777753829956,0.012167233973741531,0.3006855547428131
15,870.5155169169108,0.8866733635465304,0.33542370703071356,830.1806884765625,0.8978734731674194,0.012090073898434639,0.3475137809291482
16,838.4027620951334,0.8844039936860403,0.27748354291543365,791.4725463867187,0.9020107626914978,0.011483034119009972,0.2889665770344436
17,798.8826243082682,0.8981852220992247,0.27243861835449934,759.79833984375,0.8965640544891358,0.011367148254066706,0.28380576660856605
18,775.1882705688477,0.8946013860404491,0.31612304085865617,736.6247924804687,0.9066894888877869,0.011426245793700218,0.3275492866523564
19,744.2845191955566,0.9031079796453317,0.2989632268436253,701.7813232421875,0.9143147468566895,0.0140909468755126,0.3130541737191379
20,705.1682484944662,0.907935194671154,0.31971362605690956,676.0646484375,0.914369809627533,0.013926983810961246,0.3336406098678708
21,679.4761797587076,0.9084772579371929,0.3387398486956954,654.7025146484375,0.9181522727012634,0.012647992931306362,0.35138784162700176
22,655.1560249328613,0.9130499176681042,0.2873625489883125,631.9892456054688,0.9204410076141357,0.011600327678024769,0.29896287666633725
23,631.2128486633301,0.917970210313797,0.33944967202842236,612.8259155273438,0.9216431260108948,0.01424721535295248,0.35369688738137484
24,616.9296906789144,0.9192230304082235,0.3389573837630451,596.4986083984375,0.9257804989814759,0.0118923201225698,0.35084970388561487
25,595.2652060190836,0.9157868574062983,0.288363718893379,582.8811706542969,0.9233894109725952,0.011056657880544662,0.29942037677392364
26,578.9911295572916,0.9212720481057962,0.3187521263025701,561.2161743164063,0.9291634321212768,0.012496236711740494,0.3312483630143106
27,562.013884862264,0.9285685382783413,0.2863423633389175,546.6139404296875,0.9308714509010315,0.011382781900465488,0.297725145239383
28,545.5904019673666,0.9237929036219915,0.32750600297003984,530.4794799804688,0.9342772603034973,0.011569325812160969,0.3390753287822008
29,534.759859085083,0.9299995601177216,0.29522786010056734,519.0709167480469,0.9363889098167419,0.01117129810154438,0.3063991582021117
30,519.7375647226969,0.9298607235153517,0.28943296894431114,500.6335144042969,0.9385425567626953,0.011137807741761208,0.30057077668607235
31,498.16929785410565,0.9364425850411257,0.2886321418918669,485.0225402832031,0.939570152759552,0.011635402217507362,0.3002675441093743
32,484.9144477844238,0.9372489886979262,0.29386372677981853,473.861279296875,0.938460373878479,0.012037470005452633,0.30590119678527117
33,479.13658396402997,0.9385512744386991,0.32300531724467874,461.7596862792969,0.9425283193588256,0.011817099992185831,0.33482241723686457
34,466.40631039937335,0.9375145398080349,0.2867962531745434,450.1755126953125,0.9429166316986084,0.011423765681684017,0.2982200188562274
35,450.10960960388184,0.9394476550320784,0.2898425464518368,436.39857788085936,0.9462429761886597,0.011387946084141731,0.30123049253597856
36,435.0632149378459,0.9427092708647251,0.2883906280621886,425.47975463867186,0.9443981409072876,0.011407953687012196,0.2997985817492008
37,430.92347717285156,0.9402132319907347,0.2846860238350928,420.08656005859376,0.9481186866760254,0.01145626325160265,0.29614228708669543
38,413.2143325805664,0.9472673274576664,0.2914867070503533,404.261767578125,0.9501765966415405,0.011378946714103222,0.3028656537644565
39,406.36694653828937,0.9475368782877922,0.29089244408532977,399.93040161132814,0.9509186506271362,0.01120277401059866,0.30209521809592843
40,400.90428924560547,0.9380288937439522,0.2849839748814702,387.4219055175781,0.9519858241081238,0.011705267708748579,0.2966892425902188
41,392.33895556132,0.9471673369407654,0.29231647308915854,382.293701171875,0.9529628992080689,0.013739708345383406,0.30605618143454194
42,384.87610626220703,0.948674721022447,0.3219357328489423,376.678564453125,0.9523465633392334,0.013934667222201824,0.3358704000711441
43,373.1303068796794,0.9520214522878329,0.2903945320285857,366.2363342285156,0.9538967728614807,0.01198184723034501,0.3023763792589307
44,367.1011670430501,0.9525814776619276,0.29245777102187276,357.98146362304686,0.9563542127609252,0.011050904169678688,0.30350867519155145
45,355.1149206161499,0.9540750570595264,0.2806983650662005,350.6158935546875,0.9549587488174438,0.011141400318592787,0.2918397653847933
46,350.8625062306722,0.954462606459856,0.33457911713048816,348.13525390625,0.9567707896232605,0.012261566706001759,0.3468406838364899
47,347.4100875854492,0.9550214956204096,0.2959677460603416,344.1593383789062,0.9566285014152527,0.011376914102584124,0.3073446601629257
48,343.8890743255615,0.952128021667401,0.3029223927296698,336.53330688476564,0.9582177758216858,0.011431650258600712,0.3143540429882705
49,337.2093143463135,0.9560466781258583,0.29162031784653664,332.7876708984375,0.9586628556251526,0.011464922688901424,0.30308524053543806
50,326.58073139190674,0.9580491955081621,0.3022977760992944,321.8159545898437,0.957159423828125,0.011568543035537004,0.31386631913483143
51,320.1829942067464,0.9589895543952783,0.2849649852141738,317.3445556640625,0.9606468677520752,0.011486616916954517,0.2964516021311283
52,313.20844682057697,0.9597125810881456,0.2837972310371697,312.89057006835935,0.9615936875343323,0.011244210880249739,0.29504144191741943
53,310.58289941151935,0.9579465525845686,0.28926223888993263,304.51231079101564,0.9623348593711853,0.011449502315372229,0.30071174120530486
54,305.107182820638,0.9576949961483479,0.3378116562962532,304.0854858398437,0.9621614217758179,0.013901493046432734,0.35171314934268594
55,299.662145614624,0.9602552354335785,0.2977875010110438,298.47747802734375,0.9633473038673401,0.011780699249356985,0.30956820026040077
56,296.4198999404907,0.9605855544408163,0.28781555918976665,291.43426513671875,0.9636417746543884,0.011608474887907505,0.29942403407767415
57,292.5638319651286,0.9618507139384747,0.27992408024147153,292.4452819824219,0.9637548089027405,0.011226417031139135,0.29115049727261066
58,286.7123686472575,0.9630762326220671,0.2772503769956529,283.8063659667969,0.9634427905082703,0.011416835244745016,0.28866721224039793
59,282.0421854654948,0.9635979284842809,0.2824708200059831,281.73479614257815,0.9644701957702637,0.0111962272785604,0.2936670472845435
60,279.13774490356445,0.9605967923998833,0.28251849906519055,286.9969146728516,0.9633137464523316,0.011812946759164333,0.2943314458243549
61,277.7573709487915,0.9589655846357346,0.28104103403165936,279.51240234375,0.9653902292251587,0.011485378257930279,0.29252641228958964
62,273.0870943069458,0.9643232176701227,0.2832986139692366,273.1084045410156,0.9660097599029541,0.01094264816492796,0.29424126213416457
63,269.90209102630615,0.9648123048245907,0.32604163978248835,273.60634155273436,0.9661440968513488,0.01395396189764142,0.33999560168012977
64,267.1848487854004,0.965255202104648,0.28441332932561636,268.8903839111328,0.9649512767791748,0.011346072889864445,0.2957594022154808
65,264.04452482859296,0.9656440590818723,0.2864476549439132,270.3695495605469,0.966497004032135,0.01131270406767726,0.2977603590115905
66,266.5540011723836,0.9638956201573213,0.27549921767786145,271.72613830566405,0.9654257297515869,0.01100859697908163,0.2865078146569431
67,264.2432397206624,0.9658299311995506,0.2769930139183998,261.178515625,0.9671265244483948,0.011467676144093275,0.2884606900624931
68,258.36814371744794,0.9666622939209143,0.28229798283427954,259.9847473144531,0.9682059764862061,0.011614579241722822,0.29391256207600236
