epoch,train_loss,train_alt_loss,train_time,val_loss,val_alt_loss,val_time,time
1,32998.98226928711,-3.161354936659336,0.2966076200827956,8601.5083984375,-0.06544651091098785,0.011030585039407015,0.30763820512220263
2,3162.279047648112,0.6004388412305465,0.2959912996739149,1573.838134765625,0.8091892600059509,0.01159481005743146,0.30758610973134637
3,1537.4451001485188,0.8039254893859228,0.310132447630167,1514.4119873046875,0.8098223328590393,0.011751279700547457,0.32188372733071446
4,1531.7518615722656,0.8012064856787523,0.3178363060578704,1513.336474609375,0.8090454936027527,0.011457644868642092,0.3292939509265125
5,1546.5326258341472,0.7994078223903974,0.31667423667386174,1511.7348876953124,0.8144380569458007,0.011366280261427164,0.3280405169352889
6,1525.9504725138347,0.8046527355909348,0.31452377093955874,1508.8054931640625,0.8088943362236023,0.012091267853975296,0.32661503879353404
7,1521.451042175293,0.8039507778982321,0.33845038106665015,1506.696142578125,0.8124251008033753,0.011333662085235119,0.34978404315188527
8,1521.5038731892903,0.7945912089198828,0.31656018225476146,1492.332763671875,0.8152029991149903,0.011472192127257586,0.32803237438201904
9,1494.338254292806,0.8065955266356468,0.29860676918178797,1444.7831298828125,0.818138587474823,0.010859045200049877,0.30946581438183784
10,1372.1655883789062,0.8204159066081047,0.2961864690296352,1234.3816162109374,0.8459322452545166,0.011527399998158216,0.3077138690277934
11,1188.3860867818196,0.8261367740730444,0.319644195958972,1103.008837890625,0.8615795969963074,0.011646824888885021,0.331291020847857
12,1099.7045199076335,0.85770862052838,0.31567311519756913,1025.3217529296876,0.8683296918869019,0.011154534760862589,0.3268276499584317
13,1020.2558530171713,0.8633949495851994,0.3632168611511588,949.8173583984375,0.8838944911956788,0.013133229222148657,0.37635009037330747
14,943.8944803873698,0.8752544609208902,0.3231036043725908,890.125048828125,0.8870785236358643,0.012800045777112246,0.335903650149703
15,891.4802424112955,0.8783190697431564,0.338364461902529,851.3311401367188,0.8934849500656128,0.012083662673830986,0.35044812457636
16,848.2599004109701,0.8857464492321014,0.313459362834692,802.88271484375,0.8995618224143982,0.011575615033507347,0.32503497786819935
17,804.4794273376465,0.893496268739303,0.33083669608458877,767.5828002929687,0.9043439984321594,0.012270823121070862,0.34310751920565963
18,760.7872111002604,0.9007396313051382,0.3110398012213409,725.5011962890625,0.8994441390037536,0.011825593188405037,0.32286539440974593
19,714.913013458252,0.9074214113255342,0.30199882201850414,686.9932739257813,0.9141583204269409,0.010843907948583364,0.3128427299670875
20,685.297072092692,0.910555342833201,0.29526785714551806,656.919775390625,0.9171660423278809,0.011488419957458973,0.30675627710297704
21,655.9119879404703,0.913921482861042,0.30022495286539197,628.6487182617187,0.9224965572357178,0.011689899023622274,0.31191485188901424
22,625.6308097839355,0.917944627503554,0.4045608560554683,611.2768432617188,0.9221785426139831,0.015351865906268358,0.4199127219617367
23,616.8344217936198,0.9200985754529635,0.36146251717582345,594.2745361328125,0.9247126102447509,0.012455964926630259,0.3739184821024537
24,592.4732443491617,0.9235520052413145,0.307936105877161,576.0124755859375,0.9257851719856263,0.011575191747397184,0.3195112976245582
25,568.098554611206,0.9273104220628738,0.3638932812027633,561.4431884765625,0.9307386875152588,0.012259555980563164,0.3761528371833265
26,559.9931990305582,0.9219340172906717,0.31386381667107344,540.2615417480469,0.9339760780334473,0.011547785717993975,0.3254116023890674
27,538.4306875864664,0.924178263793389,0.29982389509677887,530.8806396484375,0.9352003574371338,0.010862278752028942,0.3106861738488078
28,522.2738609313965,0.9311855050424734,0.29611400701105595,507.9367431640625,0.937737786769867,0.010998908895999193,0.30711291590705514
29,510.92888259887695,0.9318828247487545,0.2908015218563378,492.51560668945314,0.9391848921775818,0.010954590979963541,0.3017561128363013
30,489.69181632995605,0.9368284766872724,0.3314746427349746,479.6759765625,0.9402087211608887,0.011977634392678738,0.34345227712765336
31,472.44049644470215,0.9391601321597894,0.35733089223504066,461.379833984375,0.9361989140510559,0.012708100024610758,0.3700389922596514
32,460.87610816955566,0.9406076023976008,0.3340103183872998,444.53693237304685,0.9448472738265992,0.011291327886283398,0.3453016462735832
33,442.91215960184735,0.9422467611730099,0.3641603849828243,427.56414794921875,0.947261106967926,0.014561133924871683,0.378721518907696
34,424.3351542154948,0.9447049324711164,0.3362416592426598,415.782177734375,0.947996973991394,0.012061832938343287,0.3483034921810031
35,410.1802495320638,0.9441235512495041,0.29612675914540887,400.9631652832031,0.9511545419692993,0.011320624966174364,0.30744738411158323
36,397.67348798116046,0.9472666221360365,0.34219881519675255,388.1705627441406,0.951864230632782,0.011600684840232134,0.3537995000369847
37,386.8136151631673,0.9500886835157871,0.3038972010836005,377.78155517578125,0.9531765580177307,0.010910801123827696,0.3148080022074282
38,374.34883244832355,0.9522571588555971,0.3585671619512141,367.7892822265625,0.9534470558166503,0.01439212029799819,0.37295928224921227
39,364.52734692891437,0.9531382210552692,0.3077653828077018,358.3236022949219,0.9552840471267701,0.011462141759693623,0.31922752456739545
40,355.6886234283447,0.953941285610199,0.3858978799544275,345.9327819824219,0.9562937498092652,0.015320864971727133,0.4012187449261546
41,345.13061714172363,0.9550902272264162,0.407997015863657,343.33082275390626,0.958233904838562,0.01666277041658759,0.4246597862802446
42,338.90459569295246,0.9561167272428671,0.3951448700390756,329.4232543945312,0.9591636896133423,0.014341881033033133,0.40948675107210875
43,328.88838958740234,0.9573766961693764,0.37253602081909776,324.5382446289062,0.9592750787734985,0.0148254269734025,0.38736144779250026
44,326.5116163889567,0.9555938392877579,0.3779132217168808,317.7067504882813,0.9604899287223816,0.01533465925604105,0.39324788097292185
45,318.97197437286377,0.9571712762117386,0.3735842602327466,313.6951904296875,0.960145914554596,0.01531558996066451,0.3888998501934111
46,314.08148829142254,0.9588490997751554,0.37889224709942937,312.18256225585935,0.9616188645362854,0.015138203743845224,0.3940304508432746
47,308.41133340199787,0.9606263140837351,0.3986687292344868,306.1021728515625,0.9624789714813232,0.016059006098657846,0.41472773533314466
48,305.14842255910236,0.960738942027092,0.40332238003611565,300.3882080078125,0.9620935082435608,0.016115149948745966,0.4194375299848616
49,303.04614448547363,0.9605580444137255,0.39717394299805164,298.81041259765624,0.9635688781738281,0.015072613954544067,0.4122465569525957
50,302.0632858276367,0.9599075180788835,0.35084242606535554,293.82561645507815,0.963068151473999,0.012315988074988127,0.36315841414034367
51,294.1493221918742,0.9623051558931669,0.3640357390977442,292.23546142578124,0.963653314113617,0.01276626531034708,0.3768020044080913
52,294.31449858347577,0.9623619616031647,0.31188809406012297,291.21917114257815,0.964211642742157,0.011820436920970678,0.32370853098109365
53,287.672576268514,0.9633780171473821,0.2993287299759686,287.2757202148438,0.9639024257659912,0.012209278997033834,0.31153800897300243
54,284.23335393269855,0.9635087052981058,0.3001102008856833,282.4612182617187,0.9635604023933411,0.01120079169049859,0.3113109925761819
55,278.7646344502767,0.964449388285478,0.299898745957762,279.15473022460935,0.9646517872810364,0.010966728907078505,0.3108654748648405
56,278.4225848515828,0.9642580673098564,0.33695361390709877,275.9378295898438,0.9658992052078247,0.011821422725915909,0.3487750366330147
57,275.96359093983966,0.961065753052632,0.30066909501329064,275.12835083007815,0.9665544629096985,0.01072636479511857,0.3113954598084092
58,273.2520519892375,0.9651861190795898,0.29050077171996236,272.02685546875,0.966664707660675,0.011013584677129984,0.30151435639709234
59,270.86437670389813,0.962865033497413,0.30260959174484015,272.37086181640626,0.9659976124763489,0.010746356565505266,0.3133559483103454
60,268.6056563059489,0.9653004519641399,0.29155025025829673,266.40321044921876,0.966814112663269,0.010994106065481901,0.30254435632377863
61,266.03380425771076,0.9656865013142427,0.3011823520064354,265.2157348632812,0.9673919081687927,0.010718438308686018,0.3119007903151214
62,264.09805965423584,0.9641492826243242,0.30044042924419045,261.9797332763672,0.9671588778495789,0.010844358708709478,0.31128478795289993
63,261.059565226237,0.9658260233700275,0.3463336229324341,263.7514251708984,0.9672170996665954,0.01248346408829093,0.358817087020725
64,257.270245552063,0.9674734411140283,0.2815450639463961,260.7537353515625,0.9677836179733277,0.011276264674961567,0.2928213286213577
65,254.8951384226481,0.9674677786727747,0.3243169537745416,258.02696838378904,0.9680489540100098,0.012165755033493042,0.33648270880803466
66,258.9357722600301,0.9655354842543602,0.30313449213281274,261.86651306152345,0.9674351334571838,0.011819093022495508,0.31495358515530825
67,254.38418261210123,0.9672616298000017,0.2675609579309821,256.09612731933595,0.9684762120246887,0.010804545134305954,0.27836550306528807
68,250.1698236465454,0.9676604581375917,0.2919934820383787,251.5004455566406,0.9666651487350464,0.011063974816352129,0.30305745685473084
69,249.8481591542562,0.9649760536849499,0.2834316482767463,248.945068359375,0.9676775097846985,0.010890170000493526,0.2943218182772398
70,247.19252363840738,0.967662071188291,0.2831207439303398,247.77821350097656,0.9696060538291931,0.010934445075690746,0.29405518900603056
71,243.47395133972168,0.9667069315910339,0.2996828849427402,245.721875,0.9694358468055725,0.010711814742535353,0.31039469968527555
72,243.11736583709717,0.9669280747572581,0.2769650500267744,245.08280029296876,0.9689348340034485,0.01094258576631546,0.28790763579308987
73,242.81661446889242,0.9681642365952333,0.2677274690940976,245.72867126464843,0.969573438167572,0.010618266649544239,0.27834573574364185
74,238.2003672917684,0.969476600488027,0.2657273900695145,242.52016906738282,0.9690534114837647,0.010739841964095831,0.27646723203361034
75,236.79211584726968,0.9695982796450456,0.30903591495007277,243.4509307861328,0.9697924375534057,0.011358797084540129,0.3203947120346129
76,236.24795309702554,0.9697608227531115,0.2667195447720587,242.95240173339843,0.96859792470932,0.01100702490657568,0.2777265696786344
77,235.0440320968628,0.9674223313728968,0.2631511748768389,237.35101013183595,0.9704164147377015,0.01161070866510272,0.27476188354194164
78,234.90969149271646,0.9682671489814917,0.281447178684175,236.4040771484375,0.9697283625602722,0.01084811519831419,0.2922952938824892
79,231.3051373163859,0.9700964763760567,0.2657081629149616,236.0501922607422,0.9708697438240051,0.010656798258423805,0.2763649611733854
80,232.38221168518066,0.9699482868115107,0.271840101107955,234.43794860839844,0.9688097953796386,0.011297130025923252,0.28313723113387823
81,229.19625536600748,0.9702642001211643,0.27912598103284836,237.52706909179688,0.9701601028442383,0.011173293925821781,0.29029927495867014
82,228.50939591725668,0.9672746707995733,0.26821048418059945,232.95528869628907,0.9704054117202758,0.011421498842537403,0.27963198302313685
83,227.6071605682373,0.9707344000538191,0.2741081630811095,233.4638427734375,0.9701077103614807,0.010516560170799494,0.284624723251909
84,229.06455167134604,0.9704804706076781,0.2638962469063699,235.21361389160157,0.970350444316864,0.011630771681666374,0.2755270185880363
85,223.9433437983195,0.9713964151839415,0.26762206899002194,228.30376892089845,0.9705383777618408,0.010778956115245819,0.27840102510526776
86,223.2647384007772,0.9703500494360924,0.310063848271966,228.32890625,0.9715105891227722,0.01116632902994752,0.3212301773019135
87,227.4507729212443,0.970701581488053,0.27553360629826784,227.45110778808595,0.9716835141181945,0.011024017818272114,0.28655762411653996
88,221.03759988149008,0.971703459819158,0.2763584181666374,225.78630981445312,0.9717122793197632,0.011500193737447262,0.2878586119040847
89,219.10464223225912,0.9719975317517916,0.28492850717157125,225.03138122558593,0.97178053855896,0.011528039816766977,0.29645654698833823
90,220.32393582661948,0.9715888227025667,0.2766990037634969,230.08284606933594,0.9716867327690124,0.010822635609656572,0.28752163937315345
91,219.18866984049478,0.9718077505628268,0.2754462519660592,224.21866149902343,0.9709366440773011,0.01100683817639947,0.2864530901424587
92,216.88899866739908,0.9721570871770382,0.28445482021197677,224.67391052246094,0.9722303509712219,0.011051355861127377,0.29550617607310414
93,217.9863659540812,0.9689872401456038,0.28429694194346666,223.88416137695313,0.9717918157577514,0.011849317699670792,0.29614625964313745
94,217.63970375061035,0.9711908052364985,0.27567400271072984,223.91830444335938,0.9717584490776062,0.010934150777757168,0.286608153488487
95,216.41618220011392,0.9720642032722632,0.2768565472215414,222.2746551513672,0.9724009037017822,0.011608390603214502,0.2884649378247559
96,214.70169417063394,0.9722312750915686,0.28994149761274457,222.42861328125,0.9716243982315064,0.011012462433427572,0.30095396004617214
97,211.2615451812744,0.9727754046519598,0.2763043628074229,219.6093292236328,0.9717235207557678,0.010856086853891611,0.2871604496613145
98,212.46227900187174,0.969385610272487,0.28026218758895993,219.6366424560547,0.970714271068573,0.011427852790802717,0.29169004037976265
99,211.76801522572836,0.9727100531260172,0.27424299577251077,216.19790344238282,0.9723896026611328,0.011388659942895174,0.28563165571540594
100,212.21482721964517,0.9728187434375286,0.28154791984707117,218.7008026123047,0.9724380254745484,0.011188433039933443,0.2927363528870046
101,210.3498773574829,0.9727577343583107,0.273093877825886,221.30577392578124,0.9716187119483948,0.011037657037377357,0.28413153486326337
102,210.2942730585734,0.97244239722689,0.27440273063257337,216.79037780761718,0.972196078300476,0.01086984807625413,0.2852725787088275
103,209.44361718495688,0.9728943680723509,0.27280886098742485,216.13788452148438,0.9724833965301514,0.011504696682095528,0.2843135576695204
104,207.31694348653158,0.9736091755330563,0.27437773114070296,214.75058288574218,0.9731710433959961,0.010839156806468964,0.2852168879471719
105,209.00875822703043,0.9714853328963121,0.28540380066260695,214.37737426757812,0.973660409450531,0.011905737221240997,0.29730953788384795
106,206.51183859507242,0.9736555255949497,0.27843849500641227,215.73033752441407,0.9729888916015625,0.010837408248335123,0.2892759032547474
107,207.02838134765625,0.9710149442156156,0.27679813001304865,214.42254638671875,0.9722519516944885,0.011515724938362837,0.2883138549514115
108,206.97477086385092,0.9730769544839859,0.2763587567023933,213.70062866210938,0.9730516672134399,0.011783415917307138,0.28814217261970043
109,205.89301872253418,0.9708753054340681,0.2837866162881255,212.1838348388672,0.9734499096870423,0.011513548903167248,0.29530016519129276
110,204.84619522094727,0.97372238834699,0.2792303808964789,213.33163146972657,0.9731513381004333,0.01143947709351778,0.29066985798999667
111,202.7380164464315,0.9739362895488739,0.27241707500070333,213.43201293945313,0.9731110692024231,0.010957783088088036,0.28337485808879137
112,203.33379999796549,0.9738752047220866,0.2737533743493259,211.24757385253906,0.9739460110664367,0.011149955913424492,0.2849033302627504
113,202.82619126637778,0.9735212984184424,0.2754708584398031,209.35674438476562,0.9740643262863159,0.011110181920230389,0.2865810403600335
114,202.860400835673,0.9739499924083551,0.2832836853340268,210.04144287109375,0.9740163803100585,0.010966139379888773,0.2942498247139156
115,200.09057744344076,0.9723124106725057,0.2729866374284029,209.12835998535155,0.9729762196540832,0.010914118029177189,0.2839007554575801
116,200.9256591796875,0.9711450611551603,0.2756705489009619,208.32330627441405,0.9735734939575196,0.011059454176574945,0.2867300030775368
117,200.4556074142456,0.9743865790466467,0.2761745974421501,209.1008728027344,0.9709975123405457,0.01101482193917036,0.2871894193813205
118,200.4877373377482,0.9719872164229552,0.27223337395116687,208.00833129882812,0.9747570872306823,0.010820616967976093,0.28305399091914296
119,197.09234046936035,0.9745785482227802,0.2714965180493891,208.78456420898436,0.9743234753608704,0.011168547440320253,0.2826650654897094
120,200.14025910695395,0.9739493615925312,0.2742399899289012,207.07160034179688,0.9739187955856323,0.011363733559846878,0.2856037234887481
121,200.47907129923502,0.9743211567401886,0.2803218881599605,207.7513641357422,0.9744335174560547,0.011496460996568203,0.2918183491565287
122,197.1481088002523,0.973806212345759,0.3008160968311131,207.209521484375,0.9743881702423096,0.011255688033998013,0.3120717848651111
123,196.84496943155924,0.9741096111635367,0.2787414127960801,206.28213500976562,0.9730197072029114,0.011208400130271912,0.289949812926352
124,197.75457541147867,0.9746775776147842,0.28390464885160327,205.29073486328124,0.9746511578559875,0.013494251295924187,0.29739890014752746
125,197.3690881729126,0.9748792598644892,0.3260111706331372,206.11465454101562,0.9747061729431152,0.013835868798196316,0.33984703943133354
126,197.9028034210205,0.97417376562953,0.26914562517777085,206.05946350097656,0.9742735743522644,0.011273381300270557,0.2804190064780414
127,195.326686223348,0.9744719366232554,0.2671427740715444,204.30117797851562,0.9748903512954712,0.010908512864261866,0.2780512869358063
128,193.08400813738504,0.9751768633723259,0.2622038437984884,205.18343505859374,0.9741389393806458,0.010808180086314678,0.27301202388480306
129,192.6115404764811,0.975345910837253,0.2727076397277415,202.60728759765624,0.9744031310081482,0.011472484096884727,0.2841801238246262
130,192.04941399892172,0.9749614025155703,0.2756814598105848,202.2378723144531,0.9752393126487732,0.011793132871389389,0.2874745926819742
131,193.2502670288086,0.9746096717814604,0.265441854018718,202.1332244873047,0.97389075756073,0.010928361676633358,0.27637021569535136
132,193.11457888285318,0.9739664879937967,0.2683094651438296,201.90340576171874,0.9747838616371155,0.010967518202960491,0.2792769833467901
133,192.38514931996664,0.9733111783862114,0.27502388786524534,201.9863250732422,0.973989462852478,0.011601807083934546,0.2866256949491799
134,192.6265048980713,0.9751505603392919,0.276519563049078,201.81212463378907,0.9725559711456299,0.0114496941678226,0.2879692572169006
135,191.21973991394043,0.9752165786921978,0.27787698432803154,201.13064575195312,0.9750195503234863,0.011099726893007755,0.2889767112210393
136,190.55033588409424,0.9752736861507098,0.3000568142160773,200.33428955078125,0.9753215551376343,0.011030523106455803,0.31108733732253313
137,190.0978806813558,0.9755990145107111,0.28806767612695694,199.90172424316407,0.975069272518158,0.011305594816803932,0.29937327094376087
138,192.47530619303384,0.9731455172101656,0.29746835492551327,201.00643310546874,0.9744910836219788,0.01126831118017435,0.3087366661056876
139,190.07223097483316,0.9758434072136879,0.2864944511093199,198.38263854980468,0.9744633078575134,0.011912927962839603,0.29840737907215953
140,190.46627553304037,0.9744087929526964,0.30896202102303505,198.01871643066406,0.9757129430770874,0.011821961961686611,0.32078398298472166
141,188.98112424214682,0.975842914233605,0.27984802704304457,198.7046661376953,0.973910105228424,0.011319987010210752,0.2911680140532553
142,188.2821299235026,0.9757978791991869,0.27683985512703657,196.89765625,0.9756715178489686,0.011117236688733101,0.2879570918157697
143,186.4334069887797,0.9754975301524004,0.2685244493186474,198.02936096191405,0.9755652904510498,0.011008861940354109,0.2795333112590015
144,186.82847277323404,0.9751203544437885,0.2621365957893431,198.04765930175782,0.9749244928359986,0.011681656818836927,0.27381825260818005
145,191.19478289286295,0.9728151659170786,0.2689959299750626,201.02376403808594,0.9745641708374023,0.010528386104851961,0.27952431607991457
146,188.73814996083578,0.9756990857422352,0.2640907377935946,196.91224670410156,0.9751813888549805,0.01125201303511858,0.2753427508287132
147,188.39075883229575,0.97539779668053,0.2703398447483778,198.19364013671876,0.9753916263580322,0.010974433273077011,0.2813142780214548
148,189.61248842875162,0.975837784508864,0.2709534829482436,202.6319366455078,0.9750101804733277,0.011515866033732891,0.2824693489819765
149,187.75748221079508,0.9754949597020944,0.2739219940267503,197.75090637207032,0.9746703267097473,0.012139835394918919,0.28606182942166924
150,186.9099963506063,0.9758353953560194,0.2622726229019463,195.23580322265624,0.9733243942260742,0.011689735110849142,0.27396235801279545
151,184.82236989339194,0.9754346907138824,0.268785716034472,195.01353759765624,0.975862455368042,0.011051314882934093,0.2798370309174061
152,183.9524243672689,0.975986214975516,0.26432977663353086,196.17705078125,0.9754905223846435,0.011243742890655994,0.27557351952418685
153,184.18641090393066,0.9761906042695045,0.26318594813346863,193.44671020507812,0.9759472846984864,0.010972349904477596,0.2741582980379462
154,183.74524148305258,0.9760303857425848,0.26914335135370493,195.8419219970703,0.9758474111557007,0.010544611141085625,0.27968796249479055
155,188.8249797821045,0.9755875915288925,0.26398076629266143,196.0512664794922,0.9752252697944641,0.011339376214891672,0.2753201425075531
156,185.93963305155435,0.9764265591899554,0.26741028716787696,193.785546875,0.976197624206543,0.011434338055551052,0.278844625223428
157,183.9649051030477,0.9758119781812032,0.2610297268256545,194.47652587890624,0.9759342193603515,0.010918046813458204,0.2719477736391127
158,185.0330015818278,0.9728466471036276,0.26362858805805445,196.1500732421875,0.9753171443939209,0.010930872987955809,0.27455946104601026
159,181.5020408630371,0.9758904712895552,0.267740644980222,192.37010498046874,0.9761760115623475,0.01059431815519929,0.2783349631354213
160,179.9623417854309,0.9769295292596022,0.26909749722108245,193.4863494873047,0.9756742596626282,0.010940732434391975,0.2800382296554744
161,180.99620787302652,0.976822879165411,0.26618926832452416,192.4282012939453,0.9761677742004394,0.010563245043158531,0.2767525133676827
162,179.9721859296163,0.9748802222311497,0.2656466932967305,191.34371643066407,0.9741600394248963,0.011719024274498224,0.27736571757122874
163,181.1595973968506,0.9759398947159449,0.2773379241116345,190.7267059326172,0.9750904083251953,0.011554485652595758,0.28889240976423025
164,181.08857440948486,0.9764350789288679,0.2668698029592633,193.20935668945313,0.9746868729591369,0.011509375181049109,0.27837917814031243
165,180.1611811319987,0.9759239181876183,0.26673067500814795,191.47391052246093,0.9760116934776306,0.01079039927572012,0.2775210742838681
166,181.5182565053304,0.9767248754700025,0.26919905887916684,191.48227233886718,0.9761976718902587,0.01064448431134224,0.2798435431905091
167,179.5173308054606,0.9766972400248051,0.26550646778196096,190.597705078125,0.9757274746894836,0.011267660651355982,0.27677412843331695
168,180.16522455215454,0.9765606001019478,0.2677048109471798,190.3261260986328,0.9762892246246337,0.010991335846483707,0.2786961467936635
169,177.67225297292075,0.9771100953221321,0.2728159436956048,190.1828125,0.9756509184837341,0.010931324679404497,0.2837472683750093
170,179.71428140004477,0.9765716431041559,0.2646319530904293,189.6355987548828,0.9762061595916748,0.011382048018276691,0.276014001108706
171,180.7010097503662,0.9752118103206158,0.26496590906754136,190.66863708496095,0.9764184951782227,0.011196710634976625,0.276162619702518
172,179.62228775024414,0.973509301741918,0.2654215060174465,191.49085693359376,0.9764328360557556,0.010913270059973001,0.2763347760774195
173,178.32005755106607,0.9772019274532795,0.26165069127455354,187.71304016113282,0.976272988319397,0.01140190102159977,0.2730525922961533
174,177.6488676071167,0.9773030839860439,0.27386446902528405,189.26084899902344,0.9764191150665283,0.010691680945456028,0.2845561499707401
