epoch,train_loss,train_alt_loss,train_time,val_loss,val_alt_loss,val_time,time
1,32030.475138346355,-3.2412818040077886,0.2774975257925689,8380.3234375,7.639452815055846e-06,0.010709542781114578,0.2882070685736835
2,3228.1159591674805,0.5825441863271408,0.2774364100769162,1586.1614501953125,0.8060399055480957,0.01102256216108799,0.2884589722380042
3,1545.166254679362,0.7988770045340061,0.2840970540419221,1513.9957275390625,0.8129642009735107,0.010967005975544453,0.29506406001746655
4,1545.2663014729817,0.783858594057771,0.28872177517041564,1511.9287841796875,0.8086501836776734,0.010833859909325838,0.2995556350797415
5,1537.5528386433919,0.7933322625855604,0.27417806489393115,1510.1635009765625,0.8113092184066772,0.011199263390153646,0.2853773282840848
6,1520.0029055277507,0.804401150594155,0.27090691588819027,1506.3740966796875,0.8128359317779541,0.011070814915001392,0.28197773080319166
7,1512.518948872884,0.8050954043865204,0.2718683946877718,1483.3689453125,0.8162303447723389,0.011983152944594622,0.2838515476323664
8,1454.8665771484375,0.7992794786890348,0.2779172668233514,1351.5586669921875,0.8346363306045532,0.0116469687782228,0.2895642356015742
9,1256.7822189331055,0.8380629407862822,0.2736642211675644,1144.3322265625,0.8562296032905579,0.01154033187776804,0.28520455304533243
10,1116.9762776692708,0.856115727374951,0.27388591784983873,1058.0087280273438,0.8684231042861938,0.011741322930902243,0.285627240780741
11,1045.7365481058757,0.857359329238534,0.27719062520191073,985.2695190429688,0.8756828784942627,0.01108480291441083,0.28827542811632156
12,976.4875729878744,0.8667238789300123,0.2777119600214064,920.684912109375,0.8852897167205811,0.011300759855657816,0.28901271987706423
13,917.0704676310221,0.8823295620580515,0.32029428193345666,869.540283203125,0.8909934282302856,0.01245221495628357,0.33274649688974023
14,875.9335505167643,0.883412454277277,0.27506680972874165,831.53857421875,0.8960904598236084,0.011158672161400318,0.28622548189014196
15,846.9774996439616,0.881118026872476,0.27337274979799986,805.3276977539062,0.8917537569999695,0.012131857685744762,0.2855046074837446
16,808.6231231689453,0.8908520874877771,0.2742272107861936,773.30146484375,0.9037200570106506,0.010960990097373724,0.28518820088356733
17,776.6256993611654,0.8997048797706763,0.28686310490593314,746.3017700195312,0.9081908941268921,0.011759113986045122,0.29862221889197826
18,758.1864458719889,0.8928045431772867,0.32247886387631297,725.047216796875,0.9103780508041381,0.011708779726177454,0.3341876436024904
19,736.6599642435709,0.899250078946352,0.28319037426263094,702.4594970703125,0.9115406394004821,0.011308559216558933,0.2944989334791899
20,702.2468496958414,0.9068264402449131,0.28966635605320334,679.2046142578125,0.9137691617012024,0.01223752973601222,0.30190388578921556
21,679.656462987264,0.9094748646020889,0.285303495824337,662.6624389648438,0.9180516242980957,0.011837548576295376,0.2971410444006324
22,664.3756256103516,0.9131520750621954,0.2819927856326103,639.76923828125,0.9213442325592041,0.011454632971435785,0.2934474186040461
23,637.5093619028727,0.9158746674656868,0.28713195817545056,614.6104248046875,0.9233576774597168,0.01143083069473505,0.2985627888701856
24,618.6283874511719,0.9199379645287991,0.2860571867786348,600.3510498046875,0.9254329681396485,0.011575717944651842,0.29763290472328663
25,594.4113229115804,0.9177196038266023,0.28803669288754463,583.2132690429687,0.9276522397994995,0.011349075008183718,0.29938576789572835
26,579.0078474680582,0.9184803826113542,0.296699452213943,564.3802856445312,0.928965175151825,0.011083151213824749,0.30778260342776775
27,560.2847213745117,0.9269805637498697,0.2866633818484843,545.5090454101562,0.9316113114356994,0.011450567748397589,0.29811394959688187
28,544.2421913146973,0.9297011295954386,0.28583634831011295,531.4044677734375,0.9318294405937195,0.01187632605433464,0.2977126743644476
29,529.2329177856445,0.9322015270590782,0.2918622042052448,518.255712890625,0.9360013604164124,0.011748010292649269,0.30361021449789405
30,517.6986802419027,0.9332355385025343,0.2851791111752391,504.0504943847656,0.9374272227287292,0.011736856773495674,0.29691596794873476
