epoch,train_loss,train_alt_loss,train_time,val_loss,val_alt_loss,val_time,time
1,0.6888382236162821,0.5092736675093571,0.29789163265377283,0.6713278889656067,0.5272376060485839,0.013454430270940065,0.3113460629247129
2,0.6709813910226027,0.5304249717543522,0.25219987565651536,0.6584887027740478,0.5638311266899109,0.012609596829861403,0.26480947248637676
3,0.6555294009546438,0.5563181222726902,0.2806070791557431,0.6480160117149353,0.5423726081848145,0.012957131955772638,0.29356421111151576
4,0.6366980647047361,0.5641203547517458,0.24265841580927372,0.6210507869720459,0.5715962529182435,0.01327539375051856,0.2559338095597923
5,0.6120847264925638,0.5960616158942381,0.32633141661062837,0.6106335639953613,0.5802038311958313,0.016258819960057735,0.3425902365706861
6,0.5969664379954338,0.6157938179870447,0.3105878117494285,0.5848894715309143,0.605743670463562,0.016693469136953354,0.32728128088638186
7,0.5870505639662346,0.6243349201977253,0.30484419502317905,0.5753824234008789,0.6249877691268921,0.017204382922500372,0.3220485779456794
8,0.5716118142008781,0.6295460773011049,0.30495619401335716,0.559451162815094,0.6169571280479431,0.0160331130027771,0.32098930701613426
9,0.5602045816679796,0.6469783211747805,0.30107172997668386,0.551130735874176,0.6326654076576232,0.01700409594923258,0.31807582592591643
10,0.5564292632043362,0.648206565529108,0.3019815208390355,0.5530226588249206,0.6277577638626098,0.016342816408723593,0.3183243372477591
11,0.5472479822734991,0.6573641014595827,0.29477030923590064,0.5456313610076904,0.6209935426712037,0.012499728240072727,0.30727003747597337
12,0.5409698206931353,0.6603937943776449,0.24357439996674657,0.5482035160064698,0.627549922466278,0.013262091670185328,0.2568364916369319
13,0.5380202811211348,0.6631418143709501,0.24034045822918415,0.52807577252388,0.6561078906059266,0.012761942110955715,0.25310240034013987
14,0.5334012117236853,0.6751636962095896,0.2443426549434662,0.5207760334014893,0.6598224639892578,0.012537967879325151,0.25688062282279134
15,0.5235967126985391,0.6855113046864668,0.24342692596837878,0.5152606070041656,0.6642777800559998,0.012437454890459776,0.25586438085883856
16,0.5212048031389713,0.6812757812440395,0.2460911381058395,0.510484802722931,0.6584842085838318,0.012994926888495684,0.2590860649943352
17,0.518781549607714,0.680606779952844,0.24164721695706248,0.5108634412288666,0.6611589908599853,0.012191747780889273,0.25383896473795176
18,0.5192813985049725,0.6817543928821882,0.24164131097495556,0.5253983974456787,0.6539801478385925,0.01301621412858367,0.25465752510353923
19,0.5121973995119333,0.6915243292848269,0.24073351733386517,0.508427894115448,0.6678518652915955,0.012721811886876822,0.253455329220742
20,0.5075680936376253,0.6977850161492825,0.26907252380624413,0.49828351140022276,0.6855679392814636,0.01606742199510336,0.2851399458013475
21,0.5092099979519844,0.6971969989438852,0.2921834089793265,0.49947109818458557,0.6726485848426819,0.012749535031616688,0.3049329440109432
22,0.5016897631188234,0.7036650168399016,0.24306139908730984,0.4959211826324463,0.6728535532951355,0.012439323123544455,0.2555007222108543
23,0.4975429903715849,0.7051954952379068,0.24455251125618815,0.4818373262882233,0.6908738851547241,0.012110389769077301,0.25666290102526546
24,0.495984572917223,0.7052535526454449,0.24082594690844417,0.5117204427719116,0.6625866174697876,0.012773631140589714,0.2535995780490339
25,0.49601596718033153,0.7109266445040703,0.28183015203103423,0.4922061562538147,0.6794884920120239,0.01251766737550497,0.2943478194065392
26,0.4874494882921378,0.7151926743487517,0.2435435033403337,0.4812684118747711,0.690613615512848,0.012226900085806847,0.25577040342614055
27,0.4891049228608608,0.704301563402017,0.2433973061852157,0.49826468229293824,0.6751360893249512,0.012504339218139648,0.25590164540335536
28,0.4899616775413354,0.706695648531119,0.23994565987959504,0.47689310312271116,0.6885268568992615,0.012945913709700108,0.25289157358929515
29,0.48081563661495846,0.7176012992858887,0.24304639315232635,0.49065896272659304,0.6825210809707641,0.012679900974035263,0.2557262941263616
30,0.48316684924066067,0.7174626576403776,0.24332176288589835,0.48555981516838076,0.6879238009452819,0.012692192569375038,0.2560139554552734
31,0.4771029806385438,0.7252715888122717,0.23945506382733583,0.46750407218933104,0.7077360391616822,0.013044178020209074,0.2524992418475449
32,0.4760146892319123,0.7246862451235453,0.2474642121233046,0.4659864127635956,0.705601441860199,0.012722829822450876,0.2601870419457555
33,0.4730418672164281,0.728097066283226,0.24726329930126667,0.4725611925125122,0.6973658800125122,0.018940776586532593,0.26620407588779926
34,0.47473060091336566,0.7294667661190033,0.25778344785794616,0.48518922328948977,0.6823703527450562,0.012600996997207403,0.27038444485515356
35,0.4658350038031737,0.7331147603690624,0.23697122978046536,0.4698492348194122,0.7013766407966614,0.012399236671626568,0.24937046645209193
36,0.47299495463569957,0.7278610455493132,0.23854155372828245,0.4777111530303955,0.693679678440094,0.012884055729955435,0.2514256094582379
37,0.46604218520224094,0.7322704022129377,0.24014182901009917,0.454827618598938,0.7152691006660461,0.017096687108278275,0.25723851611837745
38,0.4612271059304476,0.7379239847262701,0.2432960201986134,0.4577366828918457,0.7220761179924011,0.012246857862919569,0.255542878061533
39,0.4638724202911059,0.7322922013700008,0.23822798486799002,0.4681063830852509,0.70188809633255,0.013756712432950735,0.25198469730094075
40,0.45998979297777015,0.7403340451419353,0.24441723339259624,0.4500426411628723,0.7217971324920655,0.012435081880539656,0.2568523152731359
41,0.45811290480196476,0.7389654604097208,0.24782671919092536,0.46362294554710387,0.70093834400177,0.013588165864348412,0.26141488505527377
42,0.4599611684679985,0.7403745104869207,0.2653152449056506,0.4604416310787201,0.7154161810874939,0.01355533767491579,0.2788705825805664
43,0.45915593579411507,0.7426134000221888,0.26222144113853574,0.4503427028656006,0.7175336956977845,0.02049857657402754,0.2827200177125633
44,0.45732713552812737,0.739951603114605,0.2684536478482187,0.4492989182472229,0.721465277671814,0.012641464825719595,0.2810951126739383
45,0.45612628509600955,0.7450448423624039,0.24213820276781917,0.4575698792934418,0.7088765263557434,0.013086505234241486,0.25522470800206065
46,0.4543725165228049,0.7431106269359589,0.2403710661455989,0.45266743302345275,0.7109403371810913,0.01292347488924861,0.2532945410348475
47,0.4526026410361131,0.7502235459784666,0.24180829618126154,0.44381051063537597,0.7330750703811646,0.013318350072950125,0.25512664625421166
48,0.44652951260407764,0.754643681148688,0.2546811946667731,0.44442188143730166,0.7295962333679199,0.012700322084128857,0.26738151675090194
49,0.4503395948559046,0.7608266957104206,0.25558192702010274,0.4428201079368591,0.733154034614563,0.01266799308359623,0.26824992010369897
50,0.44302946732689935,0.7608389804760615,0.2406910010613501,0.44359744191169737,0.7204906225204468,0.012537984177470207,0.2532289852388203
51,0.4527167932440837,0.7628012833495935,0.23866985691711307,0.4922331154346466,0.6911829948425293,0.012554223649203777,0.25122408056631684
52,0.46962798200547695,0.7352880574762821,0.24092565895989537,0.4476237535476685,0.7279182195663452,0.012344698887318373,0.25327035784721375
53,0.4530163196225961,0.7515804879367352,0.24683574214577675,0.44335142374038694,0.7358450412750244,0.01315506687387824,0.259990809019655
54,0.4430624308685462,0.7568397261202335,0.2414546087384224,0.4394706428050995,0.7410425186157227,0.012266986072063446,0.25372159481048584
55,0.4352521722515424,0.7694171306987604,0.24874966498464346,0.44164767265319826,0.7303306579589843,0.01323553267866373,0.2619851976633072
56,0.4362881314009428,0.7652997511128584,0.24219002109020948,0.4404636979103088,0.7351753115653992,0.01249295100569725,0.25468297209590673
57,0.44149593884746235,0.7568422692517439,0.2531906319782138,0.43189614415168764,0.7453163385391235,0.012837951071560383,0.26602858304977417
58,0.43048490087191266,0.7701690557102362,0.2757852510549128,0.43974957466125486,0.7372558236122131,0.013148380909115076,0.2889336319640279
59,0.43449658279617626,0.7671631798148155,0.24367345171049237,0.4336725056171417,0.7382831811904907,0.012689176015555859,0.25636262772604823
60,0.4338368972142537,0.7680501751601696,0.24048710195347667,0.4368096649646759,0.7364904880523682,0.012531323824077845,0.2530184257775545
61,0.42329305193076533,0.7779386055966219,0.24100218201056123,0.4261243581771851,0.7542600274085999,0.012795068323612213,0.25379725033417344
62,0.4187329678485791,0.7862288542091846,0.24264900479465723,0.429123455286026,0.7535531044006347,0.012837315909564495,0.2554863207042217
63,0.42726799845695496,0.7780322295924028,0.23851388087496161,0.44025840759277346,0.7414679884910583,0.012703103013336658,0.2512169838882983
64,0.42393274294833344,0.7776665662725767,0.24238948617130518,0.43364530205726626,0.7339157342910767,0.012773835100233555,0.25516332127153873
65,0.4221745152026415,0.781075194478035,0.24277921114116907,0.42998778223991396,0.7518565773963928,0.0130048468708992,0.25578405801206827
66,0.4215022064745426,0.7841994712750117,0.24078659107908607,0.4337654113769531,0.7494633555412292,0.012880364898592234,0.2536669559776783
67,0.42230624953905743,0.7848412171006203,0.23863660311326385,0.424490487575531,0.7536397814750672,0.012153418734669685,0.25079002184793353
68,0.4275972197453181,0.782573060443004,0.2459536329843104,0.4344905376434326,0.7487240552902221,0.012748150154948235,0.2587017831392586
69,0.4262797683477402,0.7798077799379826,0.24171148194000125,0.4494449496269226,0.7486699104309082,0.012366725131869316,0.25407820707187057
70,0.4167997545252244,0.7888329277435938,0.2410385450348258,0.43058751821517943,0.7590740919113159,0.012663803994655609,0.2537023490294814
71,0.4178666453808546,0.7820088975131512,0.2499125231988728,0.43859430551528933,0.7478238940238953,0.01575477933511138,0.2656673025339842
