epoch,train_loss,train_alt_loss,train_time,val_loss,val_alt_loss,val_time,time
1,33349.453287760414,-3.2858750493614934,0.27018191991373897,9037.9482421875,-0.12454178854823113,0.011860975995659828,0.2820428959093988
2,3283.680035909017,0.5817141572673185,0.2732488149777055,1625.9474365234375,0.8025671958923339,0.01172328693792224,0.2849721019156277
3,1545.4982070922852,0.803732285896937,0.2727436828427017,1539.025244140625,0.8028876662254334,0.010890353936702013,0.2836340367794037
4,1526.4838841756184,0.8047248671452204,0.2808944811113179,1535.4110107421875,0.8129440069198608,0.011466581840068102,0.292361062951386
5,1533.6891123453777,0.7896172332887849,0.31050153030082583,1535.41123046875,0.805741262435913,0.013041279278695583,0.3235428095795214
6,1520.8402735392253,0.798746395856142,0.2851409218274057,1527.686474609375,0.8155268430709839,0.01162996469065547,0.29677088651806116
7,1523.9272079467773,0.7949629810949167,0.31978283170610666,1485.202978515625,0.8166261553764343,0.011984962970018387,0.33176779467612505
8,1395.8543523152669,0.8208432036141554,0.3870589607395232,1271.9666259765625,0.8446166157722473,0.015771074686199427,0.4028300354257226
9,1207.0087827046711,0.8356876292576393,0.27742160810157657,1146.6790771484375,0.8600698232650756,0.011531418189406395,0.28895302629098296
10,1125.1959546407063,0.8564376917978128,0.31377753987908363,1095.2648315429688,0.8648765802383422,0.014528123196214437,0.32830566307529807
11,1079.8728052775066,0.8622080447773138,0.3390504540875554,1051.0934814453126,0.8712951421737671,0.013799750711768866,0.3528502047993243
12,1028.5930277506511,0.8696922150750955,0.31206373823806643,1007.1978881835937,0.8720127940177917,0.011221077293157578,0.323284815531224
13,985.6502482096354,0.8736534751951694,0.2778434790670872,951.7692504882813,0.8789444327354431,0.011378170922398567,0.28922164998948574
14,943.1972274780273,0.870755256464084,0.3284406792372465,916.4046875,0.8884038090705871,0.01394500257447362,0.34238568181172013
15,906.1464144388834,0.880857303738594,0.3057435769587755,886.2242797851562,0.8855924129486084,0.011446697637438774,0.3171902745962143
16,880.1445134480795,0.8849690693120161,0.30867174407467246,857.2190063476562,0.8951189875602722,0.013827482238411903,0.32249922631308436
17,850.9826482137045,0.8888382812341055,0.28126166481524706,825.93876953125,0.8936643719673156,0.012297736946493387,0.29355940176174045
18,815.9106407165527,0.8954348613818487,0.2785803731530905,788.7642700195313,0.9018847227096558,0.011175957042723894,0.28975633019581437
19,779.4308306376139,0.899373285472393,0.2719392911531031,746.8762084960938,0.9080042958259582,0.011421460192650557,0.28336075134575367
20,728.8324635823568,0.9063474262754122,0.27872605016455054,705.3997192382812,0.9141924142837524,0.010991650633513927,0.28971770079806447
21,701.4143727620443,0.8990312336633602,0.27588565507903695,677.2056274414062,0.9144787907600402,0.013802950270473957,0.2896886053495109
22,674.016253153483,0.9122213497757912,0.27470138808712363,655.4706787109375,0.9193516850471497,0.011359258089214563,0.2860606461763382
23,650.9779523213705,0.9118356667459011,0.282285591121763,625.5553100585937,0.923065984249115,0.010750672779977322,0.2930362639017403
24,633.8942845662435,0.9162260753413042,0.31113481894135475,609.94580078125,0.9205681204795837,0.011461084242910147,0.3225959031842649
25,619.6682643890381,0.9134959019720554,0.2753515047952533,595.24423828125,0.9273734927177429,0.01084322389215231,0.2861947286874056
26,597.2349917093912,0.923155260582765,0.2765480778180063,579.6774047851562,0.9270512580871582,0.011192451696842909,0.2877405295148492
27,586.1222941080729,0.9230622301499048,0.2776750409975648,566.402392578125,0.9295497417449952,0.01178679894655943,0.2894618399441242
28,570.1725133260092,0.9261036937435468,0.2781125595793128,549.4776123046875,0.9296552538871765,0.011317295022308826,0.28942985460162163
29,558.3908678690592,0.9200903984407584,0.27804078813642263,534.9322265625,0.933037519454956,0.012209960259497166,0.2902507483959198
30,546.8286196390787,0.9293127606312434,0.27435095189139247,515.9861755371094,0.9361350297927856,0.012035920284688473,0.28638687217608094
31,524.366605758667,0.9199021123349667,0.2717722309753299,497.6735778808594,0.9364119648933411,0.011236090213060379,0.28300832118839025
32,503.5586681365967,0.9341497893134753,0.27149726916104555,481.74683837890626,0.9411398887634277,0.01136995479464531,0.28286722395569086
33,491.29508209228516,0.9314101797839006,0.2749320459552109,466.54168090820315,0.9427541375160218,0.010625888127833605,0.28555793408304453
34,466.6160068511963,0.9402412051955858,0.2760644373483956,448.983935546875,0.9430890083312988,0.01128733204677701,0.2873517693951726
35,454.2337989807129,0.9411160362263521,0.2818046291358769,438.2463134765625,0.9453920006752015,0.012124663218855858,0.29392929235473275
36,445.32394218444824,0.9430062646667162,0.3154363539069891,427.01939697265624,0.946690583229065,0.011727896053344011,0.3271642499603331
37,428.45438321431476,0.944302519162496,0.27252440620213747,409.4649963378906,0.9496200680732727,0.011262424755841494,0.28378683095797896
38,416.34203910827637,0.9450716165204843,0.32354138465598226,398.119775390625,0.9506074070930481,0.01070456299930811,0.33424594765529037
39,404.82384236653644,0.9406951864560446,0.27885166369378567,388.4010498046875,0.9520638227462769,0.011304689105600119,0.2901563527993858
40,389.40324147542316,0.9495873947938284,0.2751940172165632,379.0830017089844,0.9509379386901855,0.011330284178256989,0.2865243013948202
41,378.26394335428876,0.9485745877027512,0.2938974308781326,361.98253173828124,0.9535491585731506,0.013252770993858576,0.30715020187199116
42,366.05893007914227,0.95309300472339,0.32313206419348717,351.9531616210937,0.9569621801376342,0.011561357881873846,0.334693422075361
43,355.3324858347575,0.9504869592686495,0.34935717610642314,343.76166381835935,0.958194375038147,0.014147830195724964,0.3635050063021481
44,353.3718655904134,0.9513080778221289,0.33204599283635616,337.2361694335938,0.9587764739990234,0.011489621363580227,0.3435356141999364
45,342.5775394439697,0.9556384620567163,0.2972236475907266,328.6515228271484,0.959355092048645,0.010972892865538597,0.3081965404562652
46,335.1880079905192,0.9530042732755343,0.2731997179798782,323.12583618164064,0.9581049919128418,0.01113268593326211,0.2843324039131403
47,325.48237800598145,0.9581160644690195,0.29860533913597465,315.3940002441406,0.960584282875061,0.011816640850156546,0.3104219799861312
48,321.6743412017822,0.9586766461531321,0.30199461802840233,309.1979614257813,0.9621339201927185,0.01127622788771987,0.3132708459161222
49,311.3395840326945,0.9600926861166954,0.3012674618512392,304.24550170898436,0.9629491090774536,0.011110387276858091,0.3123778491280973
50,307.3800547917684,0.9569684751331806,0.296326847281307,300.2089904785156,0.9632856488227844,0.011273866053670645,0.3076007133349776
51,303.5107307434082,0.9611885833243529,0.3226423100568354,295.76336669921875,0.9623575329780578,0.011205227114260197,0.3338475371710956
52,298.49370161692303,0.9613989914457003,0.30214998312294483,290.42397155761716,0.9628489851951599,0.011480354238301516,0.31363033736124635
53,293.9354244867961,0.962259711076816,0.2956187967211008,286.4641845703125,0.9610688328742981,0.01085744984447956,0.30647624656558037
54,288.98495960235596,0.9630401444931825,0.30170282162725925,280.65333862304686,0.9650018215179443,0.011043587699532509,0.31274640932679176
55,285.3457310994466,0.962818923095862,0.29774417309090495,277.7122863769531,0.9660802960395813,0.011253704782575369,0.3089978778734803
56,281.5191129048665,0.9635717868804932,0.33414306910708547,276.139208984375,0.965339970588684,0.01189447520300746,0.3460375443100929
57,278.9897184371948,0.9622243630389372,0.30260327085852623,272.3901763916016,0.9664832711219787,0.011388556100428104,0.31399182695895433
58,273.094251314799,0.9647709988057613,0.3097130712121725,266.4529113769531,0.9675744295120239,0.011456829030066729,0.32116990024223924
59,268.8648042678833,0.965600024908781,0.29245986323803663,266.3852020263672,0.9664040207862854,0.011826769914478064,0.3042866331525147
60,268.9702418645223,0.9651295455793539,0.277320209890604,264.61781311035156,0.967624032497406,0.012168860994279385,0.2894890708848834
61,265.32059987386066,0.9638568883140882,0.3101282259449363,260.2716125488281,0.9684593081474304,0.014009070117026567,0.32413729606196284
62,262.9983034133911,0.9663906569282213,0.28205688297748566,256.69276428222656,0.9681614160537719,0.011278311721980572,0.29333519469946623
63,260.0936555862427,0.9668575736383597,0.2772030280902982,252.78078002929686,0.9692437052726746,0.011515089776366949,0.2887181178666651
64,256.0951426823934,0.9668472545842329,0.29144030483439565,250.48116760253907,0.9696619868278503,0.020600830670446157,0.3120411355048418
65,254.30766614278158,0.9659667101999124,0.2731829839758575,249.26587524414063,0.9692405343055726,0.011025744955986738,0.28420872893184423
66,252.3192434310913,0.9670862480998039,0.2761046700179577,245.8541473388672,0.9688426613807678,0.011271912138909101,0.2873765821568668
67,248.94088077545166,0.9653474042812983,0.27283178409561515,244.2503173828125,0.9700688242912292,0.011045634280890226,0.2838774183765054
68,246.16609319051108,0.9680593746403853,0.2765838960185647,241.07193908691406,0.9694432854652405,0.011486698407679796,0.2880705944262445
69,243.39106210072836,0.9687677323818207,0.2766529261134565,240.75956115722656,0.9698069334030152,0.01155535876750946,0.28820828488096595
70,245.20001379648843,0.9684182442724705,0.27000728715211153,239.37427368164063,0.9700353622436524,0.011345108039677143,0.2813523951917887
71,241.20691140492758,0.9630118074516455,0.2778398208320141,236.2244445800781,0.9707070589065552,0.011590556241571903,0.289430377073586
72,240.97390524546304,0.965154351045688,0.2730276030488312,235.097265625,0.970624303817749,0.011059314012527466,0.2840869170613587
73,235.46295801798502,0.9696819757421812,0.2717690272256732,232.35809936523438,0.9695829629898072,0.011263914871960878,0.2830329420976341
74,233.4307648340861,0.9691836064060529,0.27604755898937583,232.24034423828124,0.9710976004600524,0.011378670111298561,0.2874262291006744
75,236.62483978271484,0.9678861585756143,0.27223435090854764,232.95256958007812,0.9715365886688232,0.011383560951799154,0.2836179118603468
76,230.92062282562256,0.9702834263443947,0.2668160442262888,227.2180389404297,0.9720696687698365,0.011170438025146723,0.2779864822514355
77,232.6501506169637,0.9658257861932119,0.27745079481974244,236.5072265625,0.9699556589126587,0.011140401940792799,0.28859119676053524
78,232.03620211283365,0.9696423759063085,0.269262189976871,227.31137390136718,0.9712749123573303,0.011321220081299543,0.28058341005817056
79,228.96989822387695,0.9693257920444012,0.269875667989254,223.9223205566406,0.9724503517150879,0.011301449034363031,0.28117711702361703
80,224.8563273747762,0.9709480814635754,0.29752613976597786,223.0749938964844,0.9728461503982544,0.01180629525333643,0.3093324350193143
81,222.49801619847617,0.9710855484008789,0.2767327087931335,221.1127899169922,0.9731586813926697,0.01141741219907999,0.2881501209922135
82,221.19831132888794,0.9706445522606373,0.31970414193347096,219.19105529785156,0.9719115376472474,0.011603663209825754,0.3313078051432967
83,222.45909309387207,0.9689154513180256,0.28041608864441514,219.3741455078125,0.972756814956665,0.010954415891319513,0.29137050453573465
84,222.6631809870402,0.9702867853144804,0.27135034603998065,219.26535339355468,0.9733143210411072,0.011440097820013762,0.2827904438599944
85,219.10819657643637,0.9708080055812994,0.2711649714037776,218.27379150390624,0.9725993752479554,0.011178908869624138,0.28234388027340174
86,217.50815105438232,0.9716954454779625,0.272662459872663,215.6065185546875,0.9731934905052185,0.011282769031822681,0.2839452289044857
87,218.43667284647623,0.9708949588239193,0.2768506850115955,216.12783813476562,0.9734561324119568,0.011942473240196705,0.2887931582517922
88,216.55108642578125,0.9712907634675503,0.2713301866315305,214.39315185546874,0.9739779949188232,0.011049727909266949,0.28237991454079747
89,217.33795738220215,0.9716869381566843,0.2772579528391361,218.0233612060547,0.9724537968635559,0.012351281009614468,0.2896092338487506
