epoch,train_loss,train_alt_loss,train_time,val_loss,val_alt_loss,val_time,time
1,0.6683665427068869,0.5413978863507509,0.2900712290138472,0.6529960393905639,0.5675263047218323,0.015788312011864036,0.3058595410257112
2,0.6527272139986356,0.5564032637824615,0.2664400539943017,0.643662977218628,0.5759165525436402,0.013320436992216855,0.27976049098651856
3,0.6366751963893572,0.5798720164845387,0.24863991502206773,0.6258533120155334,0.5930837035179138,0.01287704799324274,0.26151696301531047
4,0.6178800327082475,0.585811622440815,0.2479785030009225,0.6074225664138794,0.5999655485153198,0.012950262986123562,0.26092876598704606
5,0.5941573182741801,0.610397773484389,0.25164405300165527,0.5929490089416504,0.601459550857544,0.014013456006068736,0.265657509007724
6,0.5805938579142094,0.6107727270573378,0.2478354150080122,0.5806368470191956,0.6222492098808289,0.013150353013770655,0.26098576802178286
7,0.5669961714496216,0.6297565872470537,0.24641374201746657,0.5672700524330139,0.6322971463203431,0.013781926012597978,0.26019566803006455
8,0.5569318439811468,0.6423543977240721,0.24996861099498346,0.5584142208099365,0.6428718805313111,0.013312298018718138,0.2632809090137016
9,0.5489875413477421,0.6389025518049797,0.2517145879974123,0.5622393965721131,0.6360677719116211,0.01334680401487276,0.26506139201228507
10,0.5371607566873232,0.6574454891184965,0.24316579799051397,0.5546327352523803,0.6354387044906616,0.012811236985726282,0.25597703497624025
11,0.5368356741964817,0.6522174874941508,0.24638566598878242,0.5444399595260621,0.636732542514801,0.013060991012025625,0.25944665700080805
12,0.5241829448690017,0.668945367137591,0.24979771199286915,0.5451588273048401,0.6468965888023377,0.013634629984153435,0.2634323419770226
13,0.5178467724472284,0.6716470929483572,0.24766372601152398,0.5328241586685181,0.6533844947814942,0.013626629021018744,0.2612903550325427
14,0.5103623084723949,0.6774459878603617,0.25023771400447004,0.5288080155849457,0.6708083033561707,0.013913270988268778,0.2641509849927388
15,0.5135678853839636,0.6793514663974444,0.2515215919993352,0.5295588314533234,0.662183678150177,0.013429933984298259,0.2649515259836335
16,0.5030597106864055,0.6901790735622247,0.2483449580031447,0.5200737237930297,0.6723926544189454,0.013131101004546508,0.2614760590076912
17,0.4983177185058594,0.6975252417226633,0.2716218910063617,0.5220581769943238,0.6677035927772522,0.015560644009383395,0.2871825350157451
18,0.4978440559158723,0.6987713277339935,0.2632969850092195,0.5181740880012512,0.6922735571861267,0.012498564989073202,0.2757955499982927
19,0.4915311485528946,0.7031228442986807,0.2475216860184446,0.5232082724571228,0.6796318173408509,0.0131524880125653,0.2606741740310099
20,0.484789177775383,0.7123070818682512,0.249761563987704,0.5212073504924775,0.6771440982818604,0.014056399988476187,0.2638179639761802
21,0.48636879958212376,0.7109224138160547,0.24328450599568896,0.5158646464347839,0.6780150771141052,0.01317344099516049,0.25645794699084945
22,0.48444404763480026,0.7143409140408039,0.2515979080053512,0.5059278309345245,0.697828209400177,0.01273324599605985,0.26433115400141105
23,0.4757689156879981,0.7244300469756126,0.24719536400516517,0.5016803503036499,0.7074519276618958,0.013152002007700503,0.2603473660128657
24,0.47819711950918037,0.7247448811928431,0.24265517698950134,0.507347297668457,0.6903522372245788,0.013123934011673555,0.2557791110011749
25,0.47434794281919795,0.7237598113715649,0.2472153969865758,0.5065541863441467,0.7050195693969726,0.013014722004299983,0.2602301189908758
26,0.47767850508292514,0.7210500265161196,0.27805386699037626,0.49863218069076537,0.7103264451026916,0.016019016009522602,0.29407288299989887
27,0.4730545257528623,0.7254970036447048,0.2870365710114129,0.5158213317394257,0.6998631954193115,0.01313770201522857,0.30017427302664146
28,0.46285137720406055,0.7436773007114729,0.25256000098306686,0.496512246131897,0.7077199578285217,0.015272477990947664,0.2678324789740145
29,0.46346260483066243,0.7386193623145422,0.27143761998740956,0.5058368146419525,0.6993478059768676,0.01576450202264823,0.2872021220100578
30,0.46382234307626885,0.7428738040228685,0.25074658598168753,0.5018253982067108,0.7162557125091553,0.013194850005675107,0.26394143598736264
31,0.46453128196299076,0.7309202837447325,0.2406009760161396,0.49756491780281065,0.7132455945014954,0.012583359988639131,0.25318433600477874
32,0.4606810075541337,0.7358395134409269,0.2442555839952547,0.4928476810455322,0.7295086622238159,0.013619523000670597,0.2578751069959253
33,0.459884491438667,0.7422901230553786,0.2471994860097766,0.48873443007469175,0.7218190908432007,0.012237175018526614,0.2594366610283032
34,0.4546971184511979,0.7546866635481516,0.24704226001631469,0.4952106237411499,0.7210798740386963,0.01333111000712961,0.2603733700234443
35,0.4524509267260631,0.7478684894740582,0.23941885199747048,0.49261603951454164,0.7219371795654297,0.012473445007344708,0.2518922970048152
36,0.4540460320810477,0.7437538380424181,0.24586156298755668,0.5047293722629547,0.7229195237159729,0.01270828500855714,0.2585698479961138
37,0.45147184779246646,0.752292183538278,0.2433564109960571,0.4949557602405548,0.7178921580314637,0.01304464097484015,0.25640105197089724
38,0.44495987705886364,0.7582799792289734,0.24309429101413116,0.4957862377166748,0.7182213664054871,0.013156864006305113,0.25625115502043627
39,0.44922600127756596,0.7518203370273113,0.27479832200333476,0.5137827634811402,0.6988751888275146,0.01280540699372068,0.28760372899705544
40,0.4496175888925791,0.7546076712508997,0.2503462230088189,0.4837994039058685,0.7279789566993713,0.013342517981072888,0.2636887409898918
41,0.4469818864017725,0.7534623829027017,0.25065249201725237,0.504701566696167,0.717001211643219,0.01291888501145877,0.26357137702871114
42,0.4462567027658224,0.7581580281257629,0.25040900000021793,0.4956658720970154,0.7112207889556885,0.012613525002961978,0.2630225250031799
