epoch,train_loss,train_alt_loss,train_time,val_loss,val_alt_loss,val_time,time
1,0.6651197994748751,0.506627527376016,0.2834722650004551,0.6575906038284302,0.5234827995300293,0.0150804720033193,0.2985527370037744
2,0.6400300947328409,0.5392882482459148,0.27683138399152085,0.6408942937850952,0.529784744977951,0.015081702993484214,0.29191308698500507
3,0.6202516766885916,0.5583768642197052,0.24702846800209954,0.6219731211662293,0.5585434198379516,0.01291131200559903,0.2599397800076986
4,0.6004499333600203,0.5882292923827966,0.2579288919951068,0.60040762424469,0.6018654346466065,0.014905071002431214,0.27283396299753804
5,0.5826059232155482,0.6075686750312647,0.27570658300828654,0.5873769640922546,0.6226971387863159,0.012486781997722574,0.2881933650060091
6,0.5690618318816026,0.630712045977513,0.2727792499936186,0.5754822254180908,0.635056734085083,0.01209933400969021,0.2848785840033088
7,0.5531526034077009,0.6526016034185886,0.2476889109966578,0.5658674478530884,0.6509701251983643,0.013603804007289,0.2612927150039468
8,0.5416225257019202,0.6680538927515348,0.25290471100015566,0.5505927205085754,0.6726865172386169,0.01196945199626498,0.26487416299642064
9,0.5344672873616219,0.6748377854625384,0.2497220609948272,0.5518153548240662,0.669948410987854,0.01315567000710871,0.2628777310019359
10,0.5316516595582167,0.6754509458939234,0.24078130100679118,0.536540174484253,0.6747318625450134,0.012388128001475707,0.2531694290082669
11,0.5201549753546715,0.6886163639525572,0.24549336700874846,0.5448982238769531,0.6725630164146423,0.013350622000871226,0.2588439890096197
12,0.5151431591560444,0.6866119833042225,0.24252707599953283,0.5426654934883117,0.6708783268928528,0.01230581899289973,0.25483289499243256
13,0.5084943280865749,0.7028459385037422,0.2418408340017777,0.5369765996932984,0.6792859315872193,0.012619802000699565,0.25446063600247726
14,0.5060097817331553,0.7003206002215544,0.2399997899919981,0.5274611949920655,0.6845704674720764,0.012302346003707498,0.2523021359957056
15,0.510829687739412,0.7064287848770618,0.2832743500039214,0.5225926995277405,0.6905025362968444,0.013535491001675837,0.29680984100559726
16,0.497521731381615,0.7135981656610966,0.2516366580093745,0.5258092224597931,0.6913374781608581,0.012168578992714174,0.2638052370020887
17,0.49238599588473636,0.7175056412816048,0.24052904099517036,0.5128706872463227,0.7077841997146607,0.01286911299393978,0.25339815398911014
18,0.4869779155900081,0.7256219486395518,0.2569358439941425,0.5045513212680817,0.7139865159988403,0.012748298002406955,0.26968414199654944
19,0.48364064407845336,0.722430353363355,0.24820613399788272,0.5064540565013885,0.713656222820282,0.012637536012334749,0.26084367001021747
20,0.48002310656011105,0.7264611994226774,0.24356846600130666,0.512037593126297,0.7021521091461181,0.012169962006737478,0.25573842800804414
21,0.4776331279426813,0.730926106373469,0.24358876400219742,0.502720957994461,0.7089279651641845,0.012721225008135661,0.2563099890103331
22,0.4759601230422656,0.7323599134882292,0.2809093359974213,0.5024954795837402,0.7137950301170349,0.015058223012601957,0.29596755901002325
23,0.4736347397168477,0.7325008300443491,0.2756615530088311,0.5116136789321899,0.6986232995986938,0.015108698993572034,0.29077025200240314
24,0.4714492087562879,0.7336196353038152,0.2518264740065206,0.49115449786186216,0.7175613045692444,0.013807442010147497,0.2656339160166681
25,0.46773137773076695,0.7371706490715345,0.25444615799642634,0.49978445172309877,0.7171373128890991,0.01272112800506875,0.2671672860014951
26,0.4603874034558733,0.7443996543685595,0.2410150719952071,0.4892244338989258,0.7277327656745911,0.012282454001251608,0.2532975259964587
27,0.4639156963676214,0.74232067912817,0.27484384199487977,0.48598475456237794,0.7295060634613038,0.012893042992800474,0.28773688498768024
28,0.46038072866698104,0.7475439930955569,0.24607163299515378,0.488478684425354,0.730156409740448,0.01266700800624676,0.25873864100140054
29,0.45566687112053234,0.7499049194157124,0.2469311009917874,0.5025748014450073,0.7181681632995606,0.01266984100220725,0.25960094199399464
