epoch,train_loss,train_alt_loss,train_time,val_loss,val_alt_loss,val_time,time
1,33778.136210123695,-3.2823343258351088,0.29480974515900016,9378.0966796875,-0.16947329263202845,0.013289432972669601,0.30809917813166976
2,3399.5277252197266,0.5543618985296538,0.32840953674167395,1597.1457275390626,0.8040146231651306,0.014121831860393286,0.34253136860206723
3,1555.966573079427,0.8020019245644411,0.32272768300026655,1515.3505859375,0.8087075471878051,0.01225718017667532,0.33498486317694187
4,1531.863934834798,0.8031850544114908,0.28976226411759853,1510.0316650390625,0.8092852115631104,0.010833052918314934,0.30059531703591347
5,1527.224085489909,0.7973238627115885,0.2861712877638638,1507.4016357421874,0.8136728286743165,0.011422834359109402,0.2975941221229732
6,1524.8586654663086,0.8058215069274107,0.28390739718452096,1498.8753173828125,0.8167304277420044,0.011668976861983538,0.2955763740465045
7,1493.886599222819,0.8053169523676237,0.2848471659235656,1449.3515380859376,0.8058490037918091,0.010777539107948542,0.29562470503151417
8,1392.2369588216145,0.8204303073386351,0.2867365628480911,1266.1235595703124,0.843731689453125,0.01216000271961093,0.29889656556770205
9,1188.8060620625813,0.8453340704242388,0.2871782989241183,1094.5517456054688,0.8615548014640808,0.012055391445755959,0.29923369036987424
10,1076.6322352091472,0.8548169607917467,0.30986327584832907,1010.683154296875,0.8749593496322632,0.011599022895097733,0.3214622987434268
11,1001.9943326314291,0.8680730164051056,0.30413863342255354,945.363232421875,0.8843864560127258,0.013030020985752344,0.3171686544083059
12,934.8085543314616,0.8795276594658693,0.2870645388029516,899.4035034179688,0.8889901638031006,0.01111741317436099,0.29818195197731256
13,894.3786570231119,0.8847103218237559,0.2844796902500093,853.4820190429688,0.8945027232170105,0.011045935098081827,0.2955256253480911
14,862.7312787373861,0.8865066977838675,0.2837726827710867,821.2326904296875,0.8946296453475953,0.011852231808006763,0.29562491457909346
15,817.6208648681641,0.8944567168752352,0.3922729501500726,774.8906494140625,0.904754388332367,0.015787384007126093,0.40806033415719867
16,776.2895673116049,0.8905818623801073,0.3496020436286926,745.9584228515625,0.9081683874130249,0.014459911733865738,0.36406195536255836
17,741.0565439860026,0.8952122442424297,0.3166737570427358,701.2861572265625,0.9066785216331482,0.01154271885752678,0.3282164759002626
18,696.3949483235677,0.9112985245883465,0.3587957099080086,670.2455322265625,0.9144910931587219,0.01498063700273633,0.3737763469107449
19,673.7164980570475,0.909270657847325,0.32952147210016847,646.11220703125,0.9160101771354675,0.012790937907993793,0.34231241000816226
20,645.9177589416504,0.9099112898111343,0.2836183230392635,628.5607971191406,0.9200107097625733,0.011811878997832537,0.295430202037096
21,628.2197062174479,0.9195561992625395,0.28402651380747557,611.2754638671875,0.9207123756408692,0.011323545593768358,0.2953500594012439
22,616.4377822875977,0.9145441229144732,0.2795864101499319,594.469091796875,0.926465630531311,0.011074358131736517,0.2906607682816684
23,590.6941833496094,0.9235703820983568,0.2823359742760658,579.2596435546875,0.925960648059845,0.010707310866564512,0.29304328514263034
24,571.2141164143881,0.9257653976480166,0.38971926597878337,560.6555541992187,0.9284053206443786,0.01588401384651661,0.4056032798253
25,557.7396691640218,0.9284094696243604,0.3142660241574049,543.1747680664063,0.931445050239563,0.01137592177838087,0.32564194593578577
26,537.492420832316,0.9262175944944223,0.28408662509173155,528.6414733886719,0.9332010269165039,0.010850111953914165,0.2949367370456457
27,522.239107131958,0.9309520696600279,0.2864891393110156,510.5929260253906,0.9348040699958802,0.011250539217144251,0.29773967852815986
28,505.75493240356445,0.9341223848362764,0.2810212345793843,495.6008605957031,0.9372762799263,0.011508987285196781,0.2925302218645811
29,495.05068906148273,0.9370944077769915,0.3296596216969192,482.09393310546875,0.9409861326217651,0.01183319091796875,0.34149281261488795
30,475.0989055633545,0.9389617256820202,0.32300821226090193,464.1052001953125,0.9416219353675842,0.012199031189084053,0.335207243449986
31,455.6098353068034,0.940092691530784,0.2890545092523098,444.85430297851565,0.9434678077697753,0.011519650928676128,0.3005741601809859
32,442.45351854960126,0.9366227351129055,0.28516107611358166,427.7154113769531,0.9467953205108642,0.011052895803004503,0.29621397191658616
33,420.91016006469727,0.9450046581526598,0.2873319569043815,412.2008056640625,0.9485743403434753,0.011267023161053658,0.29859898006543517
34,404.33293533325195,0.9470217352112135,0.2905816389247775,397.42010498046875,0.9503896236419678,0.01138147572055459,0.3019631146453321
35,390.1134745279948,0.9494369452198347,0.2972144507803023,382.7089416503906,0.9530384182929993,0.011524986010044813,0.3087394367903471
36,378.70116297403973,0.9505489841103554,0.34010758390650153,368.92994384765626,0.9537259340286255,0.014195175841450691,0.3543027597479522
37,369.1023877461751,0.9471395226816336,0.3342847521416843,360.3039184570313,0.9540019512176514,0.011605146806687117,0.3458898989483714
38,357.2264054616292,0.9534601867198944,0.2915489743463695,350.32606201171876,0.9562492609024048,0.01126445597037673,0.30281343031674623
39,345.51607513427734,0.954367940624555,0.30350890988484025,340.6626831054688,0.9567766189575195,0.01122044213116169,0.31472935201600194
40,337.37890942891437,0.956179012854894,0.3185989959165454,333.48554077148435,0.9583338618278503,0.011720606591552496,0.3303196025080979
41,329.5393924713135,0.9576612735788027,0.3211157899349928,326.88225708007815,0.9595913529396057,0.011710092891007662,0.33282588282600045
42,322.8412736256917,0.9592036331693331,0.32358785113319755,319.8885070800781,0.9607250452041626,0.011391918174922466,0.33497976930812
43,314.87770589192706,0.959289496143659,0.31538160890340805,312.02056884765625,0.9611759543418884,0.012482760939747095,0.32786436984315515
44,309.1298433939616,0.9603528082370758,0.3175669456832111,308.3287719726562,0.9620027542114258,0.011576438322663307,0.3291433840058744
45,304.82082684834796,0.9607097481687864,0.3145655388943851,303.4610656738281,0.9627507209777832,0.011591761838644743,0.32615730073302984
46,298.9727970759074,0.9615915144483248,0.3348063468001783,297.250244140625,0.9621607184410095,0.012280104216188192,0.3470864510163665
47,293.6376787821452,0.9625997742017111,0.3354676207527518,291.7211547851563,0.9637132048606872,0.011878749821335077,0.3473463705740869
48,290.72869269053143,0.9626394336422285,0.304574775043875,288.34881591796875,0.9632450103759765,0.011468189768493176,0.31604296481236815
49,286.5937833786011,0.960966649154822,0.28545805998146534,286.1152099609375,0.9644249439239502,0.011149146128445864,0.2966072061099112
50,282.3607972462972,0.96165872986118,0.32958858786150813,284.20294189453125,0.9652954578399658,0.012452283408492804,0.34204087127000093
51,279.4299898147583,0.9636704201499621,0.3195026917383075,279.25750732421875,0.965633773803711,0.011481230147182941,0.3309839218854904
52,275.78626950581867,0.9647695074478785,0.29512488190084696,276.48115234375,0.965709388256073,0.011561076156795025,0.306685958057642
53,272.36449845631915,0.9650453912715117,0.2877691318280995,272.0951812744141,0.9662136793136596,0.011889521963894367,0.29965865379199386
54,268.2094756762187,0.9655275531113148,0.2894533537328243,271.26035461425784,0.9660820960998535,0.012184967752546072,0.3016383214853704
55,271.9868024190267,0.9646265469491482,0.28382103191688657,270.09104309082034,0.9650273323059082,0.012861369643360376,0.29668240156024694
56,267.67273267110187,0.9651531179745992,0.2921559829264879,267.06067810058596,0.9669259309768676,0.011342972982674837,0.30349895590916276
57,263.71026547749835,0.9638688166936239,0.2940357686020434,264.55491638183594,0.96648770570755,0.011411034967750311,0.3054468035697937
58,262.2004353205363,0.9658331448833147,0.3332709800451994,261.95871887207034,0.9672898173332214,0.010976688005030155,0.34424766805022955
59,258.95679473876953,0.9648993772765001,0.27785221114754677,260.64459228515625,0.968256664276123,0.010999561753123999,0.28885177290067077
60,256.5313720703125,0.9670263404647509,0.2713670823723078,261.78492126464846,0.9675714135169983,0.01123111741617322,0.282598199788481
61,259.35567537943524,0.9668385908007622,0.26943863509222865,257.58910217285154,0.968372392654419,0.011002723127603531,0.2804413582198322
62,254.66923967997232,0.9670810277263323,0.2727866256609559,256.72889099121096,0.9685893297195435,0.010974641889333725,0.28376126755028963
63,253.1043488184611,0.9628716719647249,0.2710791821591556,256.6429870605469,0.9683582663536072,0.011282294988632202,0.2823614771477878
64,254.48724206288657,0.9637049796680609,0.27408939599990845,256.19525146484375,0.9649511694908142,0.011487380135804415,0.28557677613571286
65,251.10111077626547,0.9672820307314396,0.28133899299427867,254.2056915283203,0.9677078247070312,0.011922793928533792,0.29326178692281246
66,247.89181518554688,0.9675553999841213,0.31937801092863083,251.45581665039063,0.9688273668289185,0.011902590747922659,0.3312806016765535
67,245.82046127319336,0.9669249641398588,0.27775403670966625,248.80249938964843,0.9684425830841065,0.011559739243239164,0.2893137759529054
68,245.64866161346436,0.9683312301834425,0.2801173962652683,247.04774475097656,0.9697630167007446,0.011987605597823858,0.2921050018630922
69,244.84488836924234,0.9668813273310661,0.27750021778047085,246.57073669433595,0.9673113107681275,0.01108492212370038,0.28858513990417123
70,241.42081451416016,0.9690065669516722,0.2722844067029655,246.4061767578125,0.9661302328109741,0.010711449664086103,0.2829958563670516
71,240.34947045644125,0.9689125046133995,0.2781325727701187,244.1405456542969,0.9690090179443359,0.017245957627892494,0.2953785303980112
72,236.98441886901855,0.9673170894384384,0.3146731830202043,240.68982543945313,0.9706921458244324,0.011956471018493176,0.3266296540386975
73,238.73900604248047,0.9688421239455541,0.27471702778711915,247.0241912841797,0.9697957873344422,0.011405501049011946,0.2861225288361311
74,237.88170941670737,0.9690453559160233,0.2636080328375101,239.74903564453126,0.9694329619407653,0.01091952994465828,0.2745275627821684
75,234.257711092631,0.9699901963273684,0.2675037831068039,237.10865478515626,0.9700206398963929,0.011002895422279835,0.27850667852908373
76,232.4353837966919,0.9703197677930196,0.27482252661138773,241.1549499511719,0.9701035380363464,0.010737536940723658,0.2855600635521114
77,232.80681959788004,0.9694725262622038,0.2648464827798307,236.35299987792968,0.9702170133590698,0.011021793819963932,0.2758682765997946
