epoch,train_loss,train_alt_loss,train_time,val_loss,val_alt_loss,val_time,time
1,34536.14659627279,-3.3816470109547176,0.45849950006231666,9707.859375,-0.23427648143842816,0.014394245110452175,0.47289374517276883
2,3380.1328150431314,0.559783519556125,0.4339389121159911,1628.1767578125,0.8036876320838928,0.014150992967188358,0.4480899050831795
3,1550.9718475341797,0.7883515525609255,0.41813158616423607,1550.895751953125,0.8033244609832764,0.014126579277217388,0.43225816544145346
4,1530.174321492513,0.7877165296425422,0.4111070451326668,1545.416845703125,0.8082637786865234,0.01419284613803029,0.4252998912706971
5,1519.9306233723958,0.8056685365736485,0.4129401701502502,1542.307275390625,0.8084668278694153,0.014427762012928724,0.4273679321631789
6,1518.6317774454753,0.8051066237191359,0.4176363255828619,1525.788330078125,0.8072125315666199,0.014283942058682442,0.43192026764154434
7,1481.9712422688801,0.8085266736646494,0.4105660147033632,1459.4518798828126,0.8158877968788147,0.014363371767103672,0.42492938647046685
8,1349.7365951538086,0.8215922676026821,0.41323371697217226,1248.97041015625,0.8464439511299133,0.014258950017392635,0.4274926669895649
9,1149.2955360412598,0.8434799741953611,0.41201357915997505,1079.6190185546875,0.863613224029541,0.014393210411071777,0.42640678957104683
10,1035.2436790466309,0.8657793601353964,0.4153134529478848,1012.1523315429688,0.8709747672080994,0.014084924943745136,0.42939837789162993
11,994.4916203816732,0.8709793475766977,0.41253039287403226,976.2947998046875,0.8805936217308045,0.01442920695990324,0.4269595998339355
12,949.510435740153,0.8765557929873466,0.42727021081373096,946.3676635742188,0.8821654438972473,0.018335723783820868,0.4456059345975518
13,931.6371129353842,0.8691814082364241,0.4266129112802446,913.8291625976562,0.8879257798194885,0.014587995130568743,0.44120090641081333
14,896.9586601257324,0.8816829559703668,0.4104112801142037,881.3048583984375,0.8879516959190369,0.014267748687416315,0.42467902880162
15,867.0363540649414,0.8835169871648153,0.4208408179692924,848.523974609375,0.8940995573997498,0.014549678191542625,0.435390496160835
16,828.3804194132487,0.893566175053517,0.4208561759442091,810.9826416015625,0.898651397228241,0.014426843263208866,0.43528301920741796
17,792.7713432312012,0.896371436615785,0.44300147518515587,774.8486572265625,0.904662835597992,0.014490715693682432,0.4574921908788383
18,764.486754099528,0.8922647256404161,0.43264856189489365,741.4789184570312,0.9071969985961914,0.014239013195037842,0.4468875750899315
19,724.4310658772787,0.9057864745457967,0.43681962694972754,709.072509765625,0.9107203722000122,0.01437129033729434,0.4511909172870219
20,693.3037338256836,0.907743169615666,0.43568181805312634,675.5841430664062,0.9143486857414246,0.014559881296008825,0.45024169934913516
21,658.6048755645752,0.9148615710437298,0.4446036037988961,648.020166015625,0.9181625485420227,0.014519216027110815,0.4591228198260069
22,638.1848030090332,0.9168066307902336,0.44738451996818185,627.71826171875,0.9235517740249634,0.014351243153214455,0.4617357631213963
23,613.1161473592123,0.9208827652037144,0.44606991531327367,602.4910766601563,0.9265694856643677,0.014377603307366371,0.46044751862064004
24,584.2480796178182,0.9250196367502213,0.4366299216635525,583.174658203125,0.9263173103332519,0.014175382908433676,0.4508053045719862
25,570.567850112915,0.9243703236182531,0.43844836624339223,565.5738891601562,0.9295289039611816,0.014020239003002644,0.4524686052463949
26,557.073439280192,0.9281747080385685,0.4319586977362633,546.33037109375,0.9294028043746948,0.014364773873239756,0.44632347160950303
27,531.9873542785645,0.9318317410846552,0.4296361901797354,532.0029968261719,0.9347084760665894,0.014255947899073362,0.4438921380788088
28,516.8790957132975,0.9319387935101986,0.4340580799616873,514.1107971191407,0.9302401423454285,0.014318693894892931,0.44837677385658026
29,501.7207597096761,0.9349833863476912,0.43280711583793163,494.098876953125,0.9379570960998536,0.014394852798432112,0.44720196863636374
30,481.6804968516032,0.937461377431949,0.4321598741225898,480.07481689453124,0.9411394596099854,0.014029333367943764,0.4461892074905336
31,464.270897547404,0.9402363672852516,0.44942277809605,464.51483154296875,0.9400715470314026,0.013865755870938301,0.4632885339669883
32,447.50310707092285,0.942020675788323,0.4328977311961353,449.92559814453125,0.9445457100868225,0.014138744678348303,0.4470364758744836
33,431.78098424275714,0.9435999430716038,0.4361984031274915,438.46165771484374,0.9459887266159057,0.013733222149312496,0.44993162527680397
34,414.0833692550659,0.9465981274843216,0.42888287315145135,419.8686279296875,0.9476682543754578,0.013936582021415234,0.4428194551728666
35,400.2363363901774,0.9479777192076048,0.42959069926291704,404.2745788574219,0.9495097041130066,0.01402695570141077,0.4436176549643278
36,387.90772183736163,0.9454881163934866,0.4290392529219389,391.01275024414065,0.9499139904975891,0.01408609701320529,0.4431253499351442
37,374.6705570220947,0.9513177648186684,0.43171779066324234,382.5439025878906,0.952549934387207,0.014165855012834072,0.4458836456760764
38,363.07130432128906,0.9535189718008041,0.4304502992890775,367.213671875,0.9523789644241333,0.014095902908593416,0.44454620219767094
39,349.2799784342448,0.9527925575772921,0.431479315739125,357.47357177734375,0.9556805610656738,0.014259104151278734,0.44573841989040375
40,344.2198174794515,0.9555440470576286,0.4354117829352617,346.62810668945315,0.9573102235794068,0.01402754383161664,0.44943932676687837
41,334.42093149820965,0.9534091365834078,0.42888655001297593,338.7387634277344,0.9576854944229126,0.013927384745329618,0.44281393475830555
42,323.7352377573649,0.9582199255625407,0.42929641995579004,330.9958923339844,0.958807373046875,0.014103151857852936,0.443399571813643
43,313.37363878885907,0.9595577331880728,0.4320573532022536,322.46649169921875,0.9601709365844726,0.014421476051211357,0.44647882925346494
44,307.52142333984375,0.9609748485187689,0.43967691203579307,319.44415893554685,0.9580066680908204,0.014344326686114073,0.45402123872190714
45,303.4724194208781,0.9603026434779167,0.43734906567260623,315.65183715820314,0.9590664863586426,0.014048393815755844,0.4513974594883621
46,297.80284945170087,0.9617261228462061,0.437147363089025,307.0145202636719,0.9624928832054138,0.013948763255029917,0.45109612634405494
47,291.93397426605225,0.9621307378013929,0.43461420061066747,313.21571044921876,0.9603783965110779,0.014204351231455803,0.44881855184212327
48,293.256755510966,0.9624000762899717,0.4302553506568074,301.1260559082031,0.9624981760978699,0.014217064250260592,0.444472414907068
49,285.7897198994954,0.9631398469209671,0.43511300906538963,296.8497802734375,0.9623921871185303,0.014268987346440554,0.4493819964118302
50,280.2101020812988,0.9635635279119015,0.43697672290727496,292.2017395019531,0.963531744480133,0.014160399325191975,0.45113712223246694
51,281.3848756154378,0.9636696539819241,0.4426995520479977,290.96796875,0.9634775400161744,0.013826754875481129,0.45652630692347884
52,275.63284651438397,0.9639246463775635,0.4384090038947761,284.39854431152344,0.964387047290802,0.014016072265803814,0.4524250761605799
53,273.65720494588214,0.956662063797315,0.43754598405212164,287.6955139160156,0.9643896698951722,0.013853759970515966,0.4513997440226376
54,270.32865206400555,0.9612892617781957,0.43080120207741857,280.10865173339846,0.965387761592865,0.013952237088233232,0.4447534391656518
55,264.06185245513916,0.9660374522209167,0.436524725984782,277.2350830078125,0.9630120277404786,0.01365479314699769,0.45017951913177967
56,261.0170323053996,0.9654008423288664,0.4330517631024122,274.64165649414065,0.9660257577896119,0.013692283071577549,0.4467440461739898
57,256.7206163406372,0.9664451368153095,0.43137542018666863,271.83653564453124,0.966621708869934,0.014082427136600018,0.44545784732326865
58,254.34041754404703,0.9673822311063608,0.4364712880924344,268.46681213378906,0.967302393913269,0.014244993217289448,0.45071628130972385
59,250.97290960947672,0.9653683838744959,0.43331241561099887,265.54137268066404,0.9670828461647034,0.014208188280463219,0.4475206038914621
60,250.44422467549643,0.967110543201367,0.4473017849959433,265.4205322265625,0.9664277195930481,0.013815145008265972,0.4611169300042093
61,246.53288904825845,0.9683689996600151,0.4352416298352182,261.75937805175784,0.9682641148567199,0.014399319887161255,0.44964094972237945
62,246.38212966918945,0.9683870064715544,0.44181004725396633,259.6780517578125,0.9677553057670594,0.014262068085372448,0.4560721153393388
63,244.46820418039957,0.9686647802591324,0.44412349397316575,258.53282165527344,0.9682681083679199,0.013880390208214521,0.45800388418138027
64,243.4905605316162,0.9681411075095335,0.4378469488583505,258.40110778808594,0.9671630024909973,0.014508783351629972,0.4523557322099805
65,238.89293734232584,0.9694013334810734,0.43193696485832334,253.47225036621094,0.968839168548584,0.01418578764423728,0.4461227525025606
66,235.77126948038736,0.969249676913023,0.4408008838072419,251.0424591064453,0.9688993692398071,0.014576993882656097,0.455377877689898
67,235.09645970662436,0.9687662745515505,0.43613549787551165,250.8595947265625,0.9690983891487122,0.014231082983314991,0.45036658085882664
68,235.80527591705322,0.9681779717405637,0.43741536512970924,249.4710205078125,0.9692747473716736,0.013907251879572868,0.4513226170092821
69,231.41279633839926,0.9685502611100674,0.43681712076067924,249.19288940429686,0.9687504053115845,0.014198198914527893,0.45101531967520714
70,232.2192589441935,0.9695965188244978,0.43107308028265834,246.47108764648436,0.969205904006958,0.017928434070199728,0.44900151435285807
71,227.90205446879068,0.9689130609234174,0.44168429588899016,244.1395721435547,0.9686323165893554,0.014416464138776064,0.4561007600277662
72,227.58732763926187,0.9709284653266271,0.4381187427788973,243.6133270263672,0.969789719581604,0.014278320129960775,0.45239706290885806
73,227.02691427866617,0.9663924487928549,0.4302569981664419,249.7793426513672,0.9684226155281067,0.014400728978216648,0.44465772714465857
74,225.78941917419434,0.970939215272665,0.4331672633998096,240.97677001953124,0.9707135319709778,0.013910906855016947,0.44707817025482655
75,227.61259778340658,0.9703133180737495,0.43985131895169616,241.72339477539063,0.9701985478401184,0.014260726049542427,0.4541120450012386
76,222.79622522989908,0.9711731833716234,0.43366276286542416,237.4022674560547,0.970900297164917,0.013903866056352854,0.447566628921777
77,220.0389862060547,0.971957627683878,0.4402887597680092,237.67682800292968,0.9702888250350952,0.014171182177960873,0.45445994194597006
78,220.4681307474772,0.970965971549352,0.4312645196914673,234.720849609375,0.9712165832519531,0.014419539831578732,0.445684059523046
79,218.25726064046225,0.9719676710665226,0.44278764305636287,233.1856719970703,0.9716319680213928,0.013901541009545326,0.4566891840659082
80,217.24507013956705,0.9721168006459872,0.4360891990363598,233.61837158203124,0.9707834720611572,0.014363727066665888,0.4504529261030257
81,215.91722520192465,0.9710394665598869,0.44268137076869607,232.65772094726563,0.9688754677772522,0.01452275225892663,0.4572041230276227
82,214.41462516784668,0.972364908705155,0.4370888201519847,231.8492858886719,0.9718961954116822,0.014039600268006325,0.451128420419991
83,214.02630456288657,0.9723018184304237,0.44042859598994255,228.80732421875,0.9720476984977722,0.014270008075982332,0.4546986040659249
84,211.9526882171631,0.9723089076578617,0.43733739387243986,229.87387390136718,0.9709728717803955,0.014129237737506628,0.4514666316099465
85,211.172638575236,0.9727967418730259,0.42839388363063335,227.1620880126953,0.9714422941207885,0.014463696163147688,0.44285757979378104
86,210.29471143086752,0.9730133029321829,0.43785724276676774,226.10983276367188,0.9685730934143066,0.01432063477113843,0.45217787753790617
87,209.5727497736613,0.972538578013579,0.4315346237272024,227.99205322265624,0.9712460517883301,0.013734464067965746,0.44526908779516816
88,211.65629545847574,0.9711274641255537,0.43047883501276374,225.82459106445313,0.9708629608154297,0.014331249054521322,0.44481008406728506
89,207.78494040171304,0.973272672543923,0.4282872178591788,223.43794860839844,0.9718745827674866,0.014098131097853184,0.44238534895703197
90,209.43617312113443,0.9706777470807234,0.4412819040007889,223.56240844726562,0.9716766238212585,0.01395053369924426,0.4552324377000332
91,205.7776543299357,0.9734377625087897,0.43293507397174835,221.47270812988282,0.9727254390716553,0.01400739699602127,0.4469424709677696
92,203.76891978581747,0.9738033004105091,0.43922063102945685,220.38218994140624,0.9724897027015686,0.014048358425498009,0.45326898945495486
93,204.27844587961832,0.9732519549628099,0.4404692822135985,219.76984252929688,0.972887146472931,0.014357292093336582,0.45482657430693507
94,205.3027197519938,0.9714519903063774,0.4329655719920993,220.3568572998047,0.9731688976287842,0.014126318041235209,0.4470918900333345
95,204.02294254302979,0.9733167079587778,0.4319915780797601,218.849365234375,0.9725303888320923,0.014339310117065907,0.446330888196826
96,203.87909253438315,0.9734799650808176,0.4372280794195831,218.57696533203125,0.9707161664962769,0.013776984997093678,0.45100506441667676
97,199.54011615117392,0.9742510691285133,0.4334826138801873,217.1472625732422,0.9729589343070983,0.013762363232672215,0.4472449771128595
98,200.48567708333334,0.9739437364041805,0.44398182397708297,215.85647888183593,0.9731185913085938,0.014340832829475403,0.45832265680655837
99,201.5188420613607,0.9728196660677592,0.4454362699761987,216.53142700195312,0.9721071481704712,0.014255653601139784,0.45969192357733846
100,199.89016977945963,0.972017745176951,0.43930351827293634,214.784814453125,0.973620343208313,0.014478551223874092,0.45378206949681044
101,198.1824909845988,0.9741815229256948,0.44289138028398156,217.47420349121094,0.9733986973762512,0.014393628109246492,0.45728500839322805
102,196.0870976448059,0.9734217797716459,0.4390126089565456,213.43074645996094,0.973982834815979,0.013825287111103535,0.4528378960676491
103,196.13397979736328,0.9744049794971943,0.4401901592500508,213.95266723632812,0.9729285717010498,0.014144148211926222,0.454334307461977
104,195.35515149434408,0.9748013156155745,0.43356334092095494,212.3748779296875,0.9736891031265259,0.014457632321864367,0.4480209732428193
105,194.19347365697226,0.9751568684975306,0.4425578499212861,210.98522033691407,0.974091625213623,0.014231467619538307,0.4567893175408244
106,195.80327383677164,0.9720655903220177,0.44557857885956764,212.0385284423828,0.9710290908813477,0.014486745931208134,0.4600653247907758
107,193.6912064552307,0.9749960824847221,0.4342886791564524,209.9125244140625,0.9741561532020568,0.0140844970010221,0.4483731761574745
108,192.74665101369223,0.9750689802070459,0.44105575839057565,209.97654724121094,0.9744550585746765,0.014142441097646952,0.4551981994882226
109,193.77929083506265,0.9750505238771439,0.4329065568745136,210.16420288085936,0.9736985921859741,0.014051054138690233,0.44695761101320386
110,192.95477612813315,0.9750412404537201,0.43513959692791104,208.26591796875,0.9745429158210754,0.01443973695859313,0.4495793338865042
111,192.7124802271525,0.9748040934403738,0.5359071819111705,207.74674377441406,0.97470121383667,0.016454209107905626,0.5523613910190761
112,191.45325883229575,0.9753012197713057,0.48740095319226384,206.98141479492188,0.974188768863678,0.02127234125509858,0.5086732944473624
113,190.57454999287924,0.9751333482563496,0.44143340829759836,207.52509765625,0.9733127951622009,0.0142604298889637,0.45569383818656206
114,189.63825289408365,0.9754752578834692,0.428300223313272,208.35767211914063,0.9738402485847473,0.014309972990304232,0.44261019630357623
115,190.90928586324057,0.975191148618857,0.4331124168820679,207.12880249023436,0.9742951393127441,0.014355736784636974,0.4474681536667049
116,188.3077473640442,0.9753277810911337,0.42905490892007947,205.68352966308595,0.9747201919555664,0.014363315887749195,0.44341822480782866
117,186.5032138824463,0.9760548112293085,0.43451029201969504,203.9681640625,0.9740023374557495,0.014073572121560574,0.4485838641412556
118,187.10648695627847,0.9762807426353296,0.46069362107664347,205.04922790527343,0.9747975468635559,0.014347408898174763,0.47504102997481823
119,188.722625096639,0.9748394911487898,0.4396853339858353,205.38049926757813,0.9746832251548767,0.014372983016073704,0.454058317001909
120,186.84175078074136,0.9755598418414593,0.43762263795360923,205.0618896484375,0.9746271967887878,0.014347121585160494,0.4519697595387697
121,187.0006020863851,0.9745619334280491,0.4350623148493469,203.32119445800782,0.9741324186325073,0.014491640031337738,0.4495539548806846
122,185.66382567087808,0.9761390226582686,0.45457078889012337,202.86993408203125,0.9749392628669739,0.014571304898709059,0.4691420937888324
123,186.67146364847818,0.9752532591422399,0.44215158093720675,202.14615783691406,0.9753674864768982,0.014256734866648912,0.45640831580385566
124,185.7763818105062,0.9762195299069086,0.4359375387430191,200.82035217285156,0.9734111785888672,0.01431442005559802,0.4502519587986171
125,185.87971464792886,0.9760322359700998,0.45178711879998446,201.84400634765626,0.9742639422416687,0.013936767354607582,0.46572388615459204
126,184.4952834447225,0.9737059958279133,0.4495141659863293,199.6363739013672,0.973246943950653,0.014438094105571508,0.4639522600919008
127,183.54028288523355,0.9760909304022789,0.4474664400331676,199.79437255859375,0.9754095792770385,0.014219173230230808,0.4616856132633984
128,186.73794174194336,0.9753931375841299,0.44375961599871516,201.74325256347657,0.9743339419364929,0.014938677195459604,0.45869829319417477
129,185.31343491872153,0.9746750344832739,0.43724250607192516,200.59607543945313,0.9750987410545349,0.014700870960950851,0.451943377032876
130,185.58324750264487,0.9744664231936137,0.43447719188407063,199.6422088623047,0.9750194549560547,0.014505754690617323,0.44898294657468796
131,182.07943471272787,0.9760659411549568,0.44037326611578465,199.66592407226562,0.9745669841766358,0.01458901772275567,0.4549622838385403
132,181.8690907160441,0.9756276905536652,0.43542381189763546,197.558154296875,0.9748919844627381,0.013902524951845407,0.44932633684948087
133,179.78660329182944,0.9762875959277153,0.4498398960568011,197.03632202148438,0.975785779953003,0.014283121097832918,0.464123017154634
134,180.95438385009766,0.9763042318324248,0.4313613339327276,195.73260192871095,0.9754615068435669,0.014156944584101439,0.445518278516829
135,181.04107729593912,0.9764622536798319,0.44548939587548375,196.09844665527345,0.9746511936187744,0.013993212021887302,0.45948260789737105
136,180.0400562286377,0.9747693712512652,0.4353060103021562,195.9053741455078,0.9759389281272888,0.013937523122876883,0.4492435334250331
137,180.27426211039224,0.976565558463335,0.45727944606915116,197.5899200439453,0.9757006168365479,0.017229130025953054,0.4745085760951042
138,178.89159361521402,0.97615763793389,0.515400867909193,194.80302734375,0.9751905918121337,0.016471813898533583,0.5318726818077266
139,177.72944100697836,0.9767768743137518,0.5038396581076086,194.83496704101563,0.9754454612731933,0.016971941106021404,0.52081159921363
140,176.7446495691935,0.9771493238707384,0.4985732831992209,193.66888732910155,0.9761321067810058,0.016917309258133173,0.5154905924573541
141,178.85525353749594,0.9752273348470529,0.5069138328544796,194.72183227539062,0.9750600695610047,0.017038289923220873,0.5239521227777004
142,175.46640284856161,0.9766468865176042,0.4921238352544606,193.37024841308593,0.97584969997406,0.016646130941808224,0.5087699661962688
143,176.85064951578775,0.9759331631163756,0.535708415787667,193.56418151855468,0.9763620495796204,0.014346901793032885,0.5500553175806999
144,177.53423817952475,0.9771397759517034,0.4329120209440589,192.8204833984375,0.9758440852165222,0.014010643120855093,0.446922664064914
145,177.17409006754556,0.9771608461936315,0.4332288890145719,193.73589477539062,0.9749904274940491,0.014059747103601694,0.4472886361181736
146,177.04658571879068,0.9754577974478403,0.4341588970273733,193.57974243164062,0.9749630689620972,0.014025567099452019,0.44818446412682533
147,175.1123170852661,0.9774319194257259,0.4340068087913096,191.85055541992188,0.9750234961509705,0.013915274757891893,0.4479220835492015
148,175.92734241485596,0.9748400039970875,0.5410428689792752,191.5846954345703,0.9755025744438172,0.0166559093631804,0.5576987783424556
149,175.05349508921304,0.977417795608441,0.49561085598543286,190.9775146484375,0.9762239217758178,0.016526374965906143,0.512137230951339
150,174.28860918680826,0.9760129178563753,0.49687239062041044,192.39341430664064,0.9763262510299683,0.016607337165623903,0.5134797277860343
151,173.74084122975668,0.9774350846807162,0.5016820537857711,190.8801025390625,0.9762933254241943,0.014159080106765032,0.5158411338925362
152,173.14806397755942,0.9779088782767454,0.4477892490103841,190.014501953125,0.9764296650886536,0.014479540754109621,0.4622687897644937
