epoch,train_loss,train_alt_loss,train_time,val_loss,val_alt_loss,val_time,time
1,0.6935359463095665,0.5340572477628788,0.2860823478549719,0.6906717419624329,0.5150319993495941,0.013579863123595715,0.2996622109785676
2,0.6785557915767034,0.5482654385268688,0.2458824422210455,0.6814849615097046,0.5241609513759613,0.012132488656789064,0.25801493087783456
3,0.6684812431534132,0.5708166193217039,0.24462271807715297,0.6701120376586914,0.5262563586235046,0.013048683758825064,0.25767140183597803
4,0.653106347968181,0.5834991404165825,0.23975432803854346,0.6522207021713257,0.5531021237373352,0.012441528029739857,0.2521958560682833
5,0.6371193168063959,0.5971893289436897,0.24149016477167606,0.6361743330955505,0.5705687642097473,0.01212627673521638,0.25361644150689244
6,0.6217833980917931,0.6052974537014961,0.24044015677645802,0.6262582659721374,0.5605243504047394,0.012211370281875134,0.25265152705833316
7,0.6124646502236525,0.6120444244394699,0.2455114321783185,0.609946095943451,0.586557126045227,0.012865439988672733,0.25837687216699123
8,0.6010551229119301,0.6240955963730812,0.24079653108492494,0.5965401291847229,0.5921681523323059,0.012350167147815228,0.25314669823274016
9,0.5920158438384533,0.6162508899966875,0.24113607220351696,0.607536232471466,0.5790013074874878,0.01285373605787754,0.2539898082613945
10,0.5839853100478649,0.6253218129277229,0.2592993061989546,0.5748125910758972,0.6095882415771484,0.012973119970411062,0.27227242616936564
11,0.5740046215554079,0.6401138566434383,0.24185371305793524,0.5798198461532593,0.5906086325645447,0.012355148792266846,0.2542088618502021
12,0.5666818662236134,0.6395151863495508,0.23728096019476652,0.5591608166694642,0.6218462586402893,0.012237025890499353,0.24951798608526587
13,0.5533184042821327,0.6541222594678402,0.23826944595202804,0.5645482182502747,0.5965033173561096,0.01272141095250845,0.2509908569045365
14,0.5478131032238404,0.6598473836978277,0.23401667783036828,0.5427724599838257,0.6180907726287842,0.012265799101442099,0.24628247693181038
15,0.5402769204229116,0.6624049954116344,0.23867286927998066,0.555855643749237,0.606558096408844,0.01296086423099041,0.25163373351097107
16,0.5375999044626951,0.6628242346147696,0.23435501474887133,0.5521502733230591,0.6111544013023377,0.012413551099598408,0.24676856584846973
17,0.5408535823225975,0.6605143820246061,0.23698994610458612,0.5371968984603882,0.6429419875144958,0.01254720613360405,0.24953715223819017
18,0.5446381463358799,0.6587410668532053,0.24024947779253125,0.5341534852981568,0.6339488387107849,0.012427620124071836,0.2526770979166031
19,0.5212364041556915,0.6766682788729668,0.23631940875202417,0.5228644847869873,0.6237072467803955,0.012672111857682467,0.24899152060970664
20,0.5172457229346037,0.67490503937006,0.2491204827092588,0.546662700176239,0.6085766077041626,0.012580905109643936,0.26170138781890273
21,0.5194563927749792,0.6718313184877237,0.24683531699702144,0.5171628534793854,0.6348302602767945,0.012594007886946201,0.25942932488396764
22,0.5141253614177307,0.6751647653679053,0.2369511895813048,0.5110882997512818,0.6393163561820984,0.01244014035910368,0.24939132994040847
23,0.5038958520938953,0.6896196119487286,0.23730968590825796,0.521484124660492,0.6390987992286682,0.012424522079527378,0.24973420798778534
24,0.49473401221136254,0.7009930325051149,0.23754457896575332,0.5057596445083619,0.6466946840286255,0.012516055721789598,0.2500606346875429
25,0.4907921738922596,0.6989786177873611,0.23826780589297414,0.5082520484924317,0.6421203136444091,0.01287683006376028,0.2511446359567344
26,0.49289435148239136,0.7009379429121813,0.2372293439693749,0.5080545485019684,0.6422570466995239,0.012693104334175587,0.24992244830355048
27,0.4839618057012558,0.7116858214139938,0.23426079284399748,0.5033954858779908,0.6494871497154235,0.01260455185547471,0.2468653446994722
28,0.48893259310473997,0.7094930596649647,0.2387322266586125,0.5004647314548493,0.6431694030761719,0.01249023899435997,0.25122246565297246
29,0.48288558423519135,0.7118989912172159,0.23983866581693292,0.5005022764205933,0.6598201394081116,0.012316774111241102,0.252155439928174
30,0.48443780777355033,0.7135997849206129,0.23622981598600745,0.496472692489624,0.6642726421356201,0.01259417599067092,0.24882399197667837
31,0.47866532020270824,0.7175622371335825,0.2400383371859789,0.4944672465324402,0.6611556291580201,0.012493617832660675,0.25253195501863956
32,0.4785791449248791,0.7205938262244066,0.2397806909866631,0.48856934905052185,0.6633204817771912,0.012287748046219349,0.25206843903288245
33,0.4760422967374325,0.7169604810575644,0.2619654890149832,0.4905223548412323,0.667638099193573,0.01231046812608838,0.27427595714107156
34,0.47019848848382634,0.7242060216764609,0.23495970387011766,0.4884259521961212,0.6607800126075745,0.012912448961287737,0.2478721528314054
35,0.4689171835780144,0.7331826214989027,0.2395450919866562,0.5049691736698151,0.6643147349357605,0.013023924082517624,0.2525690160691738
36,0.4728731345385313,0.7214057147502899,0.23427685583010316,0.5035152912139893,0.667570972442627,0.01227086503058672,0.24654772086068988
37,0.4662854333097736,0.7243344560265541,0.23673589807003736,0.4851602971553802,0.6622791051864624,0.012227818835526705,0.24896371690556407
38,0.4597181174904108,0.7304482025404772,0.23953795619308949,0.4800200045108795,0.6824573278427124,0.012876236345618963,0.25241419253870845
39,0.46862688412268955,0.7269685554007689,0.23826867528259754,0.4857581317424774,0.6681185841560364,0.012547563295811415,0.25081623857840896
40,0.4585686419159174,0.7372540061672529,0.23548905923962593,0.48365743160247804,0.6686071515083313,0.012577037792652845,0.24806609703227878
41,0.46233458692828816,0.7324576700727145,0.23887303099036217,0.47621394991874694,0.6965269207954407,0.012533680070191622,0.2514067110605538
42,0.4535584542900324,0.7458311505615711,0.240774545352906,0.48218804597854614,0.6775913953781127,0.012276106048375368,0.25305065140128136
43,0.465488879630963,0.7282053219775358,0.23630271200090647,0.4872185230255127,0.665112841129303,0.012424505781382322,0.2487272177822888
44,0.45415625783304375,0.7455761904517809,0.23590098228305578,0.48522833585739134,0.6718468546867371,0.012408899143338203,0.24830988142639399
45,0.45823537930846214,0.7304673505326112,0.2572035160847008,0.531568956375122,0.6384360551834106,0.012749774847179651,0.2699532909318805
46,0.456721277286609,0.7387732105950514,0.23904782719910145,0.48889095783233644,0.6742665886878967,0.013096134178340435,0.2521439613774419
47,0.4566381083180507,0.7352242146929105,0.24048980325460434,0.4764542579650879,0.6735997200012207,0.01284150592982769,0.25333130918443203
48,0.4506405933449666,0.7430203581849734,0.23634828487411141,0.4834481716156006,0.6805662870407104,0.01294656191021204,0.24929484678432345
49,0.4477797218908866,0.7514590819676717,0.2363201822154224,0.480868524312973,0.6830656051635742,0.013111350126564503,0.2494315323419869
50,0.4456018749624491,0.7514093791445097,0.23847655579447746,0.4765178203582764,0.6896391868591308,0.013088912703096867,0.25156546849757433
51,0.447406808535258,0.7479396387934685,0.23590268101543188,0.4962403833866119,0.6696911692619324,0.012642759829759598,0.24854544084519148
52,0.45953566891451675,0.742603249847889,0.23896700935438275,0.4699096500873566,0.6970777750015259,0.012593579012900591,0.25156058836728334
53,0.4399154769877593,0.7558865783115228,0.24397792993113399,0.46253799796104433,0.7025132298469543,0.012478068005293608,0.2564559979364276
54,0.44892947499950725,0.7471771550675234,0.24234808003529906,0.4751697540283203,0.6878045439720154,0.012996887788176537,0.2553449678234756
55,0.44491328733662766,0.7485851893822352,0.24208110105246305,0.5081733345985413,0.6588738322257995,0.012795511167496443,0.2548766122199595
56,0.44334394484758377,0.7497181942065557,0.24370488990098238,0.4653028190135956,0.7029500484466553,0.01251279329881072,0.2562176831997931
57,0.437592213973403,0.7638805570701758,0.24264430673792958,0.4629976272583008,0.6957006096839905,0.013123832177370787,0.25576813891530037
58,0.43771451090772945,0.7579160953561465,0.2417234629392624,0.47358561754226686,0.6933086752891541,0.013515305239707232,0.2552387681789696
59,0.44304765202105045,0.7540403567254543,0.24106491589918733,0.4694830238819122,0.6911734104156494,0.01253133686259389,0.2535962527617812
60,0.4395994506776333,0.7583621790011724,0.24682826595380902,0.47107091546058655,0.6898268699645996,0.012395930010825396,0.2592241959646344
61,0.4336601768930753,0.7632298767566681,0.24336304096505046,0.46208134293556213,0.7090049624443054,0.012752688024193048,0.2561157289892435
62,0.4330746152748664,0.7628379501402378,0.2388797109015286,0.46937432885169983,0.6907872438430787,0.012363124173134565,0.25124283507466316
63,0.44663936893145245,0.7445583182076613,0.23953353706747293,0.47436836957931516,0.6920833945274353,0.012262712698429823,0.25179624976590276
64,0.4341189463933309,0.761987337221702,0.24160673189908266,0.4635076284408569,0.6975822806358337,0.01251230901107192,0.2541190409101546
65,0.44333020349343616,0.759450071801742,0.24078769888728857,0.46387800574302673,0.6978113412857055,0.01241335878148675,0.2532010576687753
66,0.43076208606362343,0.7686007035275301,0.2367804371751845,0.47781103253364565,0.6815677523612976,0.012746655382215977,0.24952709255740047
67,0.4406881593167782,0.7628281315167745,0.23612407594919205,0.4636314928531647,0.7015490889549255,0.012388021219521761,0.2485120971687138
68,0.4487255420535803,0.7494801158706347,0.2395059480331838,0.4732225775718689,0.6953570723533631,0.01239126967266202,0.25189721770584583
69,0.42617195037504035,0.7750818009177843,0.24132067896425724,0.4608203172683716,0.7148527503013611,0.012894053012132645,0.2542147319763899
70,0.4271674274156491,0.7694980924328169,0.23934322874993086,0.45781504511833193,0.7149157285690307,0.012547808233648539,0.2518910369835794
71,0.4348639603704214,0.7668841096262137,0.241980723105371,0.46719499826431277,0.7042676925659179,0.012231274042278528,0.2542119971476495
72,0.4220888347675403,0.773990032573541,0.23565802304074168,0.46295750737190244,0.7084074497222901,0.012349222786724567,0.24800724582746625
73,0.4218197514613469,0.7786274142563343,0.2400076799094677,0.45133509039878844,0.724472439289093,0.013074774295091629,0.2530824542045593
74,0.42375733765463036,0.7752706706523895,0.28395904088392854,0.45723146200180054,0.7118243098258972,0.01529344916343689,0.2992524900473654
75,0.418074170127511,0.7843895393113295,0.24317614501342177,0.4596147894859314,0.7100755572319031,0.012160302139818668,0.25533644715324044
76,0.42386143157879513,0.7682901745041212,0.23308738181367517,0.4665714979171753,0.70126291513443,0.012581441085785627,0.2456688228994608
77,0.4230240744849046,0.7778658370176951,0.23329476034268737,0.45840885043144225,0.7207167148590088,0.012064923997968435,0.2453596843406558
78,0.42632069004078704,0.7707404692967733,0.2335401512682438,0.4488987445831299,0.7301209807395935,0.0122494176030159,0.2457895688712597
