epoch,train_loss,train_alt_loss,train_time,val_loss,val_alt_loss,val_time,time
1,30679.68896484375,-3.0779672343827165,0.2828085198998451,7666.74033203125,0.06443199515342712,0.011599551886320114,0.29440807178616524
2,3160.878761291504,0.5931034015957266,0.2847551149316132,1617.9540283203125,0.7944719672203064,0.011387540027499199,0.2961426549591124
3,1558.8089930216472,0.7855548950222632,0.28475052304565907,1515.3794921875,0.8099543213844299,0.011216601822525263,0.29596712486818433
4,1536.3532536824544,0.8019816142817339,0.28436304815113544,1512.497265625,0.8087902069091797,0.011596268974244595,0.29595931712538004
5,1529.8168462117512,0.8014816815654436,0.2862820350565016,1510.470556640625,0.8163476347923279,0.0111358598805964,0.297417894937098
6,1537.1793670654297,0.8042457513511181,0.2899828446097672,1500.91123046875,0.8174668908119201,0.011248268187046051,0.30123111279681325
7,1489.692741394043,0.8096521757543087,0.2898979000747204,1404.24833984375,0.8267735242843628,0.01197958504781127,0.30187748512253165
8,1335.2952041625977,0.8254087629417578,0.289258471224457,1223.2241455078124,0.8442100405693054,0.01151124108582735,0.3007697123102844
9,1194.504145304362,0.8476680691043535,0.2904214831069112,1145.2858642578126,0.8602314472198487,0.012235711794346571,0.30265719490125775
10,1150.833070119222,0.8386230260754625,0.286461363080889,1112.2036865234375,0.8610953688621521,0.011866447050124407,0.2983278101310134
11,1122.373514811198,0.8539811881879965,0.2934713149443269,1087.2753540039062,0.8606949090957642,0.011456904001533985,0.30492821894586086
12,1101.1506182352703,0.8579874970018864,0.289089931640774,1070.3154052734376,0.8624530673027039,0.011420328170061111,0.3005102598108351
13,1080.8802579243977,0.8592499482134978,0.29133839905261993,1053.73779296875,0.8644431829452515,0.011876460164785385,0.3032148592174053
14,1066.8061498006184,0.8624096636970838,0.2931063980795443,1045.0730102539062,0.8707506895065308,0.012011446990072727,0.30511784506961703
15,1069.0561141967773,0.8503701401253542,0.28687545424327254,1032.0236572265626,0.8718495965003967,0.011619056109338999,0.29849451035261154
16,1039.8993275960286,0.8665817764898142,0.2917302520945668,1020.487353515625,0.8737444877624512,0.011580185033380985,0.3033104371279478
17,1037.412072499593,0.866939681271712,0.29252789728343487,1014.1764892578125,0.8717082500457763,0.011777306906878948,0.3043052041903138
18,1025.3556620279949,0.864464994519949,0.29397960705682635,1003.199853515625,0.8765622735023498,0.011379399802535772,0.3053590068593621
19,1020.0559234619141,0.8660693330069383,0.32089835591614246,992.4739990234375,0.8755843997001648,0.011705680750310421,0.3326040366664529
20,1010.8487599690756,0.870103757828474,0.3119001742452383,982.3421142578125,0.8773298025131225,0.011562513187527657,0.32346268743276596
21,1000.0474319458008,0.8590141305079063,0.30960984295234084,966.5982543945313,0.8783457756042481,0.011494506616145372,0.3211043495684862
22,984.2405293782552,0.8737893824776014,0.30520704109221697,961.681787109375,0.8810076594352723,0.011310320813208818,0.3165173619054258
23,980.7408358256022,0.8731772651274999,0.31532212998718023,948.7955444335937,0.8826821327209473,0.011823485139757395,0.32714561512693763
24,957.0914993286133,0.8739635497331619,0.31299027102068067,935.2847412109375,0.8768630743026733,0.011423547752201557,0.3244138187728822
25,946.3954683939616,0.8721471093595028,0.308665897231549,920.8595458984375,0.8814812541007996,0.011484172195196152,0.3201500694267452
26,927.1044489542643,0.8784593604505062,0.31091421796008945,914.2326293945313,0.8862846732139588,0.011670710984617472,0.3225849289447069
27,922.821694691976,0.8732498499254385,0.316791458055377,908.0197387695313,0.8869544267654419,0.012105672154575586,0.3288971302099526
28,905.4761759440104,0.8753181509673595,0.3587210741825402,880.0700805664062,0.8912195205688477,0.014171571005135775,0.37289264518767595
29,883.2606112162272,0.8788485812644163,0.3600337039679289,866.3379272460937,0.8907938718795776,0.01420133514329791,0.3742350391112268
30,874.894297281901,0.8828715396424135,0.35893751308321953,846.9498046875,0.8925292611122131,0.014714492950588465,0.373652006033808
31,851.923703511556,0.8797284203271071,0.3802644391544163,823.57060546875,0.8802538871765136,0.015248493291437626,0.39551293244585395
32,823.5269762674967,0.8936950825154781,0.3960702810436487,807.7142700195312,0.8975685715675354,0.016082270070910454,0.4121525511145592
33,809.4293568929037,0.8961768311758836,0.4172435188665986,776.0270263671875,0.8964613318443299,0.016112398356199265,0.43335591722279787
34,785.9451014200846,0.8946974550684293,0.37891391571611166,754.645263671875,0.9016543030738831,0.013328170869499445,0.3922420865856111
35,767.231772104899,0.9009972376128038,0.3320636907592416,744.3552978515625,0.9072953701019287,0.011829419061541557,0.34389310982078314
36,748.753630956014,0.9030529161294302,0.3469724841415882,736.8147216796875,0.9083417415618896,0.015342940110713243,0.36231542425230145
37,747.1042683919271,0.8983324194947878,0.3470799080096185,724.3791381835938,0.9102582931518555,0.011982366908341646,0.35906227491796017
38,728.2330125172933,0.9024624998370806,0.3331912108696997,714.7769409179688,0.9117418766021729,0.01168872881680727,0.344879939686507
39,724.0553957621256,0.905358336865902,0.283607151824981,705.0782958984375,0.9115731120109558,0.011400295421481133,0.2950074472464621
40,715.7435455322266,0.9067687715093294,0.27855699229985476,689.0569702148438,0.9154839038848877,0.011330580804497004,0.28988757310435176
41,703.8931897481283,0.9018041715025902,0.2807071846909821,686.6529418945313,0.9127377867698669,0.01155113521963358,0.2922583199106157
42,685.225201924642,0.9106223856409391,0.28707990190014243,664.2738525390625,0.915772807598114,0.011698193848133087,0.2987780957482755
43,672.0427131652832,0.9121045470237732,0.3253184179775417,658.8853515625,0.9177228450775147,0.01335317874327302,0.3386715967208147
44,661.3974342346191,0.9117940428356329,0.3144855722784996,640.44013671875,0.9197404623031616,0.013933337293565273,0.3284189095720649
