epoch,train_loss,train_alt_loss,train_time,val_loss,val_alt_loss,val_time,time
1,32902.0185953776,-3.2014040211215615,0.2835828009992838,8946.0109375,-0.08651379644870758,0.011200756765902042,0.29478355776518583
2,3464.3905919392905,0.5763270593597554,0.2853929456323385,1605.5301025390625,0.801262354850769,0.011577551253139973,0.2969704968854785
3,1559.9677327473958,0.7877824138849974,0.28268677182495594,1515.197021484375,0.8136010766029358,0.0113556869328022,0.29404245875775814
4,1524.7179641723633,0.8044622155527273,0.28407723596319556,1513.4660400390626,0.8141276836395264,0.011271631810814142,0.2953488677740097
5,1535.9686457316081,0.7985698506236076,0.2833758410997689,1511.8833984375,0.8117355346679688,0.011776452884078026,0.2951522939838469
6,1527.697395324707,0.8022488206624985,0.31820299476385117,1508.6134521484375,0.8112480759620666,0.012052628211677074,0.33025562297552824
7,1512.3077494303386,0.8045814856886864,0.2753015533089638,1494.16162109375,0.8143514037132263,0.011156103108078241,0.286457656417042
8,1475.0852966308594,0.8092889226973057,0.27652634028345346,1409.406005859375,0.8281114220619201,0.011823269072920084,0.28834960935637355
9,1334.6940155029297,0.8280453098316988,0.2751227500848472,1215.0658935546876,0.8468730807304382,0.010968317277729511,0.2860910673625767
10,1179.3499908447266,0.8499464181562265,0.2767507713288069,1116.89775390625,0.8540980577468872,0.01180069474503398,0.28855146607384086
11,1127.5314445495605,0.856262631714344,0.27697954699397087,1074.8201049804688,0.8646008729934692,0.012173925060778856,0.2891534720547497
12,1078.3194847106934,0.8568038456141949,0.2760972329415381,1037.6465454101562,0.8707234859466553,0.011122842784970999,0.2872200757265091
13,1041.6372400919597,0.8542272690683603,0.2730758870020509,993.6907958984375,0.8730086088180542,0.011507957242429256,0.28458384424448013
14,967.2032839457194,0.8718890870610873,0.27595966728404164,910.7208374023437,0.88587486743927,0.011430650018155575,0.2873903173021972
15,903.3967348734537,0.8811927959322929,0.2783318841829896,845.12958984375,0.8940188765525818,0.010999936144798994,0.2893318203277886
16,843.0984624226888,0.8881132391591867,0.2769864150322974,805.5010620117188,0.9010350227355957,0.011311006266623735,0.2882974212989211
17,809.3882230122884,0.8939802832901478,0.27321791695430875,768.2345825195313,0.904534912109375,0.01175098167732358,0.28496889863163233
18,765.6344057718912,0.9005036763846874,0.27566522313281894,729.1458374023438,0.9103233456611634,0.012057685293257236,0.2877229084260762
19,727.2064119974772,0.9021277638773123,0.27358979592099786,689.7805419921875,0.9154871344566345,0.011336279101669788,0.28492607502266765
20,679.906156539917,0.9079579673707485,0.275989921297878,655.5710205078125,0.9196073174476623,0.011055449023842812,0.28704537032172084
21,653.2160619099935,0.9054420553147793,0.2804800160229206,633.1511108398438,0.9182245254516601,0.011877266224473715,0.2923572822473943
22,636.0388984680176,0.9178799775739511,0.2774133342318237,610.173779296875,0.9239336609840393,0.011664939112961292,0.289078273344785
23,612.0793501536051,0.9189904307325681,0.27791630988940597,596.3489685058594,0.9189446806907654,0.01118033705279231,0.2890966469421983
24,596.2105464935303,0.922305109600226,0.27884083706885576,579.5288452148437,0.9284068584442139,0.011347468011081219,0.290188305079937
25,586.7066822052002,0.9167357807358106,0.27579786581918597,569.8617065429687,0.9285545468330383,0.01122675510123372,0.2870246209204197
26,569.1546503702799,0.9263302038113276,0.278207222931087,562.9979614257812,0.9300677657127381,0.011564043816179037,0.28977126674726605
27,564.4488677978516,0.9261109083890915,0.27543738204985857,550.6286926269531,0.9312270283699036,0.010978939011693,0.28641632106155157
28,547.9154796600342,0.9286919956405958,0.2733758641406894,540.2260131835938,0.9337973475456238,0.011473864782601595,0.28484972892329097
29,539.0608762105306,0.930171853552262,0.2786156223155558,532.33486328125,0.9333849906921386,0.011219806037843227,0.28983542835339904
30,528.7308400472006,0.9313529580831528,0.2742021456360817,521.9614440917969,0.9319570302963257,0.011574679985642433,0.28577682562172413
31,523.5682773590088,0.9278815736373266,0.2783736581914127,508.5740661621094,0.9364605784416199,0.011672019958496094,0.2900456781499088
