epoch,train_loss,train_alt_loss,train_time,val_loss,val_alt_loss,val_time,time
1,35303.30535888672,-3.4963247093061605,0.28280892176553607,11035.5580078125,-0.4103830695152283,0.01114435913041234,0.2939532808959484
2,3880.3882191975913,0.49825179763138294,0.3232316290959716,1645.921240234375,0.7938666462898254,0.011239638086408377,0.33447126718237996
3,1556.05322265625,0.8044478582839171,0.2801882289350033,1516.7744140625,0.8144146084785462,0.01130995387211442,0.2914981828071177
4,1530.207524617513,0.8044029188652834,0.2802402460947633,1511.6836669921875,0.8144073724746704,0.011205041781067848,0.2914452878758311
5,1528.8223317464192,0.8019717074930668,0.2842897567898035,1509.261572265625,0.8129720568656922,0.011522311251610518,0.295812068041414
6,1513.1947555541992,0.8068066251774629,0.283645945135504,1498.4560302734376,0.8088699221611023,0.011550500057637691,0.2951964451931417
7,1488.9179382324219,0.8083598266045252,0.28205886483192444,1438.9640380859375,0.8170595407485962,0.011406492907553911,0.29346535773947835
8,1364.6655171712239,0.8201799156765143,0.28139603789895773,1235.3982177734374,0.849064564704895,0.011127142701297998,0.29252318060025573
9,1199.871250152588,0.8473465405404568,0.28087504860013723,1138.17998046875,0.8607709407806396,0.010824994184076786,0.291700042784214
10,1147.3773091634114,0.8492135566969713,0.2792017413303256,1102.854150390625,0.8616860270500183,0.011614169925451279,0.2908159112557769
11,1114.4511756896973,0.8563880622386932,0.2778740478679538,1074.1160522460937,0.86727215051651,0.011060715653002262,0.28893476352095604
12,1087.7505620320637,0.8537862747907639,0.2793224100023508,1044.5256591796874,0.8707324147224427,0.01101770717650652,0.2903401171788573
13,1048.6466636657715,0.8635988471408685,0.28026761300861835,1010.7040649414063,0.8764737486839295,0.011533727869391441,0.2918013408780098
14,1018.3487561543783,0.8710271616776785,0.2818969013169408,973.3496826171875,0.8797832250595092,0.01085111778229475,0.29274801909923553
15,969.2743695576986,0.8759532012045383,0.2798572778701782,931.7965454101562,0.8842918872833252,0.010819243732839823,0.29067652160301805
16,933.1474049886068,0.8820912800729275,0.28072513919323683,901.6769409179688,0.88602055311203,0.011483150068670511,0.29220828926190734
