epoch,train_loss,train_alt_loss,train_time,val_loss,val_alt_loss,val_time,time
1,0.6871492601931095,0.5287700053304434,0.27631941001163796,0.6738173723220825,0.5395674228668212,0.013059774995781481,0.28937918500741944
2,0.6683305464684963,0.5370144409437975,0.24325002799741924,0.6654447197914124,0.5558268785476684,0.012816607020795345,0.2560666350182146
3,0.650052972137928,0.5636582896113396,0.24452203698456287,0.6471439480781556,0.557056474685669,0.013385918020503595,0.25790795500506647
4,0.6316470180948576,0.576718890418609,0.2844050849962514,0.6304276943206787,0.5766001224517823,0.013389550003921613,0.297794635000173
5,0.6144181303679943,0.5968063243975242,0.25388439500238746,0.6143356323242187,0.5759132266044616,0.012700318999122828,0.2665847140015103
6,0.5933964488406976,0.606211369857192,0.3299100290169008,0.5945937156677246,0.6040005326271057,0.01666402301634662,0.3465740520332474
7,0.5796383631726106,0.6193336310485998,0.2448769440234173,0.5854869842529297,0.6046249747276307,0.012506825005402789,0.2573837690288201
8,0.5645751593013605,0.6314281721909841,0.29878260201076046,0.5769600391387939,0.6071905612945556,0.014014490996487439,0.3127970930072479
9,0.5529924258589745,0.6417796090245247,0.24533061200054362,0.5622288823127747,0.6359348297119141,0.012478773016482592,0.2578093850170262
10,0.5419304172197977,0.6563372500240803,0.26444290101062506,0.550448727607727,0.6467134118080139,0.012593463994562626,0.2770363650051877
11,0.5322246892998616,0.6622192797561487,0.25867892600945197,0.5441617965698242,0.6469251871109009,0.015271993004716933,0.2739509190141689
12,0.5292998719960451,0.6642501534273227,0.28673149200039916,0.5389079213142395,0.6609851002693177,0.012757337972288951,0.2994888299726881
13,0.5158795826137066,0.6789153267939886,0.24575737098348327,0.5432552337646485,0.6512207388877869,0.01318033502320759,0.25893770600669086
14,0.5096382796764374,0.6885422890384992,0.2409647890017368,0.5253830432891846,0.6742347836494446,0.012563269003294408,0.2535280580050312
15,0.5084425422052542,0.6849426589906216,0.24818004600820132,0.5290168583393097,0.6731465458869934,0.013165651995223016,0.26134569800342433
16,0.4987699165940285,0.7038141340017319,0.24374007401638664,0.5186976253986358,0.6913740992546081,0.012921674991957843,0.2566617490083445
17,0.4977841426928838,0.7051509730517864,0.2748346909938846,0.5212702095508576,0.674506139755249,0.01572115099406801,0.2905558419879526
18,0.4893329553306103,0.709954284131527,0.2868531569838524,0.5134547412395477,0.6931516885757446,0.013600519014289603,0.300453675998142
19,0.4896967535217603,0.7104320377111435,0.25493783300044015,0.5173055112361908,0.6948273658752442,0.01308861401048489,0.26802644701092504
20,0.4791304947187503,0.7286041763921579,0.24136557598831132,0.5102039158344269,0.701827323436737,0.012492723995819688,0.253858299984131
21,0.480564812819163,0.722654235859712,0.24491139099700376,0.5083345949649811,0.6991588234901428,0.012820226984331384,0.25773161798133515
22,0.4772034181902806,0.723259041706721,0.2438909749907907,0.5091713905334473,0.692715871334076,0.012549685023259372,0.2564406600140501
23,0.48740139168997604,0.7182704657316208,0.24261824297718704,0.5183737635612488,0.6974704980850219,0.01265496900305152,0.25527321198023856
24,0.4849416892975569,0.7187773113449415,0.24101955199148506,0.5015817940235138,0.7079704880714417,0.013706058991374448,0.2547256109828595
25,0.47167128262420494,0.7324958766500155,0.2454895859991666,0.5064100980758667,0.706468152999878,0.012270533014088869,0.25776011901325546
26,0.4713155496865511,0.7313043028116226,0.24258322099922225,0.5050997257232666,0.6990217089653015,0.013201797002693638,0.2557850180019159
27,0.47539903906484443,0.7240518244604269,0.24074518200359307,0.4906429469585419,0.7235940575599671,0.012747731001581997,0.25349291300517507
28,0.4648801243553559,0.7414050859709581,0.2454767569724936,0.4878563344478607,0.721685528755188,0.012203588004922494,0.2576803449774161
29,0.45919756467143696,0.7386466835935911,0.24765680299606174,0.49358914494514466,0.7137228727340699,0.01277783201658167,0.2604346350126434
30,0.461312098428607,0.7460413811107477,0.24611930799437687,0.5018265128135682,0.7022465229034424,0.012213042995426804,0.25833235098980367
31,0.4628150475521882,0.7424372223516306,0.24799997999798506,0.498185271024704,0.7224468350410461,0.013206237985286862,0.2612062179832719
32,0.45397631513575715,0.7494164370000362,0.25240933601162396,0.4849372088909149,0.7253344416618347,0.01282931602327153,0.2652386520348955
