epoch,train_loss,train_alt_loss,train_time,val_loss,val_alt_loss,val_time,time
1,0.6907090358436108,0.5281267451743284,0.2700848439708352,0.6838529944419861,0.5177012026309967,0.012497895862907171,0.2825827398337424
2,0.673955500125885,0.5633216816931963,0.23752186028286815,0.6716716289520264,0.5275613307952881,0.012878528330475092,0.25040038861334324
3,0.6576796558996042,0.5759727681676546,0.24447620287537575,0.6612840056419372,0.5472130119800568,0.012419596314430237,0.256895799189806
4,0.6523377845684687,0.5782343267152706,0.24293404957279563,0.6512056112289428,0.5375988066196442,0.013198823668062687,0.2561328732408583
5,0.6289183149735132,0.6030153998484215,0.24604329699650407,0.6784910202026367,0.5163637876510621,0.012631977908313274,0.25867527490481734
6,0.6250554360449314,0.599498720218738,0.23846976039931178,0.6294899225234986,0.5646229743957519,0.012195213697850704,0.2506649740971625
7,0.6166123673319817,0.6119516578813394,0.24482806818559766,0.6249112248420715,0.578644847869873,0.012678808066993952,0.2575068762525916
8,0.6097367964684963,0.610364376877745,0.24414314609020948,0.6237161874771118,0.586734390258789,0.012781787198036909,0.2569249332882464
9,0.6131234895437956,0.6121092873315016,0.24440635507926345,0.629658043384552,0.5401301562786103,0.012227785773575306,0.25663414085283875
10,0.5907555601249138,0.6309261322021484,0.23927114997059107,0.6114617109298706,0.5638937413692474,0.012827133759856224,0.2520982837304473
11,0.5864867828786373,0.6335272714495659,0.2449451549910009,0.5990332007408142,0.5604935646057129,0.012842471245676279,0.25778762623667717
12,0.5843057272334894,0.6428919297953447,0.24395305896177888,0.5986976623535156,0.5857381343841552,0.012326844967901707,0.2562799039296806
13,0.5821383334696293,0.6274756422887245,0.24161294987425208,0.6092898607254028,0.546790623664856,0.012775585986673832,0.2543885358609259
14,0.5747271180152893,0.6371397748589516,0.24472862482070923,0.6022114157676697,0.5778970003128052,0.012240237090736628,0.25696886191144586
15,0.5736136094977459,0.6419052394727865,0.24118403671309352,0.5868545770645142,0.5863631248474122,0.012488950043916702,0.2536729867570102
16,0.5682675801217556,0.6437925236920515,0.25063175382092595,0.5867305517196655,0.5754092931747437,0.012268175836652517,0.26289992965757847
17,0.5669593264659246,0.6507597354551157,0.24260279908776283,0.5838857293128967,0.57953040599823,0.01367210317403078,0.2562749022617936
18,0.567189060151577,0.6433626885215441,0.24858316592872143,0.5805442452430725,0.5877603530883789,0.01207918906584382,0.26066235499456525
19,0.5641384447614352,0.6499049266179403,0.24592376267537475,0.5891061186790466,0.5783969044685364,0.012345775030553341,0.2582695377059281
20,0.5565775347252687,0.6602959682544073,0.2463543051853776,0.5749359011650086,0.6010990738868713,0.013028984889388084,0.2593832900747657
21,0.5591413831959168,0.6554168897370497,0.24474816909059882,0.5829828143119812,0.6032441020011902,0.013231282122433186,0.257979451213032
22,0.5536863760401806,0.6598426438868046,0.26819853810593486,0.5790800333023072,0.5794471025466919,0.013165043201297522,0.2813635813072324
