epoch,train_loss,train_alt_loss,train_time,val_loss,val_alt_loss,val_time,time
1,34704.01200358073,-3.46158974369367,0.2676854860037565,10242.526953125,-0.2920390695333481,0.011076121591031551,0.2787616075947881
2,3517.774180094401,0.536141373993208,0.2825847798958421,1606.0390625,0.8026344418525696,0.011593068018555641,0.2941778479143977
3,1563.447629292806,0.7793562803417444,0.27615264616906643,1515.2449462890625,0.8146841526031494,0.011265334207564592,0.287417980376631
4,1532.8224360148113,0.8040733573337396,0.27200374100357294,1511.1238525390625,0.8081819295883179,0.01173899369314313,0.28374273469671607
5,1535.8921152750652,0.8011067360639572,0.32365133287385106,1508.6998291015625,0.8056059241294861,0.011795437894761562,0.3354467707686126
6,1523.288673400879,0.8014482917884985,0.2877597310580313,1498.974560546875,0.8093307256698609,0.011366760358214378,0.2991264914162457
7,1496.5690104166667,0.7989109084010124,0.30355453630909324,1452.0267822265625,0.814851713180542,0.012594454921782017,0.31614899123087525
8,1396.677454630534,0.8154591917991638,0.279309812001884,1269.3318115234374,0.8456395864486694,0.012145111802965403,0.2914549238048494
9,1220.6948725382488,0.837587213764588,0.2990164430812001,1136.938623046875,0.8598384380340576,0.011380921583622694,0.3103973646648228
10,1143.7793223063152,0.8457344124714533,0.3415713757276535,1092.4658081054688,0.8666985630989075,0.013787115924060345,0.35535849165171385
11,1100.7391103108723,0.8564486913383007,0.28589248191565275,1060.7378540039062,0.8664400696754455,0.011341908946633339,0.2972343908622861
12,1073.6327590942383,0.8625517773131529,0.2712113857269287,1031.2989135742187,0.8701649665832519,0.011387272272258997,0.2825986579991877
13,1051.307248433431,0.8610467625161012,0.27785647101700306,1007.9201293945313,0.8693822622299194,0.011038257740437984,0.28889472875744104
14,1031.379539489746,0.8622574632366499,0.2914610356092453,984.8140747070313,0.8791872024536133,0.0115068843588233,0.3029679199680686
15,1000.1111208597819,0.8731453071037928,0.30930527998134494,957.2503784179687,0.8793083310127259,0.011821249034255743,0.3211265290156007
16,963.5483220418295,0.87501327196757,0.32485539093613625,914.2728637695312,0.8877082467079163,0.011048291809856892,0.33590368274599314
17,910.1926053365072,0.8825275065998236,0.3028367618098855,865.9433471679688,0.8916457891464233,0.011245721951127052,0.31408248376101255
18,870.8136075337728,0.8864364326000214,0.30196267925202847,818.4766357421875,0.8960915446281433,0.011360760778188705,0.31332344003021717
19,824.2252934773763,0.8926489315927029,0.2961156787350774,783.9937377929688,0.9010627508163452,0.011243289802223444,0.3073589685373008
20,789.0734647115072,0.8992375632127126,0.3035611896775663,750.4157470703125,0.9079460740089417,0.011605167295783758,0.31516635697335005
21,758.2228876749674,0.9000889497498671,0.30465027317404747,720.9272338867188,0.9088984727859497,0.011643425095826387,0.31629369826987386
22,724.503537495931,0.9059985801577568,0.30170454923063517,690.8372924804687,0.9148399829864502,0.01176186976954341,0.3134664190001786
23,681.2565104166666,0.9126512544850508,0.29914958821609616,647.2767700195312,0.919768238067627,0.011159566231071949,0.3103091544471681
24,647.2556241353353,0.9089281372725964,0.3019085070118308,624.838330078125,0.9205694675445557,0.011221159249544144,0.31312966626137495
25,608.16153271993,0.920902947584788,0.29834601702168584,584.4334594726563,0.923750102519989,0.011207106988877058,0.3095531240105629
26,578.7065048217773,0.9248967294891676,0.2794204861856997,558.899658203125,0.9257085919380188,0.011465391144156456,0.29088587732985616
27,555.0848662058512,0.9229054823517799,0.2726403879933059,537.0606567382813,0.933215057849884,0.011488362681120634,0.28412875067442656
28,538.9686921437582,0.9267576436201731,0.28108061011880636,515.6030639648437,0.9356538414955139,0.011343956924974918,0.2924245670437813
29,515.4636300404867,0.9331044964492321,0.2769745560362935,498.8595031738281,0.938412606716156,0.011163834948092699,0.2881383909843862
30,495.0624694824219,0.9365710566441218,0.2743821763433516,484.0384460449219,0.940993332862854,0.011259378865361214,0.2856415552087128
31,477.82069714864093,0.9376180271307627,0.2804140839725733,470.03046875,0.9394664883613586,0.010671310126781464,0.29108539409935474
32,462.37414868672687,0.940405315409104,0.27592494431883097,449.1916015625,0.9445969820022583,0.011488128919154406,0.2874130732379854
33,450.0507055918376,0.938113983720541,0.27631524484604597,438.45587768554685,0.9425591826438904,0.011203331872820854,0.2875185767188668
34,434.09376589457196,0.940544160703818,0.27859814604744315,423.2263610839844,0.9459787130355835,0.011730614118278027,0.2903287601657212
35,418.0871810913086,0.9454662725329399,0.2951389653608203,407.12470092773435,0.9493833184242249,0.013968406710773706,0.309107372071594
36,406.3791160583496,0.9455807854731878,0.30472876923158765,393.88572998046874,0.9497247099876404,0.011905694846063852,0.3166344640776515
37,389.6115093231201,0.9499626805384954,0.28059663297608495,384.2182312011719,0.9511033177375794,0.011277317069470882,0.29187395004555583
38,379.5716495513916,0.9516660012304783,0.27727814111858606,372.8091552734375,0.9501718878746033,0.010963780339807272,0.28824192145839334
39,369.1200141906738,0.9509813139835993,0.28384482534602284,364.7232421875,0.9554044723510742,0.012351686134934425,0.29619651148095727
40,363.69759305318195,0.9482341359059016,0.28280039597302675,357.1586547851563,0.9522456407546998,0.011487198062241077,0.29428759403526783
41,353.4440981547038,0.9547519621749719,0.3202576646581292,347.2505126953125,0.9563917517662048,0.012136756908148527,0.33239442156627774
42,344.6945050557454,0.9532088985045751,0.28372544702142477,340.7795837402344,0.9582022786140442,0.011971866711974144,0.2956973137333989
43,338.666207631429,0.9558984575172266,0.27802033023908734,333.6858703613281,0.9574129700660705,0.011559231206774712,0.28957956144586205
44,329.60947036743164,0.9560105216999849,0.2761427559889853,326.4866149902344,0.9587387084960938,0.011266570072621107,0.2874093260616064
45,321.6835174560547,0.9583433320124944,0.30888722324743867,323.14934692382815,0.9607060074806213,0.011354044079780579,0.32024126732721925
46,314.76305898030597,0.9594853892922401,0.37113648606464267,317.3777313232422,0.9588909268379211,0.014856301248073578,0.38599278731271625
47,310.32490158081055,0.9592922305067381,0.35268096905201674,308.09511108398436,0.9620049476623536,0.014855355955660343,0.3675363250076771
48,302.52556292215985,0.9612386027971903,0.34638892812654376,300.1534118652344,0.9627741932868957,0.014728056266903877,0.36111698439344764
49,296.19151910146076,0.9595104058583578,0.30718115996569395,295.0882232666016,0.959705114364624,0.011505982838571072,0.318687142804265
50,293.1819766362508,0.9625175297260284,0.3484642622061074,290.1353515625,0.962120509147644,0.014994888100773096,0.3634591503068805
51,284.90015093485516,0.960414486626784,0.3479617079719901,284.49150390625,0.9649998426437378,0.014737179037183523,0.36269888700917363
52,278.7161572774251,0.9616077070434889,0.3450797125697136,279.5089996337891,0.9644566178321838,0.014854976907372475,0.35993468947708607
53,275.38255246480304,0.9648411435385545,0.31391723500564694,274.10841369628906,0.9641175270080566,0.012646070215851068,0.326563305221498
54,270.6097815831502,0.9656873395045599,0.31123395217582583,270.4045715332031,0.966814374923706,0.011693630367517471,0.3229275825433433
55,266.23217391967773,0.9646868656078974,0.3166001341305673,266.54869689941404,0.9647095561027527,0.011490423697978258,0.32809055782854557
56,263.98112360636395,0.9663813101748625,0.2918222453445196,265.13209228515626,0.96651850938797,0.011452512815594673,0.3032747581601143
57,258.57330862681073,0.9664739469687144,0.3344059572555125,262.1744018554688,0.9655134797096252,0.012654950842261314,0.3470609080977738
58,256.49556795756024,0.9660023972392082,0.2937566852197051,257.3309661865234,0.9683879017829895,0.011785742361098528,0.30554242758080363
59,251.02215433120728,0.96786904707551,0.3940388411283493,254.3044403076172,0.9676417350769043,0.015476033091545105,0.4095148742198944
60,248.097949663798,0.9673544677595297,0.3129836153239012,253.52130737304688,0.9686400532722473,0.011737362947314978,0.32472097827121615
61,247.05889447530112,0.9680478709439436,0.2747514792717993,251.9639862060547,0.9686980485916138,0.011741024907678366,0.2864925041794777
62,244.3794069290161,0.9678099875648817,0.3480569161474705,246.84815063476563,0.9691269993782043,0.01570012141019106,0.36375703755766153
63,241.27760632832846,0.9683128235240778,0.35210853815078735,245.11927490234376,0.9694137096405029,0.015307380817830563,0.3674159189686179
64,240.28275903066,0.9687219249705473,0.2872944767586887,246.434033203125,0.9689882278442383,0.01132118795067072,0.2986156647093594
65,238.72519652048746,0.966625701636076,0.3024693108163774,246.7395812988281,0.9677271962165832,0.011141302064061165,0.31361061288043857
66,239.1666784286499,0.9668857517341772,0.30635735113173723,241.58795166015625,0.9704681277275086,0.011591858230531216,0.31794920936226845
67,234.8280897140503,0.969837848097086,0.28893695771694183,238.96499938964843,0.9699901700019836,0.012098946608603,0.30103590432554483
68,236.7031126022339,0.9627795554697514,0.28129224432632327,240.81594848632812,0.969873583316803,0.011498924810439348,0.2927911691367626
69,235.91921710968018,0.9702033251523972,0.2758668791502714,237.49264526367188,0.970110821723938,0.011341596022248268,0.2872084751725197
70,232.28819592793783,0.9696680555740992,0.2853808873333037,236.8067626953125,0.970368492603302,0.011936396826058626,0.2973172841593623
71,229.50437927246094,0.9700801558792591,0.27817543502897024,231.87745971679686,0.9711004137992859,0.011100547388195992,0.28927598241716623
72,226.87822405497232,0.9708754296104113,0.2803522958420217,232.21227111816407,0.9704911947250366,0.011307294014841318,0.291659589856863
73,228.09441947937012,0.9707983235518137,0.27817918732762337,234.2544158935547,0.9694605827331543,0.01145236799493432,0.2896315553225577
74,227.24804051717123,0.9680706411600113,0.27333938516676426,230.59895935058594,0.9703495860099792,0.011323030106723309,0.28466241527348757
75,225.26939392089844,0.9668010013798872,0.2771788090467453,228.69996643066406,0.9714738011360169,0.011142803821712732,0.28832161286845803
76,221.31147638956705,0.9714596047997475,0.28461925871670246,227.81888122558593,0.9705234289169311,0.011209634132683277,0.29582889284938574
77,220.2300853729248,0.9702188397447268,0.283286748919636,225.81492614746094,0.971697211265564,0.012708561960607767,0.2959953108802438
78,219.56616846720377,0.9714483668406805,0.38844613498076797,224.60226135253907,0.9715437293052673,0.015061879064887762,0.4035080140456557
79,218.8863255182902,0.9719493128359318,0.33332362631335855,225.904541015625,0.9718720078468323,0.011565763037651777,0.3448893893510103
80,219.67420355478922,0.9695421842237314,0.2898202929645777,223.62885131835938,0.9716232419013977,0.011597838718444109,0.3014181316830218
81,219.25855096181235,0.9716076850891113,0.2913655349984765,222.26607360839844,0.9717007875442505,0.011491291224956512,0.302856826223433
82,215.1014108657837,0.9696245156228542,0.3042825348675251,224.3745544433594,0.9721079707145691,0.011999768204987049,0.31628230307251215
83,214.79674021402994,0.969306331127882,0.2943389471620321,223.04058227539062,0.9719325542449951,0.011776304338127375,0.3061152515001595
84,213.24705950419107,0.9723594238360723,0.2893125847913325,220.08832702636718,0.9728272438049317,0.01152111403644085,0.30083369882777333
85,214.1890827814738,0.97180134182175,0.30199968395754695,219.15089721679686,0.9728375911712647,0.01213329378515482,0.31413297774270177
86,211.425342241923,0.972383588552475,0.2906537111848593,219.5885986328125,0.9720274209976196,0.01078468794003129,0.30143839912489057
87,210.8037509918213,0.9730230408410231,0.29304126696661115,217.861474609375,0.9726640224456787,0.01117296889424324,0.3042142358608544
88,209.945605913798,0.9732712370653948,0.40651592891663313,220.82831420898438,0.9724747180938721,0.01836066134274006,0.4248765902593732
89,210.0991086959839,0.972605841855208,0.3880424639210105,218.52436218261718,0.9722681879997254,0.014684075023978949,0.40272653894498944
90,211.512349764506,0.9688608720898628,0.3431304730474949,218.6424072265625,0.9729665875434875,0.015461364760994911,0.3585918378084898
91,209.05774943033853,0.9730540861686071,0.34741512313485146,215.87926330566407,0.9724212884902954,0.01575971581041813,0.3631748389452696
92,207.89659849802652,0.9724434241652489,0.307650504168123,215.88187255859376,0.9733189463615417,0.01175564294680953,0.31940614711493254
93,209.08493518829346,0.9730380487938722,0.2759180539287627,214.44382934570314,0.9727425217628479,0.01083012716844678,0.28674818109720945
94,205.76053714752197,0.9735265796383222,0.2767003388144076,213.81553649902344,0.9736499190330505,0.010874157771468163,0.28757449658587575
95,205.30157693227133,0.9730849700669447,0.2767810272052884,214.35317687988282,0.9730941534042359,0.011707078199833632,0.28848810540512204
96,205.18622016906738,0.9713727335135142,0.27296145306900144,214.4427490234375,0.9734970569610596,0.010765843093395233,0.28372729616239667
