epoch,train_loss,train_alt_loss,train_time,val_loss,val_alt_loss,val_time,time
1,32274.690724690754,-3.1862269987662635,0.2751661310903728,8029.2791015625,0.016702377796173097,0.011102037969976664,0.28626816906034946
2,3144.83526357015,0.5880771395750344,0.28435898618772626,1588.991357421875,0.8065121889114379,0.012204680126160383,0.29656366631388664
3,1545.638064066569,0.8038485745588938,0.28042303305119276,1513.1073974609376,0.8052432656288147,0.011477605905383825,0.2919006389565766
4,1541.594835917155,0.7995999567210674,0.3505058214068413,1511.552734375,0.8083599805831909,0.017053332179784775,0.36755915358662605
5,1542.9435704549153,0.8012637235224247,0.35808482905849814,1508.9985595703124,0.8147223711013794,0.014783840160816908,0.37286866921931505
6,1538.4953130086262,0.7891273281226555,0.3214649190194905,1505.9015869140626,0.8148032665252686,0.012151604983955622,0.3336165240034461
7,1517.9953308105469,0.789331904418456,0.3125093118287623,1480.3583251953125,0.8190079450607299,0.010922023095190525,0.3234313349239528
8,1464.4108403523762,0.8071277489264806,0.27047660993412137,1362.0750732421875,0.8191129803657532,0.012296950910240412,0.2827735608443618
9,1275.392052968343,0.8364215778807799,0.29144325479865074,1177.8083251953126,0.8549948334693909,0.011081513017416,0.30252476781606674
10,1168.9389088948567,0.835315888437132,0.2778203426860273,1109.4925537109375,0.8621143817901611,0.010897167026996613,0.2887175097130239
11,1110.3120409647624,0.8508194126188755,0.2935714856721461,1065.4872924804688,0.8692527770996094,0.017038318794220686,0.31060980446636677
12,1062.757640838623,0.8520070600012938,0.3199163191020489,1005.3425048828125,0.87657151222229,0.013579442631453276,0.33349576173350215
13,998.116397857666,0.8669294975697994,0.2982715261168778,942.4097412109375,0.8840336322784423,0.011538699734956026,0.3098102258518338
14,941.1061312357584,0.8768990014990171,0.282461104914546,905.4304443359375,0.874906587600708,0.011222248896956444,0.29368335381150246
15,901.1671206156412,0.8823859517772993,0.27313213096931577,860.8362548828125,0.89071044921875,0.011035595089197159,0.2841677260585129
16,870.2424379984537,0.8873638672133287,0.30678154714405537,833.3943237304687,0.8926600813865662,0.011687364894896746,0.3184689120389521
17,849.7334009806315,0.8804957214742899,0.27355192601680756,803.001611328125,0.8979151129722596,0.010839124210178852,0.2843910502269864
18,813.7040646870931,0.8927802431086699,0.27171996096149087,777.4752685546875,0.8988877058029174,0.011277163866907358,0.2829971248283982
19,785.6075642903646,0.8993776055673758,0.27029826305806637,744.4751586914062,0.905847430229187,0.011542320251464844,0.2818405833095312
20,743.495444615682,0.9025901667773724,0.2751387879252434,716.4041259765625,0.9113483667373657,0.011017273180186749,0.2861560611054301
21,723.1370697021484,0.9021403777102629,0.2833982319571078,693.320068359375,0.912792444229126,0.014041743241250515,0.2974399751983583
22,704.8256632486979,0.9078463750580946,0.326946206856519,676.9110961914063,0.9148349165916443,0.014184784144163132,0.3411309910006821
23,676.1899274190267,0.911640049268802,0.33052466670051217,655.2631958007812,0.9170882821083068,0.011945606209337711,0.3424702729098499
24,652.7311871846517,0.9139601675172647,0.2806272110901773,634.1585083007812,0.9207732200622558,0.01114583108574152,0.2917730421759188
25,639.5028584798177,0.9153503899772962,0.27670202031731606,613.4833251953125,0.9242559790611267,0.011163054965436459,0.2878650752827525
26,609.4290701548258,0.9211632683873177,0.27377967489883304,589.0578491210938,0.925809919834137,0.01129872677847743,0.28507840167731047
27,586.0642178853353,0.9204014092683792,0.274947966914624,566.5072265625,0.9297158479690552,0.010903162881731987,0.28585112979635596
28,563.8139381408691,0.9238599886496862,0.2734091370366514,550.1036804199218,0.9314340472221374,0.011276544071733952,0.2846856811083853
29,546.2517776489258,0.9259833979109923,0.2730574510060251,530.9918273925781,0.9306747436523437,0.011542317923158407,0.2845997689291835
30,525.4613939921061,0.9322934572895368,0.27682716818526387,511.89301147460935,0.9355141043663024,0.01089383102953434,0.2877209992147982
31,508.397154490153,0.930595975369215,0.3118555098772049,495.9032897949219,0.9354288458824158,0.011782458983361721,0.3236379688605666
32,491.25848388671875,0.9351481460034847,0.3159776208922267,485.42982788085936,0.940141785144806,0.011040317825973034,0.32701793871819973
33,477.2742691040039,0.9382750764489174,0.2812071731314063,468.19007568359376,0.9418665051460267,0.01156710460782051,0.2927742777392268
34,465.97497367858887,0.9394014899929365,0.28039672086015344,453.1167724609375,0.9438948154449462,0.011074342764914036,0.2914710636250675
35,445.71240361531574,0.9424200927217802,0.277092969045043,434.1321044921875,0.946180009841919,0.010614349972456694,0.2877073190174997
36,429.75547472635907,0.9417242730657259,0.27841657027602196,418.14942626953126,0.948567247390747,0.01125272223725915,0.2896692925132811
37,409.7802912394206,0.9473327162365118,0.28109000204131007,403.283349609375,0.9468224167823791,0.011421218048781157,0.29251122009009123
38,390.285343170166,0.9498557299375534,0.2885310701094568,382.1960083007813,0.9523883581161499,0.011266939342021942,0.2997980094514787
39,377.20201873779297,0.9497981369495392,0.2824308183044195,368.1733337402344,0.9521213412284851,0.011394791770726442,0.29382561007514596
