epoch,train_loss,train_alt_loss,train_time,val_loss,val_alt_loss,val_time,time
1,0.688051138073206,0.5097787783791622,0.23631545435637236,0.678878104686737,0.516041737794876,0.012992532923817635,0.24930798728019
2,0.6798620621363322,0.5135741817454497,0.2948245080187917,0.66036057472229,0.5489327013492584,0.013171353843063116,0.3079958618618548
3,0.6657854417959849,0.5347907586644093,0.2597727896645665,0.6491869449615478,0.5561125040054321,0.012633335310965776,0.2724061249755323
4,0.6689456490178903,0.5341731371978918,0.25149802304804325,0.6772624611854553,0.5403074979782104,0.012329133693128824,0.2638271567411721
5,0.6714242448409399,0.5294672554979721,0.24284318601712584,0.6440325498580932,0.5715922057628632,0.01289371307939291,0.25573689909651875
6,0.6477994695305824,0.5541434374948343,0.2885672799311578,0.6343208432197571,0.5769746422767639,0.013336247764527798,0.3019035276956856
7,0.6413107601304849,0.5611638457824787,0.2715561669319868,0.631119167804718,0.5808703184127808,0.013594911899417639,0.28515107883140445
8,0.6403757681449255,0.5605995915830135,0.27228444116190076,0.6255434155464172,0.5744067072868347,0.012489551212638617,0.2847739923745394
9,0.6375948811570803,0.5615513753145933,0.30045423610135913,0.6242429614067078,0.5781613349914551,0.015471627935767174,0.3159258640371263
10,0.6326723421613375,0.5639385978380839,0.29478808399289846,0.6306039094924927,0.5648756265640259,0.012768495362251997,0.30755657935515046
11,0.6260594918082157,0.5728025455027819,0.2550010527484119,0.6200236201286315,0.575008100271225,0.012492085807025433,0.2674931385554373
12,0.6227082001666228,0.5774046865602335,0.26016679126769304,0.6181081056594848,0.5748623251914978,0.012257240246981382,0.2724240315146744
13,0.6261957672735056,0.5690126301099857,0.25746898306533694,0.6121626973152161,0.5906285285949707,0.0123004917986691,0.26976947486400604
14,0.6169597047070662,0.5738929491490126,0.2915309388190508,0.6614753246307373,0.5716500639915466,0.013088840059936047,0.30461977887898684
15,0.6514574301739534,0.5434932069232067,0.2529525118879974,0.6456773757934571,0.5380427837371826,0.012459798250347376,0.26541231013834476
16,0.619540007164081,0.573183319841822,0.24975581094622612,0.6021185278892517,0.5929652094841004,0.01367531530559063,0.26343112625181675
17,0.6123274142543474,0.5804972263673941,0.26271873340010643,0.6088248372077942,0.5727832198143006,0.012672492768615484,0.2753912261687219
18,0.6151770974198977,0.5792636573314667,0.24918937403708696,0.5971635103225708,0.5932574272155762,0.012611046899110079,0.26180042093619704
