epoch,train_loss,train_alt_loss,train_time,val_loss,val_alt_loss,val_time,time
1,33423.98744710287,-3.250246472656727,0.2794037517160177,8980.9939453125,-0.1312410056591034,0.011779054068028927,0.29118280578404665
2,3405.382868448893,0.558591327474763,0.28547215182334185,1603.7471435546875,0.8047791004180909,0.011212657671421766,0.2966848094947636
3,1553.025883992513,0.801503544052442,0.2777822781354189,1514.0862060546874,0.8129724740982056,0.011064811144024134,0.288847089279443
4,1535.527224222819,0.8039214846988519,0.2839237223379314,1513.1107421875,0.8132880449295044,0.011494964826852083,0.2954186871647835
5,1536.8952382405598,0.8022326889137427,0.2798041692003608,1513.2697265625,0.8072131395339965,0.011577764991670847,0.2913819341920316
6,1526.8615239461262,0.7975436647733053,0.2785207279957831,1504.6176025390625,0.8172772765159607,0.011979404371231794,0.2905001323670149
7,1504.5986582438152,0.8054450489580631,0.32888282276690006,1461.82890625,0.8153082609176636,0.011076583992689848,0.3399594067595899
8,1395.6722412109375,0.8200759291648865,0.28073403518646955,1284.942236328125,0.8431965351104737,0.015787245240062475,0.29652128042653203
9,1225.7815322875977,0.8393636954327425,0.2916940310969949,1140.832421875,0.857833456993103,0.01207157876342535,0.3037656098604202
10,1141.7420043945312,0.8532415007551511,0.28909526811912656,1094.7090942382813,0.8621708869934082,0.011355141177773476,0.30045040929690003
11,1105.838170369466,0.8563976200918356,0.2804198511876166,1064.4702026367188,0.8593479633331299,0.014804123900830746,0.29522397508844733
12,1072.2370134989421,0.85503867516915,0.2914389921352267,1026.4180419921875,0.869622552394867,0.011307219043374062,0.3027462111786008
13,1024.5184275309246,0.8670905207594236,0.2913761381059885,981.542236328125,0.870253324508667,0.012092958204448223,0.3034690963104367
14,974.7819531758627,0.8695822507143021,0.2770906249061227,937.2666137695312,0.8752548933029175,0.013076160103082657,0.29016678500920534
15,923.9819043477377,0.8797982111573219,0.28333254158496857,886.6407592773437,0.8865041136741638,0.011328808031976223,0.2946613496169448
16,891.9878489176432,0.8855224524935087,0.3097525858320296,858.4287109375,0.8950537085533142,0.012000679038465023,0.3217532648704946
17,857.8284403483073,0.8878734906514486,0.3071460952050984,833.59208984375,0.8953857779502868,0.011905142106115818,0.3190512373112142
18,836.2529449462891,0.890258981535832,0.2756521119736135,811.8065063476563,0.8963566064834595,0.01142406091094017,0.28707617288455367
19,805.789644241333,0.8961333818733692,0.3078801860101521,792.2369506835937,0.900432026386261,0.010826291050761938,0.31870647706091404
20,803.1561113993326,0.8918067365884781,0.3027564468793571,773.9502685546875,0.9030855774879456,0.01137934299185872,0.3141357898712158
21,784.79718653361,0.8989606959124407,0.2715918510220945,754.7035034179687,0.9068636059761047,0.011263178661465645,0.28285502968356013
22,753.554002126058,0.9026729166507721,0.2738858759403229,730.6474365234375,0.9086109161376953,0.011300322134047747,0.2851861980743706
23,741.7600173950195,0.8946357934425274,0.2868220442906022,709.1310913085938,0.9120450854301453,0.013846893794834614,0.3006689380854368
24,711.9444452921549,0.9076608382165432,0.3143881266005337,689.3669677734375,0.9156655073165894,0.013829814735800028,0.32821794133633375
25,682.6396217346191,0.9121345418194929,0.3089867108501494,658.0556762695312,0.9165626287460327,0.011871238704770803,0.3208579495549202
26,654.1376686096191,0.9133000510434309,0.27168385963886976,638.1330444335938,0.9173540949821473,0.01131155714392662,0.2829954167827964
27,638.1240488688151,0.9141321592032909,0.2725036102347076,616.6629760742187,0.9243280172348023,0.01121488492935896,0.28371849516406655
28,610.722188949585,0.9206494217117628,0.33302536606788635,599.1196166992188,0.9264670610427856,0.01159580098465085,0.3446211670525372
29,597.1371046702067,0.9229342105487982,0.2735232189297676,581.7872802734375,0.9283268928527832,0.01164459902793169,0.2851678179576993
30,582.0204690297445,0.9253404339154562,0.27500533731654286,573.2156494140625,0.9259336948394775,0.011331213172525167,0.28633655048906803
31,576.2730280558268,0.9237117220958074,0.2677240828052163,556.8326232910156,0.9312550902366639,0.011135537642985582,0.2788596204482019
32,555.6757310231527,0.9284625686705112,0.2732925093732774,546.8395629882813,0.9315393567085266,0.01128948014229536,0.2845819895155728
33,546.3479143778483,0.9297323624293009,0.27310722786933184,538.0442443847656,0.9345225691795349,0.011242572218179703,0.28434980008751154
34,527.9642861684164,0.9327462253471216,0.297711961902678,517.9632568359375,0.9368763327598572,0.011254910845309496,0.3089668727479875
35,516.9209747314453,0.9338962212204933,0.2715734248049557,501.9123779296875,0.9342532396316529,0.0112420660443604,0.2828154908493161
36,500.1395346323649,0.9360419673224291,0.2702527139335871,487.0891540527344,0.9404737472534179,0.010998863261193037,0.2812515771947801
