epoch,train_loss,train_alt_loss,train_time,val_loss,val_alt_loss,val_time,time
1,0.6900460037092367,0.5110387311627468,0.2734184768050909,0.68068767786026,0.5243259131908417,0.015499359928071499,0.2889178367331624
2,0.6808813735842705,0.5192633724460999,0.24602195201441646,0.6741024017333984,0.5134345054626465,0.012154937721788883,0.25817688973620534
3,0.6714486641188463,0.530120470871528,0.24584525916725397,0.6633554458618164,0.5288825988769531,0.013204345013946295,0.25904960418120027
4,0.6571448345979055,0.5419398043304682,0.28104917937889695,0.6562490940093995,0.5242882072925568,0.01313074678182602,0.29417992616072297
5,0.6496445635954539,0.5439078751951456,0.2504577408544719,0.6387048602104187,0.531225711107254,0.013080900069326162,0.2635386409237981
6,0.634219329804182,0.5478351842612028,0.2849454451352358,0.6325381875038147,0.5357240080833435,0.015617627184838057,0.30056307232007384
7,0.6283088587224483,0.5564069077372551,0.2514393669553101,0.6183517813682556,0.557267689704895,0.013115998357534409,0.2645553653128445
8,0.6195713430643082,0.5579381740341584,0.2410360360518098,0.6108803033828736,0.5713722467422485,0.012963472865521908,0.2539995089173317
9,0.6186158793667952,0.5593986604362726,0.2429127381183207,0.6057237982749939,0.5596916556358338,0.012199035845696926,0.25511177396401763
10,0.6035261861979961,0.5725519688179096,0.2549064652994275,0.5974170923233032,0.5537770926952362,0.012726175133138895,0.2676326404325664
11,0.5964952980478605,0.5794533553222815,0.24276036815717816,0.6293658971786499,0.5350535631179809,0.012794712092727423,0.2555550802499056
12,0.6014763539036115,0.579238144059976,0.23649481777101755,0.5818482398986816,0.5738261938095093,0.0127594037912786,0.24925422156229615
13,0.5875598639249802,0.5855713834365209,0.23888204200193286,0.5900615453720093,0.5660200178623199,0.01277553616091609,0.25165757816284895
14,0.5863417536020279,0.5774997919797897,0.23752227798104286,0.5870368957519532,0.5677521586418152,0.012604858726263046,0.2501271367073059
15,0.584257211536169,0.5890769052008787,0.23865297390148044,0.5769180655479431,0.5855660438537598,0.01217418722808361,0.25082716112956405
16,0.5859895025690397,0.583677913993597,0.23959230119362473,0.5706450462341308,0.5768763065338135,0.0123064536601305,0.25189875485375524
