epoch,train_loss,train_alt_loss,train_time,val_loss,val_alt_loss,val_time,time
1,34611.42209879557,-3.5309595620880523,0.27849196130409837,10442.11328125,-0.3214920714497566,0.012654146179556847,0.2911461074836552
2,3660.817881266276,0.5448076594354158,0.2885567359626293,1664.687841796875,0.795486307144165,0.011860338971018791,0.3004170749336481
3,1552.7960764567058,0.801278448353211,0.2956253569573164,1538.722412109375,0.8113999009132385,0.011203419417142868,0.30682877637445927
4,1533.8886795043945,0.8025433259705702,0.28596691600978374,1533.926123046875,0.8102767705917359,0.011580046731978655,0.2975469627417624
5,1523.601303100586,0.8056889176368713,0.31714286375790834,1532.9068359375,0.8077010631561279,0.01220222283154726,0.3293450865894556
6,1519.9222819010417,0.7936144874741634,0.28849367098882794,1528.9767578125,0.8144153833389283,0.010841704905033112,0.29933537589386106
7,1511.338129679362,0.8017274749775728,0.287714087869972,1511.0072265625,0.8098714590072632,0.010989766102284193,0.2987038539722562
8,1477.0656458536785,0.8107516231636206,0.313139071688056,1438.1356689453125,0.8187286138534546,0.011922040954232216,0.3250611126422882
9,1347.21044921875,0.8277179449796677,0.32182741397991776,1239.088037109375,0.8478153228759766,0.01142364228144288,0.33325105626136065
10,1172.8010215759277,0.8310746291341881,0.29315895587205887,1112.4343505859374,0.8616815805435181,0.011099845170974731,0.3042588010430336
11,1082.67129389445,0.8551715624829134,0.2807998382486403,1040.7831909179688,0.8712913393974304,0.011062191799283028,0.2918620300479233
12,1020.1703211466471,0.8672001585364342,0.2863753857091069,983.416943359375,0.8783904075622558,0.010879989713430405,0.2972553754225373
13,959.7885691324869,0.8741006428996722,0.28282912401482463,926.5029296875,0.8777343511581421,0.0110427332110703,0.29387185722589493
14,918.664899190267,0.8807591137786707,0.28521603671833873,880.3065063476563,0.8902204513549805,0.011204923037439585,0.2964209597557783
15,868.0290463765463,0.8874411135911942,0.28925085393711925,837.5271850585938,0.8948087692260742,0.01075276779010892,0.30000362172722816
16,825.1761347452799,0.8872282765805721,0.2853840086609125,780.2513671875,0.9038095235824585,0.011477129999548197,0.2968611386604607
17,767.9912885030111,0.8993700966238976,0.28156791580840945,733.3603881835937,0.9072187662124633,0.011109429877251387,0.29267734568566084
18,732.9517758687338,0.9059317062298456,0.28139123134315014,704.1211303710937,0.9086759090423584,0.011025529820472002,0.29241676116362214
19,698.6130574544271,0.9081277213990688,0.2823795676231384,669.9890991210938,0.9179717183113099,0.011605574749410152,0.2939851423725486
20,669.5346628824869,0.9126953793068727,0.283693035133183,644.8397705078125,0.917795205116272,0.011606518179178238,0.29529955331236124
21,658.9286689758301,0.9137558899819851,0.2888479824177921,627.667333984375,0.9205905199050903,0.011094727087765932,0.299942709505558
22,636.2230593363444,0.9177362558742365,0.28500100784003735,612.7020629882812,0.9180726885795594,0.011370340827852488,0.29637134866788983
23,612.55735206604,0.9213634592791399,0.2870402750559151,591.7544921875,0.9276163458824158,0.011410452891141176,0.2984507279470563
24,596.623254776001,0.9224713779985905,0.28657457092776895,574.618701171875,0.9299306511878968,0.011101695243269205,0.29767626617103815
25,576.79434521993,0.9246330671012402,0.27972114784643054,553.47373046875,0.9310486197471619,0.011551786214113235,0.2912729340605438
26,554.0365606943766,0.9275430204967657,0.2836356358602643,530.5559997558594,0.9346982955932617,0.011292090639472008,0.2949277264997363
27,534.140765508016,0.9312973022460938,0.2853188063018024,511.49134521484376,0.9377002835273742,0.011231353040784597,0.296550159342587
28,517.0919329325358,0.9333479180932045,0.2897870857268572,497.81841430664065,0.9360080122947693,0.011197284795343876,0.30098437052220106
29,497.1135311126709,0.9340717804928621,0.28302072593942285,477.631103515625,0.9408823013305664,0.011149081867188215,0.29416980780661106
30,485.04771995544434,0.9349269978702068,0.27933854423463345,460.8217529296875,0.9431950688362122,0.011182214133441448,0.2905207583680749
31,465.2908414204915,0.9392209549744924,0.2807718669064343,451.39410400390625,0.9449312448501587,0.01107674790546298,0.2918486148118973
32,457.1232458750407,0.9358313654859861,0.2785439919680357,438.4101928710937,0.946362829208374,0.011075688060373068,0.28961968002840877
33,440.2365887959798,0.9434788227081299,0.28179586632177234,430.28260498046876,0.9447776675224304,0.011025828775018454,0.2928216950967908
34,428.1901435852051,0.9447106222311655,0.27834044583141804,411.94775390625,0.949852728843689,0.011241573840379715,0.28958201967179775
35,421.9061342875163,0.9442513808608055,0.27853233786299825,416.55299682617186,0.9485545039176941,0.011135865934193134,0.2896682037971914
36,406.74954414367676,0.9478026827176412,0.27681396901607513,387.7774230957031,0.9475119590759278,0.011074656620621681,0.2878886256366968
37,397.619353612264,0.9449811143179735,0.31480111507698894,382.3184448242188,0.952384603023529,0.011741486843675375,0.3265426019206643
38,388.57763544718426,0.942351813117663,0.31856660870835185,368.36481323242185,0.9527747750282287,0.011713414918631315,0.33028002362698317
39,374.3756904602051,0.9520914442837238,0.29027478490024805,360.6184997558594,0.9546617269515991,0.010999288875609636,0.3012740737758577
40,366.34165636698407,0.9488644550244013,0.28161011589691043,353.15343017578124,0.9564195871353149,0.011443134862929583,0.29305325075984
41,360.39312680562335,0.9536724550028642,0.2887748167850077,342.7931762695313,0.9570653319358826,0.01139895711094141,0.3001737738959491
42,347.5447362263997,0.955599973599116,0.29329071706160903,344.37396240234375,0.9556877613067627,0.011215758975595236,0.30450647603720427
43,341.5105145772298,0.954467403391997,0.2818889459595084,329.71843872070315,0.9597857594490051,0.011315039824694395,0.2932039857842028
44,334.04638671875,0.9572478036085764,0.2852832321077585,324.8753173828125,0.9608730912208557,0.011482998263090849,0.29676623037084937
45,331.43321164449054,0.9567006826400757,0.28570625511929393,319.7416564941406,0.9613016009330749,0.011415314860641956,0.2971215699799359
46,324.0028444925944,0.9576419281462828,0.2834102171473205,312.38499755859374,0.9604897260665893,0.011199482250958681,0.2946096993982792
47,318.32113393147785,0.9563747445742289,0.28136547934263945,306.98899536132814,0.9597386240959167,0.011353516019880772,0.2927189953625202
48,313.2831106185913,0.9554628990590572,0.28000677889212966,300.58681335449216,0.9635048866271972,0.011713458225131035,0.2917202371172607
49,305.7244755427043,0.9602703700462977,0.28200966492295265,295.8869140625,0.9629953145980835,0.011262181680649519,0.29327184660360217
50,301.28419240315753,0.9611410635213057,0.28135076398029923,292.8973449707031,0.963520634174347,0.011416189838200808,0.29276695381850004
