epoch,train_loss,train_alt_loss,train_time,val_loss,val_alt_loss,val_time,time
1,33296.13848876953,-3.3136648132155337,0.2678468357771635,8998.6701171875,-0.1305021584033966,0.011436169035732746,0.27928300481289625
2,3468.8638203938804,0.5784313379942129,0.2721710791811347,1613.6717529296875,0.8014164090156555,0.01065487414598465,0.28282595332711935
3,1556.639742533366,0.8011077481011549,0.2733681430108845,1514.9507568359375,0.8134029984474183,0.01166006876155734,0.28502821177244186
4,1525.4783426920574,0.8041880403955778,0.2732420559041202,1515.3140380859375,0.8134681820869446,0.011106892954558134,0.28434894885867834
5,1531.5111694335938,0.8001048130293688,0.2680799337103963,1513.1347412109376,0.8090721487998962,0.010873633902519941,0.27895356761291623
6,1546.920066833496,0.7887868148585161,0.27308466704562306,1513.039208984375,0.8063577651977539,0.011273602955043316,0.2843582700006664
7,1530.7987569173176,0.7957231923937798,0.26643636263906956,1507.4445068359375,0.8141010522842407,0.010966159868985415,0.27740252250805497
8,1512.2633628845215,0.8065997958183289,0.2759906011633575,1486.999169921875,0.8146474957466125,0.011403321288526058,0.28739392245188355
9,1468.6934280395508,0.8038671358178059,0.2704132837243378,1370.4259765625,0.8265442728996277,0.010790308937430382,0.2812035926617682
10,1300.1315511067708,0.8343265267709891,0.27745469892397523,1196.3385498046875,0.8534998655319214,0.01115160807967186,0.2886063070036471
11,1175.561887105306,0.8509170586864153,0.2791232638992369,1126.614453125,0.8599086284637452,0.0114781828597188,0.2906014467589557
12,1136.8765131632488,0.8471918608993292,0.27507701981812716,1092.6669189453125,0.8631176471710205,0.011148473247885704,0.28622549306601286
13,1114.58926264445,0.8553984388709068,0.2760392068885267,1070.2708618164063,0.8665350198745727,0.011651983950287104,0.2876911908388138
14,1087.5847867329915,0.8480246420949697,0.2794250203296542,1049.2361694335937,0.8680026412010193,0.011148062068969011,0.29057308239862323
15,1057.156847635905,0.8636594973504543,0.2744275419972837,1032.4056030273437,0.8712053775787354,0.011226902715861797,0.2856544447131455
16,1043.0370445251465,0.8521019943679372,0.2747223498299718,1007.0578735351562,0.874743378162384,0.010936334263533354,0.28565868409350514
17,1021.1131896972656,0.8690250590443611,0.2781136902049184,978.6481811523438,0.879932165145874,0.01072312192991376,0.28883681213483214
