epoch,train_loss,train_alt_loss,train_time,val_loss,val_alt_loss,val_time,time
1,0.6951992710431417,0.5371346039076647,0.2549876421689987,0.6924391031265259,0.5323945999145507,0.012861628085374832,0.26784927025437355
2,0.6797387935221195,0.5550653257717689,0.24357152823358774,0.6740400433540344,0.5375342011451721,0.012394167948514223,0.25596569618210196
3,0.663687334706386,0.5641687052945296,0.24221131298691034,0.6642923712730407,0.5441836357116699,0.012627739924937487,0.25483905291184783
4,0.6508148039380709,0.567971176157395,0.24930766224861145,0.641818392276764,0.5479440271854401,0.012865624390542507,0.26217328663915396
5,0.6373314944406351,0.5763810010006031,0.24825877789407969,0.6311293005943298,0.5586606860160828,0.012681371998041868,0.26094014989212155
6,0.618484747906526,0.5938343175997337,0.24626816529780626,0.6172932624816895,0.5684279561042785,0.012653360143303871,0.25892152544111013
7,0.6084392430881659,0.5905545552571615,0.24414222594350576,0.6007320284843445,0.5842604160308837,0.012800571974366903,0.25694279791787267
8,0.6001481538017591,0.5997016311933597,0.24826141819357872,0.592153787612915,0.5747609734535217,0.01292573194950819,0.2611871501430869
9,0.5878136667112509,0.605573029567798,0.271217486821115,0.5916139006614685,0.603919368982315,0.01310427812859416,0.2843217649497092
10,0.5892265339692434,0.6092196653286616,0.2437485703267157,0.5788288950920105,0.5744145393371582,0.012604896910488605,0.2563534672372043
11,0.5667866213868061,0.6332707696904739,0.2467116960324347,0.5629756212234497,0.6010412096977233,0.01337221683934331,0.260083912871778
12,0.5622708909213543,0.632864219446977,0.24568047001957893,0.5499623537063598,0.6158510565757751,0.012622960843145847,0.2583034308627248
13,0.5605224538594484,0.6276133880019188,0.2536414507776499,0.5657050967216491,0.584164297580719,0.017177823930978775,0.27081927470862865
14,0.5575599415848652,0.6321918567021688,0.2446563420817256,0.5472860336303711,0.6140501022338867,0.01304323785007,0.2576995799317956
15,0.5450349872310957,0.6429328744610151,0.25568447122350335,0.5435880422592163,0.6075204133987426,0.013753305654972792,0.26943777687847614
16,0.5449494843681654,0.6480503094693025,0.24764023767784238,0.5271865963935852,0.6098632335662841,0.012798938900232315,0.2604391765780747
17,0.5329156294465065,0.6603602108856043,0.2424101592041552,0.524072653055191,0.6342764377593995,0.013014990370720625,0.25542514957487583
18,0.5302573889493942,0.6570146145919958,0.24408869398757815,0.5271109044551849,0.6361326217651367,0.013063776772469282,0.25715247076004744
19,0.5217161675294241,0.6722926410535971,0.2508295848965645,0.5117658376693726,0.6302161812782288,0.012408779934048653,0.26323836483061314
20,0.5188297306497892,0.6689065887282292,0.24231174401938915,0.5060994267463684,0.6454621434211731,0.012283706106245518,0.25459545012563467
21,0.5167655398448309,0.6764160444339117,0.27383204782381654,0.5161242842674255,0.6422016739845275,0.012710923794656992,0.28654297161847353
