epoch,train_loss,train_alt_loss,train_time,val_loss,val_alt_loss,val_time,time
1,0.6835174225270748,0.5113888600220283,0.2635627998970449,0.6769646406173706,0.5034387409687042,0.01282642874866724,0.27638922864571214
2,0.6827130218346914,0.5024923409024874,0.2630309038795531,0.6695118546485901,0.497364342212677,0.015681632794439793,0.27871253667399287
3,0.6704544437428316,0.5193037254114946,0.28680194402113557,0.6665948033332825,0.509945523738861,0.013584970030933619,0.3003869140520692
4,0.6575949887434641,0.5361694774279991,0.24309447314590216,0.666424286365509,0.5016189336776733,0.012497551273554564,0.2555920244194567
5,0.6445408910512924,0.5546386869003376,0.23740431293845177,0.665859067440033,0.510710597038269,0.012512753251940012,0.24991706619039178
6,0.6417861431837082,0.5564885685841242,0.24086133763194084,0.6375308394432068,0.5303068399429322,0.012819474097341299,0.25368081172928214
7,0.6300477534532547,0.5605725261072317,0.24542411090806127,0.6298499584197998,0.531990647315979,0.012709639966487885,0.25813375087454915
8,0.6221629865467548,0.5696654922018448,0.2847836739383638,0.6240343570709228,0.5576423287391663,0.013091390021145344,0.29787506395950913
9,0.6148489763339361,0.583419963096579,0.2472722167149186,0.6327122449874878,0.5327706098556518,0.012792250141501427,0.26006446685642004
10,0.606892753392458,0.5901690969864527,0.24939909484237432,0.612135398387909,0.5447175621986389,0.013228964060544968,0.2626280589029193
11,0.603734128177166,0.5948069132864475,0.2448734468780458,0.6147374153137207,0.5628679156303406,0.012593095190823078,0.2574665420688689
12,0.5926861880968014,0.5991449592014154,0.24029985442757607,0.5966659545898437,0.5645430624485016,0.01352391391992569,0.25382376834750175
13,0.588528702656428,0.6046424272159735,0.24070800468325615,0.5859156727790833,0.5816067337989808,0.013308655936270952,0.2540166606195271
14,0.5785328187048435,0.6064532063901424,0.24419213505461812,0.586721408367157,0.5931234717369079,0.01312722871080041,0.25731936376541853
15,0.5737429956595103,0.6188589669764042,0.23755753226578236,0.5831680774688721,0.5915454983711242,0.013486135751008987,0.25104366801679134
16,0.5708929821848869,0.616869697968165,0.24487036000937223,0.5712359786033631,0.5847617745399475,0.012782460078597069,0.2576528200879693
17,0.5603423360735178,0.6270896084606647,0.24142266297712922,0.5555965662002563,0.598105537891388,0.012931126169860363,0.2543537891469896
18,0.5534853686889013,0.6315936135749022,0.24241219460964203,0.5506577730178833,0.6101455211639404,0.012691017240285873,0.2551032118499279
19,0.5508468517412742,0.6410060661534468,0.24496536701917648,0.5522477865219116,0.6069075584411621,0.013022808823734522,0.257988175842911
20,0.5547551748653253,0.6284057113031546,0.2417183592915535,0.5402145743370056,0.6086384654045105,0.012663061264902353,0.25438142055645585
21,0.5437709279358387,0.6416453495621681,0.2458553551696241,0.539060914516449,0.6038215160369873,0.01241466123610735,0.25827001640573144
22,0.5429007839411497,0.6385354101657867,0.2433044956997037,0.5374828577041626,0.6117379784584045,0.012300582136958838,0.25560507783666253
23,0.5408675347765287,0.6461877040565014,0.24976372113451362,0.53772052526474,0.6010399103164673,0.012892397120594978,0.2626561182551086
