epoch,train_loss,train_alt_loss,train_time,val_loss,val_alt_loss,val_time,time
1,0.6889743320643902,0.5035461485385895,0.2659712447784841,0.6650914788246155,0.5411753535270691,0.013259574305266142,0.27923081908375025
2,0.6851350205639998,0.5129647000382344,0.24824608163908124,0.664699137210846,0.5521280109882355,0.012501634191721678,0.2607477158308029
3,0.6745201411346594,0.5239243178317944,0.2450588489882648,0.6500647902488709,0.5422630965709686,0.012803150806576014,0.2578619997948408
4,0.6701382361352444,0.524646358564496,0.2942127399146557,0.6469030261039734,0.5446590304374694,0.01370434695854783,0.3079170868732035
5,0.6650914909938971,0.5375695495555798,0.2564925393089652,0.6400920271873474,0.555489456653595,0.013587077613919973,0.2700796169228852
6,0.657277467350165,0.5400786623358727,0.3479344081133604,0.6442758679389954,0.5708491921424865,0.01636267313733697,0.3642970812506974
7,0.6521814403434595,0.5492093227803707,0.31273355428129435,0.6333037257194519,0.5686849474906921,0.016792098060250282,0.32952565234154463
8,0.6483156494796276,0.5499520103136698,0.2963657258078456,0.624614679813385,0.5741111874580384,0.014191505033522844,0.31055723084136844
9,0.6426563834150633,0.5598604176193476,0.2870575129054487,0.621803617477417,0.5832560539245606,0.012528784107416868,0.29958629701286554
10,0.6380614787340164,0.5646170309434334,0.2521832073107362,0.6177513360977173,0.5737508416175843,0.012376177124679089,0.26455938443541527
11,0.6319018217424551,0.5714947686841091,0.2577776378020644,0.6211772799491883,0.5940048694610596,0.012683060951530933,0.27046069875359535
12,0.6313229501247406,0.5719335936009884,0.24981282884255052,0.611532199382782,0.5809813916683197,0.012920210137963295,0.2627330389805138
13,0.6247568503022194,0.5771713691453139,0.24838024796918035,0.6055550098419189,0.588774049282074,0.012305552139878273,0.2606858001090586
14,0.6210890077054501,0.5784199771781763,0.25403323816135526,0.6012230515480042,0.5948879837989807,0.012489445973187685,0.26652268413454294
15,0.6243676406641802,0.570009204869469,0.25565830804407597,0.6222590327262878,0.5883005023002624,0.012255190405994654,0.2679134984500706
16,0.6288752034306526,0.5684625121454397,0.24476353405043483,0.5994871139526368,0.589280116558075,0.012945315800607204,0.25770884985104203
17,0.606606592113773,0.5906753918776909,0.2514342558570206,0.5985859990119934,0.5961332201957703,0.01290966011583805,0.26434391597285867
18,0.6012823283672333,0.5945392878105243,0.24898864282295108,0.5934656143188477,0.5967227578163147,0.013033245224505663,0.26202188804745674
19,0.6009949098030726,0.5927524380385876,0.2535492442548275,0.5926553249359131,0.6004710555076599,0.012586422730237246,0.26613566698506474
20,0.5988233896593252,0.5892293515304724,0.24992346297949553,0.5985536456108094,0.591618275642395,0.01259224722161889,0.2625157102011144
21,0.5951874858389298,0.5953484997153282,0.24690674198791385,0.6064458370208741,0.5799921989440918,0.012280374765396118,0.25918711675330997
22,0.5960996933281422,0.5929444165279468,0.24976567132398486,0.5855840086936951,0.5978924989700317,0.015684261918067932,0.2654499332420528
23,0.5914496605594953,0.5960102739433447,0.2508626338094473,0.6442275285720825,0.5753819227218628,0.012965633068233728,0.263828266877681
24,0.6048454071084658,0.5892474285016457,0.24946091184392571,0.5873347997665406,0.603949773311615,0.012548808939754963,0.2620097207836807
25,0.5924560067554315,0.5946676451712847,0.24778056610375643,0.5980734348297119,0.5810971856117249,0.012789133936166763,0.2605697000399232
26,0.5837652062376341,0.5979845908780893,0.25144052878022194,0.6027477145195007,0.5955745458602906,0.012071399949491024,0.26351192872971296
27,0.6018105782568455,0.5858019931862751,0.2469272748567164,0.5849123120307922,0.6028652429580689,0.01268224511295557,0.25960951996967196
28,0.5835757255554199,0.6031389000515143,0.2503206948749721,0.5744854807853699,0.6033779621124268,0.012441080994904041,0.26276177586987615
29,0.5884895275036494,0.6019857209175825,0.2555191279388964,0.5886101245880127,0.5897782921791077,0.012484874110668898,0.2680040020495653
30,0.5848481717209021,0.6060334108769894,0.24793502409011126,0.5747538328170776,0.609089732170105,0.012361552100628614,0.26029657619073987
