epoch,train_loss,train_alt_loss,train_time,val_loss,val_alt_loss,val_time,time
1,34420.146809895836,-3.46988758786271,0.5123083149082959,9587.0349609375,-0.1682537727057934,0.01674023224040866,0.5290485471487045
2,3405.8049952189126,0.5691836576831216,0.4603945598937571,1640.67880859375,0.7963510274887085,0.014577337075024843,0.47497189696878195
3,1552.6806106567383,0.7888693364026645,0.4218495637178421,1548.85048828125,0.8067314147949218,0.014476543758064508,0.4363261074759066
4,1530.3157272338867,0.7987687302132448,0.4213386857882142,1544.6052978515625,0.8097007870674133,0.014453053940087557,0.43579173972830176
5,1523.3968327840169,0.8055718330045541,0.430175619199872,1545.7328857421876,0.8120034098625183,0.014402419794350863,0.4445780389942229
6,1522.5527013142903,0.8047358418504397,0.4100535539910197,1533.6755126953126,0.8093714118003845,0.01439092168584466,0.4244444756768644
7,1497.9450378417969,0.8058285973966122,0.4192891577258706,1492.14365234375,0.8106172323226929,0.014342109207063913,0.4336312669329345
8,1406.8102264404297,0.8168780542910099,0.42084902292117476,1298.091748046875,0.8357840180397034,0.01475456589832902,0.4356035888195038
9,1187.7539978027344,0.8363913049300512,0.42043047305196524,1109.6711181640626,0.8633776187896729,0.01419831719249487,0.4346287902444601
10,1060.2773450215657,0.8617649550239245,0.4102206137031317,1022.0448364257812,0.8744383573532104,0.014538566581904888,0.42475918028503656
11,991.3616714477539,0.8710347811381022,0.41529706586152315,969.23955078125,0.8806893825531006,0.01410329807549715,0.4294003639370203
12,955.0322494506836,0.8785578745106856,0.408901063259691,934.0671508789062,0.8684068441390991,0.01439571799710393,0.42329678125679493
13,918.295004526774,0.8805152364075184,0.41681420197710395,894.2913940429687,0.8881114482879638,0.014617851004004478,0.4314320529811084
14,875.2012163798014,0.8850446206827959,0.4091984713450074,859.2391723632812,0.8929092645645141,0.014215481001883745,0.42341395234689116
15,840.8624801635742,0.8912788157661756,0.4284820002503693,824.2802612304688,0.8977994084358215,0.014270083978772163,0.4427520842291415
16,801.5803349812826,0.895955049743255,0.4426769050769508,785.518994140625,0.9038428783416748,0.014561710879206657,0.45723861595615745
17,761.731850941976,0.8995754073063532,0.43663838412612677,745.9515625,0.9060476422309875,0.014423276763409376,0.45106166088953614
18,721.1508814493815,0.9075055681169033,0.434326674323529,704.2580688476562,0.9133896827697754,0.014903131872415543,0.44922980619594455
19,689.2375246683756,0.9114271191259226,0.4378069927915931,676.5332763671875,0.9167995452880859,0.014679691288620234,0.4524866840802133
20,657.3404553731283,0.9072741605341434,0.4674114491790533,649.9380859375,0.9198098421096802,0.014341335278004408,0.4817527844570577
21,636.6635551452637,0.9174204183121523,0.44536049803718925,626.2912231445313,0.9145642399787903,0.019911995623260736,0.46527249366045
22,621.9855734507242,0.9198417452474436,0.4556051241233945,607.6826293945312,0.9248979091644287,0.018565344158560038,0.4741704682819545
23,590.25790087382,0.9230785903831323,0.44289893424138427,586.2027099609375,0.928026282787323,0.01509553985670209,0.45799447409808636
24,581.1127065022787,0.921001248061657,0.4331339858472347,568.8813415527344,0.9289510250091553,0.014152759686112404,0.44728674553334713
