epoch,train_loss,train_alt_loss,train_time,val_loss,val_alt_loss,val_time,time
1,0.668513335287571,0.5356394288440546,0.27270579477772117,0.6687906146049499,0.4825198113918304,0.012830314226448536,0.2855361090041697
2,0.6568376931051413,0.5405039868007103,0.24588726041838527,0.6624603867530823,0.5029377579689026,0.012734380085021257,0.2586216405034065
3,0.6472985756893953,0.5492890831083059,0.2491023251786828,0.6550608396530151,0.48352383971214297,0.012851592153310776,0.2619539173319936
4,0.6330792854229609,0.5610353369265795,0.24345446983352304,0.6513787865638733,0.508781373500824,0.012534191366285086,0.2559886611998081
5,0.6267882448931535,0.5695096962153912,0.24201805610209703,0.6367523670196533,0.5090006172657013,0.012358398642390966,0.254376454744488
6,0.6081048088769118,0.5906838327646255,0.24771842872723937,0.617491626739502,0.5081750631332398,0.012833627872169018,0.2605520565994084
7,0.5980566690365473,0.5968458922579885,0.2448180173523724,0.6135558128356934,0.538631159067154,0.012960207648575306,0.2577782250009477
8,0.58773356427749,0.6026554368436337,0.279916747007519,0.5957953691482544,0.5484660804271698,0.01251676632091403,0.29243351332843304
9,0.5786490850150585,0.6175513404111067,0.24607306392863393,0.5852357983589173,0.5563626766204834,0.012875531800091267,0.2589485957287252
10,0.5673088120917479,0.6299135138591131,0.24723803298547864,0.5794074654579162,0.5670385956764221,0.013051702175289392,0.26028973516076803
11,0.5646276287734509,0.6201837907234827,0.24642121512442827,0.5727070450782776,0.5767660498619079,0.01249827491119504,0.2589194900356233
12,0.5574778964122137,0.6358466061453024,0.24326992221176624,0.5754445910453796,0.5648889660835266,0.012472134083509445,0.2557420562952757
13,0.5500271078199148,0.6400512245794138,0.24189995601773262,0.5566557168960571,0.5851517438888549,0.012677209917455912,0.25457716593518853
14,0.5460743587464094,0.6494162492454052,0.2454046569764614,0.568866389989853,0.5857355713844299,0.012359414249658585,0.25776407122612
15,0.542457732061545,0.6485014980038007,0.23840042483061552,0.5664239645004272,0.5796410322189331,0.01248194882646203,0.25088237365707755
16,0.5351821202784777,0.6643152286609014,0.24137559393420815,0.5404968738555909,0.5944957256317138,0.012187588959932327,0.2535631828941405
17,0.5249275863170624,0.6710512700180212,0.24339417275041342,0.5449149012565613,0.5979984998703003,0.012746714986860752,0.25614088773727417
18,0.5271269337584575,0.6672254105408987,0.2415003227069974,0.5312289297580719,0.6052230596542358,0.012347837910056114,0.2538481606170535
19,0.521819960946838,0.6653033991654714,0.2439072639681399,0.5331529200077056,0.605572783946991,0.012243245728313923,0.2561505096964538
20,0.5130440033972263,0.6797364441057047,0.23882479313760996,0.5284381210803986,0.6128648161888123,0.012681512162089348,0.2515063052996993
21,0.5045259241014719,0.6871143952012062,0.24574581673368812,0.5176312148571014,0.6238432288169861,0.012332302052527666,0.2580781187862158
22,0.5059837301572164,0.6854383846124014,0.24201722303405404,0.5152122795581817,0.6275752544403076,0.012540554162114859,0.2545577771961689
23,0.49762006600697833,0.7015911427636942,0.2446185890585184,0.5067828536033631,0.6363460779190063,0.012568031903356314,0.2571866209618747
24,0.49787374151249725,0.6876013387615482,0.24529432225972414,0.5014213681221008,0.6413860321044922,0.012841261923313141,0.2581355841830373
25,0.49065627468128997,0.7070632527271906,0.24663028586655855,0.4992677986621857,0.6417681932449341,0.013717012014240026,0.2603472978807986
