epoch,train_loss,train_alt_loss,train_time,val_loss,val_alt_loss,val_time,time
1,0.687462966889143,0.5271275819589695,0.272110637743026,0.6811840295791626,0.559428584575653,0.012957136146724224,0.28506777388975024
2,0.6698304452002048,0.5503858303030332,0.24659919599071145,0.660154402256012,0.5810047626495362,0.013133757747709751,0.2597329537384212
3,0.6487277628233036,0.5728275378545126,0.25471667386591434,0.6487203955650329,0.5692769050598144,0.01237296499311924,0.2670896388590336
4,0.6417939104139805,0.5702864260723194,0.25195128191262484,0.6384290337562561,0.5884999752044677,0.012900400906801224,0.26485168281942606
5,0.6287481610973676,0.5847944008807341,0.2777164028957486,0.6445804715156556,0.5512712180614472,0.015825114212930202,0.2935415171086788
6,0.6195919550955296,0.588193766772747,0.25564229767769575,0.6163231253623962,0.5907661557197571,0.012300992850214243,0.26794329052791
7,0.6153661559025446,0.5880473665893078,0.24877527728676796,0.6112156987190247,0.593914270401001,0.013025448191910982,0.26180072547867894
8,0.6064712665975094,0.5876750132689873,0.24567535798996687,0.6117584824562072,0.577271330356598,0.012342456728219986,0.25801781471818686
9,0.5972239101926485,0.593523137892286,0.24557143729180098,0.6021587133407593,0.5898126840591431,0.01249039638787508,0.25806183367967606
10,0.5915380294124285,0.5965690892189741,0.24930204823613167,0.6138149738311768,0.5939111232757568,0.013101498130708933,0.2624035463668406
11,0.5914273063341776,0.5975555578867594,0.2445765589363873,0.6077433466911316,0.5960158824920654,0.013172527775168419,0.2577490867115557
12,0.5914519156018893,0.603216448177894,0.23983638314530253,0.6038127541542053,0.5800604224205017,0.012824594974517822,0.25266097811982036
13,0.5842506761352221,0.6012032081683477,0.24052408104762435,0.5885826826095581,0.5952717542648316,0.01293684495612979,0.25346092600375414
14,0.5835163121422132,0.6047061458230019,0.24672695668414235,0.5842068791389465,0.605279803276062,0.01215349230915308,0.25888044899329543
15,0.5787652203192314,0.6009633913636208,0.24552154215052724,0.5927651286125183,0.5882105588912964,0.012301739770919085,0.2578232819214463
16,0.5706179596794149,0.5893034388621649,0.2401341861113906,0.5950442671775817,0.6093341708183289,0.013103872537612915,0.2532380586490035
17,0.5805815781156222,0.6025834511965513,0.24293678579851985,0.5794281959533691,0.6048234939575196,0.012161729857325554,0.2550985156558454
18,0.5710732483615478,0.613297867278258,0.2439954662695527,0.576226532459259,0.5979120612144471,0.012615271378308535,0.25661073764786124
19,0.5749533257136742,0.606504941980044,0.24514585034921765,0.5788165032863617,0.6005070447921753,0.012528305873274803,0.25767415622249246
20,0.5709631883849701,0.6166008350749811,0.2428998500108719,0.582673966884613,0.6059861660003663,0.012264741118997335,0.2551645911298692
21,0.5711142985771099,0.6189095663527647,0.24468654906377196,0.5742095291614533,0.6101868510246277,0.013065333012491465,0.2577518820762634
22,0.57291612525781,0.6054216995835304,0.2470984160900116,0.5796870589256287,0.6029897451400756,0.013095867820084095,0.2601942839100957
23,0.5664736069738865,0.6136109555761019,0.2453534253872931,0.572796642780304,0.6043598771095275,0.012265803292393684,0.2576192286796868
24,0.5635314099490643,0.6174491457641125,0.2456867997534573,0.587297797203064,0.6106395483016968,0.012148356065154076,0.2578351558186114
25,0.5654004396249851,0.6134943310171366,0.24095008103176951,0.5803170084953309,0.5989616513252258,0.012966759968549013,0.2539168410003185
26,0.5606873401751121,0.6223600370188554,0.24409666331484914,0.5709302663803101,0.6021946549415589,0.012838155031204224,0.25693481834605336
27,0.5579746446261803,0.6220988295972347,0.24279029481112957,0.586434519290924,0.586348021030426,0.01298360712826252,0.2557739019393921
28,0.5558522026985884,0.6283840835094452,0.24275293108075857,0.5627107620239258,0.6077212691307068,0.012741114012897015,0.2554940450936556
29,0.5486366655677557,0.6328165233135223,0.24153849203139544,0.559460973739624,0.6136021494865418,0.01222330704331398,0.2537617990747094
30,0.5467019031445185,0.6380734344323477,0.24195478204637766,0.5623652577400208,0.627821433544159,0.02015230292454362,0.2621070849709213
31,0.5466890397171179,0.6337803242107233,0.23972044279798865,0.5553141713142395,0.6194589853286743,0.012693379074335098,0.25241382187232375
