epoch,train_loss,train_alt_loss,train_time,val_loss,val_alt_loss,val_time,time
1,0.685485377907753,0.4904497154057026,0.2831727983430028,0.6674516677856446,0.556061577796936,0.01569157699123025,0.29886437533423305
2,0.6725465667744478,0.5201265830546618,0.27466924069449306,0.6559651494026184,0.5581006050109864,0.012497995980083942,0.287167236674577
3,0.6595374556879202,0.5282538067549467,0.24640975706279278,0.6469438433647156,0.5655048012733459,0.012687334790825844,0.2590970918536186
4,0.6459955150882403,0.5420518151173989,0.24037478305399418,0.6276954412460327,0.5739000678062439,0.012652412988245487,0.25302719604223967
5,0.6350368795295557,0.5512005637089411,0.24059252114966512,0.6153886556625366,0.5728881597518921,0.012520863208919764,0.2531133843585849
6,0.6179206942518553,0.5680047807594141,0.2944000270217657,0.6079112410545349,0.5846654534339905,0.015625696163624525,0.31002572318539023
7,0.6073031338552634,0.5741776544600725,0.28736058436334133,0.6157384276390075,0.5664120852947235,0.013101587072014809,0.30046217143535614
8,0.5950456795593103,0.5861570071429014,0.23950556805357337,0.5896613478660584,0.5802642047405243,0.012551043648272753,0.2520566117018461
9,0.5808408757050832,0.5999636606623729,0.2771245180629194,0.5738078951835632,0.6010884165763855,0.013080147095024586,0.29020466515794396
10,0.5765796539684137,0.5975525292257468,0.24928653286769986,0.5587257266044616,0.6221395373344422,0.013204741757363081,0.26249127462506294
11,0.5691866353154182,0.6093445823838314,0.2437230572104454,0.5598236203193665,0.6205602884292603,0.012174678035080433,0.25589773524552584
12,0.5663124155253172,0.6165240729848543,0.2390265720896423,0.5477441549301147,0.6351465821266175,0.012303374242037535,0.2513299463316798
13,0.5577503585567077,0.627610066284736,0.26061583403497934,0.5508854508399963,0.6109055042266845,0.0152129540219903,0.27582878805696964
14,0.5485954588900009,0.6319145212570826,0.25962643418461084,0.5468729496002197,0.6154625654220581,0.012906806077808142,0.272533240262419
15,0.54202925786376,0.63990842923522,0.23864069813862443,0.5264116287231445,0.6410760521888733,0.012615616898983717,0.25125631503760815
16,0.5349534085641304,0.6473641681174437,0.24160407623276114,0.5301348209381104,0.6541912436485291,0.012108285445719957,0.2537123616784811
17,0.5381084214895964,0.6477660698195299,0.23766737803816795,0.5345380067825317,0.6374541163444519,0.012953334022313356,0.2506207120604813
18,0.5424254095802704,0.647465613981088,0.23760350327938795,0.5319206237792968,0.6405453681945801,0.012486087623983622,0.2500895909033716
19,0.5287982722123464,0.6577888205647469,0.23422786314040422,0.5213626623153687,0.6506446123123169,0.012745167128741741,0.24697303026914597
20,0.5194709058851004,0.6662512520949045,0.2431203038431704,0.5132377803325653,0.6507915616035461,0.012347321957349777,0.2554676258005202
21,0.5108437407761812,0.6719978066782156,0.26413157815113664,0.5094274818897248,0.6575286746025085,0.012563695199787617,0.27669527335092425
22,0.5123758545766274,0.675297599285841,0.24345737230032682,0.5364537596702575,0.6374284029006958,0.012408175971359015,0.25586554827168584
23,0.5150339237103859,0.6723857795198759,0.23450295394286513,0.5000421404838562,0.6767073273658752,0.012321403250098228,0.24682435719296336
24,0.5088771674782038,0.6787649020552635,0.23954540072008967,0.5051875531673431,0.6695969343185425,0.012313846964389086,0.25185924768447876
25,0.5046427523096403,0.6798293596754471,0.23548762407153845,0.5031408429145813,0.6599566459655761,0.012508312240242958,0.2479959363117814
26,0.505606404816111,0.6836499646306038,0.23574573639780283,0.4953568935394287,0.6857696652412415,0.011958808172494173,0.247704544570297
27,0.5004586266974608,0.6877478224535784,0.23837543092668056,0.5094581425189972,0.6589605689048768,0.0120936818420887,0.25046911276876926
28,0.49615830555558205,0.6938294284045696,0.2347801188006997,0.506303858757019,0.6617395043373108,0.012124408036470413,0.24690452683717012
29,0.4947300838927428,0.6972373786071936,0.23393248673528433,0.49830909371376036,0.6710200071334839,0.012298090383410454,0.24623057711869478
30,0.49944919099410373,0.6943447527786096,0.2336934390477836,0.49645323753356935,0.6767723798751831,0.012228157836943865,0.24592159688472748
31,0.49291197458902997,0.7009222184618314,0.2335807583294809,0.5030468046665192,0.6677528977394104,0.011956227011978626,0.2455369853414595
32,0.49062538519501686,0.6999966651201248,0.23493834678083658,0.4924466133117676,0.6825682044029235,0.012246514670550823,0.2471848614513874
33,0.4897998621066411,0.7061617833872637,0.26469956198707223,0.5044314384460449,0.666330349445343,0.01291580917313695,0.2776153711602092
34,0.4936591622730096,0.7018220610916615,0.2351004770025611,0.49263709783554077,0.686134648323059,0.012532853055745363,0.24763333005830646
35,0.4928576306750377,0.701612705985705,0.23442506790161133,0.497704941034317,0.6679129004478455,0.012320023961365223,0.24674509186297655
36,0.48551487488051254,0.7113308894137541,0.23387459479272366,0.4870086669921875,0.6852541327476501,0.012464731931686401,0.24633932672441006
37,0.47767612400154275,0.7190452304979166,0.24461199017241597,0.4852449059486389,0.6827158093452453,0.012611509766429663,0.25722349993884563
38,0.48357616427044076,0.7133689100543658,0.23949058027938008,0.4882823586463928,0.6861587405204773,0.01198948360979557,0.25148006388917565
39,0.47548050433397293,0.7191224160293738,0.23387955920770764,0.4927001118659973,0.6718705058097839,0.01261860178783536,0.246498160995543
40,0.4740967433899641,0.7203851838906606,0.23520629294216633,0.47934664487838746,0.6913387417793274,0.012260571122169495,0.24746686406433582
41,0.47086198069155216,0.7293609343469143,0.25928925909101963,0.480875301361084,0.6945764541625976,0.012317240703850985,0.2716064997948706
42,0.4792120133837064,0.7171466884513696,0.25078618712723255,0.4929973542690277,0.675141203403473,0.012471369933336973,0.2632575570605695
43,0.4749897625297308,0.7221352110306422,0.24995839083567262,0.48193715810775756,0.68186457157135,0.011968425009399652,0.26192681584507227
44,0.4639572277665138,0.7315789262453715,0.2526577175594866,0.473559296131134,0.7026492357254028,0.012816303875297308,0.26547402143478394
45,0.47150868487854797,0.7275204149385294,0.2587773473933339,0.47739359736442566,0.6877925515174865,0.012071908917278051,0.27084925631061196
46,0.46400078882773715,0.7239945059021314,0.25403020018711686,0.47391327619552615,0.6976054072380066,0.012235031928867102,0.26626523211598396
47,0.4696464774509271,0.7305380664765835,0.2518746620044112,0.4723891615867615,0.6912690997123718,0.012046085204929113,0.26392074720934033
48,0.46001974927882355,0.7412458124260107,0.25592583511024714,0.4691735506057739,0.7030474185943604,0.012280396185815334,0.26820623129606247
