epoch,train_loss,train_alt_loss,train_time,val_loss,val_alt_loss,val_time,time
1,0.673363366474708,0.5465404068430265,0.2795010469853878,0.6694798588752746,0.5487296760082245,0.013417134992778301,0.2929181819781661
2,0.6640582519272963,0.5572694409638643,0.24841318698599935,0.6522980451583862,0.5707600712776184,0.012899007648229599,0.26131219463422894
3,0.651798665523529,0.5656260258207718,0.30306603386998177,0.6412503361701966,0.5708434224128723,0.012945945840328932,0.3160119797103107
4,0.6388906439145406,0.5712431042144696,0.2497321111150086,0.6386821508407593,0.561466908454895,0.013358224648982286,0.2630903357639909
5,0.6235784205297629,0.5873245640347401,0.24684890499338508,0.6105956554412841,0.5894059181213379,0.012913928832858801,0.2597628338262439
6,0.6067448295652866,0.5986520685255527,0.24945442797616124,0.5864603877067566,0.6177650213241577,0.014105160254985094,0.26355958823114634
7,0.5926854175825914,0.6055484190583229,0.2593652452342212,0.5770569801330566,0.6233202695846558,0.013166295364499092,0.2725315405987203
8,0.583769171188275,0.6147837725778421,0.24992859410122037,0.5637416005134582,0.6526540279388428,0.01305591082200408,0.26298450492322445
9,0.5768175932268301,0.6175028507908186,0.25420170184224844,0.5584849834442138,0.6340577840805054,0.017747596837580204,0.27194929867982864
10,0.569603913774093,0.6323054619133472,0.2504220292903483,0.5543654084205627,0.6336893916130066,0.012857441790401936,0.2632794710807502
11,0.5595843177288771,0.6372625306248665,0.2805515709333122,0.5524614095687866,0.6506686449050904,0.012781803030520678,0.29333337396383286
12,0.5588050056248903,0.6409406363964081,0.2566747488453984,0.5469778835773468,0.6441253423690796,0.01249699480831623,0.26917174365371466
13,0.558026929696401,0.6357570321609577,0.26264656288549304,0.5430940926074982,0.6272622346878052,0.015035517048090696,0.27768207993358374
14,0.5450286033252875,0.6491762275497118,0.2822486669756472,0.5308888137340546,0.6627860784530639,0.01476407703012228,0.2970127440057695
