epoch,train_loss,train_alt_loss,train_time,val_loss,val_alt_loss,val_time,time
1,34731.816243489586,-3.3968802485615015,0.4377854419872165,10216.5517578125,-0.34058971218764783,0.013428765814751387,0.45121420780196786
2,3493.9769592285156,0.5380796037303904,0.4109351597726345,1637.7050048828125,0.7963815927505493,0.014153914991766214,0.4250890747644007
3,1553.0372111002605,0.7883458087841669,0.42194581124931574,1546.3449462890626,0.7960683941841126,0.013967231381684542,0.4359130426310003
4,1530.0803553263347,0.8031616260608038,0.4346167561598122,1545.2090576171875,0.8060916066169739,0.014712293166667223,0.44932904932647943
5,1532.4517466227214,0.7927300830682119,0.4374641180038452,1539.811669921875,0.8125959277153015,0.014203295111656189,0.4516674131155014
6,1526.1457926432292,0.7974100870390733,0.4238234627991915,1529.0428955078125,0.8066574454307556,0.014619323890656233,0.4384427866898477
7,1509.9777654012044,0.8060854425032934,0.41559586208313704,1476.9273681640625,0.8185110688209534,0.014324845280498266,0.4299207073636353
8,1391.5861129760742,0.8165677785873413,0.41705076303333044,1305.9615966796875,0.8337787866592408,0.014412519056349993,0.43146328208968043
9,1216.9561475118,0.8315899403144916,0.4089000360108912,1148.9426513671874,0.8578640699386597,0.014139215927571058,0.42303925193846226
10,1103.5904757181804,0.852289071927468,0.4246796020306647,1079.42109375,0.8639649152755737,0.014167087152600288,0.43884668918326497
11,1036.4221013387044,0.8586562623580297,0.4144776570610702,1012.9801635742188,0.8733666419982911,0.014171802904456854,0.42864945996552706
12,983.993734995524,0.8726923714081446,0.41110392287373543,960.7708618164063,0.8805705785751343,0.014648459386080503,0.42575238225981593
13,934.7054443359375,0.8792803660035133,0.4118099077604711,920.6360107421875,0.8791140556335449,0.014381950255483389,0.4261918580159545
14,899.5233319600424,0.8825272905329863,0.4123541531153023,890.8334350585938,0.8901277899742126,0.014623829163610935,0.42697798227891326
15,873.6239484151205,0.8757772197326025,0.41597933368757367,861.4040893554687,0.889464819431305,0.01437836093828082,0.4303576946258545
16,843.4862937927246,0.8867672979831696,0.4230689140968025,826.967431640625,0.8969935894012451,0.014530008658766747,0.4375989227555692
17,810.7828890482584,0.8941003220776716,0.4296233719214797,797.7451538085937,0.9005628108978272,0.014323654118925333,0.44394702604040504
18,770.1878051757812,0.891616572936376,0.43881506100296974,751.888134765625,0.8984994292259216,0.014366023242473602,0.45318108424544334
19,730.2537911732992,0.9038656043509642,0.5092511172406375,720.3559326171875,0.9109372019767761,0.017156912945210934,0.5264080301858485
