epoch,train_loss,train_alt_loss,train_time,val_loss,val_alt_loss,val_time,time
1,0.6466318170229594,0.5492505052437385,2.426198804001615,0.6272788047790527,0.5807132005691529,0.012882736002211459,2.4390815400038264
2,0.6148158237338066,0.5976302896936735,0.24748085100145545,0.615267813205719,0.5955499291419983,0.012197712996567134,0.2596785639980226
3,0.6004233645896117,0.6147359342624744,0.2440984729983029,0.6078625321388245,0.6159787654876709,0.012085118003597017,0.2561835910018999
4,0.5864381777743498,0.6243409781406323,0.2491832359955879,0.5962650418281555,0.6166610479354858,0.012752328002534341,0.26193556399812223
5,0.5693797040730715,0.6478242129087448,0.24903382200136548,0.5697504162788392,0.6554148912429809,0.012485318999097217,0.2615191410004627
6,0.5524116760740677,0.6626919470727444,0.24786173699976644,0.5669602394104004,0.6512785911560058,0.013089960993966088,0.2609516979937325
7,0.5405546880016724,0.6764323674142361,0.24862834899977315,0.5515517711639404,0.6580716371536255,0.012674776997300796,0.26130312599707395
8,0.5244318768382072,0.6858634377519289,0.24929452500509797,0.5485185384750366,0.6702605366706849,0.012653931000386365,0.26194845600548433
9,0.5144499192635218,0.7013617244859537,0.2658503139973618,0.5345615983009339,0.6737532138824462,0.012767735999659635,0.27861804999702144
10,0.5102122003833452,0.6972088105976582,0.24509605899947928,0.5255008697509765,0.6939576983451843,0.012861816998338327,0.2579578759978176
11,0.5013308525085449,0.7150804859896501,0.2483278719955706,0.529988968372345,0.6804582715034485,0.012491264998971019,0.2608191369945416
12,0.49401386951406795,0.7178113237023354,0.2429882180003915,0.5163026094436646,0.6957393527030945,0.01282442499359604,0.25581264299398754
13,0.49238084567089874,0.7169799307982127,0.24878192100004526,0.519494765996933,0.6849976181983948,0.012429382004484069,0.2612113030045293
14,0.4917353435109059,0.7227177036305269,0.2483081399986986,0.5092140018939972,0.6965596079826355,0.01272981999500189,0.2610379599937005
15,0.4944979889939229,0.7290868274867535,0.25037769899790874,0.5146588325500489,0.7030957341194153,0.012662998000450898,0.26304069699835964
16,0.4882261473685503,0.7252614970008532,0.2454696079948917,0.5058278322219849,0.6940070033073426,0.012875827997049782,0.2583454359919415
17,0.478429797415932,0.7324575521051884,0.26382797800033586,0.5063149929046631,0.7059149384498596,0.014879263995680958,0.2787072419960168
18,0.4807012664775054,0.7310263601442178,0.24904486299783457,0.49719123244285585,0.7175605416297912,0.013478984001267236,0.2625238469991018
19,0.4753371017674605,0.7346004582941532,0.2451558320026379,0.4962224066257477,0.7166288375854493,0.01266831000248203,0.25782414200511994
20,0.47004186796645325,0.7391642505923907,0.24384277799981646,0.4976561665534973,0.7122866034507751,0.013108571998600382,0.25695134999841684
21,0.46781502664089203,0.7325553980966409,0.24238848399545532,0.49520114064216614,0.7116771697998047,0.012335794999671634,0.25472427899512695
22,0.46994797388712567,0.7396790534257889,0.2494240189989796,0.49250155687332153,0.7243926048278808,0.012909264994959813,0.2623332839939394
23,0.46565101854503155,0.7443825080990791,0.2527008120014216,0.48595030307769777,0.7274181842803955,0.012442111001291778,0.26514292300271336
24,0.45464219711720943,0.7483582956095537,0.24905106499500107,0.48853519558906555,0.723691976070404,0.012490542001614813,0.2615416069966159
25,0.4539364321778218,0.7526258925596873,0.24700547099928372,0.49433409571647646,0.7137476205825806,0.012640803004615009,0.2596462740038987
26,0.4536730342855056,0.7542605375250181,0.2432282829977339,0.484598308801651,0.7346466064453125,0.012619673005247023,0.25584795600298094
27,0.4491045481214921,0.757215196887652,0.24623329599853605,0.49520204663276673,0.7324136257171631,0.012864411000919063,0.2590977069994551
28,0.44777889425555867,0.7603397779166698,0.24219713799539022,0.4800162076950073,0.7393273949623108,0.012357195999356918,0.25455433399474714
29,0.44718963528672856,0.7595211826264858,0.2687190900032874,0.48682948350906374,0.7253744721412658,0.012323051996645518,0.28104214199993294
30,0.4463935972501834,0.759916540235281,0.24257626800681464,0.4953430831432343,0.7268879055976868,0.01263119400391588,0.2552074620107305
