epoch,train_loss,train_alt_loss,train_time,val_loss,val_alt_loss,val_time,time
1,0.682834637661775,0.5123598699768385,0.2778508011251688,0.672404944896698,0.5228347897529602,0.015801626723259687,0.2936524278484285
2,0.6730631937583288,0.5154058666278919,0.28360244212672114,0.6401895046234131,0.5429413080215454,0.015620590653270483,0.2992230327799916
3,0.6484905195732912,0.5408497117459774,0.28459841571748257,0.6381114602088929,0.5636583924293518,0.013091235887259245,0.2976896516047418
4,0.6452632149060568,0.5477276667952538,0.24810231570154428,0.6328266739845276,0.5605823278427124,0.012929995078593493,0.2610323107801378
5,0.6305349382261435,0.5600408495714267,0.2444143439643085,0.632674241065979,0.5765285551548004,0.012390514835715294,0.2568048588000238
6,0.6309489086270332,0.551633574689428,0.2396879969164729,0.6141424655914307,0.5697399139404297,0.012315012980252504,0.2520030098967254
7,0.6155996012190977,0.5628151502460241,0.24709899676963687,0.5898035526275635,0.588868772983551,0.013384146150201559,0.26048314291983843
8,0.6082940685252348,0.5740060700724522,0.2802934907376766,0.5982302904129029,0.5569949328899384,0.012722381390631199,0.2930158721283078
9,0.5965129050115744,0.5814140227933725,0.23815500596538186,0.5825222492218017,0.5685293436050415,0.012520716991275549,0.2506757229566574
10,0.5824858248233795,0.5877752105394999,0.23983618710190058,0.5746616840362548,0.5838969469070434,0.013147186022251844,0.2529833731241524
11,0.5782133328417937,0.5999010155598322,0.24966877093538642,0.55447918176651,0.6205231070518493,0.013149273116141558,0.262818044051528
12,0.5695149718473355,0.6097909982005755,0.24497877806425095,0.5583466172218323,0.6011255502700805,0.012208119966089725,0.25718689803034067
13,0.565894323711594,0.6030195734153191,0.24080134415999055,0.5642716407775878,0.5803390383720398,0.013057599309831858,0.2538589434698224
14,0.5622556104014317,0.6140531301498413,0.24364708410575986,0.5404642164707184,0.6303125023841858,0.013054057955741882,0.25670114206150174
15,0.5493386816233397,0.6332055317858855,0.24848438799381256,0.5509875893592835,0.5992386102676391,0.0135989710688591,0.26208335906267166
16,0.5449566151946783,0.6329895133773485,0.26276125805452466,0.5297504246234894,0.627643883228302,0.01307127671316266,0.2758325347676873
17,0.5447559040039778,0.6295169231792291,0.24339261278510094,0.535690712928772,0.6097708106040954,0.012557447887957096,0.25595006067305803
18,0.535482756793499,0.6386674332122008,0.2439939840696752,0.534616208076477,0.6188659787178039,0.012417348101735115,0.2564113321714103
19,0.5275475171705087,0.6471262487272421,0.23666280275210738,0.5259169936180115,0.6287242531776428,0.0129437237046659,0.24960652645677328
20,0.5267957330991825,0.6548486637572447,0.24486267007887363,0.5195906460285187,0.6258632063865661,0.01887727901339531,0.26373994909226894
21,0.5204358162979285,0.6599571804205576,0.280786600895226,0.52334623336792,0.6167637944221497,0.015271722339093685,0.2960583232343197
