epoch,train_loss,train_alt_loss,train_time,val_loss,val_alt_loss,val_time,time
1,32549.38358561198,-3.0523714733620486,0.2726193028502166,8717.1953125,-0.07230029233614914,0.011394852306693792,0.2840141551569104
2,3384.1216735839844,0.5520456414281701,0.26772147603332996,1607.3292236328125,0.8038121819496155,0.011947378981858492,0.27966885501518846
3,1552.445650736491,0.8029261243840059,0.26813464192673564,1516.4755615234376,0.8069154381752014,0.011374301742762327,0.27950894366949797
4,1535.7722778320312,0.8012839878598849,0.27979314094409347,1514.507568359375,0.805329704284668,0.011231230106204748,0.2910243710502982
5,1544.7082977294922,0.7924425670256218,0.27677669702097774,1512.3139892578124,0.812440812587738,0.010985693894326687,0.2877623909153044
6,1533.1875254313152,0.8059012604256471,0.2794031170196831,1510.590966796875,0.7960063576698303,0.011007335968315601,0.2904104529879987
7,1547.3513081868489,0.7977447981635729,0.27983553893864155,1511.2319580078124,0.8110947489738465,0.011092744302004576,0.2909282832406461
8,1538.4890009562175,0.8003375468154749,0.275964368134737,1504.2643798828126,0.8141069054603577,0.011605259031057358,0.2875696271657944
9,1521.2509765625,0.7946247265984615,0.3246519989334047,1463.192041015625,0.8202758193016052,0.014160628896206617,0.3388126278296113
10,1388.0143432617188,0.8222912276784579,0.33986983774229884,1231.5632568359374,0.846993887424469,0.014216619078069925,0.35408645682036877
11,1164.9538408915203,0.8511303601165613,0.3179602618329227,1069.6701416015626,0.8627041101455688,0.011845081578940153,0.32980534341186285
12,1045.7160822550456,0.8659313097596169,0.28750489791855216,985.7386962890625,0.8777542591094971,0.011930545326322317,0.2994354432448745
13,987.0587565104166,0.8720887079834938,0.31676370836794376,930.4166015625,0.8776483297348022,0.011320389807224274,0.32808409817516804
14,932.8067614237467,0.8800155520439148,0.2889399970881641,885.3588500976563,0.88581702709198,0.011432345025241375,0.30037234211340547
15,881.253978729248,0.8877710973223051,0.2820832710713148,844.61162109375,0.8944111466407776,0.011298104654997587,0.2933813757263124
16,838.9179827372233,0.8910728953778744,0.233221217058599,800.7504150390625,0.8998147368431091,0.011027929838746786,0.24424914689734578
17,803.5803197224935,0.8965408181150755,0.23197272000834346,765.269091796875,0.9023468494415283,0.011790310963988304,0.24376303097233176
18,759.4800682067871,0.9002026108404001,0.23197355400770903,727.37080078125,0.909780991077423,0.011345874052494764,0.2433194280602038
19,731.5314598083496,0.8988147911926111,0.23555924510583282,703.8560668945313,0.9125008225440979,0.011645198799669743,0.24720444390550256
20,707.6433296203613,0.9079900334278742,0.23598891589790583,682.075927734375,0.9149451613426208,0.010929217096418142,0.24691813299432397
21,687.6562245686849,0.9112819855411848,0.23333923937752843,664.47783203125,0.9168562650680542,0.01116048265248537,0.2444997220300138
22,661.6774730682373,0.9146441991130511,0.3167059258557856,649.927099609375,0.91917804479599,0.012058499734848738,0.32876442559063435
23,650.6392580668131,0.9128944252928098,0.3822194440290332,629.7810668945312,0.9205358505249024,0.015105993952602148,0.39732543798163533
24,628.7862930297852,0.9185391751428446,0.32198351342231035,614.4234375,0.9220361351966858,0.011447606142610312,0.33343111956492066
25,610.6584815979004,0.9204531721770763,0.28125349106267095,593.6576416015625,0.9266857743263245,0.010998157784342766,0.2922516488470137
26,590.5773944854736,0.9238688337306181,0.28231627121567726,578.6119689941406,0.9275127053260803,0.01096540316939354,0.2932816743850708
27,575.8998978932699,0.925855990499258,0.3906530998647213,559.6794921875,0.9315695762634277,0.014990309253334999,0.4056434091180563
28,560.5853068033854,0.9262202121317387,0.35675387596711516,547.9052062988281,0.9322948575019836,0.014858072623610497,0.37161194859072566
29,540.7300059000651,0.9307059086859226,0.3133341600187123,531.8335815429688,0.935144579410553,0.011536228004842997,0.3248703880235553
30,528.1793060302734,0.9329513485232989,0.3150202389806509,518.4626586914062,0.9364681243896484,0.011695927008986473,0.3267161659896374
31,516.5838375091553,0.9288109031816324,0.28458844032138586,505.7527709960938,0.9345840454101563,0.011464351788163185,0.29605279210954905
32,502.4025758107503,0.9311994748810927,0.3905034326016903,491.4695739746094,0.9377842783927918,0.015386399812996387,0.4058898324146867
33,492.35157140096027,0.935150682926178,0.364088567905128,486.0320190429687,0.9397574901580811,0.015155406203120947,0.37924397410824895
34,472.643843015035,0.9396062058707079,0.2817707830108702,465.08563842773435,0.9416131854057312,0.010939110070466995,0.2927098930813372
35,466.50413449605304,0.9368571986754736,0.2806902448646724,452.1788635253906,0.9446370601654053,0.011306921020150185,0.2919971658848226
36,446.40772501627606,0.942051637917757,0.2769158356823027,437.0158996582031,0.9440852165222168,0.010869176127016544,0.28778501180931926
37,434.0754585266113,0.941648330539465,0.2810729001648724,419.9853759765625,0.9448092222213745,0.011081873904913664,0.29215477406978607
38,418.62539800008136,0.9460556507110596,0.3894565929658711,407.427685546875,0.9490078449249267,0.01489086402580142,0.4043474569916725
39,404.3460629781087,0.9471918803950151,0.3536525289528072,395.064599609375,0.9508318185806275,0.015163745265454054,0.36881627421826124
40,395.5519390106201,0.9457220348219076,0.3550942838191986,381.9861999511719,0.9529103755950927,0.014759180136024952,0.36985346395522356
41,381.4363587697347,0.9511653284231821,0.3537074690684676,374.9187438964844,0.9535146474838256,0.014667301904410124,0.36837477097287774
42,372.8176956176758,0.95191615447402,0.3167193909175694,364.87578735351565,0.954799747467041,0.01211959682404995,0.32883898774161935
43,364.62475713094074,0.9534085231522719,0.2817598469555378,356.0358581542969,0.9557568311691285,0.011375566013157368,0.29313541296869516
44,354.4239610036214,0.9542474572857221,0.33317134622484446,346.8893249511719,0.9554131388664245,0.011538126971572638,0.3447094731964171
45,344.2023706436157,0.9553544968366623,0.28357519395649433,339.0976989746094,0.956927752494812,0.011288191191852093,0.2948633851483464
46,339.65969403584796,0.95315004636844,0.2827890547923744,334.88316955566404,0.9548111081123352,0.011651985812932253,0.2944410406053066
47,332.4917844136556,0.9565671558181444,0.3013568460009992,325.4337951660156,0.9594906210899353,0.011101715732365847,0.31245856173336506
48,324.97589047749835,0.9583819496134917,0.37979197781533003,317.73280029296876,0.9608107686042786,0.015015596989542246,0.3948075748048723
49,319.17960929870605,0.9593564681708813,0.32677691988646984,314.4453918457031,0.960547935962677,0.013898334000259638,0.3406752538867295
50,313.9982452392578,0.9595871853331724,0.28898198110982776,314.6257751464844,0.9602641940116883,0.01089051878079772,0.2998724998906255
51,309.99118677775067,0.9569182259341081,0.2785539939068258,302.9371826171875,0.962891685962677,0.011589503847062588,0.29014349775388837
52,305.05374749501544,0.9582874625921249,0.2789304140023887,299.9262634277344,0.9628022313117981,0.010963440872728825,0.28989385487511754
53,300.8304224014282,0.961368607978026,0.3656493667513132,296.34130859375,0.9621274590492248,0.014845528639853,0.3804948953911662
54,294.49188327789307,0.9620165824890137,0.32981484988704324,292.81157836914065,0.9634772896766662,0.012351615820080042,0.3421664657071233
55,290.49913628896076,0.9622055143117905,0.3580003431998193,286.4125549316406,0.9641297936439515,0.015123600140213966,0.3731239433400333
56,287.07208315531415,0.963287241756916,0.34939166717231274,289.87425537109374,0.9643733501434326,0.014746262691915035,0.36413792986422777
57,284.4596881866455,0.9637135540445646,0.34504557494074106,283.14748229980466,0.9642492532730103,0.015327743254601955,0.360373318195343
58,282.9751043319702,0.9586461670696735,0.3507938012480736,278.4726501464844,0.965694534778595,0.014040837064385414,0.364834638312459
59,278.7752110163371,0.9641960176328818,0.3278280752710998,276.0350799560547,0.9660498023033142,0.011881576385349035,0.33970965165644884
60,275.8083594640096,0.960579282293717,0.2862368361093104,275.5265228271484,0.9651048421859741,0.01114181475713849,0.2973786508664489
61,274.4725338617961,0.964266873896122,0.27720808796584606,272.76600952148436,0.9642006754875183,0.011418921872973442,0.2886270098388195
62,270.80809211730957,0.9651155273119608,0.28415107214823365,270.2706298828125,0.9664873838424682,0.010897265747189522,0.2950483378954232
63,271.7921142578125,0.9644836770991484,0.28411015309393406,269.79249572753906,0.9661542296409606,0.011205532122403383,0.29531568521633744
64,269.69740867614746,0.9650313022236029,0.27524497965350747,266.64756774902344,0.9667129635810852,0.011101198382675648,0.2863461780361831
65,267.0780725479126,0.9622862103084723,0.3118226993829012,269.31569213867186,0.9645704627037048,0.011311693117022514,0.3231343924999237
66,269.5735699335734,0.9609428693850836,0.28056943230330944,262.9831207275391,0.9656074047088623,0.011799481231719255,0.2923689135350287
67,261.05948797861737,0.9664116663237413,0.3405754407867789,264.10740661621094,0.9674113869667054,0.012391384225338697,0.3529668250121176
68,259.3004166285197,0.9661291316151619,0.3049599542282522,259.9805023193359,0.9662534713745117,0.012626942247152328,0.3175868964754045
69,256.2936601638794,0.9674469890693823,0.2971037020906806,255.2906494140625,0.9678920865058899,0.011644048150628805,0.3087477502413094
70,256.27282842000324,0.9662366459767023,0.28438087599352,257.7173217773437,0.9683548808097839,0.011321489233523607,0.29570236522704363
71,256.13519954681396,0.9629220875600973,0.2727195140905678,255.64639892578126,0.9673004627227784,0.01123304758220911,0.28395256167277694
72,251.1124703089396,0.9675532107551893,0.2756776041351259,252.8720703125,0.9685100793838501,0.010946143884211779,0.28662374801933765
73,250.89297008514404,0.9672740139067173,0.31322644371539354,253.49326782226564,0.9690110325813294,0.010826743673533201,0.32405318738892674
74,250.55557568868002,0.9662373599906763,0.2815650440752506,250.56699829101564,0.9673493862152099,0.010970761068165302,0.29253580514341593
75,248.2904373804728,0.9677529347439607,0.3195248730480671,248.41798706054686,0.9697455286979675,0.012075327802449465,0.33160020085051656
76,247.12752278645834,0.9656464432676634,0.3133850898593664,250.83761291503907,0.9685125589370728,0.011992522981017828,0.32537761284038424
77,244.63103326161703,0.9689491130411625,0.27973109530285,245.7952087402344,0.969661295413971,0.011334391310811043,0.29106548661366105
78,241.0116523106893,0.9690716018279394,0.2868464542552829,247.5711669921875,0.9668644309043884,0.011292032897472382,0.29813848715275526
79,243.93455696105957,0.9681530309220155,0.2781367860734463,244.16115112304686,0.9700945734977722,0.011741137132048607,0.2898779232054949
80,240.87664318084717,0.9681334719061852,0.2867544339969754,243.04103088378906,0.9698830723762513,0.010968954768031836,0.29772338876500726
81,238.98761081695557,0.9693544755379359,0.284363426733762,243.27086486816407,0.9703107118606568,0.011194034945219755,0.2955574616789818
82,240.44744555155435,0.9669756640990576,0.2799240769818425,240.74718627929687,0.9703438520431519,0.012059847824275494,0.291983924806118
83,237.88215605417886,0.967496708035469,0.2827390041202307,239.8983184814453,0.9699761748313904,0.010999287944287062,0.29373829206451774
84,234.7469835281372,0.9698445635537306,0.27873459784314036,239.61337585449218,0.9702642083168029,0.012120806612074375,0.29085540445521474
85,233.54757912953696,0.9690297618508339,0.28857705974951386,237.1080535888672,0.970051383972168,0.011226099915802479,0.29980315966531634
86,234.83966064453125,0.9695367452998956,0.32025129720568657,239.28241882324218,0.9704897403717041,0.011797831859439611,0.3320491290651262
87,230.9427965482076,0.9703754832347234,0.27802434377372265,235.96592712402344,0.9698372602462768,0.011482170317322016,0.28950651409104466
88,233.48962752024332,0.9695769337316354,0.2873062752187252,236.93600463867188,0.9704437971115112,0.011859865859150887,0.2991661410778761
89,230.97132142384848,0.9692483581602573,0.30053587490692735,234.33428344726562,0.970460844039917,0.014066334813833237,0.3146022097207606
90,229.3088804880778,0.9702434303859869,0.3397715580649674,232.80645141601562,0.9707571387290954,0.014451697934418917,0.3542232559993863
91,227.46516195933023,0.9704519671698412,0.3400007360614836,234.65951843261718,0.971401035785675,0.011823995038866997,0.3518247311003506
92,227.13672478993735,0.9708786668876807,0.2859117821790278,232.82665100097657,0.9710758924484253,0.0114984679967165,0.2974102501757443
93,228.28247419993082,0.9673508368432522,0.2785704294219613,233.3831359863281,0.9708977818489075,0.011988680809736252,0.29055911023169756
94,229.05033334096274,0.9704437082012495,0.2795973280444741,231.19956970214844,0.9704105615615845,0.01149537693709135,0.2910927049815655
95,225.61007499694824,0.9697544761002064,0.281597969122231,231.78124389648437,0.9691303133964538,0.011841777246445417,0.2934397463686764
96,226.21269194285074,0.9708124175667763,0.28198305098339915,229.73666687011718,0.971610677242279,0.01160820946097374,0.2935912604443729
97,223.16590658823648,0.9710001175602277,0.2817987590096891,227.7648895263672,0.9706817269325256,0.011078337207436562,0.29287709621712565
98,223.59361298878989,0.9712057995299498,0.28393246605992317,227.14965209960937,0.9714146375656127,0.011323366314172745,0.2952558323740959
99,221.00335756937662,0.9712988026440144,0.291153259575367,229.16000061035157,0.9708193898200989,0.01107502868399024,0.3022282882593572
100,221.51851558685303,0.9714365092416605,0.2788892718963325,226.69652404785157,0.9721653699874878,0.011261630337685347,0.29015090223401785
101,219.91263357798258,0.9702718642850717,0.28247987013310194,226.60914611816406,0.97231023311615,0.011047766078263521,0.29352763621136546
102,220.353058497111,0.9679258577525616,0.27846480580046773,231.81267395019532,0.9715100049972534,0.01084915129467845,0.2893139570951462
103,221.10218811035156,0.9693610643347105,0.279625132214278,225.36277465820314,0.9716217994689942,0.011196641251444817,0.2908217734657228
104,217.8955373764038,0.9718526167174181,0.2884400999173522,225.92751770019532,0.9717506051063538,0.011079093907028437,0.29951919382438064
105,220.17919254302979,0.9716296891371409,0.27828456880524755,225.13865966796874,0.9714620232582092,0.011811402160674334,0.2900959709659219
106,220.53552309672037,0.9635972281297048,0.2747561442665756,224.98125915527345,0.9719311594963074,0.011770436074584723,0.2865265803411603
107,215.66639773050943,0.9721779525279999,0.27849761908873916,222.43435668945312,0.9725850343704223,0.011038298718631268,0.2895359178073704
108,213.92438729604086,0.9722235749165217,0.2839093627408147,221.48375854492187,0.9702459812164307,0.011304980143904686,0.29521434288471937
109,214.192977587382,0.9719856306910515,0.27741599921137094,222.32984619140626,0.9708144545555115,0.011702256742864847,0.2891182559542358
110,217.30487505594888,0.9719442427158356,0.2809430090710521,220.36089172363282,0.972649610042572,0.011869673151522875,0.29281268222257495
111,213.55999501546225,0.9724077694118023,0.32052034931257367,220.04865112304688,0.972114872932434,0.013967958278954029,0.3344883075915277
112,214.4067751566569,0.970006792495648,0.29069418273866177,221.27040405273436,0.9710528373718261,0.011241761967539787,0.30193594470620155
113,212.45428148905435,0.9726848788559437,0.2714162888005376,220.4473449707031,0.9720774054527282,0.011536592617630959,0.28295288141816854
114,212.08317152659097,0.9727856665849686,0.2732585510239005,219.26270751953126,0.9730054259300231,0.011396856978535652,0.28465540800243616
115,210.2133534749349,0.9728569959600767,0.3069758699275553,221.24249572753905,0.9728632092475891,0.011372538283467293,0.3183484082110226
116,212.03284772237143,0.972644484291474,0.2932448913343251,218.01012268066407,0.9731390953063965,0.013805386610329151,0.3070502779446542
117,211.02296797434488,0.9714078394075235,0.28470311872661114,216.8256622314453,0.9730701565742492,0.01099334005266428,0.2956964587792754
118,208.91170501708984,0.9730136295159658,0.27398206014186144,217.05677185058593,0.9721039056777954,0.01065228134393692,0.28463434148579836
119,208.65563042958578,0.9732618058721224,0.26759730000048876,215.6839569091797,0.972956371307373,0.011558998841792345,0.2791562988422811
120,211.81827449798584,0.9728036386271318,0.27729442762210965,221.15487670898438,0.972232437133789,0.011634696274995804,0.28892912389710546
121,210.14922046661377,0.9728929077585539,0.27218988025560975,218.69989318847655,0.9724007844924927,0.011291322764009237,0.283481203019619
122,209.08731428782144,0.9729507019122442,0.2725023147650063,215.34482116699218,0.9734876990318299,0.011018387041985989,0.2835207018069923
123,208.38744195302328,0.9728985379139582,0.27440854301676154,216.13011779785157,0.9732711911201477,0.010848003905266523,0.28525654692202806
124,207.19410610198975,0.9731320552527905,0.2743681389838457,214.16422119140626,0.9729593515396118,0.011041994206607342,0.28541013319045305
125,206.75329462687174,0.9721075308819612,0.28479617135599256,214.10626220703125,0.9736956596374512,0.013611495029181242,0.2984076663851738
126,205.8036444981893,0.9734062701463699,0.3010707381181419,214.65253601074218,0.9733560919761658,0.011651442851871252,0.31272218097001314
127,203.72861289978027,0.9736696717639765,0.2683504051528871,216.4611358642578,0.972681188583374,0.011687106918543577,0.2800375120714307
128,203.73408285776773,0.9735954677065214,0.26686650793999434,211.55752563476562,0.973691463470459,0.011241069063544273,0.2781075770035386
129,203.80961481730142,0.9724073360363642,0.2744973632507026,213.2562744140625,0.9733801484107971,0.011347931809723377,0.285845295060426
130,202.47175391515097,0.9734848787387212,0.2676383079960942,212.5936309814453,0.9734063148498535,0.011427593883126974,0.2790659018792212
131,203.01129372914633,0.9731949095924696,0.2687491183169186,209.93831787109374,0.973422360420227,0.011945420876145363,0.280694539193064
132,204.57487646738687,0.9721017330884933,0.2818771367892623,211.47839965820313,0.9725271105766297,0.011605356819927692,0.29348249360919
133,201.77294286092123,0.9720720686018467,0.27147027757018805,210.71994018554688,0.9734718441963196,0.01133712101727724,0.2828073985874653
134,201.89808400472006,0.9739947703977426,0.26524790190160275,208.83505554199218,0.9732643008232117,0.011322689242661,0.27657059114426374
135,199.73791567484537,0.9742905423045158,0.2793980482965708,210.39438171386718,0.9727924585342407,0.010956584941595793,0.29035463323816657
136,201.60777155558267,0.9725144815941652,0.26795743498951197,208.3718017578125,0.974161159992218,0.01120046991854906,0.279157904908061
137,200.11574109395346,0.9743406685690085,0.26650352915748954,210.83665466308594,0.9741572380065918,0.011898005846887827,0.27840153500437737
138,199.68674882253012,0.9736457367738088,0.28220745269209146,207.64112854003906,0.9740932822227478,0.013342374935746193,0.29554982762783766
139,200.8535010019938,0.9742816165089607,0.30161539698019624,208.44682922363282,0.974264407157898,0.011745931580662727,0.31336132856085896
140,198.7281010945638,0.9742600743969282,0.26692152488976717,208.38720703125,0.9724085211753846,0.010671535972505808,0.277593060862273
141,199.94225311279297,0.9738426146407922,0.2681180350482464,207.7708282470703,0.9745272517204284,0.011545746121555567,0.27966378116980195
142,199.8693415323893,0.9741251816352209,0.2979762339964509,205.3890594482422,0.9746161699295044,0.011681817006319761,0.30965805100277066
143,198.08433119455972,0.973258201032877,0.27347008511424065,206.74216918945314,0.9743054389953614,0.011344556231051683,0.28481464134529233
144,198.72848510742188,0.9740534027417501,0.26538582099601626,210.83201293945314,0.9737071871757508,0.010766074061393738,0.27615189505741
145,198.30446211496988,0.9743293114006519,0.2680099941790104,205.08449096679686,0.9745670557022095,0.010685778688639402,0.2786957728676498
146,194.59081109364828,0.974583892772595,0.2656043800525367,203.84322204589844,0.9742607116699219,0.01108684903010726,0.276691229082644
147,195.2169443766276,0.9739557591577371,0.27219892386347055,205.79603271484376,0.9742375135421752,0.010604978073388338,0.2828039019368589
148,196.67588647206625,0.9743362354735533,0.2658538199029863,205.82960205078126,0.973946726322174,0.011512914672493935,0.2773667345754802
149,194.64137935638428,0.974360391497612,0.2678880589082837,205.31116943359376,0.9738708853721618,0.010889342986047268,0.278777401894331
150,194.9957981109619,0.9711285680532455,0.26968452567234635,205.16318359375,0.9744005322456359,0.011314224917441607,0.28099875058978796
151,194.74905745188394,0.9744022736946741,0.26720179384574294,203.5937957763672,0.9750106930732727,0.011211559176445007,0.27841335302218795
152,193.4887539545695,0.9751530190308889,0.2736587398685515,203.1694793701172,0.9737582445144654,0.010985698085278273,0.28464443795382977
153,195.57532024383545,0.972942665219307,0.2666035848669708,202.7667022705078,0.9731493353843689,0.011563869193196297,0.2781674540601671
154,195.46368153889975,0.9715637092789015,0.27511591371148825,203.8543243408203,0.9742785573005677,0.011646531987935305,0.28676244569942355
155,192.79554589589438,0.9745646292964617,0.26892769802361727,201.06380615234374,0.9754885196685791,0.011623749043792486,0.28055144706740975
156,193.3142604827881,0.9753136609991392,0.273316343780607,202.1976104736328,0.9745429515838623,0.010838611982762814,0.2841549557633698
157,192.7881580988566,0.9750519394874573,0.2830804460681975,204.3037139892578,0.9731959342956543,0.014263783115893602,0.2973442291840911
158,192.9059861501058,0.9754200503230095,0.2965391012839973,204.30711364746094,0.9746905922889709,0.011945614125579596,0.3084847154095769
159,191.1888739267985,0.9754499892393748,0.2782836640253663,201.13524780273437,0.9751857042312622,0.011158525943756104,0.2894421899691224
160,191.6924638748169,0.9754419798652331,0.27346949093043804,200.94034729003906,0.9749484658241272,0.011275764089077711,0.28474525501951575
161,193.83905442555746,0.9752666900555292,0.27105194004252553,203.25442810058593,0.9748583316802979,0.011029857210814953,0.2820817972533405
162,194.81231244405112,0.9750749419132868,0.2721178652718663,200.70528869628907,0.974799633026123,0.011023027822375298,0.2831408930942416
163,189.56647745768228,0.9756498051186403,0.28064729971811175,200.295849609375,0.9749042749404907,0.011009359266608953,0.2916566589847207
164,188.3764214515686,0.9756452900667986,0.27219959907233715,199.12653198242188,0.975232195854187,0.011179248802363873,0.283378847874701
165,190.9188435872396,0.9729107978443304,0.305601239670068,200.65941162109374,0.9753097891807556,0.014153219293802977,0.319754458963871
166,190.7613728841146,0.9736214640239874,0.307641149032861,200.34749755859374,0.9744112014770507,0.011172492988407612,0.3188136420212686
167,187.3401223818461,0.9754076451063156,0.27943320106714964,203.36842041015626,0.9738495469093322,0.01147351786494255,0.2909067189320922
168,188.03768062591553,0.9756668942670027,0.2689076950773597,198.75052490234376,0.9753193855285645,0.010948301758617163,0.27985599683597684
169,187.39491049448648,0.9756171330809593,0.27066600881516933,198.3991729736328,0.9751488566398621,0.011724001727998257,0.2823900105431676
170,187.54356543223062,0.975713636726141,0.27258975617587566,199.21826171875,0.9751500844955444,0.011368039064109325,0.283957795239985
171,187.46927960713705,0.9757769914964834,0.2730995682068169,197.91791381835938,0.9750670433044434,0.011784433852881193,0.2848840020596981
172,187.28264045715332,0.9734518627325693,0.28045469569042325,197.70902404785156,0.9756134152412415,0.011561244260519743,0.292015939950943
173,189.8651533126831,0.9750827960669994,0.27194896107539535,198.32901000976562,0.9744696021080017,0.011319736018776894,0.28326869709417224
174,186.64167753855386,0.9758797449370226,0.2704631192609668,196.7991516113281,0.9747310996055603,0.011648718733340502,0.2821118379943073
175,186.9931484858195,0.9760893521209558,0.27812897181138396,198.46747741699218,0.9752152919769287,0.01120811328291893,0.2893370850943029
176,186.54569880167642,0.9726935041447481,0.26997336791828275,201.39517822265626,0.974508535861969,0.011338231153786182,0.28131159907206893
177,183.89596048990884,0.9763412935038408,0.2703177169896662,196.26250915527345,0.9751782298088074,0.011656258255243301,0.2819739752449095
178,187.83848889668783,0.9734346059461435,0.2755049830302596,202.57684020996095,0.9740882277488708,0.011543557979166508,0.2870485410094261
179,186.72787952423096,0.9743295311927795,0.2791998591274023,197.20077819824218,0.9755558133125305,0.011230089701712132,0.29042994882911444
180,186.27007643381754,0.9759621595342954,0.27423281129449606,197.15731201171874,0.9750591278076172,0.011430433951318264,0.2856632452458143
181,185.71709982554117,0.9761722063024839,0.27104169223457575,196.32696838378905,0.9755354523658752,0.011136878747493029,0.2821785709820688
182,185.61484400431314,0.9754312634468079,0.27005345886573195,195.43787536621093,0.9757760167121887,0.011542215012013912,0.28159567387774587
183,183.4750623703003,0.975517342487971,0.27654778491705656,195.38813171386718,0.9745299100875855,0.011673239059746265,0.2882210239768028
184,183.10545603434244,0.9755160013834635,0.27239001309499145,194.54120178222655,0.9752362489700317,0.010944244917482138,0.2833342580124736
185,185.19749704996744,0.9758780337870121,0.2697995030321181,201.18780517578125,0.9752540707588195,0.011224086862057447,0.28102358989417553
186,185.44225883483887,0.974602314333121,0.27645297907292843,195.75894470214843,0.9752924561500549,0.011109257116913795,0.2875622361898422
187,183.41443538665771,0.9753756821155548,0.2704430939629674,196.1785430908203,0.9752679705619812,0.011347195133566856,0.28179028909653425
188,181.87614504496256,0.9768332317471504,0.27224339498206973,194.63035278320314,0.9751641273498535,0.012509248219430447,0.2847526432015002
189,183.24151611328125,0.9763581318159898,0.27338026324287057,193.93492431640624,0.9757813572883606,0.011638110037893057,0.2850183732807636
190,182.1649866104126,0.9765455213685831,0.2813270199112594,193.9815704345703,0.9753143906593322,0.01137463003396988,0.2927016499452293
191,181.77684370676675,0.9764211463431517,0.27477564522996545,193.97112731933595,0.9751403331756592,0.011408550664782524,0.286184195894748
192,179.98118607203165,0.9770065558453401,0.2721439888700843,196.38141174316405,0.9760483860969543,0.011752313934266567,0.28389630280435085
193,181.53875478108725,0.9734587570031484,0.2722915802150965,194.01806640625,0.9760072708129883,0.011004940140992403,0.2832965203560889
194,180.53845278422037,0.9765346720814705,0.2718814741820097,195.37555541992188,0.9757591366767884,0.01158498926088214,0.28346646344289184
195,181.10598691304526,0.9737397755185763,0.27311785984784365,191.94843444824218,0.9764214396476746,0.011088743805885315,0.28420660365372896
196,180.68982219696045,0.976433756450812,0.28226586105301976,194.274658203125,0.9756965517997742,0.011070262175053358,0.2933361232280731
197,180.65570735931396,0.9758660147587458,0.27605903008952737,192.31261291503907,0.975402295589447,0.011479774955660105,0.2875388050451875
198,181.91739463806152,0.9743772136668364,0.2736343792639673,194.26072387695314,0.9760545492172241,0.011267409194260836,0.2849017884582281
199,179.83361530303955,0.9768056658407053,0.2774477191269398,191.79046020507812,0.9763586282730102,0.012273225001990795,0.28972094412893057
200,178.42739884058633,0.9768089304367701,0.28088207403197885,194.8836242675781,0.97445148229599,0.011479211039841175,0.29236128507182
