epoch,train_loss,train_alt_loss,train_time,val_loss,val_alt_loss,val_time,time
1,0.6884883207579454,0.5482672446717819,0.2788771013729274,0.6894017100334168,0.5259180545806885,0.01254021329805255,0.29141731467098
2,0.6718780075510343,0.5616553295403719,0.24827481107786298,0.6789740562438965,0.5390597879886627,0.01260399166494608,0.26087880274280906
3,0.6604821383953094,0.5650130528956652,0.2507764669135213,0.6760634422302246,0.5319832265377045,0.012442076578736305,0.2632185434922576
4,0.6549213491380215,0.5755857210606337,0.3476398712955415,0.6663630604743958,0.5388539373874665,0.01637052232399583,0.36401039361953735
5,0.6527281329035759,0.5745083515842756,0.24929674109444022,0.6547478318214417,0.5476716876029968,0.01292798575013876,0.262224726844579
6,0.6413431875407696,0.5884878691285849,0.28076491970568895,0.6424146294593811,0.5635689854621887,0.012714231852442026,0.293479151558131
7,0.6349999470015367,0.5890520550310612,0.2478791382163763,0.6340856790542603,0.572449016571045,0.012410521972924471,0.2602896601893008
8,0.6240321223934492,0.6005170177668333,0.24580904422327876,0.6281756401062012,0.5716349005699157,0.01279282197356224,0.258601866196841
9,0.6200114190578461,0.601727083325386,0.24596191197633743,0.620464825630188,0.5787311792373657,0.012713340111076832,0.25867525208741426
10,0.6095238861938318,0.6105007963875929,0.2434244528412819,0.6235678791999817,0.5896390318870545,0.012796340975910425,0.2562207938171923
11,0.6212672926485538,0.6066598116109768,0.24422066239640117,0.6296605587005615,0.5884736180305481,0.012602437753230333,0.2568231001496315
12,0.6064567777017752,0.6097473340729872,0.2444020346738398,0.6018198013305665,0.5940073549747467,0.012695541139692068,0.2570975758135319
13,0.5970037318766117,0.62021321306626,0.2423976487480104,0.5974574327468872,0.5944287776947021,0.013014856725931168,0.25541250547394156
14,0.6016108033557733,0.6100220456719398,0.24975376669317484,0.592085886001587,0.5997060775756836,0.012581677176058292,0.26233544386923313
15,0.5866445998350779,0.6202897739907106,0.2426341762766242,0.5860271573066711,0.5948392510414123,0.012463220860809088,0.2550973971374333
16,0.5794294650355974,0.6254648317893347,0.24705225881189108,0.5920939326286316,0.5921766996383667,0.012477586045861244,0.2595298448577523
17,0.5797557234764099,0.6220438455541929,0.24196827365085483,0.5968914151191711,0.5964314699172973,0.012714698910713196,0.254682972561568
18,0.5855471914013227,0.6192616578191519,0.2503787218593061,0.5658679366111755,0.6086488008499146,0.0127528659068048,0.2631315877661109
19,0.5645387228578329,0.6326315750678381,0.24682641308754683,0.5680601835250855,0.6039416432380676,0.012831986416131258,0.2596583995036781
20,0.5625641271471977,0.6367340212066969,0.24383248668164015,0.5629854559898376,0.6137488603591919,0.012638083193451166,0.2564705698750913
21,0.5544986470292012,0.6361038759350777,0.24715240905061364,0.551857852935791,0.614954137802124,0.013344491831958294,0.26049690088257194
22,0.5496631550292174,0.6436892648537954,0.28227079566568136,0.5453504681587219,0.6127739667892456,0.012912434991449118,0.2951832306571305
23,0.5456769584367672,0.6494532401363055,0.24510872503742576,0.5665389180183411,0.6059110164642334,0.01309815002605319,0.25820687506347895
24,0.5508635360747576,0.6447748678425947,0.24269273970276117,0.5699206352233886,0.5983412146568299,0.01252454100176692,0.2552172807045281
25,0.5498732334623734,0.642100473244985,0.24355237698182464,0.5437171459197998,0.6154617309570313,0.01234017126262188,0.2558925482444465
26,0.5467889656623205,0.6383996959775686,0.24497486976906657,0.5580765724182128,0.6003652811050415,0.01251811534166336,0.25749298511072993
27,0.5459097027778625,0.6409693323075771,0.24017274379730225,0.5491211652755738,0.6151332855224609,0.012696137186139822,0.25286888098344207
28,0.536396915713946,0.6501665227115154,0.24081317009404302,0.5509347558021546,0.6234812259674072,0.012959064915776253,0.25377223500981927
29,0.5354482506712278,0.6458008413513502,0.24035568768158555,0.529867970943451,0.6311167001724243,0.012275588233023882,0.25263127591460943
30,0.5430400253583988,0.6418000956376394,0.24334847507998347,0.530127489566803,0.6291128516197204,0.012575652915984392,0.25592412799596786
31,0.5274805457641681,0.6562741349140803,0.24263693997636437,0.5274745047092437,0.6282130599021911,0.01233895868062973,0.2549758986569941
32,0.52397252433002,0.6617471488813559,0.2426024922169745,0.5441895842552185,0.6195802450180053,0.012469309382140636,0.25507180159911513
33,0.5240862059096495,0.656873743981123,0.2413120730780065,0.5287478268146515,0.6249693512916565,0.01227140985429287,0.2535834829322994
34,0.5264873324582974,0.6528913490474224,0.23898847168311477,0.5373193383216858,0.6168724060058594,0.01231421111151576,0.2513026827946305
35,0.5294924341142178,0.6554383933544159,0.24058400001376867,0.5271143078804016,0.6249741554260254,0.012366447132080793,0.25295044714584947
36,0.5163431651890278,0.6607033287485441,0.23946003802120686,0.520471739768982,0.6331691265106201,0.012499475851655006,0.25195951387286186
37,0.5092822760343552,0.6666386052966118,0.24792634276673198,0.5284153103828431,0.6313954830169678,0.013081903103739023,0.261008245870471
38,0.5202545604358116,0.65821148827672,0.24119939701631665,0.5337485432624817,0.627743923664093,0.01369610708206892,0.2548955040983856
39,0.5167908209065596,0.6607175568739573,0.24093163199722767,0.518515694141388,0.6463765501976013,0.012486771680414677,0.25341840367764235
40,0.5136072114109993,0.6607916404803594,0.34529923601076007,0.52788205742836,0.623338520526886,0.016965500079095364,0.36226473608985543
41,0.5108718021462361,0.6640563805898031,0.30209820345044136,0.5224020540714264,0.6345124483108521,0.016592451836913824,0.3186906552873552
42,0.5152135857691368,0.6568446060021719,0.30230086436495185,0.5264965415000915,0.6229059100151062,0.01610757503658533,0.3184084394015372
43,0.523134209215641,0.6564582822223505,0.30249006394296885,0.5123946964740753,0.6496911406517029,0.016843325924128294,0.31933338986709714
44,0.5069197571525971,0.6734832065800825,0.28878193022683263,0.552439397573471,0.6331814527511597,0.014035433065146208,0.30281736329197884
45,0.5033351009090742,0.6729709717134634,0.24392472207546234,0.512569934129715,0.6403856873512268,0.012607519049197435,0.2565322411246598
46,0.4942471832036972,0.6784233612318834,0.24096241779625416,0.5363246023654937,0.6330740451812744,0.013006475754082203,0.25396889355033636
47,0.49927810207009315,0.6728897392749786,0.2505259569734335,0.5021920144557953,0.6503326058387756,0.013724029995501041,0.26424998696893454
48,0.4959612327317397,0.6782825328409672,0.2934906058944762,0.5345753073692322,0.6419707894325256,0.013083675410598516,0.3065742813050747
49,0.4996676091104746,0.6725624253352483,0.2607284737750888,0.5125478804111481,0.648433268070221,0.013559575192630291,0.2742880489677191
50,0.4970199695477883,0.6762772959967455,0.25662732077762485,0.4974487483501434,0.6573035717010498,0.01303924061357975,0.2696665613912046
51,0.4969616550952196,0.675790186971426,0.24720890866592526,0.5056816220283509,0.6380640029907226,0.012540023773908615,0.2597489324398339
52,0.49460068965951604,0.6758470858136812,0.27281478978693485,0.5046684741973877,0.6449747681617737,0.015880582854151726,0.2886953726410866
53,0.49613329768180847,0.6770145644744238,0.27383360313251615,0.5170208930969238,0.6477110147476196,0.013039601035416126,0.28687320416793227
54,0.4956472696115573,0.6737433671951294,0.24395910510793328,0.5006516814231873,0.6582729816436768,0.012477897107601166,0.25643700221553445
55,0.48655675289531547,0.6855680992205938,0.24810583190992475,0.496709805727005,0.6603317737579346,0.012782379053533077,0.2608882109634578
56,0.5027603128304085,0.6699268693725268,0.24205963779240847,0.5125042021274566,0.6486613273620605,0.012923718895763159,0.2549833566881716
57,0.4934279192239046,0.6786091712613901,0.247603977099061,0.5007448196411133,0.6611241340637207,0.012725109234452248,0.26032908633351326
58,0.5040700677782297,0.6680375604579846,0.24548671394586563,0.5198325216770172,0.6258293986320496,0.013342710211873055,0.2588294241577387
59,0.4971424558510383,0.6753216000894705,0.2496746340766549,0.5006601572036743,0.6638834357261658,0.01237713685259223,0.26205177092924714
60,0.4964408464729786,0.6772693755726019,0.2459643268957734,0.5051454901695251,0.6417750597000123,0.012831561733037233,0.25879588862881064
61,0.48504372499883175,0.6794359671572844,0.2444276688620448,0.4879769265651703,0.6661625742912293,0.012496225070208311,0.2569238939322531
62,0.4840598938365777,0.6862778030335903,0.2529366440139711,0.5223351180553436,0.6339644312858581,0.012806647922843695,0.2657432919368148
63,0.48440105219682056,0.691890666882197,0.2500781430862844,0.48512168526649474,0.6805876135826111,0.012999690137803555,0.26307783322408795
64,0.4871514520297448,0.6860598288476467,0.25185304693877697,0.5107474386692047,0.658818781375885,0.013233947101980448,0.2650869940407574
65,0.47479626598457497,0.6992641886075338,0.251661354675889,0.49465311169624326,0.6627344131469727,0.012645311187952757,0.26430666586384177
66,0.4746631508072217,0.6949800091485182,0.25013827392831445,0.492448091506958,0.657435166835785,0.013552668038755655,0.2636909419670701
67,0.4851584875335296,0.6846103966236115,0.24835107708349824,0.5109485745429992,0.6440226912498475,0.012518542353063822,0.26086961943656206
68,0.4746660677095254,0.6926740674922863,0.2519476991146803,0.4880195677280426,0.6635437250137329,0.01266498677432537,0.26461268588900566
69,0.4804163761436939,0.6908948495984077,0.25245075998827815,0.5077357888221741,0.645221495628357,0.013053728733211756,0.2655044887214899
70,0.46584929277499515,0.6957207707067331,0.24728942289948463,0.5033587574958801,0.6558782935142518,0.013252630829811096,0.26054205372929573
71,0.47093166907628375,0.7000650043288866,0.24527717288583517,0.5008840501308441,0.6519289135932922,0.012815178837627172,0.25809235172346234
72,0.46970403629044694,0.70919102927049,0.24638339364901185,0.5006161630153656,0.6499635100364685,0.012609617318958044,0.2589930109679699
73,0.4754710663110018,0.6977585044999918,0.24582341220229864,0.482451456785202,0.6925422310829162,0.01320943096652627,0.2590328431688249
74,0.4907080406943957,0.6873064711689949,0.25556600792333484,0.5095222651958465,0.6455813527107239,0.013118807226419449,0.2686848151497543
75,0.475721833606561,0.6973104327917099,0.24661458004266024,0.5007161378860474,0.6597278356552124,0.012744263745844364,0.2593588437885046
76,0.46442318831880885,0.7090590186417103,0.24529010336846113,0.49789332747459414,0.6719036340713501,0.012886574026197195,0.2581766773946583
77,0.474145857617259,0.7032858543097973,0.2488836208358407,0.48083539605140685,0.6713054060935975,0.012913813814520836,0.26179743465036154
78,0.4605277366936207,0.7118394312759241,0.2941480106674135,0.48172214031219485,0.6733164548873901,0.01598755782470107,0.31013556849211454
79,0.4560640963415305,0.7167256499330202,0.2729834378696978,0.4741028845310211,0.6961021661758423,0.01298706466332078,0.2859705025330186
80,0.46475594118237495,0.7135689469675223,0.25320252124220133,0.4797577142715454,0.681401789188385,0.012749889865517616,0.26595241110771894
81,0.467305530483524,0.7051447083552679,0.2515598558820784,0.500140106678009,0.6672768354415893,0.013566046953201294,0.2651259028352797
82,0.4585274010896683,0.7157692487041155,0.24638361437246203,0.48038676381111145,0.687356150150299,0.013477102853357792,0.2598607172258198
83,0.45375939955314,0.7186983277400335,0.24699196498841047,0.489639949798584,0.6776204466819763,0.013392153196036816,0.2603841181844473
84,0.4635960745314757,0.7123821762700876,0.25552864419296384,0.47655695080757143,0.6915293455123901,0.012590307742357254,0.2681189519353211
85,0.46073236626883346,0.7167636528611183,0.25247225584462285,0.49549434185028074,0.6753278493881225,0.013835901860147715,0.26630815770477057
86,0.45718062793215114,0.714441771308581,0.25803686073049903,0.47022830247879027,0.6981630444526672,0.013032267335802317,0.27106912806630135
87,0.4566026118894418,0.720182478427887,0.24782284907996655,0.4800834059715271,0.6914892673492432,0.01278817281126976,0.2606110218912363
88,0.4569404957195123,0.7211451468368372,0.24500034330412745,0.4811957240104675,0.6759352922439575,0.013156561180949211,0.25815690448507667
89,0.45031486824154854,0.7208115222553412,0.24825852504000068,0.47150378823280337,0.6994606971740722,0.012846651021391153,0.26110517606139183
90,0.44968575922151405,0.7222810946404934,0.24858931871131063,0.4724228918552399,0.6964136838912964,0.012689897790551186,0.2612792165018618
91,0.4583993734170993,0.719092283397913,0.24952819384634495,0.4904188871383667,0.6790288925170899,0.012631134130060673,0.2621593279764056
92,0.4563693975408872,0.7178862852354845,0.2528059077449143,0.47545947432518004,0.6873895168304444,0.012956635095179081,0.2657625428400934
93,0.4508176290740569,0.7278909608721733,0.24698887532576919,0.48267853260040283,0.6953826189041138,0.013384462799876928,0.2603733381256461
94,0.44662730892499286,0.7247677991787592,0.24717405904084444,0.46620817184448243,0.6996500968933106,0.013130676932632923,0.26030473597347736
95,0.4519767879197995,0.7278379214306673,0.2538374662399292,0.46941798329353335,0.7109264373779297,0.013403391931205988,0.2672408581711352
96,0.46681296080350876,0.7101492248475552,0.24880941165611148,0.470579719543457,0.711501669883728,0.013051300775259733,0.2618607124313712
97,0.45179196260869503,0.7256633602082729,0.24589926796033978,0.4751616597175598,0.7144280433654785,0.012724549043923616,0.2586238170042634
98,0.4471011397739251,0.728997298826774,0.24457323970273137,0.4900756061077118,0.676362681388855,0.01240658899769187,0.25697982870042324
99,0.44026081822812557,0.738796961804231,0.2459671702235937,0.4691020011901855,0.7090307474136353,0.012981627136468887,0.2589487973600626
100,0.4391524149104953,0.7362719016770521,0.24458645097911358,0.4703586041927338,0.6967917680740356,0.012985694222152233,0.2575721452012658
101,0.4459118054558833,0.7285605184733868,0.24348458740860224,0.47379677295684813,0.7110796213150025,0.012772087939083576,0.2562566753476858
102,0.44132806981603306,0.7342345428963503,0.2441214038990438,0.46280101537704466,0.7143838047981262,0.01257513789460063,0.25669654179364443
103,0.43768005445599556,0.7370988093316555,0.2482102387584746,0.47532567381858826,0.7063018918037415,0.012827353086322546,0.26103759184479713
104,0.4537700687845548,0.7206637685497602,0.245390968862921,0.4631696879863739,0.6986509084701538,0.012712474912405014,0.258103443775326
105,0.44159993963936967,0.7372730871041616,0.24754637386649847,0.4590821981430054,0.7020799517631531,0.013410863000899553,0.260957236867398
106,0.46102149225771427,0.7134375137587389,0.25194890331476927,0.48703017830848694,0.6953697085380555,0.013174720108509064,0.26512362342327833
107,0.46515543820957345,0.7158127004901568,0.24529388081282377,0.47435505986213683,0.6854717016220093,0.01276851398870349,0.25806239480152726
108,0.45008824827770394,0.7291762990256151,0.2444820781238377,0.4705888867378235,0.7033627033233643,0.013374220114201307,0.257856298238039
109,0.44534944867094356,0.7356590951482455,0.24694459605962038,0.49818181395530703,0.6836745262145996,0.012649746146053076,0.25959434220567346
110,0.439213203266263,0.7399301466842493,0.24442800879478455,0.5007510364055634,0.6754619359970093,0.012598582077771425,0.25702659087255597
111,0.4423248494664828,0.7337327860295773,0.2465371312573552,0.46411203742027285,0.7056454539299011,0.0129381213337183,0.2594752525910735
112,0.43234989047050476,0.7475016651054224,0.25070395693182945,0.4638571798801422,0.7172836184501648,0.013084696140140295,0.26378865307196975
113,0.43442754385372,0.7430214807391167,0.2489182511344552,0.45570777654647826,0.7184378504753113,0.012657619081437588,0.2615758702158928
