epoch,train_loss,train_alt_loss,train_time,val_loss,val_alt_loss,val_time,time
1,0.6883595039447149,0.5303089444835981,0.2907527033239603,0.6729297757148742,0.5178108215332031,0.01285818126052618,0.3036108845844865
2,0.6748077943921089,0.5401619964589676,0.29008108796551824,0.6612642407417297,0.5331023395061493,0.013014554046094418,0.30309564201161265
3,0.66463145489494,0.5559543085594972,0.24531700881198049,0.6574600458145141,0.5400847911834716,0.012353566009551287,0.2576705748215318
4,0.6518649905920029,0.573051081970334,0.24753746902570128,0.6441777229309082,0.5458728790283203,0.012418191879987717,0.259955660905689
5,0.6419374917944273,0.5822521895170212,0.24708883604034781,0.6458591818809509,0.5503775000572204,0.012739684898406267,0.2598285209387541
6,0.6328903747101625,0.5935916670908531,0.23926236387342215,0.6257356166839599,0.5609336256980896,0.012663190253078938,0.2519255541265011
7,0.6208143532276154,0.6021803046266238,0.2806351352483034,0.6131588339805603,0.5716000676155091,0.013245163019746542,0.29388029826804996
8,0.6139169198771318,0.6135552587608496,0.2682422921061516,0.6177291870117188,0.5640056848526,0.012915836181491613,0.2811581282876432
9,0.6125243157148361,0.6027587819844484,0.23934210697188973,0.607957398891449,0.5792679190635681,0.012289172038435936,0.25163127901032567
10,0.5960281317432722,0.6247984891136488,0.24381757201626897,0.5998500347137451,0.6008444666862488,0.012784778606146574,0.25660235062241554
11,0.5968529966970285,0.6200326333443323,0.24797677667811513,0.59799245595932,0.5786032795906066,0.01258722273632884,0.26056399941444397
12,0.5858646395305792,0.6302108230690161,0.25778539199382067,0.5825484156608581,0.5981558203697205,0.012410749681293964,0.27019614167511463
13,0.5774085956315199,0.63813591375947,0.2445640848018229,0.5758179545402526,0.6061626195907592,0.012860687915235758,0.25742477271705866
14,0.5737324468791485,0.6448229302962621,0.24550527706742287,0.5755528569221496,0.5990631103515625,0.012631379067897797,0.25813665613532066
15,0.5724627654999495,0.6441547200083733,0.2409207890741527,0.5656059861183167,0.6211647629737854,0.012741637881845236,0.25366242695599794
16,0.5678136112789313,0.6427709919710954,0.2433106591925025,0.5618619084358215,0.6229618072509766,0.013377946801483631,0.25668860599398613
17,0.5619092993438244,0.6422410532832146,0.23999404115602374,0.5622876286506653,0.6157805919647217,0.012493368703871965,0.2524874098598957
18,0.5570555894325177,0.6546507378419241,0.23992078099399805,0.5550432562828064,0.6262277603149414,0.012119578663259745,0.2520403596572578
19,0.5592459204296271,0.6487690011660258,0.23946261405944824,0.5495919048786163,0.6369100689888001,0.012886915821582079,0.2523495298810303
20,0.5520884282886982,0.6589214441676935,0.2408975879661739,0.5498740494251251,0.6207434058189392,0.01247472409158945,0.25337231205776334
21,0.5492159811158975,0.6580251380801201,0.22851461777463555,0.5478515028953552,0.6375405073165894,0.012716311030089855,0.2412309288047254
22,0.5489206705242395,0.6592114493250847,0.24539321614429355,0.553545081615448,0.6179581046104431,0.015777511056512594,0.26117072720080614
23,0.552671242505312,0.650992713868618,0.28203469002619386,0.5422373652458191,0.6411236524581909,0.015436903107911348,0.2974715931341052
