epoch,train_loss,train_alt_loss,train_time,val_loss,val_alt_loss,val_time,time
1,0.6570847084124883,0.5767160939673582,0.25150577499880455,0.6302605152130127,0.6178300976753235,0.01260517499758862,0.2641109499963932
2,0.6329593968888124,0.5964143549402555,0.24797022799612023,0.6098341941833496,0.6322305560111999,0.013065546998404898,0.2610357749945251
3,0.6083439489205679,0.6109670624136925,0.2502767190017039,0.6028584480285645,0.6283673405647278,0.012861891009379178,0.2631386100110831
4,0.5898199615379175,0.6292449509104093,0.2201910480071092,0.5811504364013672,0.6421905040740967,0.013586253000539728,0.23377730100764893
5,0.5684707276523113,0.6359825171530247,0.2696506209904328,0.5616835832595826,0.6532389163970947,0.012620893001439981,0.2822715139918728
6,0.5490027690927187,0.6621824776132902,0.247681824999745,0.5573678851127625,0.6560456156730652,0.01292233400454279,0.2606041590042878
7,0.5402271126707395,0.6681016099949678,0.24490254999545868,0.539476466178894,0.6857058048248291,0.013358561001950875,0.25826111099740956
8,0.5312782929589351,0.6803136356174946,0.25144780200207606,0.533900010585785,0.6746647119522095,0.012500935001298785,0.26394873700337484
9,0.5226020496338606,0.6855752480526766,0.2539907239988679,0.5343687534332275,0.6869161248207092,0.013096219001454301,0.2670869430003222
10,0.5126439308126768,0.7003460675477982,0.24585629199282266,0.5328436732292176,0.6797426819801331,0.013049273009528406,0.25890556500235107
11,0.5104286049803098,0.69847965054214,0.24870375300815795,0.5300110161304474,0.6935082197189331,0.013216975989053026,0.26192072899721097
12,0.5043788570910692,0.6995335606237253,0.2608037490135757,0.5202841281890869,0.6951474905014038,0.014947435003705323,0.27575118401728105
13,0.5004802296559016,0.7087420995036761,0.27404141798615456,0.5215591073036194,0.6905903935432434,0.01249494000512641,0.28653635799128097
14,0.5006263398875793,0.7078545826176802,0.2474399550119415,0.5138540983200073,0.7027341961860657,0.013414992994512431,0.2608549480064539
15,0.49434991739690304,0.7109913378953934,0.24768183199921623,0.5154623687267303,0.7024197578430176,0.012528553997981362,0.2602103859971976
16,0.49230125670631725,0.7188529831667742,0.24602541400236078,0.5080353021621704,0.7059775114059448,0.013283476990181953,0.25930889099254273
17,0.48726216455300647,0.7222906984388828,0.24761211599980015,0.5144884169101716,0.7037152886390686,0.012808465005946346,0.2604205810057465
18,0.48489326797425747,0.7238246699174246,0.2773387530032778,0.5082740068435669,0.7143069386482239,0.013607461005449295,0.2909462140087271
19,0.481852072601517,0.7280358783900738,0.2396938910096651,0.5067101836204528,0.7118190050125122,0.012545199002488516,0.2522390900121536
20,0.4813754577189684,0.7256896644830704,0.2463447750051273,0.5036323547363282,0.7093379974365235,0.012980525003513321,0.2593253000086406
