epoch,train_loss,train_alt_loss,train_time,val_loss,val_alt_loss,val_time,time
1,35052.44763183594,-3.4526914969707527,1.2562392516992986,10229.90390625,-0.381691774725914,0.015255269594490528,1.2714945212937891
2,3386.7459411621094,0.5657391053585646,1.2738199150189757,1635.7500732421875,0.7995873212814331,0.016906888224184513,1.2907268032431602
3,1559.229507446289,0.80151358867685,1.284650200046599,1547.529736328125,0.8118157744407654,0.01646231161430478,1.3011125116609037
4,1531.250483194987,0.7931423032035431,0.8887105816975236,1543.886865234375,0.8118836522102356,0.015148989856243134,0.9038595715537667
5,1520.2734883626301,0.8030167358616987,1.3214887399226427,1541.9651123046874,0.8101591110229492,0.01571263512596488,1.3372013750486076
6,1518.983393351237,0.8048139003415903,1.5701240408234298,1533.6384521484374,0.8066447019577027,0.01679691206663847,1.5869209528900683
7,1522.4402923583984,0.7896265409265956,1.07490586489439,1506.2339111328124,0.8125402212142945,0.014743892010301352,1.0896497569046915
8,1431.00421778361,0.8152368019024531,1.0411286000162363,1384.6260498046875,0.8305338382720947,0.015969798900187016,1.0570983989164233
9,1278.37340037028,0.8295791981120905,1.3461648966185749,1210.6240478515624,0.8496001243591309,0.015023819636553526,1.3611887162551284
10,1162.3286196390789,0.8417985532432795,1.5844866391271353,1141.9108154296875,0.858637273311615,0.014650044031441212,1.5991366831585765
11,1105.7803243001301,0.856790708998839,1.2788111520931125,1088.271826171875,0.8663474082946777,0.015270622912794352,1.2940817750059068
12,1032.4993960062664,0.8681013062596321,0.9980600168928504,1000.7261108398437,0.8779209613800049,0.015049225185066462,1.0131092420779169
13,957.339926401774,0.8757847348848978,0.9031548090279102,933.3844970703125,0.873463225364685,0.015175384934991598,0.9183301939629018
14,907.7177518208822,0.8517695323874553,1.391578036826104,890.54765625,0.8888041019439697,0.015858356840908527,1.4074363936670125
15,867.3172200520834,0.8764716188112894,0.7341004139743745,853.4951049804688,0.8949168443679809,0.015211565885692835,0.7493119798600674
16,831.9976107279459,0.8925075481335322,1.1693281340412796,819.5420532226562,0.8967238783836364,0.014549102168530226,1.1838772362098098
17,803.1752395629883,0.8938461082677046,0.8189412709325552,781.1233032226562,0.8969355583190918,0.01492718979716301,0.8338684607297182
18,761.368527730306,0.9013319884737333,0.9352005859836936,746.6958618164062,0.9081288337707519,0.014776870142668486,0.9499774561263621
19,725.5270144144694,0.905961045374473,0.8713065208867192,714.09169921875,0.9129402875900269,0.014626267831772566,0.8859327887184918
20,690.1234137217203,0.9081915641824404,0.7837747801095247,683.4557373046875,0.9126213788986206,0.015595435164868832,0.7993702152743936
21,674.5672810872396,0.908025473356247,0.8749264860525727,660.2455688476563,0.9177306056022644,0.01502555888146162,0.8899520449340343
22,635.9985497792562,0.9183969597021738,0.6751128220930696,628.2090087890625,0.9223472952842713,0.014714483171701431,0.689827305264771
23,613.6435508728027,0.9172105640172958,0.6755588348023593,606.744677734375,0.9244768261909485,0.014611237682402134,0.6901700724847615
24,583.7502066294352,0.9238351248204708,0.7833637739531696,578.8814208984375,0.9282047629356385,0.016242018900811672,0.7996057928539813
25,563.5029729207357,0.9248342563708624,1.4325238657183945,556.9227783203125,0.9317409873008728,0.017579789739102125,1.4501036554574966
26,534.3296362559,0.9303816109895706,1.3721087910234928,533.8192077636719,0.9344139575958252,0.014547704253345728,1.3866564952768385
27,516.0612099965414,0.9331378998855749,1.33339290227741,516.6279235839844,0.9362075805664063,0.016026231925934553,1.3494191342033446
28,495.4593365987142,0.9352021788557371,1.8674805839546025,500.7185546875,0.9363317489624023,0.01565161719918251,1.883132201153785
29,481.9948501586914,0.9345722856620947,1.33619485469535,487.1006591796875,0.9393554568290711,0.01474106265231967,1.3509359173476696
30,465.60886255900067,0.9387807150681814,0.6362263993360102,471.3400024414062,0.9408190727233887,0.014984201174229383,0.6512106005102396
31,454.5377604166667,0.9337241103251775,0.652404299005866,458.264208984375,0.9438435673713684,0.01496876124292612,0.6673730602487922
32,439.22109603881836,0.9439154354234537,0.7461606189608574,444.9028686523437,0.9460705757141114,0.014863080810755491,0.7610236997716129
33,421.5982144673665,0.9419602900743484,0.730338916182518,426.9540100097656,0.9478643536567688,0.01501055620610714,0.7453494723886251
34,404.8055413564046,0.9477228671312332,0.7706704759038985,413.09052124023435,0.9481552839279175,0.01644686795771122,0.7871173438616097
35,390.2248128255208,0.9477540018657843,0.803491794038564,397.0620361328125,0.9502886891365051,0.014896223787218332,0.8183880178257823
36,375.158057530721,0.9489957019686699,0.9398668250069022,384.97467651367185,0.9530603528022766,0.015512955840677023,0.9553797808475792
37,361.95007451375324,0.9535223233203093,1.6526291202753782,372.20990600585935,0.9519695997238159,0.015527754090726376,1.6681568743661046
38,350.3222147623698,0.9542491237322489,1.2240432621911168,360.8120971679688,0.9545386075973511,0.014141305815428495,1.2381845680065453
39,338.8902244567871,0.9551130806406339,1.4632496549747884,350.1208068847656,0.9547325849533081,0.01573782879859209,1.4789874837733805
40,325.93827788035077,0.9581418335437775,1.0574895846657455,340.29029541015626,0.9566186904907227,0.014819164294749498,1.072308748960495
41,316.451847076416,0.9593377796312174,0.7080325810238719,329.0616760253906,0.9578685402870178,0.014592563733458519,0.7226251447573304
42,309.90700340270996,0.9595781328777472,1.9910977422259748,321.8860168457031,0.9602069854736328,0.027716316282749176,2.018814058508724
43,307.6635278065999,0.9550408460199833,0.9126775385811925,319.5548583984375,0.9603944897651673,0.01469140313565731,0.9273689417168498
44,294.3459482192993,0.962312417725722,0.6503099086694419,310.456298828125,0.9612260580062866,0.015479976776987314,0.6657898854464293
45,290.8238770167033,0.9625174018243948,0.9997811107896268,303.05201416015626,0.9614378809928894,0.015082103200256824,1.0148632139898837
46,286.11214033762616,0.9620663896203041,1.0844813589937985,304.7809997558594,0.9608006238937378,0.014392753597348928,1.0988741125911474
47,278.2359622319539,0.9639765545725822,1.456781102810055,292.8504577636719,0.9640713453292846,0.015588762704282999,1.472369865514338
48,276.10081164042157,0.9645036471386751,1.6513765612617135,291.0474029541016,0.9638937950134278,0.018170336727052927,1.6695468979887664
49,271.1070852279663,0.9651662893593311,0.9039991400204599,286.4850219726562,0.9648687362670898,0.016244742088019848,0.9202438821084797
50,267.20680205027264,0.9647837753097216,1.5297128204256296,281.3734130859375,0.9647646427154541,0.016175331082195044,1.5458881515078247
51,263.33954524993896,0.9657919555902481,1.652451841160655,279.83359985351564,0.9639060735702515,0.015769280958920717,1.6682211221195757
52,260.97852897644043,0.9664876001576582,1.157737733796239,280.20146484375,0.9645451784133912,0.015670273918658495,1.1734080077148974
53,259.2657874425252,0.9670142009854317,1.599174268078059,274.5711334228516,0.9659297704696655,0.015880095306783915,1.6150543633848429
54,256.80224736531574,0.9671862423419952,1.4785655620507896,273.76490173339846,0.9652336001396179,0.01724236225709319,1.4958079243078828
55,252.78618876139322,0.9673434458673,1.714244144037366,269.5349365234375,0.9669955730438232,0.01650610426440835,1.7307502483017743
56,249.49116897583008,0.9678575247526169,1.5935608982108533,266.0045471191406,0.9673644542694092,0.01952860364690423,1.6130895018577576
57,246.88618246714273,0.9662300062676271,1.8057703180238605,263.40602111816406,0.9657232403755188,0.016170297749340534,1.821940615773201
58,246.9910513559977,0.9678029268980026,1.1881267330609262,262.4152435302734,0.9668235063552857,0.01590761635452509,1.2040343494154513
59,243.4224967956543,0.968744112799565,1.2271381691098213,261.73419494628905,0.9657021522521972,0.016263459343463182,1.2434016284532845
60,243.42298412322998,0.9671668236454328,1.476489860098809,258.41270751953124,0.9682520747184753,0.016682559624314308,1.4931724197231233
61,240.76999791463217,0.9677844854692618,1.0157378776930273,257.35097045898436,0.9655056238174439,0.01613316871225834,1.0318710464052856
62,235.72113291422525,0.9697068979342779,1.4894763971678913,254.1359832763672,0.9686401724815369,0.014712017960846424,1.5041884151287377
63,238.15647157033285,0.9684059408803781,1.2650931403040886,252.22537841796876,0.9687000513076782,0.014698992017656565,1.2797921323217452
64,237.3592898050944,0.966677900403738,1.2058335808105767,252.25402221679687,0.9675155401229858,0.016104333102703094,1.2219379139132798
65,234.1486120223999,0.9679454254607359,1.7000947399064898,249.94528198242188,0.9680096983909607,0.014594675041735172,1.714689414948225
66,231.24869060516357,0.969637052466472,1.3993083010427654,249.65066528320312,0.9682411193847656,0.01485711196437478,1.4141654130071402
67,229.5220801035563,0.9695276146133741,1.4087363262660801,246.41062927246094,0.9695684552192688,0.015659601893275976,1.4243959281593561
68,229.62780857086182,0.9691008937855562,1.3126809149980545,245.09267883300782,0.9674668192863465,0.01445113867521286,1.3271320536732674
69,224.96856864293417,0.9711948273082575,0.6622494966723025,245.6361572265625,0.9700165033340454,0.014448024798184633,0.6766975214704871
70,226.45471477508545,0.9661776882906755,1.1210299800150096,244.42396850585936,0.9671209931373597,0.01411206042394042,1.13514204043895
71,221.99085203806558,0.971142865717411,0.9696740172803402,241.31596984863282,0.9694587349891662,0.014670178759843111,0.9843441960401833
72,222.05938593546549,0.969213762631019,1.1765518221072853,239.83372497558594,0.9702317595481873,0.014659846667200327,1.1912116687744856
73,220.07164430618286,0.9717794843018055,0.9872485976666212,237.7817810058594,0.9710097789764405,0.014473973773419857,1.001722571440041
74,220.49029858907065,0.9695113661388556,0.8130074311047792,237.61590270996095,0.9700010061264038,0.015256679616868496,0.8282641107216477
75,218.44876527786255,0.9717609025537968,2.0014955229125917,238.27153930664062,0.9684611916542053,0.01639360236003995,2.0178891252726316
76,217.4046074549357,0.9715645077327887,1.5146695608273149,235.2261169433594,0.9707815527915955,0.014298282098025084,1.52896784292534
77,215.97560787200928,0.9723685594896475,1.3884919360280037,235.10507507324218,0.9702006459236145,0.015603113919496536,1.4040950499475002
78,215.88809776306152,0.9711687552432219,1.5211803200654685,233.6206085205078,0.9706076860427857,0.016648029908537865,1.5378283499740064
79,216.55771160125732,0.971466758598884,0.5852641961537302,233.74210205078126,0.971120023727417,0.014386865310370922,0.5996510614641011
80,214.16163889567056,0.9725459491213163,1.277002529706806,231.44034729003906,0.9708904266357422,0.01508598867803812,1.292088518384844
81,212.70586744944254,0.9722286276519299,1.0601421669125557,231.57562255859375,0.9709618926048279,0.01598341902717948,1.0761255859397352
82,210.87316989898682,0.9723320367435614,1.4474349371157587,230.06649780273438,0.9719377279281616,0.014385754242539406,1.461820691358298
83,212.07166735331217,0.9724016884962717,0.6108713140711188,227.48117065429688,0.9712529659271241,0.014796820003539324,0.6256681340746582
84,208.96434942881265,0.9728763463596503,0.8399544381536543,226.34784851074218,0.9719127774238586,0.014449991285800934,0.8544044294394553
85,208.34312184651694,0.9732548892498016,1.628287245053798,225.212548828125,0.9725364327430726,0.014285491313785315,1.6425727363675833
86,209.45401541392008,0.9729630698760351,0.8062847568653524,227.06494140625,0.9717530250549317,0.014991799835115671,0.8212765567004681
87,209.81138801574707,0.9709261904160181,1.3648993400856853,227.76984558105468,0.9707339763641357,0.015560772735625505,1.3804601128213108
88,206.262908299764,0.9736611371239027,1.0391290499828756,223.77550659179687,0.9725293993949891,0.02019868092611432,1.05932773090899
89,206.0594212214152,0.9717603363096714,1.02611332712695,223.34600219726562,0.9723087906837463,0.014257602859288454,1.0403709299862385
90,203.3587433497111,0.9736076469222704,0.8227042919024825,222.2389373779297,0.9718378901481628,0.01495131803676486,0.8376556099392474
91,205.68127059936523,0.9712699788312117,0.8744163890369236,223.1308624267578,0.9728504300117493,0.014390754047781229,0.8888071430847049
92,205.32556279500326,0.9726842157542706,0.8093622759915888,221.1145782470703,0.9724528908729553,0.03599540702998638,0.8453576830215752
