epoch,train_loss,train_alt_loss,train_time,val_loss,val_alt_loss,val_time,time
1,0.6938797868788242,0.5034083823362986,0.2661938276141882,0.6979532718658448,0.49903908371925354,0.012904614675790071,0.27909844228997827
2,0.6907691806554794,0.5099902432411909,0.2415263019502163,0.6968446373939514,0.4937338650226593,0.0125524140894413,0.2540787160396576
3,0.6865880638360977,0.5200431849807501,0.24500679830089211,0.6910676479339599,0.5013444781303406,0.012222550809383392,0.2572293491102755
4,0.6822906906406084,0.5184017227341732,0.27863346971571445,0.6898089170455932,0.503152483701706,0.01324350107461214,0.2918769707903266
5,0.6737443171441555,0.518983748431007,0.24099395517259836,0.6847937703132629,0.5054629683494568,0.012623283080756664,0.253617238253355
6,0.6658924507598082,0.5302641602853934,0.2517715748399496,0.6772536873817444,0.5150204658508301,0.01282651536166668,0.2645980902016163
7,0.6643868560592333,0.5346317949394385,0.24649849766865373,0.667656397819519,0.5134279251098632,0.012722650077193975,0.2592211477458477
8,0.6455907362202803,0.5501643481353918,0.2398722441866994,0.6662451386451721,0.5189720749855041,0.012443003244698048,0.25231524743139744
9,0.6390852381785711,0.5439394569645325,0.24137850617989898,0.7115543603897094,0.5131195664405823,0.01220114016905427,0.25357964634895325
10,0.6314577646553516,0.5560759175568819,0.2404275150038302,0.6563754796981811,0.5237646102905273,0.01282356632873416,0.25325108133256435
11,0.6217587602635225,0.5558674689382315,0.24636899586766958,0.6250442862510681,0.5373423516750335,0.012599336449056864,0.25896833231672645
12,0.6223061506946882,0.552177665134271,0.24399270489811897,0.6319560408592224,0.519453227519989,0.012142489198595285,0.25613519409671426
13,0.6213589310646057,0.5469841745992502,0.24230254581198096,0.6254918217658997,0.53707195520401,0.013013016898185015,0.255315562710166
14,0.6130416641632715,0.5623781861116489,0.2366215526126325,0.6521573305130005,0.5354202032089234,0.01225242530927062,0.24887397792190313
15,0.6127533428370953,0.5666484410564104,0.23863048665225506,0.6179335236549377,0.5313600361347198,0.012687241658568382,0.25131772831082344
16,0.6072125229984522,0.5687554000566403,0.24453252833336592,0.635709571838379,0.5450690269470215,0.013143562246114016,0.25767609057947993
17,0.6115811305741469,0.5685277997205654,0.2403920511715114,0.6140892982482911,0.540556538105011,0.01223867991939187,0.2526307310909033
18,0.6010173074901104,0.5672367798785368,0.24211276974529028,0.6060020208358765,0.5490756750106811,0.013171446043998003,0.2552842157892883
19,0.5998046969374021,0.5751829662670692,0.244635040871799,0.6132138013839722,0.550001585483551,0.012290162034332752,0.25692520290613174
20,0.5970079923669497,0.5723139295975367,0.2369488780386746,0.6127603888511658,0.5458771586418152,0.012094869278371334,0.24904374731704593
21,0.6050923441847166,0.569423312942187,0.23695945972576737,0.604026710987091,0.5499185919761658,0.01246591005474329,0.24942536978051066
22,0.5983895752578974,0.5712387642512718,0.24278825614601374,0.613265335559845,0.5375104546546936,0.01285168481990695,0.2556399409659207
23,0.5905278859039148,0.5788492324451605,0.23674330208450556,0.5958177924156189,0.5475964426994324,0.012140362057834864,0.24888366414234042
24,0.5852905785044035,0.5868272135655085,0.24097733478993177,0.601773488521576,0.5483698606491089,0.012186141218990088,0.25316347600892186
25,0.5896365034083525,0.5804789550602436,0.23726482270285487,0.5958045721054077,0.5593056201934814,0.012546153739094734,0.2498109764419496
26,0.5842634476721287,0.5756652373820543,0.2477442561648786,0.5893255829811096,0.5575449347496033,0.01228566700592637,0.260029923170805
27,0.5914942299326261,0.5788453090935946,0.22746954578906298,0.598400890827179,0.5445717096328735,0.0125393639318645,0.24000890972092748
28,0.5907184022168318,0.571698217963179,0.23122806521132588,0.6046099185943603,0.5499635696411133,0.015678510069847107,0.246906575281173
29,0.59781747063001,0.5671458455423514,0.258309047203511,0.6145626664161682,0.5277333915233612,0.012058996595442295,0.2703680437989533
30,0.5926339849829674,0.5663319230079651,0.23763449676334858,0.6044893741607666,0.5401449203491211,0.01234634779393673,0.2499808445572853
31,0.5820913948118687,0.5855344192435344,0.23841427685692906,0.5905557036399841,0.5629438757896423,0.012752007227391005,0.25116628408432007
32,0.5823952723294497,0.5889798862238725,0.23766180127859116,0.6033714413642883,0.54473916888237,0.012417385820299387,0.25007918709889054
33,0.5836816057562828,0.586122959231337,0.2401544563472271,0.6043184876441956,0.559167456626892,0.012597800698131323,0.2527522570453584
34,0.5724798633406559,0.5926466205467781,0.23840692592784762,0.5820590734481812,0.5629047274589538,0.01255441689863801,0.25096134282648563
35,0.5753005867203077,0.5946804607907931,0.2423069686628878,0.5847619533538818,0.5569215178489685,0.012634187005460262,0.2549411556683481
36,0.5752163746704658,0.5890752511719862,0.24067323515191674,0.5826729893684387,0.5606549203395843,0.01270265318453312,0.25337588833644986
37,0.5727259467045466,0.5936611698319515,0.23886043904349208,0.6217626690864563,0.5480479657649994,0.013242038898169994,0.2521024779416621
38,0.5974913115302721,0.5744564390430847,0.24061638116836548,0.6199608087539673,0.5260684490203857,0.012440308928489685,0.25305669009685516
39,0.5952609007557234,0.5651981371144453,0.24104966083541512,0.6198499917984008,0.5233582854270935,0.012699712067842484,0.2537493729032576
40,0.5883334875106812,0.5624860810736815,0.23860751325264573,0.6010446906089782,0.5256316721439361,0.012657843995839357,0.2512653572484851
41,0.5862356113890806,0.5697224823137125,0.2391009391285479,0.6019436120986938,0.528556740283966,0.012689935974776745,0.25179087510332465
42,0.5887192854036888,0.5727673781414827,0.24193478096276522,0.6073677182197571,0.5258229672908783,0.012184420134872198,0.2541192010976374
43,0.5858633114645878,0.5763320500651995,0.24044617218896747,0.5995564579963684,0.5348863065242767,0.012665675953030586,0.25311184814199805
44,0.5827547820905844,0.5711967827131351,0.2442089058458805,0.5985008835792541,0.5333855211734772,0.01219294872134924,0.25640185456722975
45,0.5754661181320747,0.5832340667645136,0.24291789811104536,0.5895657181739807,0.547041654586792,0.013170173857361078,0.25608807196840644
46,0.5640447065234184,0.6084467644492785,0.24113123212009668,0.5747044563293457,0.5594894409179687,0.01211407920345664,0.2532453113235533
47,0.5714592393487692,0.5952920832981666,0.2630771338008344,0.5787711977958679,0.5608404994010925,0.012466869782656431,0.27554400358349085
48,0.5615985654294491,0.606065459549427,0.23899263981729746,0.5779300212860108,0.554519784450531,0.013052224181592464,0.2520448639988899
49,0.5604313711325327,0.6063094871739546,0.2463833591900766,0.5973239421844483,0.5529262542724609,0.012730594724416733,0.2591139539144933
50,0.5623143135259548,0.6019606230159601,0.23954327823594213,0.5928113102912903,0.5518122792243958,0.012581279966980219,0.25212455820292234
51,0.5658390286068121,0.6017167481283346,0.23917040415108204,0.5805768013000489,0.5585493683815003,0.012241808231920004,0.25141221238300204
52,0.5598396888623635,0.6145857516676188,0.2378412582911551,0.5748394370079041,0.5639904856681823,0.012739749159663916,0.250581007450819
53,0.5671501637746891,0.5994713952143987,0.2381083038635552,0.5990741014480591,0.5325873553752899,0.013110929168760777,0.25121923303231597
54,0.564550785968701,0.6033296044915915,0.2392543819732964,0.5846351027488709,0.5573445677757263,0.012467412743717432,0.25172179471701384
55,0.554990895713369,0.6116017277042071,0.23927532881498337,0.5710461020469666,0.5714113473892212,0.012494673021137714,0.2517700018361211
56,0.5554907644788424,0.6200424022972584,0.24508481193333864,0.5843299150466919,0.5450909852981567,0.01224467484280467,0.2573294867761433
57,0.5512279806037744,0.6161405543486277,0.239916468039155,0.5881968855857849,0.5625454068183899,0.012429524213075638,0.25234599225223064
58,0.5676183737814426,0.5982399179289738,0.23992096818983555,0.5947995066642762,0.5469832241535186,0.013501986861228943,0.2534229550510645
59,0.5689715264985958,0.5997394633789858,0.23918653884902596,0.571272325515747,0.5695980787277222,0.012896039988845587,0.25208257883787155
60,0.5500675936539968,0.6145868400732676,0.2384747420437634,0.5707087039947509,0.5669362068176269,0.013421142939478159,0.25189588498324156
61,0.5523570086807013,0.6128539455433687,0.2440860322676599,0.5848276138305664,0.5704329371452331,0.012633233796805143,0.25671926606446505
62,0.5500400724510351,0.6151258585353693,0.23918075021356344,0.5774769186973572,0.5653318881988525,0.012603667099028826,0.25178441731259227
63,0.5453390118976434,0.6206968401869138,0.23856170987710357,0.5671632885932922,0.5775137782096863,0.01249613892287016,0.2510578487999737
64,0.5516881917913755,0.6169696673750877,0.24538967292755842,0.5863023400306702,0.5622278571128845,0.012857622001320124,0.25824729492887855
65,0.5498388838022947,0.6211067251861095,0.23933597700670362,0.5703789591789246,0.57785062789917,0.01222435012459755,0.25156032713130116
66,0.5471000441660484,0.6160470197598139,0.2390024159103632,0.5856771469116211,0.5646025180816651,0.012342830188572407,0.2513452460989356
67,0.5528996878614029,0.6139909438788891,0.24224873865023255,0.5810975193977356,0.5589867353439331,0.01235806429758668,0.25460680294781923
68,0.5500453542917967,0.6181470602750778,0.24064343282952905,0.5811602473258972,0.5647750616073608,0.012803335208445787,0.25344676803797483
69,0.5497495718300343,0.6138137547920147,0.2372931530699134,0.5669586658477783,0.5793070793151855,0.012618469074368477,0.24991162214428186
70,0.5446510159720978,0.6203133687376976,0.23797637596726418,0.5617270469665527,0.5872105240821839,0.012508315034210682,0.25048469100147486
71,0.5451646111905575,0.6255184151232243,0.24333841865882277,0.5885764479637146,0.5681469559669494,0.01236671395599842,0.2557051326148212
72,0.5447678193449974,0.6203841852645079,0.24286697758361697,0.5749869108200073,0.5846451997756958,0.012502043042331934,0.2553690206259489
73,0.5389880860845248,0.6284351373712221,0.239860356785357,0.5630621671676636,0.5833040475845337,0.012855715584009886,0.2527160723693669
74,0.5339112840592861,0.6380353607237339,0.24288794491440058,0.5608527779579162,0.5806008338928222,0.012257087044417858,0.25514503195881844
75,0.5349950001885494,0.6322379286090533,0.24076535878702998,0.5573974013328552,0.5814930438995362,0.01227016793563962,0.2530355267226696
76,0.5375771646698316,0.6285965939362844,0.24388573365285993,0.5695857524871826,0.5811107397079468,0.01231155265122652,0.25619728630408645
77,0.5505556681503853,0.6215974626441797,0.24122458789497614,0.5538745284080505,0.593049967288971,0.012384286150336266,0.2536088740453124
78,0.5320262567450603,0.6313415604333082,0.24255447695031762,0.560314953327179,0.5795736670494079,0.01265251636505127,0.2552069933153689
79,0.537977322936058,0.6315697332223257,0.24065030505880713,0.561148726940155,0.5838248252868652,0.012658348772674799,0.25330865383148193
80,0.5328835596640905,0.6366592521468798,0.23986781015992165,0.5660884857177735,0.5879817605018616,0.012775135226547718,0.25264294538646936
81,0.5357553617407879,0.6292542349547148,0.24167349841445684,0.5544409036636353,0.6001387119293213,0.012797385919839144,0.254470884334296
82,0.5320237452785174,0.6364152282476425,0.23937643505632877,0.5542794585227966,0.5917534589767456,0.012981868814677,0.2523583038710058
83,0.5264865073064963,0.6385893958310286,0.23869535932317376,0.5589076757431031,0.5926172137260437,0.012793316040188074,0.25148867536336184
84,0.5266919912149509,0.6397225596010685,0.2399230608716607,0.5666607856750489,0.5717787861824035,0.01299683190882206,0.25291989278048277
85,0.531335245197018,0.6394746278723081,0.24190137395635247,0.5550388216972351,0.589507108926773,0.012336158659309149,0.2542375326156616
86,0.5331120919436216,0.6317499143381914,0.23802064498886466,0.5508633375167846,0.5966634631156922,0.012939738109707832,0.2509603830985725
87,0.5357232578098774,0.6361594026287397,0.24671014584600925,0.5565559267997742,0.5914591193199158,0.013067940715700388,0.25977808656170964
88,0.5296032683302959,0.6385748547812303,0.23676714394241571,0.5605935335159302,0.5835310935974121,0.012431889306753874,0.2491990332491696
89,0.5286413834740719,0.6413886696100235,0.23865160904824734,0.5480774879455567,0.6022824883460999,0.012237244751304388,0.2508888537995517
90,0.5297152797381083,0.6391434005151192,0.24434468802064657,0.5670490026473999,0.5784451007843018,0.012225268874317408,0.256569956894964
91,0.5541332798699538,0.6206678332140049,0.23862230544909835,0.5642513513565064,0.577821409702301,0.012570945080369711,0.25119325052946806
92,0.5339325629174709,0.632108566040794,0.23668632982298732,0.5615046620368958,0.582198703289032,0.012916667852550745,0.24960299767553806
93,0.5291474983096123,0.6337670187155405,0.23772806115448475,0.5491482853889466,0.6048831701278686,0.012299987021833658,0.2500280481763184
94,0.5222908078382412,0.6480928435921669,0.23991361586377025,0.5466822266578675,0.5997968792915345,0.018130140844732523,0.25804375670850277
95,0.5187451566259066,0.6511474090317885,0.2808590396307409,0.5557644367218018,0.5973993062973022,0.013721265830099583,0.29458030546084046
96,0.5197017596413692,0.6437540563444296,0.23844339419156313,0.5560782194137573,0.5942270636558533,0.012273531872779131,0.25071692606434226
97,0.5204016355176767,0.6400640048086643,0.23832300305366516,0.5455778121948243,0.6052626848220826,0.012696953024715185,0.25101995607838035
98,0.526953204224507,0.6496043664713701,0.23791492963209748,0.5438378691673279,0.6349630951881409,0.01257037604227662,0.2504853056743741
99,0.5255202160527309,0.6592859017352263,0.2444780981168151,0.5375431299209594,0.6268266320228577,0.012769486289471388,0.2572475844062865
100,0.5221051120509704,0.6468495813508829,0.24134099390357733,0.5627705216407776,0.6071390628814697,0.013243410270661116,0.25458440417423844
101,0.5207507678618034,0.6648427819212278,0.23747084708884358,0.5623388290405273,0.6329495787620545,0.012287209741771221,0.2497580568306148
102,0.5200892308106025,0.662305605908235,0.23863006522879004,0.5353617787361145,0.6276391625404358,0.012494838330894709,0.25112490355968475
103,0.5137484036386013,0.6624951399862766,0.24468329921364784,0.5476506948471069,0.6013248682022094,0.012780555989593267,0.2574638552032411
104,0.5125986337661743,0.6734233610332012,0.23898313101381063,0.542331337928772,0.6159286141395569,0.01245526596903801,0.25143839698284864
105,0.5025294994314512,0.6793807322780291,0.23911041114479303,0.5411816775798798,0.6324143648147583,0.013192838989198208,0.25230325013399124
