epoch,train_loss,train_alt_loss,train_time,val_loss,val_alt_loss,val_time,time
1,33012.61299641927,-3.3654952850192785,0.2804906126111746,8444.59140625,-0.020927995815873145,0.01131458394229412,0.2918051965534687
2,3174.4392852783203,0.6045098511919301,0.28248155303299427,1582.802001953125,0.799078106880188,0.011028809938579798,0.29351036297157407
3,1550.7189280192058,0.7908745128661394,0.28088178718462586,1513.756591796875,0.8101044297218323,0.011332153808325529,0.2922139409929514
4,1532.2670237223308,0.8030212074518204,0.28491550125181675,1512.57646484375,0.8156828999519348,0.011290315072983503,0.29620581632480025
5,1527.188117980957,0.8064959632853667,0.31442584516480565,1513.533251953125,0.8146626472473144,0.011148891411721706,0.32557473657652736
6,1531.2817153930664,0.78844289171199,0.27706887293606997,1508.0986572265624,0.810371732711792,0.011156414169818163,0.28822528710588813
7,1517.1866633097331,0.8068360748390356,0.28546597296372056,1495.74130859375,0.8162321448326111,0.011235942132771015,0.2967019150964916
8,1500.7081476847331,0.8077440609534582,0.2784954570233822,1436.10361328125,0.8231292247772217,0.01074464013800025,0.28924009716138244
9,1360.5566368103027,0.8245403033991655,0.2760293139144778,1236.9847412109375,0.8478326559066772,0.010802376084029675,0.2868316899985075
10,1193.473087310791,0.8454524179299673,0.27796082897111773,1124.1027221679688,0.8604616761207581,0.011672142893075943,0.2896329718641937
11,1118.8092371622722,0.855915209899346,0.3217094102874398,1076.326806640625,0.862407898902893,0.011733726598322392,0.3334431368857622
12,1067.2014897664387,0.8615907418231169,0.2892958242446184,1005.244287109375,0.8775766134262085,0.011385880876332521,0.30068170512095094
13,993.1023813883463,0.871953168263038,0.2872072132304311,927.2690063476563,0.8847882151603699,0.01107568433508277,0.29828289756551385
14,919.8160082499186,0.8804706931114197,0.3285495932213962,870.8925903320312,0.8842589855194092,0.014042908791452646,0.34259250201284885
15,869.5783449808756,0.8824847377836704,0.3190605449490249,833.8631591796875,0.8968721508979798,0.011390388011932373,0.3304509329609573
16,836.1773872375488,0.8919876466194788,0.27866033324971795,794.3633422851562,0.9014165163040161,0.011253014672547579,0.28991334792226553
17,794.336343129476,0.8965400159358978,0.27984031615778804,753.4161987304688,0.9053209304809571,0.011726487893611193,0.29156680405139923
18,747.0332609812418,0.9042878970503807,0.27841874537989497,711.2915405273437,0.9103213906288147,0.011188937816768885,0.28960768319666386
19,708.4376475016276,0.9086379085977873,0.2778028016909957,676.6160888671875,0.9169325232505798,0.011442465707659721,0.2892452673986554
20,670.9624684651693,0.9117784363528093,0.33655917178839445,646.4388061523438,0.9183938384056092,0.013945553917437792,0.35050472570583224
21,646.7332903544108,0.9167381450533867,0.32094707200303674,633.0746704101563,0.9204098463058472,0.011748795863240957,0.3326958678662777
22,624.1371409098307,0.9187797966102759,0.3136932929046452,605.4454223632813,0.9251740574836731,0.011616307776421309,0.3253096006810665
23,607.9774761199951,0.9215711342791716,0.2895610323175788,588.8370178222656,0.9268679857254029,0.012604680843651295,0.3021657131612301
24,596.5129807790121,0.9194433850546678,0.28874074295163155,574.2707397460938,0.9271797299385071,0.011284512002021074,0.3000252549536526
25,571.2588971455892,0.9266761479278406,0.2860811986029148,556.6968017578125,0.9313498735427856,0.011426875833421946,0.29750807443633676
26,560.6735178629557,0.9254837520420551,0.28783679008483887,549.9320129394531,0.9309898376464844,0.011542726773768663,0.29937951685860753
27,541.6095339457194,0.929342749218146,0.2833857322111726,531.7328857421875,0.9339556217193603,0.011448001954704523,0.2948337341658771
28,528.5911966959635,0.9314695099989573,0.32899923296645284,511.07386474609376,0.9369435548782349,0.012336697895079851,0.3413359308615327
29,512.6839396158854,0.92413779348135,0.30102750612422824,504.25233764648436,0.9373893141746521,0.011746224947273731,0.31277373107150197
30,494.2789427439372,0.9332892348368963,0.28955129999667406,479.0454528808594,0.9392804384231568,0.011498954147100449,0.3010502541437745
31,475.6160532633464,0.9381474542121092,0.28565581515431404,462.5665649414062,0.9427889347076416,0.011187648866325617,0.29684346402063966
32,457.626446723938,0.9413254472116629,0.2834415906108916,452.9681640625,0.9432229638099671,0.011576705146580935,0.2950182957574725
33,448.8383706410726,0.9422255158424377,0.32575070997700095,438.415478515625,0.944002091884613,0.011702352203428745,0.3374530621804297
34,440.9956525166829,0.9424797942241033,0.2815616959705949,432.1287353515625,0.9461032629013062,0.011314837727695704,0.2928765336982906
35,429.50872866312665,0.9399311604599158,0.28650452569127083,417.15345458984376,0.949013602733612,0.011059172917157412,0.29756369860842824
36,418.97723452250165,0.9463452299435934,0.31167797232046723,424.2684020996094,0.9478087902069092,0.011490494012832642,0.3231684663332999
37,411.50628725687665,0.9438523339728514,0.28026524232700467,400.51441650390626,0.9498725175857544,0.011540778912603855,0.2918060212396085
38,402.68659019470215,0.9459294142822424,0.31158108077943325,390.3765441894531,0.9513412952423096,0.01195693714544177,0.323538017924875
39,394.18744468688965,0.9478722674151262,0.29252195823937654,386.8467590332031,0.9503685832023621,0.01156047685071826,0.3040824350900948
40,389.7213999430339,0.9494677409529686,0.31811846420168877,380.681689453125,0.9532751917839051,0.011512587312608957,0.3296310515142977
41,385.01182047526044,0.9487534798681736,0.2762006218545139,371.576171875,0.9542282938957214,0.011055531911551952,0.28725615376606584
42,375.173734664917,0.9501076887051264,0.2830505226738751,368.085009765625,0.9544756293296814,0.011090398766100407,0.2941409214399755
43,368.9913686116536,0.9521457701921463,0.29429632471874356,362.1265808105469,0.9554893016815186,0.01152232987806201,0.3058186545968056
44,366.48845227559406,0.9463538763423761,0.2850814200937748,355.9536865234375,0.9556515336036682,0.011096121743321419,0.2961775418370962
45,360.40161832173663,0.9536259807646275,0.2838016450405121,354.66074829101564,0.9553159475326538,0.010938350111246109,0.2947399951517582
46,357.17440605163574,0.9476826377213001,0.2940099290572107,351.51959228515625,0.955193030834198,0.012016796041280031,0.3060267250984907
47,353.0766957600911,0.9530122627814611,0.2897930182516575,346.765478515625,0.9566811203956604,0.011666766833513975,0.30145978508517146
48,345.93008454640704,0.955456210921208,0.3110234569758177,342.7152099609375,0.9583129525184632,0.011750949081033468,0.32277440605685115
49,342.4440981547038,0.9569101010759672,0.2932097432203591,336.2609375,0.9577629566192627,0.01151337381452322,0.3047231170348823
50,343.0065218607585,0.9568716362118721,0.28725702594965696,335.75701293945315,0.9591779708862305,0.011942908633500338,0.2991999345831573
51,337.00889778137207,0.9569968730211258,0.28452808829024434,331.7752746582031,0.9589535355567932,0.011444745119661093,0.29597283340990543
52,332.10080337524414,0.9579616114497185,0.3249334041029215,327.74207763671876,0.9577046990394592,0.012190419249236584,0.33712382335215807
53,335.21866544087726,0.9545398876070976,0.28412993578240275,334.83392944335935,0.9583830952644348,0.012113071046769619,0.2962430068291724
54,330.63134638468426,0.9569255361954371,0.27641445491462946,323.3162902832031,0.9595389366149902,0.011042626108974218,0.2874570810236037
55,327.30973466237384,0.9578997194766998,0.283192222006619,322.2222595214844,0.9601938962936402,0.012002086266875267,0.29519430827349424
56,320.79058233896893,0.9582818311949571,0.2847471092827618,320.8759338378906,0.9589449167251587,0.011458759661763906,0.2962058689445257
57,320.2849597930908,0.9594046957790852,0.28802579501643777,314.99391479492186,0.9610395431518555,0.011660946998745203,0.29968674201518297
58,318.5932442347209,0.9574999908606211,0.2829158930107951,313.7774719238281,0.9615518569946289,0.01139683322981,0.2943127262406051
59,319.9860922495524,0.9591300276418527,0.31919829174876213,311.4095764160156,0.9604034066200257,0.012343545444309711,0.33154183719307184
60,314.0051546096802,0.9598091108103594,0.297387374099344,308.737060546875,0.9599583506584167,0.011739207431674004,0.309126581531018
61,309.10744603474933,0.9599924062689146,0.29106278996914625,310.8552612304687,0.9607724070549011,0.011626543011516333,0.3026893329806626
62,310.81916999816895,0.9598759313424429,0.2806418426334858,307.18797607421874,0.9591516852378845,0.011538403108716011,0.2921802457422018
63,304.8430805206299,0.9594326044122378,0.2867625430226326,301.8972534179687,0.9629909038543701,0.011079540010541677,0.2978420830331743
64,309.71470324198407,0.9607638319333395,0.28548226226121187,312.4278137207031,0.9614099621772766,0.011099087074398994,0.29658134933561087
65,309.5221643447876,0.9571969707806905,0.27909501595422626,300.11370849609375,0.9612962484359742,0.011116595938801765,0.290211611893028
66,305.4526007970174,0.954703984161218,0.2861456903629005,316.9155578613281,0.9593888521194458,0.011221484746783972,0.29736717510968447
67,305.09974511464435,0.9600077072779337,0.27849053405225277,298.6240478515625,0.9627338290214539,0.01130841625854373,0.2897989503107965
68,294.931321144104,0.9619623062511286,0.2868908019736409,292.93101196289064,0.9635737895965576,0.011204619891941547,0.29809542186558247
69,293.9330196380615,0.9622768958409628,0.3190180459059775,293.6700012207031,0.9636675834655761,0.01143564097583294,0.3304536868818104
70,292.81611410776776,0.9610454812645912,0.38084660982713103,290.5044738769531,0.9631471633911133,0.01461112406104803,0.39545773388817906
71,291.2346035639445,0.9630266750852267,0.351832025218755,289.80205688476565,0.9649135828018188,0.014577785972505808,0.3664098111912608
72,287.5195713043213,0.9629844576120377,0.3437507003545761,289.97071533203126,0.9641154170036316,0.015165663324296474,0.3589163636788726
73,288.90975856781006,0.9629452067116896,0.34416956827044487,285.722314453125,0.9640990018844604,0.015218893997371197,0.35938846226781607
74,289.06089369455975,0.9587304604550203,0.356226715259254,283.9435607910156,0.9637714266777039,0.015701408963650465,0.37192812422290444
75,284.6862154006958,0.9633993854125341,0.3495160830207169,287.03867797851564,0.9640569686889648,0.01556283188983798,0.3650789149105549
76,283.7549514770508,0.9610199232896169,0.3438492538407445,285.71446838378904,0.964988398551941,0.014583061914891005,0.3584323157556355
77,281.355894724528,0.9636973341306051,0.3500367528758943,281.1069396972656,0.9652884125709533,0.014968556817620993,0.3650053096935153
78,283.3014841079712,0.9639108528693517,0.3468439211137593,280.46678466796874,0.9655939340591431,0.01471109502017498,0.36155501613393426
79,281.16414483388263,0.9598962279657522,0.3451974322088063,278.7598083496094,0.9653451800346374,0.014784405939280987,0.35998183814808726
80,279.5838731129964,0.9605917309721311,0.3552755732089281,278.8380615234375,0.965671956539154,0.014440939761698246,0.36971651297062635
81,279.3784284591675,0.9609677257637183,0.35382775869220495,277.3576904296875,0.9661593437194824,0.015198749955743551,0.3690265086479485
