epoch,train_loss,train_alt_loss,train_time,val_loss,val_alt_loss,val_time,time
1,36471.48982747396,-3.7082112450152636,1.5280077387578785,12447.3771484375,-0.555805915594101,0.016933111008256674,1.5449408497661352
2,4210.508115132649,0.4467989780629675,1.1562505890615284,1695.9986083984375,0.7906893968582154,0.015156376641243696,1.1714069657027721
3,1562.1450856526692,0.7973736673593521,1.2454467467032373,1547.7639892578125,0.811591112613678,0.016779620200395584,1.2622263669036329
4,1519.9889526367188,0.8070403424402078,1.327907744795084,1546.1890625,0.8063859462738037,0.016091564670205116,1.3439993094652891
5,1526.6778361002605,0.8039934237798055,0.743829726241529,1542.243408203125,0.8038876175880432,0.015990767162293196,0.7598204934038222
6,1527.5198796590169,0.8009520048896471,1.2602945240214467,1532.6309814453125,0.8067404270172119,0.014113304670900106,1.2744078286923468
7,1499.6331990559895,0.8067509929339091,1.2106944788247347,1478.298974609375,0.8156053900718689,0.015106461942195892,1.2258009407669306
8,1376.810826619466,0.8173182209332784,0.848209859803319,1285.21044921875,0.833097231388092,0.016291224863380194,0.8645010846666992
9,1203.5237998962402,0.8380547687411308,1.5317804412916303,1170.6114990234375,0.8503882050514221,0.015293962322175503,1.5470744036138058
10,1136.9196446736653,0.8510903790593147,1.324930072762072,1124.7544677734375,0.8597109079360962,0.014610190875828266,1.3395402636379004
11,1104.1277186075847,0.8417383238168744,1.1533340876922011,1075.842333984375,0.8628853559494019,0.020477446261793375,1.1738115339539945
12,1037.8597323099773,0.8665375746786594,1.3872176590375602,1005.4037475585938,0.876552426815033,0.016685779206454754,1.403903438244015
13,964.3748461405436,0.8764390001694361,1.7349201561883092,932.8166015625,0.8751811027526856,0.015841319225728512,1.7507614754140377
14,914.8382301330566,0.8717017161349455,1.1364810932427645,881.2079467773438,0.8906903028488159,0.015068454202264547,1.151549547445029
15,859.7677663167318,0.8889494749406973,1.1267090900801122,841.4496459960938,0.8949793815612793,0.014782457146793604,1.1414915472269058
16,815.7587966918945,0.8939606299002966,1.6472488078288734,796.362255859375,0.8984182238578796,0.015523689799010754,1.6627724976278841
17,768.3613700866699,0.9000714061160883,0.8759429291822016,754.2064819335938,0.9063144803047181,0.016114206053316593,0.8920571352355182
18,741.0765647888184,0.8971637040376663,0.6476307502016425,716.131005859375,0.9059707164764405,0.017633305862545967,0.6652640560641885
19,708.8569742838541,0.9078053024907907,1.2192951659671962,691.0790161132812,0.9143484830856323,0.01412192964926362,1.2334170956164598
20,683.5352630615234,0.911577129115661,1.34217488206923,670.63603515625,0.9166203141212463,0.014215275645256042,1.3563901577144861
21,660.6647402445475,0.9070948548614979,0.6884141368791461,652.0196716308594,0.9157853960990906,0.01414639176800847,0.7025605286471546
22,642.5644849141439,0.9158566035330296,1.3517718277871609,637.5686767578125,0.9215087056159973,0.01418300624936819,1.365954834036529
23,628.9952901204427,0.9126799876491228,0.6837699008174241,627.162353515625,0.922877848148346,0.01461619883775711,0.6983860996551812
24,605.2983392079672,0.9215527772903442,0.780420187395066,602.6591552734375,0.9254776954650878,0.014337825123220682,0.7947580125182867
25,591.4385426839193,0.9234752357006073,0.6799166426062584,583.5262939453125,0.9280659317970276,0.015177182387560606,0.695093824993819
26,570.1902612050375,0.9231500538686911,0.7977394638583064,565.4829040527344,0.9287455916404724,0.014703075867146254,0.8124425397254527
27,546.350959777832,0.924114483098189,0.7833554539829493,544.7836181640625,0.9335482239723205,0.014352573081851006,0.7977080270648003
28,526.7055962880453,0.9304972924292088,0.6228117616847157,520.5465454101562,0.935740303993225,0.018702065106481314,0.6415138267911971
29,505.29550234476727,0.9288488154609998,1.3115578489378095,497.19953002929685,0.9380796074867248,0.015439544338732958,1.3269973932765424
30,477.5017083485921,0.9318971037864685,1.1185986609198153,474.7410461425781,0.9427494764328003,0.014317482244223356,1.1329161431640387
31,451.13141377766925,0.9419480587045351,1.0141282668337226,450.31962890625,0.9433894395828247,0.014637636952102184,1.0287659037858248
32,430.44445101420087,0.9390442632138729,0.7352848555892706,435.37513427734376,0.9455002188682556,0.014476804062724113,0.7497616596519947
33,410.1718502044678,0.9465169881780943,0.6567989559844136,414.08713989257814,0.9496469259262085,0.014297118876129389,0.671096074860543
34,394.5106449127197,0.9493497349321842,1.0119077120907605,403.072607421875,0.9503036499023437,0.014364155009388924,1.0262718671001494
35,381.51173718770343,0.9511857765416304,0.9398346631787717,389.41435546875,0.952055037021637,0.014999523293226957,0.9548341864719987
36,370.0264752705892,0.9527561316887537,0.6097996970638633,378.11815185546874,0.9524004101753235,0.014704138971865177,0.6245038360357285
37,361.46614201863605,0.953411377966404,0.6888100728392601,367.65089721679686,0.95438072681427,0.014517652802169323,0.7033277256414294
38,350.04543113708496,0.9537751637399197,1.3797497553750873,362.56126708984374,0.9559861660003662,0.01595014100894332,1.3956998963840306
39,341.5262451171875,0.9565850074092547,1.3065269012004137,350.5023681640625,0.9558614373207093,0.01470174640417099,1.3212286476045847
40,330.4023389816284,0.9577346841494242,0.6792973452247679,340.1297607421875,0.9581579089164733,0.014383697416633368,0.6936810426414013
41,324.3694540659587,0.9582379534840584,1.5313851740211248,336.6087280273438,0.9583249568939209,0.01582412701100111,1.547209301032126
42,317.75730895996094,0.9590400146941344,1.3902398589998484,328.70497436523436,0.9583304286003113,0.014839117880910635,1.405078976880759
43,310.7496500015259,0.9571132026612759,1.066674439702183,320.51039428710936,0.9599560856819153,0.016285415273159742,1.0829598549753428
44,302.09112612406415,0.9611008527378241,0.6074005989357829,314.49012451171876,0.9616801977157593,0.014526505954563618,0.6219271048903465
45,299.7937180201213,0.9574761316180229,0.9034840930253267,309.41405029296874,0.9610372066497803,0.015573361422866583,0.9190574544481933
46,291.10193125406903,0.9617474439243475,1.115752758923918,303.4217895507812,0.961611020565033,0.021225781179964542,1.1369785401038826
