epoch,train_loss,train_alt_loss,train_time,val_loss,val_alt_loss,val_time,time
1,0.6976119726896286,0.5288388561457396,0.24436761904507875,0.6904533505439758,0.5613509535789489,0.012699043843895197,0.25706666288897395
2,0.6877595918873946,0.5320451923956474,0.27090815594419837,0.6873278141021728,0.546771115064621,0.012758606113493443,0.2836667620576918
3,0.6741659504671892,0.5396309842665991,0.23840163415297866,0.6681758999824524,0.5665130376815796,0.012990412302315235,0.2513920464552939
4,0.6595241129398346,0.568578127771616,0.24155409913510084,0.6689306497573853,0.5579897284507751,0.01256053103134036,0.2541146301664412
5,0.649063071856896,0.5649993922561407,0.2367212502285838,0.6482113480567933,0.5764497756958008,0.012559723574668169,0.24928097380325198
6,0.6320267046491305,0.5901012892524401,0.24323922069743276,0.6320039749145507,0.5879088521003724,0.013014345895498991,0.25625356659293175
7,0.621998492628336,0.5888052545487881,0.24161085207015276,0.6171919465065002,0.5969757676124573,0.012717533856630325,0.2543283859267831
8,0.603078988691171,0.6079892590641975,0.24336724216118455,0.6058341145515442,0.5887470602989197,0.012299906462430954,0.2556671486236155
9,0.5875319465994835,0.614118126531442,0.24466994497925043,0.6123738169670105,0.5872387290000916,0.012688063085079193,0.2573580080643296
10,0.5923986236254374,0.6105724436541399,0.2407631161622703,0.5900219559669495,0.6075843811035156,0.012515697162598372,0.2532788133248687
11,0.5811145702997843,0.6176890668769678,0.24675938207656145,0.5890749096870422,0.6032353043556213,0.013432282954454422,0.2601916650310159
12,0.5772228762507439,0.620712493856748,0.24050115700811148,0.5892191767692566,0.6030807256698608,0.012466781307011843,0.2529679383151233
13,0.5657950565218925,0.626608087370793,0.23602180602028966,0.5683211207389831,0.625095009803772,0.012491777073591948,0.2485135830938816
14,0.5635095710555712,0.6338476973275343,0.24591621477156878,0.5599789500236512,0.6250754237174988,0.013630344066768885,0.25954655883833766
15,0.5544961349417766,0.6382572203874588,0.24066614313051105,0.5576719522476197,0.6196884632110595,0.013075222726911306,0.25374136585742235
16,0.5475515096137921,0.6344538691143194,0.24473649403080344,0.5539312839508057,0.6271173596382141,0.012655355967581272,0.2573918499983847
17,0.5421531144529581,0.6474626449247202,0.24447625828906894,0.5599914073944092,0.6177059412002563,0.012835328001528978,0.2573115862905979
18,0.54079470038414,0.6496416193743547,0.24272316182032228,0.5351569652557373,0.6461795449256897,0.013470898848026991,0.25619406066834927
19,0.5326417547961076,0.6575755067169666,0.2825564560480416,0.527488750219345,0.6475979924201966,0.012970156036317348,0.29552661208435893
20,0.5236396684000889,0.660519494364659,0.2495766319334507,0.5217476665973664,0.6424869775772095,0.012900427915155888,0.2624770598486066
21,0.5272630546241999,0.6604311615228653,0.2504466441459954,0.5252333045005798,0.6415964722633362,0.013252658303827047,0.2636993024498224
22,0.5330255745599667,0.6551090540985266,0.2418920430354774,0.5307802855968475,0.6455682516098022,0.01261272095143795,0.25450476398691535
23,0.508770319322745,0.6735325343906879,0.24322838289663196,0.5119326114654541,0.6509922027587891,0.012833386193960905,0.25606176909059286
24,0.5133646577596664,0.6716246902942657,0.24741272302344441,0.5176561117172241,0.6584021568298339,0.012880302965641022,0.26029302598908544
25,0.5057228989899158,0.6787698566913605,0.24075453216210008,0.5286980271339417,0.6506764650344848,0.012624395079910755,0.25337892724201083
26,0.5042509517321984,0.6740190250178179,0.24155208794400096,0.5161157727241517,0.6437520265579224,0.012922713998705149,0.2544748019427061
27,0.504703521107634,0.6808751150965691,0.24475954798981547,0.5268160998821259,0.6298463225364686,0.012542024720460176,0.25730157271027565
28,0.5082461287577947,0.6779941531519095,0.23883128771558404,0.5058414340019226,0.6652270555496216,0.012650229036808014,0.25148151675239205
29,0.5028366806606451,0.6782492181907097,0.27536435704678297,0.5041445672512055,0.6625390768051147,0.013306052889674902,0.2886704099364579
30,0.4810119128475587,0.7033501801391443,0.2492988258600235,0.4879728972911835,0.6712802529335022,0.013097770977765322,0.2623965968377888
31,0.48323591984808445,0.7008762372036775,0.24399352725595236,0.50014927983284,0.6642123818397522,0.01235495088621974,0.2563484781421721
32,0.48494656197726727,0.7006454691290855,0.24280474986881018,0.4858600735664368,0.6812795519828796,0.012603147886693478,0.25540789775550365
33,0.4815531503409147,0.7022184208035469,0.2520712581463158,0.5073296129703522,0.6611786723136902,0.012864712160080671,0.2649359703063965
34,0.4760441792507966,0.6960658027480046,0.24129679193720222,0.48093949556350707,0.6759354591369628,0.012394730933010578,0.2536915228702128
35,0.47468118121226627,0.7114307917654514,0.2522779228165746,0.4794215142726898,0.6828448295593261,0.012527563143521547,0.2648054859600961
36,0.4722433189551036,0.7108885087072849,0.24621971510350704,0.4783823013305664,0.6880192756652832,0.01359320804476738,0.2598129231482744
37,0.4788919184356928,0.7046923935413361,0.2528833751566708,0.4881460011005402,0.6670150041580201,0.013259419240057468,0.2661427943967283
38,0.4688102013121049,0.7130743724604448,0.24223449314013124,0.4851385414600372,0.6840686321258544,0.012674849946051836,0.25490934308618307
39,0.46053020283579826,0.7305908203125,0.24170065578073263,0.47845789790153503,0.687380027770996,0.012708644848316908,0.25440930062904954
40,0.45953612091640633,0.7260835977892081,0.24088384211063385,0.48824588656425477,0.676498007774353,0.012496055103838444,0.2533798972144723
41,0.4692223947495222,0.7147795744240284,0.24231004901230335,0.47245185971260073,0.6815395951271057,0.013205063994973898,0.25551511300727725
42,0.45448446956773597,0.7306873264412085,0.2893705270253122,0.4631177127361298,0.695134973526001,0.014384709764271975,0.30375523678958416
43,0.4579468270142873,0.7285110726952553,0.2502526519820094,0.4693641722202301,0.6984016537666321,0.012358206789940596,0.26261085877195
44,0.45261951473851997,0.7329244874417782,0.24147391505539417,0.48874038457870483,0.6789656519889832,0.012611652258783579,0.25408556731417775
45,0.4621943986664216,0.731375856945912,0.24055711599066854,0.48294706344604493,0.6905860066413879,0.012470799032598734,0.25302791502326727
46,0.4786943669120471,0.7087349606057008,0.2393447640351951,0.4799268066883087,0.6777323842048645,0.012872904073446989,0.2522176681086421
47,0.45444487780332565,0.7314142795900503,0.24005270190536976,0.46368281841278075,0.6995723843574524,0.013264198321849108,0.25331690022721887
48,0.4454064754148324,0.7490529554585615,0.24198891688138247,0.46238783597946165,0.7077082753181457,0.012897300068289042,0.2548862169496715
49,0.4527037777006626,0.7396970962484678,0.24043536093086004,0.4640772044658661,0.7047075271606446,0.012377412058413029,0.25281277298927307
50,0.45168035725752514,0.7340625996390978,0.23959004832431674,0.4590079843997955,0.7086824297904968,0.012688770890235901,0.25227881921455264
51,0.4417862929403782,0.7469698997835318,0.28937328327447176,0.45779224038124083,0.7065082907676696,0.015851696021854877,0.30522497929632664
52,0.4364154003560543,0.7529949384431044,0.2535257050767541,0.4560811460018158,0.7100303888320922,0.013650136068463326,0.2671758411452174
53,0.4496622917552789,0.7398942311604818,0.2821123069152236,0.4715598702430725,0.6957124829292297,0.012959852814674377,0.295072159729898
54,0.4412867184728384,0.7517093792557716,0.2400937951169908,0.46047722101211547,0.7024023771286011,0.012620499357581139,0.25271429447457194
55,0.4347429859141509,0.7534390948712826,0.24089333601295948,0.4551700472831726,0.7118970036506653,0.012793317902833223,0.2536866539157927
56,0.4348022186507781,0.7500175274908543,0.24294869415462017,0.4676748812198639,0.7047934055328369,0.013055019080638885,0.25600371323525906
57,0.43951593711972237,0.752999484539032,0.2442592103034258,0.45330716371536256,0.7170029878616333,0.01398138189688325,0.25824059220030904
58,0.43110371256868046,0.7597169578075409,0.27576941391453147,0.4517958402633667,0.7152356266975403,0.012431998271495104,0.2882014121860266
59,0.42946365599830943,0.7650043529768785,0.25085271382704377,0.45424620509147645,0.7213297486305237,0.013244864996522665,0.26409757882356644
60,0.4357060498247544,0.7566806400815645,0.23954108729958534,0.4708146989345551,0.7187054991722107,0.012954909820109606,0.25249599711969495
61,0.4269369312872489,0.7730217116574446,0.24300930509343743,0.4483268439769745,0.7257166504859924,0.012943414971232414,0.25595272006466985
62,0.43088546581566334,0.7592132153610388,0.25067574670538306,0.46562875509262086,0.7172223567962647,0.012738278601318598,0.26341402530670166
63,0.4295754550645749,0.7669761354724566,0.24176255008205771,0.4489108443260193,0.7195183634757996,0.012412245851010084,0.2541747959330678
64,0.4324083024015029,0.7635095678269863,0.24038163991644979,0.4531376600265503,0.717424464225769,0.012873695697635412,0.2532553356140852
65,0.42335461017986137,0.7721567166348299,0.2418163800612092,0.4513303220272064,0.7189409255981445,0.012897673062980175,0.2547140531241894
66,0.41985258894662064,0.7780781909823418,0.2475186320953071,0.4496674418449402,0.7270572066307068,0.013121221214532852,0.26063985330983996
67,0.41870698891580105,0.7726277224719524,0.24425743333995342,0.4551790773868561,0.7131888508796692,0.013064756989479065,0.2573221903294325
68,0.4200014714151621,0.7719667938848337,0.23933299211785197,0.4560686588287354,0.7149066209793091,0.01244906336069107,0.25178205547854304
69,0.4212873497356971,0.7691327668726444,0.24007150996476412,0.44646093249320984,0.7193684458732605,0.012650536838918924,0.25272204680368304
70,0.42332346737384796,0.7701886929571629,0.2820123778656125,0.448248016834259,0.7271721601486206,0.013237012084573507,0.295249389950186
71,0.4234240303436915,0.7691947755714258,0.24278593808412552,0.4572150051593781,0.7177961587905883,0.01253395527601242,0.25531989336013794
72,0.4165858185539643,0.7823537277678648,0.2423202251084149,0.4497066974639893,0.7216111063957215,0.013358829077333212,0.2556790541857481
73,0.41733294414977234,0.7862406720717748,0.2421857202425599,0.4534253656864166,0.7266002893447876,0.012598342262208462,0.25478406250476837
74,0.4161906248579423,0.7846431831518809,0.24025724176317453,0.45557228922843934,0.7136016964912415,0.013395639136433601,0.25365288089960814
75,0.41288655375440914,0.7832331682244936,0.24280685372650623,0.45103080868721007,0.7168560862541199,0.013047909364104271,0.2558547630906105
76,0.40922793559730053,0.78716229647398,0.24156149476766586,0.4438106298446655,0.7308407306671143,0.01324558723717928,0.25480708200484514
77,0.4159752248475949,0.7819514026244482,0.30983377108350396,0.4538895010948181,0.7249109506607055,0.012961480300873518,0.3227952513843775
78,0.40571688550213975,0.7929481628040472,0.24429013533517718,0.45587976574897765,0.7186176776885986,0.012808358296751976,0.25709849363192916
79,0.40593126447250444,0.7947439936300119,0.2429632139392197,0.44909886121749876,0.7239856600761414,0.012575994711369276,0.255539208650589
80,0.4125751946121454,0.7892066016793251,0.24110239185392857,0.4603158891201019,0.712067186832428,0.01262334268540144,0.25372573453933
81,0.4162201080471277,0.7776899039745331,0.24209826812148094,0.4425154387950897,0.7353093504905701,0.012376376893371344,0.2544746450148523
82,0.4042865897839268,0.7937118646999201,0.2783407191745937,0.4427286982536316,0.7370173335075378,0.012767862062901258,0.29110858123749495
83,0.4013749196504553,0.7948290991286436,0.24066495895385742,0.47393471002578735,0.7131948113441468,0.012687183916568756,0.2533521428704262
84,0.40523044640819234,0.791226918498675,0.24090742133557796,0.44501087069511414,0.731990647315979,0.012394298799335957,0.2533017201349139
85,0.42284409577647847,0.7774294192592303,0.24188421526923776,0.4443816840648651,0.7335006117820739,0.012639285996556282,0.25452350126579404
86,0.4012028935054938,0.7978012251357237,0.24420730397105217,0.4556977450847626,0.7230531454086304,0.012979838997125626,0.2571871429681778
87,0.4057699131468932,0.7912461496889591,0.2424227548763156,0.44727041125297545,0.731896984577179,0.012813067063689232,0.2552358219400048
