AARS,ABCB6,ABCC5,ABCF1,ABCF3,ABHD4,ABHD6,ABL1,ACAA1,ACAT2,ACBD3,ACD,ACLY,ACOT9,ADAM10,ADAT1,ADGRE5,ADGRG1,ADH5,ADI1,ADO,ADRB2,AGL,AKAP8,AKAP8L,AKR7A2,AKT1,ALAS1,ALDH7A1,ALDOA,ALDOC,AMDHD2,ANKRD10,ANO10,ANXA7,APBB2,APOE,APP,APPBP2,ARFIP2,ARHGAP1,ARHGEF12,ARHGEF2,ARID4B,ARID5B,ARL4C,ARNT2,ARPP19,ASAH1,ASCC3,ATF1,ATF5,ATF6,ATG3,ATMIN,ATP11B,ATP1B1,ATP2C1,ATP5S,ATP6V0B,ATP6V1D,AURKA,AURKB,AXIN1,B4GAT1,BACE2,BAD,BAG3,BAMBI,BAX,BCL2,BCL7B,BDH1,BECN1,BHLHE40,BID,BIRC2,BIRC5,BLCAP,BLMH,BLVRA,BMP4,BNIP3,BNIP3L,BPHL,BRCA1,BTK,BUB1B,BZW2,C2CD2,C2CD2L,C2CD5,C5,CAB39,CALM3,CALU,CAMSAP2,CANT1,CAPN1,CARMIL1,CASC3,CASK,CASP10,CASP2,CASP3,CASP7,CAST,CAT,CBLB,CBR1,CBR3,CCDC85B,CCDC86,CCDC92,CCL2,CCNA1,CCNA2,CCNB1,CCNB2,CCND1,CCND3,CCNE2,CCNF,CCNH,CCP110,CD320,CD40,CD44,CD58,CDC20,CDC25A,CDC25B,CDC42,CDC45,CDCA4,CDH3,CDK1,CDK19,CDK2,CDK4,CDK5R1,CDK6,CDK7,CDKN1A,CDKN1B,CDKN2A,CEBPA,CEBPD,CEBPZ,CENPE,CEP57,CERK,CETN3,CFLAR,CGRRF1,CHAC1,CHEK1,CHEK2,CHERP,CHIC2,CHMP4A,CHMP6,CHN1,CHP1,CIAPIN1,CIRBP,CISD1,CLIC4,CLPX,CLSTN1,CLTB,CLTC,CNDP2,CNOT4,CNPY3,COASY,COG2,COG4,COG7,COL1A1,COL4A1,COPB2,COPS7A,COQ8A,CORO1A,CPNE3,CPSF4,CREB1,CREG1,CRELD2,CRK,CRKL,CRTAP,CRYZ,CSK,CSNK1A1,CSNK1E,CSNK2A2,CSRP1,CTNNAL1,CTNND1,CTSD,CTSL,CTTN,CXCL2,CXCR4,CYB561,CYCS,CYTH1,DAG1,DAXX,DCK,DCTD,DCUN1D4,DDB2,DDIT4,DDR1,DDX10,DDX42,DECR1,DENND2D,DERA,DFFA,DFFB,DHDDS,DHRS7,DHX29,DLD,DMTF1,DNAJA3,DNAJB1,DNAJB2,DNAJB6,DNAJC15,DNM1,DNM1L,DNMT1,DNMT3A,DNTTIP2,DPH2,DRAP1,DSG2,DUSP11,DUSP14,DUSP22,DUSP3,DUSP4,DUSP6,DYNLT3,DYRK3,E2F2,EAPP,EBNA1BP2,EBP,ECD,ECH1,EDEM1,EDN1,EED,EFCAB14,EGF,EGFR,EGR1,EIF4EBP1,EIF4G1,EIF5,ELAC2,ELAVL1,ELOVL6,EML3,ENOPH1,ENOSF1,EPB41L2,EPHA3,EPHB2,EPN2,EPRS,ERBB2,ERBB3,ERO1A,ETFB,ETS1,ETV1,EVL,EXOSC4,EXT1,EZH2,FAH,FAIM,FAM20B,FAM57A,FAM69A,FAS,FASTKD5,FAT1,FBXL12,FBXO11,FBXO21,FBXO7,FCHO1,FDFT1,FEZ2,FGFR2,FGFR4,FHL2,FIS1,FKBP14,FKBP4,FOS,FOSL1,FOXJ3,FOXO3,FOXO4,FPGS,FRS2,FSD1,FUT1,FYN,FZD1,FZD7,G3BP1,GAA,GABPB1,GADD45A,GADD45B,GALE,GAPDH,GATA2,GATA3,GDPD5,GFOD1,GFPT1,GHR,GLI2,GLOD4,GLRX,GMNN,GNA11,GNA15,GNAI1,GNAI2,GNAS,GNB5,GNPDA1,GOLT1B,GPATCH8,GPC1,GPER1,GRB10,GRB7,GRN,GRWD1,GSTM2,GSTZ1,GTF2A2,GTF2E2,GTPBP8,H2AFV,HACD3,HADH,HAT1,HDAC2,HDAC6,HDGFRP3,HEATR1,HEBP1,HERC6,HERPUD1,HES1,HIF1A,HIST1H2BK,HIST2H2BE,HK1,HLA-DMA,HLA-DRA,HMG20B,HMGA2,HMGCR,HMGCS1,HMOX1,HN1L,HOMER2,HOOK2,HOXA10,HOXA5,HPRT1,HS2ST1,HSD17B10,HSD17B11,HSPA1A,HSPA4,HSPA8,HSPB1,HSPD1,HTATSF1,HTRA1,HYOU1,IARS2,ICAM1,ICAM3,ICMT,ID2,IDE,IER3,IFNAR1,IFRD2,IGF1R,IGF2BP2,IGF2R,IGFBP3,IGHMBP2,IKBKAP,IKBKB,IKBKE,IKZF1,IL13RA1,IL1B,IL4R,ILK,INPP1,INPP4B,INSIG1,INTS3,IPO13,IQGAP1,ISOC1,ITFG1,ITGAE,ITGB1BP1,ITGB5,JADE2,JMJD6,JUN,KAT6A,KAT6B,KCNK1,KCTD5,KDELR2,KDM3A,KDM5A,KDM5B,KEAP1,KIAA0100,KIAA0355,KIAA0753,KIAA0907,KIF14,KIF1BP,KIF20A,KIF2C,KIF5C,KIT,KLHDC2,KLHL21,KLHL9,KTN1,LAGE3,LAMA3,LAP3,LBR,LGALS8,LGMN,LIG1,LIPA,LOXL1,LPAR2,LPGAT1,LRP10,LRPAP1,LRRC41,LSM5,LSM6,LSR,LYN,LYPLA1,LYRM1,MACF1,MALT1,MAMLD1,MAN2B1,MAP2K5,MAP3K4,MAP4K4,MAP7,MAPK13,MAPK1IP1L,MAPK9,MAPKAPK2,MAPKAPK3,MAPKAPK5,MAST2,MAT2A,MBNL1,MBNL2,MBOAT7,MBTPS1,MCM3,MCOLN1,MCUR1,ME2,MEF2C,MELK,MEST,METRN,MFSD10,MICALL1,MIF,MINDY1,MKNK1,MLEC,MLLT11,MMP1,MMP2,MNAT1,MOK,MPC2,MPZL1,MRPL12,MRPL19,MRPS16,MRPS2,MSH6,MSRA,MTA1,MTERF3,MTF2,MTFR1,MTHFD2,MUC1,MVP,MYBL2,MYC,MYCBP,MYCBP2,MYL9,MYLK,MYO10,NARFL,NCAPD2,NCK1,NCK2,NCOA3,NENF,NET1,NFATC3,NFATC4,NFE2L2,NFIL3,NFKB2,NFKBIA,NFKBIB,NFKBIE,NGRN,NIPSNAP1,NISCH,NIT1,NMT1,NNT,NOL3,NOLC1,NOS3,NOSIP,NOTCH1,NPC1,NPDC1,NPEPL1,NPRL2,NR1H2,NR2F6,NR3C1,NRAS,NRIP1,NSDHL,NT5DC2,NUCB2,NUDCD3,NUDT9,NUP133,NUP62,NUP85,NUP88,NUP93,NUSAP1,NVL,ORC1,OXA1L,OXCT1,OXSR1,P4HA2,P4HTM,PACSIN3,PAF1,PAFAH1B1,PAFAH1B3,PAICS,PAK1,PAK4,PAK6,PAN2,PAPD7,PARP1,PARP2,PAX8,PCBD1,PCCB,PCK2,PCM1,PCMT1,PCNA,PDGFA,PDHX,PDIA5,PDLIM1,PDS5A,PECR,PEX11A,PFKL,PGAM1,PGM1,PGRMC1,PHGDH,PHKA1,PHKB,PHKG2,PIGB,PIH1D1,PIK3C2B,PIK3C3,PIK3CA,PIK3R3,PIK3R4,PIN1,PIP4K2B,PKIG,PLA2G15,PLA2G4A,PLCB3,PLEKHJ1,PLEKHM1,PLK1,PLOD3,PLP2,PLS1,PLSCR1,PLSCR3,PMAIP1,PMM2,PNKP,PNP,POLB,POLD4,POLE2,POLG2,POLR1C,POLR2I,POLR2K,POP4,PPARD,PPARG,PPIC,PPIE,PPOX,PPP1R13B,PPP2R3C,PPP2R5A,PPP2R5E,PRAF2,PRCP,PRKACA,PRKAG2,PRKCD,PRKCH,PRKCQ,PRKX,PROS1,PRPF4,PRR15L,PRR7,PRSS23,PRUNE1,PSIP1,PSMB10,PSMB8,PSMD10,PSMD2,PSMD4,PSMD9,PSME1,PSME2,PSMF1,PSMG1,PSRC1,PTGS2,PTK2,PTK2B,PTPN1,PTPN12,PTPN6,PTPRC,PTPRF,PTPRK,PUF60,PWP1,PXMP2,PXN,PYCR1,PYGL,RAB11FIP2,RAB21,RAB27A,RAB31,RAB4A,RAC2,RAD51C,RAD9A,RAE1,RAI14,RALA,RALB,RALGDS,RAP1GAP,RASA1,RB1,RBKS,RBM15B,RBM34,RBM6,REEP5,RELB,RFC2,RFC5,RFNG,RFX5,RGS2,RHEB,RHOA,RNF167,RNH1,RNMT,RNPS1,RPA1,RPA2,RPA3,RPIA,RPL39L,RPN1,RPP38,RPS5,RPS6,RPS6KA1,RRAGA,RRP12,RRP1B,RRP8,RRS1,RSU1,RTN2,RUVBL1,S100A13,S100A4,SACM1L,SATB1,SCAND1,SCARB1,SCCPDH,SCP2,SCRN1,SCYL3,SDHB,SENP6,SERPINE1,SESN1,SFN,SGCB,SH3BP5,SHB,SHC1,SIRT3,SKIV2L,SKP1,SLC11A2,SLC1A4,SLC25A13,SLC25A14,SLC25A4,SLC25A46,SLC27A3,SLC2A6,SLC35A1,SLC35A3,SLC35B1,SLC35F2,SLC37A4,SLC5A6,SMAD3,SMARCA4,SMARCC1,SMARCD2,SMC1A,SMC3,SMC4,SMNDC1,SNAP25,SNCA,SNX11,SNX13,SNX6,SNX7,SOCS2,SORBS3,SOX2,SOX4,SPAG4,SPAG7,SPDEF,SPEN,SPP1,SPR,SPRED2,SPTAN1,SPTLC2,SQRDL,SQSTM1,SRC,SSBP2,ST3GAL5,ST6GALNAC2,ST7,STAMBP,STAP2,STAT1,STAT3,STAT5B,STK10,STK25,STMN1,STUB1,STX1A,STX4,STXBP1,STXBP2,SUPV3L1,SUV39H1,SUZ12,SYK,SYNE2,SYNGR3,SYPL1,TARBP1,TATDN2,TBC1D31,TBC1D9B,TBP,TBPL1,TBX2,TBXA2R,TCEA2,TCEAL4,TCERG1,TCFL5,TCTA,TCTN1,TERF2IP,TERT,TES,TESK1,TEX10,TFAP2A,TFDP1,TGFB3,TGFBR2,THAP11,TIAM1,TICAM1,TIMELESS,TIMM17B,TIMM22,TIMM9,TIMP2,TIPARP,TJP1,TLE1,TLK2,TLR4,TM9SF2,TM9SF3,TMCO1,TMED10,TMEM109,TMEM110,TMEM2,TMEM5,TMEM50A,TMEM97,TNFRSF21,TNIP1,TOMM34,TOMM70,TOP2A,TOPBP1,TOR1A,TP53,TP53BP1,TP53BP2,TPD52L2,TPM1,TRAK2,TRAM2,TRAP1,TRAPPC3,TRAPPC6A,TRIB1,TRIB3,TRIM13,TRIM2,TSC22D3,TSEN2,TSKU,TSPAN3,TSPAN4,TSPAN6,TSTA3,TUBB6,TWF2,TXLNA,TXNDC9,TXNL4B,TXNRD1,UBE2A,UBE2C,UBE2J1,UBE2L6,UBE3B,UBE3C,UBQLN2,UBR7,UFM1,UGDH,USP1,USP14,USP22,USP6NL,USP7,UTP14A,VAPB,VAT1,VAV3,VDAC1,VGLL4,VPS28,VPS72,WASF3,WASHC4,WASHC5,WDR61,WDR7,WDTC1,WFS1,WIPF2,WRB,XBP1,XPNPEP1,XPO7,YKT6,YME1L1,YTHDF1,ZDHHC6,ZFP36,ZMIZ1,ZMYM2,ZNF131,ZNF274,ZNF318,ZNF395,ZNF451,ZNF586,ZNF589,ZW10,sample_id,cell type,agent
8.143,3.077,3.791,7.994,,,,6.839,6.766,,7.683,,8.509,6.907,9.901,4.488,7.989,7.081,5.409,,,4.322,6.019,5.041,4.653,5.695,4.754,7.331,2.019,10.922,3.546,,,,9.7,,2.419,5.932,6.199,5.776,8.386,,6.28,8.726,,9.751,,8.594,8.045,,7.568,8.065,5.745,9.616,,,3.94,6.652,,9.127,7.917,2.592,2.571,,3.163,2.132,2.559,6.9,1.911,7.177,6.46,6.631,,7.745,8.466,8.55,10.204,1.916,8.461,6.216,3.993,2.218,5.887,8.184,2.88,3.051,6.886,2.729,,,,,2.481,8.942,9.124,6.008,,,4.318,,,4.833,4.483,3.321,6.648,6.468,8.382,7.775,7.944,3.59,4.029,6.675,,,10.501,2.029,2.418,,3.016,1.941,8.998,1.685,3.486,7.796,,3.949,5.387,10.734,8.795,1.851,2.323,8.502,8.944,1.932,,1.947,4.027,,6.04,5.339,7.319,2.105,6.219,8.909,9.585,1.819,5.736,8.466,7.314,1.89,,,6.854,8.455,5.728,,2.033,2.61,7.599,7.963,,,2.873,8.987,,8.594,,9.415,5.647,,,10.217,,5.717,7.66,5.875,5.857,,,2.276,2.389,8.613,4.31,,9.355,7.405,5.887,8.34,8.491,,7.257,4.358,3.351,6.09,8.997,6.134,,5.368,5.838,4.683,,7.276,8.059,4.042,9.381,12.109,2.076,9.512,8.979,4.802,,7.645,5.875,,4.594,,,4.588,7.216,7.478,,,5.119,4.021,,,,8.608,6.547,5.915,8.235,5.369,,3.946,2.538,6.306,7.392,2.384,8.659,5.309,8.045,2.6,7.308,3.084,7.218,5.562,5.753,9.044,8.299,,2.167,,,4.738,4.768,6.01,,3.636,,,3.182,2.663,3.246,4.992,4.731,8.768,5.456,8.617,,1.253,6.715,5.395,4.005,1.45,,,7.295,2.982,2.02,5.815,4.43,5.402,2.071,,,5.242,3.163,3.681,,,,,7.223,,1.909,,,,8.137,,7.822,7.227,2.159,1.701,1.937,,,6.704,8.073,2.542,,7.159,4.876,6.33,2.66,,1.931,10.066,2.625,1.543,8.688,3.814,5.651,5.184,8.242,2.415,11.007,7.689,8.548,,,5.553,1.634,1.439,,9.017,4.213,2.474,8.298,1.502,7.824,3.124,6.029,5.905,,,1.917,2.131,4.431,2.137,8.782,,3.53,2.903,7.551,6.086,,7.781,,,8.421,7.811,5.463,4.731,,6.949,,,3.142,11.044,8.274,6.675,8.691,8.641,12.118,5.72,1.955,6.773,4.674,8.291,,2.8,3.955,2.232,2.375,8.173,4.021,7.047,8.094,,,,7.019,10.219,7.281,2.794,8.945,,7.555,8.678,4.061,9.718,5.405,11.208,3.204,5.134,3.226,4.498,7.476,4.061,4.305,6.841,,4.713,8.268,7.598,11.292,8.382,8.233,6.512,2.334,8.02,,,8.06,,,7.823,6.362,2.79,,,4.761,9.767,5.669,2.003,,6.628,,6.668,5.331,6.277,,,,,,,2.529,1.79,4.664,4.594,8.068,,,8.58,5.699,,9.312,9.161,3.951,5.75,3.157,8.546,2.164,5.684,,,6.81,,4.106,7.102,4.809,10.004,6.879,,7.363,6.302,2.155,8.691,1.838,8.216,6.874,1.923,4.404,,6.014,8.14,6.242,4.032,,9.061,9.94,3.659,7.223,6.666,6.72,6.753,,8.03,5.986,,3.955,,4.448,,8.557,,6.661,,,1.725,2.168,2.471,1.886,,3.675,4.19,,,,6.138,4.308,3.76,,7.293,,9.038,2.48,7.612,2.972,8.198,,,5.459,4.259,2.884,,,5.57,7.482,8.307,3.846,4.117,7.901,3.598,9.924,7.361,8.314,11.917,4.799,7.617,8.475,5.373,7.684,6.116,7.086,6.93,2.523,6.002,1.355,,,7.128,3.481,,,6.109,2.204,9.183,,7.654,3.221,,6.552,,,,6.609,,7.181,,4.73,2.668,1.722,8.51,5.92,7.33,,,,,8.21,3.375,4.821,4.376,3.96,1.626,,7.501,7.32,3.602,5.404,3.232,2.844,5.041,7.656,7.979,7.085,3.962,5.5,,,,2.616,1.763,7.126,9.465,6.525,8.333,2.407,2.059,5.723,4.136,4.878,,3.92,7.525,7.588,1.774,,3.398,5.395,5.801,2.665,,2.787,,,1.99,6.121,8.18,2.52,10.27,,5.899,3.315,3.948,7.522,5.812,5.998,2.172,4.242,4.398,6.154,4.388,7.179,6.872,2.858,2.32,5.571,4.155,,,7.254,7.698,,7.938,5.666,,7.0,7.288,6.438,6.222,2.926,6.788,,,2.914,,7.766,8.258,9.12,7.843,7.923,8.758,7.208,9.376,,7.914,4.312,,7.334,3.588,6.602,6.55,8.921,8.318,10.65,2.062,1.986,,7.234,2.896,5.652,3.794,5.413,,,7.237,8.524,,8.938,3.643,4.542,7.193,2.472,7.219,7.481,,4.048,5.648,7.602,2.253,5.606,,7.164,,6.397,4.46,3.731,,6.823,10.192,2.934,11.08,,8.804,5.669,8.895,8.053,8.098,6.691,,,8.572,5.772,11.21,12.302,6.67,7.839,,,,,7.246,5.009,4.956,3.781,10.416,,10.346,6.388,2.85,,7.043,,,7.332,,2.748,5.522,5.716,2.979,7.11,2.447,8.021,4.061,5.903,10.368,5.941,6.851,3.266,3.937,4.108,,,8.468,7.118,4.996,6.938,3.956,2.328,4.385,3.788,6.309,5.687,6.593,8.269,6.613,7.109,8.557,1.535,6.481,7.028,,7.78,1.825,3.376,4.462,,5.153,3.477,6.798,2.311,,4.771,2.777,,7.703,1.878,10.273,7.349,8.406,5.21,6.555,3.057,,7.442,,7.092,9.482,5.577,8.177,4.722,3.885,5.406,2.821,6.192,3.01,7.86,5.265,3.546,,5.326,,3.369,7.094,4.477,,,,3.814,6.74,2.6,3.986,2.536,,7.146,4.99,3.451,,8.602,3.874,,5.766,,1.921,3.196,3.467,10.118,,2.99,,4.141,4.468,3.373,4.013,4.921,,1.696,4.671,6.048,6.903,9.013,9.09,,7.551,,,6.541,2.111,8.463,,2.113,10.477,5.199,,3.311,6.606,7.657,5.89,7.198,6.383,7.609,5.272,6.12,3.243,4.191,7.504,,7.465,3.493,6.575,,,,,7.217,2.028,1.584,6.123,,6.807,,7.258,,9.65,8.245,3.112,,9.19,,,9.102,,,4.834,7.937,7.927,7.85,,8.031,5.786,7.285,4.599,5.369,8.451,,8.053,6.487,2.527,,,7.462,,,2.736,,6.18,7.009,5.597,,5.425,8.824,,,10.036,,6.326,,6.564,4.136,,,,,4.329,GSM70121,adult mononuclear cell,control
8.053,3.428,4.554,7.879,,,,7.202,6.62,,7.788,,8.463,6.65,10.17,4.315,7.817,8.398,5.872,,,4.892,6.342,5.355,5.328,5.567,4.915,6.852,2.244,10.79,3.62,,,,9.436,,2.374,5.672,6.533,6.152,8.444,,5.714,8.71,,10.014,,8.546,7.511,,7.97,7.989,5.595,9.327,,,4.464,6.119,,8.758,7.513,2.608,2.771,,3.227,2.242,2.847,7.235,1.801,7.054,6.548,6.272,,8.212,8.19,7.777,10.478,2.08,8.699,6.489,3.81,2.229,6.444,8.577,3.108,3.21,6.586,2.738,,,,,2.244,9.136,9.081,6.145,,,4.792,,,4.853,4.381,3.344,6.807,6.301,8.331,7.925,8.49,3.789,3.615,6.837,,,9.003,1.744,2.358,,3.044,2.01,9.022,2.082,3.92,7.909,,4.061,5.649,10.694,8.284,2.032,2.418,8.588,8.707,1.874,,2.145,4.01,,5.496,5.513,7.503,2.42,6.277,8.497,10.082,1.617,5.403,8.693,7.402,2.19,,,7.143,7.545,5.71,,2.279,2.789,7.812,7.881,,,2.554,8.89,,8.505,,8.737,5.561,,,10.034,,6.102,7.533,6.283,5.948,,,2.358,2.332,8.348,4.416,,9.727,6.765,6.154,8.31,7.921,,7.114,4.674,3.575,6.525,8.914,6.037,,5.768,5.67,4.877,,7.125,8.606,2.898,8.965,12.313,1.872,9.524,9.293,4.859,,8.103,6.294,,4.855,,,4.951,7.205,7.548,,,5.617,5.135,,,,8.778,6.911,6.206,8.807,5.472,,5.407,1.918,6.263,7.832,2.314,8.511,5.658,7.818,2.469,7.447,3.538,6.979,5.235,4.609,8.971,8.255,,2.332,,,5.277,5.032,6.613,,3.543,,,2.377,2.472,3.847,5.039,5.063,8.744,5.978,8.888,,1.11,6.846,5.912,3.983,1.786,,,7.418,3.124,1.981,5.993,4.363,6.344,2.36,,,4.526,4.137,3.169,,,,,6.934,,1.603,,,,8.232,,8.107,6.814,2.201,1.9,1.806,,,6.532,7.68,2.436,,7.116,4.74,6.006,2.343,,1.819,10.726,2.728,2.264,8.811,3.589,5.497,4.768,8.327,2.428,11.006,6.014,9.054,,,5.894,1.58,1.502,,8.812,4.496,2.678,7.954,1.825,7.439,2.81,6.188,5.682,,,2.172,2.088,4.358,2.036,7.953,,6.299,2.95,7.86,5.965,,8.06,,,8.573,7.926,5.607,4.847,,6.241,,,3.172,10.797,7.74,5.597,8.49,8.654,12.176,5.526,1.469,6.876,5.063,7.581,,2.89,3.9,2.361,2.217,8.051,4.506,6.92,8.495,,,,7.046,10.164,7.454,2.414,8.389,,6.578,8.882,4.896,9.572,5.513,10.478,2.878,5.004,3.474,3.741,7.152,3.884,4.411,7.357,,4.233,8.634,7.484,10.752,8.535,7.99,5.879,2.619,7.756,,,7.95,,,8.235,6.747,2.852,,,4.161,9.924,6.473,2.005,,6.412,,6.783,4.862,6.133,,,,,,,2.781,1.874,4.98,4.379,8.613,,,8.796,5.901,,8.306,9.572,3.486,5.292,2.953,8.185,1.849,5.785,,,7.007,,3.129,7.511,4.559,9.273,7.082,,7.434,6.553,2.256,8.688,1.834,8.123,6.831,1.809,3.941,,6.608,8.13,6.132,4.079,,9.262,10.192,4.599,6.898,6.929,7.091,5.901,,7.611,6.391,,2.964,,4.732,,8.695,,6.693,,,1.635,2.223,2.689,1.789,,3.887,4.38,,,,6.161,4.936,3.931,,7.587,,8.683,2.233,7.427,3.437,8.544,,,2.665,3.656,2.545,,,5.9,7.351,8.881,3.963,4.502,8.366,3.673,9.521,6.936,7.908,11.352,4.646,6.969,8.758,5.387,8.017,5.794,7.174,7.294,2.246,5.846,1.286,,,7.703,3.704,,,6.05,1.992,9.513,,7.703,3.435,,6.95,,,,6.191,,7.598,,4.688,3.163,1.9,8.845,6.336,7.221,,,,,8.551,3.635,4.606,3.794,3.967,1.776,,7.572,7.537,3.77,5.435,3.318,3.006,4.956,7.753,7.807,7.422,3.853,5.84,,,,3.03,1.945,7.327,9.438,6.586,7.572,2.409,1.792,5.689,4.379,4.936,,4.011,7.499,7.861,2.2,,3.376,5.867,5.565,2.607,,2.832,,,1.873,5.973,8.326,2.463,9.362,,5.731,3.567,3.82,7.003,5.844,6.407,1.96,4.229,3.692,6.776,4.51,7.217,6.983,3.196,2.222,5.786,4.673,,,7.914,8.101,,7.755,5.688,,6.012,7.827,7.068,6.961,2.128,6.55,,,4.215,,8.243,8.017,9.014,8.085,8.058,8.899,7.575,9.068,,7.744,4.341,,5.513,3.675,6.358,6.121,8.385,8.259,11.028,2.131,2.008,,7.571,3.11,5.537,3.557,4.445,,,7.186,7.781,,8.813,3.354,5.428,7.012,1.902,7.007,6.756,,3.811,6.569,7.703,2.49,5.526,,7.594,,5.926,4.609,4.654,,7.132,9.885,3.062,10.886,,8.682,5.952,9.049,8.123,8.203,6.737,,,8.817,5.903,11.532,12.389,6.789,7.827,,,,,7.003,4.44,4.747,3.837,9.961,,10.819,5.999,2.689,,7.178,,,7.257,,2.608,5.865,5.456,2.967,7.289,2.444,8.177,3.98,6.065,10.496,5.49,7.273,3.123,4.179,4.158,,,7.522,7.384,5.892,6.398,3.751,2.763,4.45,4.519,6.241,5.962,6.177,8.319,6.874,7.791,8.624,1.592,4.699,7.047,,7.693,2.116,3.75,4.921,,4.644,3.614,6.77,2.374,,4.283,2.496,,7.869,2.172,9.297,6.951,7.385,5.635,6.662,3.332,,7.578,,5.517,9.21,6.046,8.384,4.991,3.66,5.497,3.009,5.959,3.382,7.43,5.424,4.031,,4.817,,3.932,7.256,4.958,,,,4.134,7.351,2.61,3.646,2.813,,7.531,4.984,4.051,,8.863,3.259,,5.733,,1.681,2.802,3.463,10.365,,3.619,,4.431,4.338,4.091,4.122,3.959,,1.683,5.057,6.255,5.819,8.77,9.207,,7.372,,,7.194,2.436,8.066,,2.33,9.925,5.467,,3.152,7.026,7.049,6.072,7.454,6.375,7.199,4.112,6.404,3.725,4.64,7.3,,7.475,3.49,6.602,,,,,7.177,1.827,2.288,6.287,,6.428,,7.178,,9.126,8.249,2.904,,8.155,,,9.041,,,4.907,8.073,8.084,8.055,,8.334,6.129,7.082,4.735,5.59,8.432,,8.315,6.102,2.184,,,7.468,,,2.904,,6.287,7.133,4.938,,5.228,8.736,,,9.785,,6.657,,6.444,4.589,,,,,4.768,GSM70122,adult mononuclear cell,control
