AARS,ABCB6,ABCC5,ABCF1,ABCF3,ABHD4,ABHD6,ABL1,ACAA1,ACAT2,ACBD3,ACD,ACLY,ACOT9,ADAM10,ADAT1,ADGRE5,ADGRG1,ADH5,ADI1,ADO,ADRB2,AGL,AKAP8,AKAP8L,AKR7A2,AKT1,ALAS1,ALDH7A1,ALDOA,ALDOC,AMDHD2,ANKRD10,ANO10,ANXA7,APBB2,APOE,APP,APPBP2,ARFIP2,ARHGAP1,ARHGEF12,ARHGEF2,ARID4B,ARID5B,ARL4C,ARNT2,ARPP19,ASAH1,ASCC3,ATF1,ATF5,ATF6,ATG3,ATMIN,ATP11B,ATP1B1,ATP2C1,ATP5S,ATP6V0B,ATP6V1D,AURKA,AURKB,AXIN1,B4GAT1,BACE2,BAD,BAG3,BAMBI,BAX,BCL2,BCL7B,BDH1,BECN1,BHLHE40,BID,BIRC2,BIRC5,BLCAP,BLMH,BLVRA,BMP4,BNIP3,BNIP3L,BPHL,BRCA1,BTK,BUB1B,BZW2,C2CD2,C2CD2L,C2CD5,C5,CAB39,CALM3,CALU,CAMSAP2,CANT1,CAPN1,CARMIL1,CASC3,CASK,CASP10,CASP2,CASP3,CASP7,CAST,CAT,CBLB,CBR1,CBR3,CCDC85B,CCDC86,CCDC92,CCL2,CCNA1,CCNA2,CCNB1,CCNB2,CCND1,CCND3,CCNE2,CCNF,CCNH,CCP110,CD320,CD40,CD44,CD58,CDC20,CDC25A,CDC25B,CDC42,CDC45,CDCA4,CDH3,CDK1,CDK19,CDK2,CDK4,CDK5R1,CDK6,CDK7,CDKN1A,CDKN1B,CDKN2A,CEBPA,CEBPD,CEBPZ,CENPE,CEP57,CERK,CETN3,CFLAR,CGRRF1,CHAC1,CHEK1,CHEK2,CHERP,CHIC2,CHMP4A,CHMP6,CHN1,CHP1,CIAPIN1,CIRBP,CISD1,CLIC4,CLPX,CLSTN1,CLTB,CLTC,CNDP2,CNOT4,CNPY3,COASY,COG2,COG4,COG7,COL1A1,COL4A1,COPB2,COPS7A,COQ8A,CORO1A,CPNE3,CPSF4,CREB1,CREG1,CRELD2,CRK,CRKL,CRTAP,CRYZ,CSK,CSNK1A1,CSNK1E,CSNK2A2,CSRP1,CTNNAL1,CTNND1,CTSD,CTSL,CTTN,CXCL2,CXCR4,CYB561,CYCS,CYTH1,DAG1,DAXX,DCK,DCTD,DCUN1D4,DDB2,DDIT4,DDR1,DDX10,DDX42,DECR1,DENND2D,DERA,DFFA,DFFB,DHDDS,DHRS7,DHX29,DLD,DMTF1,DNAJA3,DNAJB1,DNAJB2,DNAJB6,DNAJC15,DNM1,DNM1L,DNMT1,DNMT3A,DNTTIP2,DPH2,DRAP1,DSG2,DUSP11,DUSP14,DUSP22,DUSP3,DUSP4,DUSP6,DYNLT3,DYRK3,E2F2,EAPP,EBNA1BP2,EBP,ECD,ECH1,EDEM1,EDN1,EED,EFCAB14,EGF,EGFR,EGR1,EIF4EBP1,EIF4G1,EIF5,ELAC2,ELAVL1,ELOVL6,EML3,ENOPH1,ENOSF1,EPB41L2,EPHA3,EPHB2,EPN2,EPRS,ERBB2,ERBB3,ERO1A,ETFB,ETS1,ETV1,EVL,EXOSC4,EXT1,EZH2,FAH,FAIM,FAM20B,FAM57A,FAM69A,FAS,FASTKD5,FAT1,FBXL12,FBXO11,FBXO21,FBXO7,FCHO1,FDFT1,FEZ2,FGFR2,FGFR4,FHL2,FIS1,FKBP14,FKBP4,FOS,FOSL1,FOXJ3,FOXO3,FOXO4,FPGS,FRS2,FSD1,FUT1,FYN,FZD1,FZD7,G3BP1,GAA,GABPB1,GADD45A,GADD45B,GALE,GAPDH,GATA2,GATA3,GDPD5,GFOD1,GFPT1,GHR,GLI2,GLOD4,GLRX,GMNN,GNA11,GNA15,GNAI1,GNAI2,GNAS,GNB5,GNPDA1,GOLT1B,GPATCH8,GPC1,GPER1,GRB10,GRB7,GRN,GRWD1,GSTM2,GSTZ1,GTF2A2,GTF2E2,GTPBP8,H2AFV,HACD3,HADH,HAT1,HDAC2,HDAC6,HDGFRP3,HEATR1,HEBP1,HERC6,HERPUD1,HES1,HIF1A,HIST1H2BK,HIST2H2BE,HK1,HLA-DMA,HLA-DRA,HMG20B,HMGA2,HMGCR,HMGCS1,HMOX1,HN1L,HOMER2,HOOK2,HOXA10,HOXA5,HPRT1,HS2ST1,HSD17B10,HSD17B11,HSPA1A,HSPA4,HSPA8,HSPB1,HSPD1,HTATSF1,HTRA1,HYOU1,IARS2,ICAM1,ICAM3,ICMT,ID2,IDE,IER3,IFNAR1,IFRD2,IGF1R,IGF2BP2,IGF2R,IGFBP3,IGHMBP2,IKBKAP,IKBKB,IKBKE,IKZF1,IL13RA1,IL1B,IL4R,ILK,INPP1,INPP4B,INSIG1,INTS3,IPO13,IQGAP1,ISOC1,ITFG1,ITGAE,ITGB1BP1,ITGB5,JADE2,JMJD6,JUN,KAT6A,KAT6B,KCNK1,KCTD5,KDELR2,KDM3A,KDM5A,KDM5B,KEAP1,KIAA0100,KIAA0355,KIAA0753,KIAA0907,KIF14,KIF1BP,KIF20A,KIF2C,KIF5C,KIT,KLHDC2,KLHL21,KLHL9,KTN1,LAGE3,LAMA3,LAP3,LBR,LGALS8,LGMN,LIG1,LIPA,LOXL1,LPAR2,LPGAT1,LRP10,LRPAP1,LRRC41,LSM5,LSM6,LSR,LYN,LYPLA1,LYRM1,MACF1,MALT1,MAMLD1,MAN2B1,MAP2K5,MAP3K4,MAP4K4,MAP7,MAPK13,MAPK1IP1L,MAPK9,MAPKAPK2,MAPKAPK3,MAPKAPK5,MAST2,MAT2A,MBNL1,MBNL2,MBOAT7,MBTPS1,MCM3,MCOLN1,MCUR1,ME2,MEF2C,MELK,MEST,METRN,MFSD10,MICALL1,MIF,MINDY1,MKNK1,MLEC,MLLT11,MMP1,MMP2,MNAT1,MOK,MPC2,MPZL1,MRPL12,MRPL19,MRPS16,MRPS2,MSH6,MSRA,MTA1,MTERF3,MTF2,MTFR1,MTHFD2,MUC1,MVP,MYBL2,MYC,MYCBP,MYCBP2,MYL9,MYLK,MYO10,NARFL,NCAPD2,NCK1,NCK2,NCOA3,NENF,NET1,NFATC3,NFATC4,NFE2L2,NFIL3,NFKB2,NFKBIA,NFKBIB,NFKBIE,NGRN,NIPSNAP1,NISCH,NIT1,NMT1,NNT,NOL3,NOLC1,NOS3,NOSIP,NOTCH1,NPC1,NPDC1,NPEPL1,NPRL2,NR1H2,NR2F6,NR3C1,NRAS,NRIP1,NSDHL,NT5DC2,NUCB2,NUDCD3,NUDT9,NUP133,NUP62,NUP85,NUP88,NUP93,NUSAP1,NVL,ORC1,OXA1L,OXCT1,OXSR1,P4HA2,P4HTM,PACSIN3,PAF1,PAFAH1B1,PAFAH1B3,PAICS,PAK1,PAK4,PAK6,PAN2,PAPD7,PARP1,PARP2,PAX8,PCBD1,PCCB,PCK2,PCM1,PCMT1,PCNA,PDGFA,PDHX,PDIA5,PDLIM1,PDS5A,PECR,PEX11A,PFKL,PGAM1,PGM1,PGRMC1,PHGDH,PHKA1,PHKB,PHKG2,PIGB,PIH1D1,PIK3C2B,PIK3C3,PIK3CA,PIK3R3,PIK3R4,PIN1,PIP4K2B,PKIG,PLA2G15,PLA2G4A,PLCB3,PLEKHJ1,PLEKHM1,PLK1,PLOD3,PLP2,PLS1,PLSCR1,PLSCR3,PMAIP1,PMM2,PNKP,PNP,POLB,POLD4,POLE2,POLG2,POLR1C,POLR2I,POLR2K,POP4,PPARD,PPARG,PPIC,PPIE,PPOX,PPP1R13B,PPP2R3C,PPP2R5A,PPP2R5E,PRAF2,PRCP,PRKACA,PRKAG2,PRKCD,PRKCH,PRKCQ,PRKX,PROS1,PRPF4,PRR15L,PRR7,PRSS23,PRUNE1,PSIP1,PSMB10,PSMB8,PSMD10,PSMD2,PSMD4,PSMD9,PSME1,PSME2,PSMF1,PSMG1,PSRC1,PTGS2,PTK2,PTK2B,PTPN1,PTPN12,PTPN6,PTPRC,PTPRF,PTPRK,PUF60,PWP1,PXMP2,PXN,PYCR1,PYGL,RAB11FIP2,RAB21,RAB27A,RAB31,RAB4A,RAC2,RAD51C,RAD9A,RAE1,RAI14,RALA,RALB,RALGDS,RAP1GAP,RASA1,RB1,RBKS,RBM15B,RBM34,RBM6,REEP5,RELB,RFC2,RFC5,RFNG,RFX5,RGS2,RHEB,RHOA,RNF167,RNH1,RNMT,RNPS1,RPA1,RPA2,RPA3,RPIA,RPL39L,RPN1,RPP38,RPS5,RPS6,RPS6KA1,RRAGA,RRP12,RRP1B,RRP8,RRS1,RSU1,RTN2,RUVBL1,S100A13,S100A4,SACM1L,SATB1,SCAND1,SCARB1,SCCPDH,SCP2,SCRN1,SCYL3,SDHB,SENP6,SERPINE1,SESN1,SFN,SGCB,SH3BP5,SHB,SHC1,SIRT3,SKIV2L,SKP1,SLC11A2,SLC1A4,SLC25A13,SLC25A14,SLC25A4,SLC25A46,SLC27A3,SLC2A6,SLC35A1,SLC35A3,SLC35B1,SLC35F2,SLC37A4,SLC5A6,SMAD3,SMARCA4,SMARCC1,SMARCD2,SMC1A,SMC3,SMC4,SMNDC1,SNAP25,SNCA,SNX11,SNX13,SNX6,SNX7,SOCS2,SORBS3,SOX2,SOX4,SPAG4,SPAG7,SPDEF,SPEN,SPP1,SPR,SPRED2,SPTAN1,SPTLC2,SQRDL,SQSTM1,SRC,SSBP2,ST3GAL5,ST6GALNAC2,ST7,STAMBP,STAP2,STAT1,STAT3,STAT5B,STK10,STK25,STMN1,STUB1,STX1A,STX4,STXBP1,STXBP2,SUPV3L1,SUV39H1,SUZ12,SYK,SYNE2,SYNGR3,SYPL1,TARBP1,TATDN2,TBC1D31,TBC1D9B,TBP,TBPL1,TBX2,TBXA2R,TCEA2,TCEAL4,TCERG1,TCFL5,TCTA,TCTN1,TERF2IP,TERT,TES,TESK1,TEX10,TFAP2A,TFDP1,TGFB3,TGFBR2,THAP11,TIAM1,TICAM1,TIMELESS,TIMM17B,TIMM22,TIMM9,TIMP2,TIPARP,TJP1,TLE1,TLK2,TLR4,TM9SF2,TM9SF3,TMCO1,TMED10,TMEM109,TMEM110,TMEM2,TMEM5,TMEM50A,TMEM97,TNFRSF21,TNIP1,TOMM34,TOMM70,TOP2A,TOPBP1,TOR1A,TP53,TP53BP1,TP53BP2,TPD52L2,TPM1,TRAK2,TRAM2,TRAP1,TRAPPC3,TRAPPC6A,TRIB1,TRIB3,TRIM13,TRIM2,TSC22D3,TSEN2,TSKU,TSPAN3,TSPAN4,TSPAN6,TSTA3,TUBB6,TWF2,TXLNA,TXNDC9,TXNL4B,TXNRD1,UBE2A,UBE2C,UBE2J1,UBE2L6,UBE3B,UBE3C,UBQLN2,UBR7,UFM1,UGDH,USP1,USP14,USP22,USP6NL,USP7,UTP14A,VAPB,VAT1,VAV3,VDAC1,VGLL4,VPS28,VPS72,WASF3,WASHC4,WASHC5,WDR61,WDR7,WDTC1,WFS1,WIPF2,WRB,XBP1,XPNPEP1,XPO7,YKT6,YME1L1,YTHDF1,ZDHHC6,ZFP36,ZMIZ1,ZMYM2,ZNF131,ZNF274,ZNF318,ZNF395,ZNF451,ZNF586,ZNF589,ZW10,sample_id,agent,time
2356.8,185.0,499.767,2405.4,529.8,902.8,367.225,4125.7,846.35,255.6,2686.35,448.0,2534.7,2098.2,3543.333,479.0,562.9,25.15,5327.25,2726.0,1362.9,30.7,1043.2,627.55,167.6,2174.1,2162.2,1459.2,913.7,6313.2,280.6,,890.55,1247.6,2935.9,663.257,826.0,5956.5,1174.4,2130.3,1874.1,369.031,890.775,816.967,2072.98,394.05,1989.5,2109.333,3421.92,1844.5,543.167,284.05,1107.0,1623.45,1303.167,358.167,251.65,1134.425,309.625,4822.9,2160.025,132.533,26.0,439.1,592.8,1239.833,518.767,5302.9,3085.9,1343.25,100.075,935.3,97.6,1631.7,608.75,632.233,5259.7,63.275,3709.6,647.9,437.22,878.1,2437.55,5163.35,335.6,38.2,17.7,161.9,1521.0,1664.9,68.3,1295.3,82.7,1563.85,5118.89,4596.22,1420.367,1004.1,854.2,85.625,,594.62,95.4,459.214,1201.5,1074.6,1941.94,2320.033,1371.8,613.1,626.1,360.433,1047.7,6224.3,230.9,121.1,152.15,110.25,81.067,1688.4,947.05,48.5,61.3,1936.9,297.1,226.3,182.7,1788.892,693.74,42.3,46.833,1348.4,3292.4,42.9,768.9,15.9,70.85,776.55,380.267,5131.9,78.25,443.614,1487.7,6669.2,2482.8,360.767,45.2,4000.75,1288.4,35.4,496.06,2694.5,1124.8,724.6,760.4,671.0,222.45,449.5,789.367,4154.4,844.45,610.2,673.7,2390.1,1105.533,1901.98,1150.8,4522.033,771.6,5254.1,1591.2,5306.933,700.8,280.26,404.025,1013.2,431.0,711.8,361.8,10791.92,13269.1,3072.65,2129.0,133.85,39.2,2231.0,1182.5,891.686,5059.4,3108.0,1997.3,1203.9,3088.86,1494.5,1355.7,1868.008,1099.2,1101.85,6769.1,2452.7,,2967.9,11180.9,1225.92,99.733,3384.633,624.62,2584.033,293.95,2403.15,811.85,508.6,2743.433,623.9,1026.5,585.6,,456.4,829.5,3085.7,39.2,2798.9,1269.3,224.6,545.1,2235.567,1235.15,1901.45,1418.9,1500.1,1763.7,752.4,2292.7,570.167,1562.2,1070.767,1161.1,483.933,1994.0,438.5,2901.9,62.15,1630.2,2039.3,1547.0,1693.733,165.6,3596.367,8119.4,228.45,92.1,1817.7,,429.35,789.5,1487.8,1153.4,1119.9,661.05,900.386,33.1,1122.967,2242.0,770.4,2395.9,2054.96,554.55,1746.8,445.533,563.233,2197.8,217.575,601.6,11.967,157.86,,1382.367,302.467,103.74,1706.233,1066.8,638.5,339.5,595.2,795.767,1651.2,345.1,525.4,631.6,1212.6,1148.6,2052.5,1274.86,796.0,3002.3,861.35,1044.667,1810.9,2940.9,84.7,1844.033,1853.4,40.009,54.15,9071.9,3356.2,1158.9,411.025,128.6,492.8,774.7,1450.025,172.4,578.9,292.167,170.3,74.1,2057.167,300.0,177.7,1272.943,1311.5,562.65,5940.8,468.275,375.733,16767.3,767.0,84.4,199.85,99.05,3068.6,1203.2,366.867,1829.9,10751.05,633.2,1556.65,47.8,1883.7,1532.5,7978.833,1064.18,1891.8,3457.4,710.2,553.8,65.55,779.75,56.9,6725.333,254.8,2180.3,391.4,1352.9,1729.5,546.333,1819.95,4570.575,477.633,1462.7,1875.65,490.067,1098.913,530.24,3992.5,421.1,4690.6,74.933,8205.1,3118.4,249.5,3243.4,205.0,30.5,689.8,62.533,698.45,372.8,770.9,675.533,32.8,307.6,2415.45,1245.9,704.0,494.95,2642.7,1537.2,,1373.5,,6974.6,2327.32,1453.35,18295.3,7214.1,3009.1,1206.467,479.2,1025.167,1090.35,1046.167,14904.9,525.925,1032.8,2282.22,683.1,3555.9,17252.9,448.2,745.15,713.067,323.0,47.844,1123.475,732.15,1024.7,5945.2,1727.3,780.825,823.633,669.8,818.6,2931.133,1893.3,1353.98,4639.9,1087.767,4125.75,561.133,379.2,969.7,1074.125,775.62,207.175,1026.767,8739.567,659.15,620.52,1744.32,1561.0,1067.4,1122.4,767.4,1256.5,63.4,2263.8,92.0,170.8,180.167,358.5,4378.8,1772.4,1506.5,3260.05,252.0,92.367,3601.3,1700.7,827.483,774.5,232.2,3646.7,3344.8,39.5,884.067,3890.733,3458.5,931.75,865.567,801.7,17.4,611.967,2822.75,832.7,2794.263,526.733,378.5,1910.7,212.3,3570.85,1986.08,103.733,471.25,2407.42,678.567,1270.1,691.5,566.6,586.45,2600.2,1031.0,1248.76,991.15,1678.55,932.4,1778.8,2336.6,758.267,389.133,308.3,8372.2,1048.267,1398.6,552.25,9449.9,,430.467,2529.55,9969.7,2060.4,6910.4,532.7,137.6,1075.2,1902.367,380.3,501.433,669.0,1280.4,855.833,736.15,985.95,1050.0,618.08,808.8,1006.1,123.8,1602.4,63.5,817.5,,1319.4,4041.0,1687.0,1376.32,359.9,406.9,1051.525,2723.3,625.667,441.75,377.6,420.333,488.033,1807.275,5034.2,143.6,2463.45,268.633,773.8,3809.6,837.45,2556.3,564.95,1004.033,704.925,311.775,1006.067,16.0,1457.7,166.9,487.05,864.5,320.45,328.25,723.9,347.233,373.96,1859.85,2923.35,369.15,1225.767,1685.0,683.367,1775.7,764.85,582.5,964.5,515.35,347.1,127.6,223.6,24.4,2473.9,722.2,1983.7,,2063.6,285.4,597.6,1855.45,421.9,928.867,420.675,413.9,80.55,282.6,1631.0,1435.1,898.4,155.4,844.9,415.55,550.9,1094.05,3054.667,1090.0,79.3,1105.3,,13600.1,1046.4,185.05,200.2,999.45,10400.4,3414.5,5023.4,603.3,209.4,632.95,107.767,436.75,1509.9,351.4,390.243,672.433,684.3,330.733,812.6,612.0,8086.6,833.6,25.1,422.0,,506.8,156.5,5295.4,1156.6,13.9,2659.233,,1311.0,933.7,916.0,1371.3,372.367,993.6,187.2,210.1,571.55,1420.6,1797.95,984.3,437.125,16.0,2466.15,533.567,203.9,314.3,670.867,298.5,1269.85,2482.1,987.15,769.15,309.0,150.1,32.967,125.85,442.9,3437.5,921.65,154.0,19.7,964.075,671.075,405.7,558.2,1507.7,2439.55,3906.8,2596.05,1845.05,3529.8,,835.3,1918.2,231.6,18.85,991.425,166.05,285.175,1012.667,192.0,11.98,729.125,1142.2,2171.2,1714.067,441.6,758.15,891.0,385.3,758.25,578.075,544.64,8782.433,,194.3,542.15,295.9,931.833,5057.2,3629.05,1501.4,998.15,141.95,2699.9,878.45,168.0,1405.0,19.7,852.733,4366.4,672.4,253.65,851.467,753.4,731.1,4545.7,1687.456,8940.467,2023.5,3010.7,657.5,2977.1,1120.8,1673.7,766.7,929.6,211.0,6245.4,679.9,8127.2,15238.4,165.3,7839.0,133.88,1128.85,262.733,948.4,738.98,787.4,546.5,5104.4,2384.2,2577.0,514.833,1287.033,1388.0,1360.25,3453.65,3933.7,265.333,826.95,806.133,6196.433,1141.1,528.533,3205.95,2464.3,157.45,7497.6,441.967,928.9,7769.875,494.86,278.56,394.2,500.3,302.75,2297.65,592.5,303.3,1112.6,824.4,2885.0,299.5,206.3,366.8,338.9,1581.467,1431.75,750.7,617.1,575.725,476.433,2180.1,204.6,927.9,887.55,519.92,3279.75,2599.3,1052.533,901.05,76.0,4342.617,164.6,2508.2,141.28,913.075,4630.45,752.6,640.367,1584.22,776.42,1664.1,2006.1,151.586,556.133,4832.2,1294.7,,663.233,578.0,2914.317,2305.425,438.36,442.667,937.6,508.1,5957.8,262.5,783.85,1450.8,12.9,750.0,246.2,449.967,26.925,78.86,36.5,3481.65,363.4,621.75,78.55,1895.125,659.0,1153.6,501.675,185.5,271.967,9270.2,568.667,384.55,1075.0,567.35,3041.6,173.25,1019.2,751.3,601.4,251.133,866.133,230.4,1914.7,969.7,100.95,236.0,201.45,633.9,707.333,957.8,14185.6,3785.7,4320.85,616.62,540.5,376.6,8892.9,2846.7,2890.625,5711.967,2326.4,521.7,1802.4,1045.55,6588.3,280.45,6664.5,1096.35,1089.0,2041.35,30.933,775.0,1038.8,1169.0,670.475,1063.9,2910.6,4783.617,3041.55,1619.167,378.4,1825.3,412.4,416.267,272.2,865.1,218.633,956.833,195.333,9048.2,1467.78,2286.05,3641.5,1100.25,5775.1,876.9,768.05,2446.167,365.9,3648.2,3955.55,336.1,1254.9,3257.0,366.083,581.24,1791.75,1495.2,2056.2,3872.4,912.6,2638.967,1672.625,206.333,1365.5,267.5,836.633,10810.7,38.7,3035.633,1562.25,2525.2,1839.9,768.1,,,1401.84,474.1,843.3,2299.15,1307.725,4244.7,1773.5,966.2,953.4,1698.3,868.895,2715.1,1578.5,1931.9,1563.8,485.371,,719.55,664.55,428.2,561.62,198.25,142.725,1122.4,GSM136126,control,0 h
