AARS,ABCB6,ABCC5,ABCF1,ABCF3,ABHD4,ABHD6,ABL1,ACAA1,ACAT2,ACBD3,ACD,ACLY,ACOT9,ADAM10,ADAT1,ADGRE5,ADGRG1,ADH5,ADI1,ADO,ADRB2,AGL,AKAP8,AKAP8L,AKR7A2,AKT1,ALAS1,ALDH7A1,ALDOA,ALDOC,AMDHD2,ANKRD10,ANO10,ANXA7,APBB2,APOE,APP,APPBP2,ARFIP2,ARHGAP1,ARHGEF12,ARHGEF2,ARID4B,ARID5B,ARL4C,ARNT2,ARPP19,ASAH1,ASCC3,ATF1,ATF5,ATF6,ATG3,ATMIN,ATP11B,ATP1B1,ATP2C1,ATP5S,ATP6V0B,ATP6V1D,AURKA,AURKB,AXIN1,B4GAT1,BACE2,BAD,BAG3,BAMBI,BAX,BCL2,BCL7B,BDH1,BECN1,BHLHE40,BID,BIRC2,BIRC5,BLCAP,BLMH,BLVRA,BMP4,BNIP3,BNIP3L,BPHL,BRCA1,BTK,BUB1B,BZW2,C2CD2,C2CD2L,C2CD5,C5,CAB39,CALM3,CALU,CAMSAP2,CANT1,CAPN1,CARMIL1,CASC3,CASK,CASP10,CASP2,CASP3,CASP7,CAST,CAT,CBLB,CBR1,CBR3,CCDC85B,CCDC86,CCDC92,CCL2,CCNA1,CCNA2,CCNB1,CCNB2,CCND1,CCND3,CCNE2,CCNF,CCNH,CCP110,CD320,CD40,CD44,CD58,CDC20,CDC25A,CDC25B,CDC42,CDC45,CDCA4,CDH3,CDK1,CDK19,CDK2,CDK4,CDK5R1,CDK6,CDK7,CDKN1A,CDKN1B,CDKN2A,CEBPA,CEBPD,CEBPZ,CENPE,CEP57,CERK,CETN3,CFLAR,CGRRF1,CHAC1,CHEK1,CHEK2,CHERP,CHIC2,CHMP4A,CHMP6,CHN1,CHP1,CIAPIN1,CIRBP,CISD1,CLIC4,CLPX,CLSTN1,CLTB,CLTC,CNDP2,CNOT4,CNPY3,COASY,COG2,COG4,COG7,COL1A1,COL4A1,COPB2,COPS7A,COQ8A,CORO1A,CPNE3,CPSF4,CREB1,CREG1,CRELD2,CRK,CRKL,CRTAP,CRYZ,CSK,CSNK1A1,CSNK1E,CSNK2A2,CSRP1,CTNNAL1,CTNND1,CTSD,CTSL,CTTN,CXCL2,CXCR4,CYB561,CYCS,CYTH1,DAG1,DAXX,DCK,DCTD,DCUN1D4,DDB2,DDIT4,DDR1,DDX10,DDX42,DECR1,DENND2D,DERA,DFFA,DFFB,DHDDS,DHRS7,DHX29,DLD,DMTF1,DNAJA3,DNAJB1,DNAJB2,DNAJB6,DNAJC15,DNM1,DNM1L,DNMT1,DNMT3A,DNTTIP2,DPH2,DRAP1,DSG2,DUSP11,DUSP14,DUSP22,DUSP3,DUSP4,DUSP6,DYNLT3,DYRK3,E2F2,EAPP,EBNA1BP2,EBP,ECD,ECH1,EDEM1,EDN1,EED,EFCAB14,EGF,EGFR,EGR1,EIF4EBP1,EIF4G1,EIF5,ELAC2,ELAVL1,ELOVL6,EML3,ENOPH1,ENOSF1,EPB41L2,EPHA3,EPHB2,EPN2,EPRS,ERBB2,ERBB3,ERO1A,ETFB,ETS1,ETV1,EVL,EXOSC4,EXT1,EZH2,FAH,FAIM,FAM20B,FAM57A,FAM69A,FAS,FASTKD5,FAT1,FBXL12,FBXO11,FBXO21,FBXO7,FCHO1,FDFT1,FEZ2,FGFR2,FGFR4,FHL2,FIS1,FKBP14,FKBP4,FOS,FOSL1,FOXJ3,FOXO3,FOXO4,FPGS,FRS2,FSD1,FUT1,FYN,FZD1,FZD7,G3BP1,GAA,GABPB1,GADD45A,GADD45B,GALE,GAPDH,GATA2,GATA3,GDPD5,GFOD1,GFPT1,GHR,GLI2,GLOD4,GLRX,GMNN,GNA11,GNA15,GNAI1,GNAI2,GNAS,GNB5,GNPDA1,GOLT1B,GPATCH8,GPC1,GPER1,GRB10,GRB7,GRN,GRWD1,GSTM2,GSTZ1,GTF2A2,GTF2E2,GTPBP8,H2AFV,HACD3,HADH,HAT1,HDAC2,HDAC6,HDGFRP3,HEATR1,HEBP1,HERC6,HERPUD1,HES1,HIF1A,HIST1H2BK,HIST2H2BE,HK1,HLA-DMA,HLA-DRA,HMG20B,HMGA2,HMGCR,HMGCS1,HMOX1,HN1L,HOMER2,HOOK2,HOXA10,HOXA5,HPRT1,HS2ST1,HSD17B10,HSD17B11,HSPA1A,HSPA4,HSPA8,HSPB1,HSPD1,HTATSF1,HTRA1,HYOU1,IARS2,ICAM1,ICAM3,ICMT,ID2,IDE,IER3,IFNAR1,IFRD2,IGF1R,IGF2BP2,IGF2R,IGFBP3,IGHMBP2,IKBKAP,IKBKB,IKBKE,IKZF1,IL13RA1,IL1B,IL4R,ILK,INPP1,INPP4B,INSIG1,INTS3,IPO13,IQGAP1,ISOC1,ITFG1,ITGAE,ITGB1BP1,ITGB5,JADE2,JMJD6,JUN,KAT6A,KAT6B,KCNK1,KCTD5,KDELR2,KDM3A,KDM5A,KDM5B,KEAP1,KIAA0100,KIAA0355,KIAA0753,KIAA0907,KIF14,KIF1BP,KIF20A,KIF2C,KIF5C,KIT,KLHDC2,KLHL21,KLHL9,KTN1,LAGE3,LAMA3,LAP3,LBR,LGALS8,LGMN,LIG1,LIPA,LOXL1,LPAR2,LPGAT1,LRP10,LRPAP1,LRRC41,LSM5,LSM6,LSR,LYN,LYPLA1,LYRM1,MACF1,MALT1,MAMLD1,MAN2B1,MAP2K5,MAP3K4,MAP4K4,MAP7,MAPK13,MAPK1IP1L,MAPK9,MAPKAPK2,MAPKAPK3,MAPKAPK5,MAST2,MAT2A,MBNL1,MBNL2,MBOAT7,MBTPS1,MCM3,MCOLN1,MCUR1,ME2,MEF2C,MELK,MEST,METRN,MFSD10,MICALL1,MIF,MINDY1,MKNK1,MLEC,MLLT11,MMP1,MMP2,MNAT1,MOK,MPC2,MPZL1,MRPL12,MRPL19,MRPS16,MRPS2,MSH6,MSRA,MTA1,MTERF3,MTF2,MTFR1,MTHFD2,MUC1,MVP,MYBL2,MYC,MYCBP,MYCBP2,MYL9,MYLK,MYO10,NARFL,NCAPD2,NCK1,NCK2,NCOA3,NENF,NET1,NFATC3,NFATC4,NFE2L2,NFIL3,NFKB2,NFKBIA,NFKBIB,NFKBIE,NGRN,NIPSNAP1,NISCH,NIT1,NMT1,NNT,NOL3,NOLC1,NOS3,NOSIP,NOTCH1,NPC1,NPDC1,NPEPL1,NPRL2,NR1H2,NR2F6,NR3C1,NRAS,NRIP1,NSDHL,NT5DC2,NUCB2,NUDCD3,NUDT9,NUP133,NUP62,NUP85,NUP88,NUP93,NUSAP1,NVL,ORC1,OXA1L,OXCT1,OXSR1,P4HA2,P4HTM,PACSIN3,PAF1,PAFAH1B1,PAFAH1B3,PAICS,PAK1,PAK4,PAK6,PAN2,PAPD7,PARP1,PARP2,PAX8,PCBD1,PCCB,PCK2,PCM1,PCMT1,PCNA,PDGFA,PDHX,PDIA5,PDLIM1,PDS5A,PECR,PEX11A,PFKL,PGAM1,PGM1,PGRMC1,PHGDH,PHKA1,PHKB,PHKG2,PIGB,PIH1D1,PIK3C2B,PIK3C3,PIK3CA,PIK3R3,PIK3R4,PIN1,PIP4K2B,PKIG,PLA2G15,PLA2G4A,PLCB3,PLEKHJ1,PLEKHM1,PLK1,PLOD3,PLP2,PLS1,PLSCR1,PLSCR3,PMAIP1,PMM2,PNKP,PNP,POLB,POLD4,POLE2,POLG2,POLR1C,POLR2I,POLR2K,POP4,PPARD,PPARG,PPIC,PPIE,PPOX,PPP1R13B,PPP2R3C,PPP2R5A,PPP2R5E,PRAF2,PRCP,PRKACA,PRKAG2,PRKCD,PRKCH,PRKCQ,PRKX,PROS1,PRPF4,PRR15L,PRR7,PRSS23,PRUNE1,PSIP1,PSMB10,PSMB8,PSMD10,PSMD2,PSMD4,PSMD9,PSME1,PSME2,PSMF1,PSMG1,PSRC1,PTGS2,PTK2,PTK2B,PTPN1,PTPN12,PTPN6,PTPRC,PTPRF,PTPRK,PUF60,PWP1,PXMP2,PXN,PYCR1,PYGL,RAB11FIP2,RAB21,RAB27A,RAB31,RAB4A,RAC2,RAD51C,RAD9A,RAE1,RAI14,RALA,RALB,RALGDS,RAP1GAP,RASA1,RB1,RBKS,RBM15B,RBM34,RBM6,REEP5,RELB,RFC2,RFC5,RFNG,RFX5,RGS2,RHEB,RHOA,RNF167,RNH1,RNMT,RNPS1,RPA1,RPA2,RPA3,RPIA,RPL39L,RPN1,RPP38,RPS5,RPS6,RPS6KA1,RRAGA,RRP12,RRP1B,RRP8,RRS1,RSU1,RTN2,RUVBL1,S100A13,S100A4,SACM1L,SATB1,SCAND1,SCARB1,SCCPDH,SCP2,SCRN1,SCYL3,SDHB,SENP6,SERPINE1,SESN1,SFN,SGCB,SH3BP5,SHB,SHC1,SIRT3,SKIV2L,SKP1,SLC11A2,SLC1A4,SLC25A13,SLC25A14,SLC25A4,SLC25A46,SLC27A3,SLC2A6,SLC35A1,SLC35A3,SLC35B1,SLC35F2,SLC37A4,SLC5A6,SMAD3,SMARCA4,SMARCC1,SMARCD2,SMC1A,SMC3,SMC4,SMNDC1,SNAP25,SNCA,SNX11,SNX13,SNX6,SNX7,SOCS2,SORBS3,SOX2,SOX4,SPAG4,SPAG7,SPDEF,SPEN,SPP1,SPR,SPRED2,SPTAN1,SPTLC2,SQRDL,SQSTM1,SRC,SSBP2,ST3GAL5,ST6GALNAC2,ST7,STAMBP,STAP2,STAT1,STAT3,STAT5B,STK10,STK25,STMN1,STUB1,STX1A,STX4,STXBP1,STXBP2,SUPV3L1,SUV39H1,SUZ12,SYK,SYNE2,SYNGR3,SYPL1,TARBP1,TATDN2,TBC1D31,TBC1D9B,TBP,TBPL1,TBX2,TBXA2R,TCEA2,TCEAL4,TCERG1,TCFL5,TCTA,TCTN1,TERF2IP,TERT,TES,TESK1,TEX10,TFAP2A,TFDP1,TGFB3,TGFBR2,THAP11,TIAM1,TICAM1,TIMELESS,TIMM17B,TIMM22,TIMM9,TIMP2,TIPARP,TJP1,TLE1,TLK2,TLR4,TM9SF2,TM9SF3,TMCO1,TMED10,TMEM109,TMEM110,TMEM2,TMEM5,TMEM50A,TMEM97,TNFRSF21,TNIP1,TOMM34,TOMM70,TOP2A,TOPBP1,TOR1A,TP53,TP53BP1,TP53BP2,TPD52L2,TPM1,TRAK2,TRAM2,TRAP1,TRAPPC3,TRAPPC6A,TRIB1,TRIB3,TRIM13,TRIM2,TSC22D3,TSEN2,TSKU,TSPAN3,TSPAN4,TSPAN6,TSTA3,TUBB6,TWF2,TXLNA,TXNDC9,TXNL4B,TXNRD1,UBE2A,UBE2C,UBE2J1,UBE2L6,UBE3B,UBE3C,UBQLN2,UBR7,UFM1,UGDH,USP1,USP14,USP22,USP6NL,USP7,UTP14A,VAPB,VAT1,VAV3,VDAC1,VGLL4,VPS28,VPS72,WASF3,WASHC4,WASHC5,WDR61,WDR7,WDTC1,WFS1,WIPF2,WRB,XBP1,XPNPEP1,XPO7,YKT6,YME1L1,YTHDF1,ZDHHC6,ZFP36,ZMIZ1,ZMYM2,ZNF131,ZNF274,ZNF318,ZNF395,ZNF451,ZNF586,ZNF589,ZW10,sample_id,dose,agent
1339.3,121.25,313.6,1932.6,222.4,322.5,118.3,293.5,618.8,1906.5,428.7,509.1,1666.333,495.1,1106.233,202.4,894.8,126.6,1293.6,1373.3,1179.85,336.5,1125.3,416.85,75.067,854.8,730.3,1123.6,25.433,6940.2,474.7,,1323.7,94.6,3870.0,48.329,73.7,156.7,314.75,651.1,688.033,276.0,712.2,1057.2,879.7,2901.8,8.9,2176.867,608.1,1162.7,1231.3,68.7,256.7,1386.75,844.9,931.4,262.5,269.3,272.467,1961.7,903.567,713.5,497.1,194.0,214.1,8.1,251.75,366.6,49.5,579.4,479.675,882.9,500.6,1086.0,3339.9,650.6,3098.4,549.767,1356.1,689.8,645.35,4.2,149.3,527.4,108.3,487.6,84.4,734.0,2602.0,192.6,96.1,2000.9,32.6,5044.9,7040.167,282.375,32.133,662.95,353.7,134.5,,316.15,59.55,29.08,1378.1,913.6,626.55,781.233,716.25,320.8,496.4,230.7,674.3,1073.3,3.0,43.4,920.0,649.3,1165.6,28.3,3074.6,601.15,371.1,1636.9,476.3,219.3,108.325,738.975,1587.88,680.5,180.7,2758.8,850.725,901.1,1617.5,11.7,2756.567,309.733,675.3,1945.4,79.15,51.6,755.5,728.7,3064.2,155.767,95.4,308.15,1355.6,451.7,890.04,1531.3,1241.3,610.573,375.6,69.9,684.95,300.0,537.9,945.0,2002.0,254.7,115.8,965.25,1190.15,2869.05,819.7,77.433,578.2,1118.9,547.675,2814.4,1436.4,119.62,406.5,790.7,659.3,439.5,177.0,21.475,15.95,1779.7,318.1,545.2,5259.5,1027.6,697.3,532.625,569.3,2580.5,203.233,728.1,196.0,492.5,2422.6,1600.371,109.1,384.7,631.2,1008.7,,331.5,644.4,38.45,21.2,2947.333,225.24,7006.6,812.35,239.15,326.4,1839.7,636.7,158.367,1057.8,847.6,,738.2,1170.2,1608.0,1984.4,648.2,315.4,186.5,297.6,1451.15,433.6,2554.5,841.1,482.5,998.15,183.8,591.6,2240.7,36.75,445.4,2703.9,101.6,2454.5,251.5,906.5,55.1,1225.9,509.9,757.5,50.067,1603.25,640.1,906.0,65.0,60.6,1391.8,,1210.133,528.6,1474.0,1254.5,9.0,1406.7,978.4,5.0,28.083,495.45,455.9,543.55,1868.9,228.65,2573.15,322.25,246.467,1985.6,281.65,386.7,9.733,52.6,,663.533,25.2,64.3,280.4,915.0,227.1,11.5,6012.7,343.3,112.3,1692.5,278.3,175.3,336.9,213.2,633.9,895.975,451.6,28.1,652.9,423.667,376.267,2127.7,160.0,3468.95,305.167,17.59,9.35,171.8,1584.2,42.9,460.9,34.1,29.8,699.75,850.8,146.5,213.3,3.0,210.8,59.0,2423.967,10.5,16.8,1533.167,111.4,511.0,683.5,270.35,214.2,18925.883,65.333,1187.1,142.4,215.9,399.35,0.6,14.45,1306.9,2761.8,2771.0,37.25,259.4,15.7,601.0,7862.444,327.333,433.6,1277.3,575.3,47.65,7.25,40.375,29.2,251.267,239.4,395.9,113.6,2605.2,1020.6,967.8,2659.9,148.8,604.5,2654.4,1772.1,143.233,974.26,822.85,225.7,490.6,3397.3,20.133,7322.3,1485.8,173.3,1926.7,1534.1,5380.45,148.8,32.4,592.35,263.15,226.9,345.167,13.1,93.8,9.85,5.8,3912.9,287.0,2515.6,981.4,,736.075,,243.1,6078.8,1544.3,29.9,2010.6,2441.2,170.633,3379.2,557.1,3467.85,442.767,866.2,107.5,552.6,39.5,14.4,646.2,297.1,235.35,563.4,527.267,448.35,401.5,43.075,420.4,1027.5,1353.0,696.7,670.4,716.867,326.35,271.5,2250.4,1052.7,599.8,6393.9,978.4,18.025,672.0,645.667,840.95,1500.05,243.225,100.7,593.4,1060.567,928.5,541.1,384.625,933.9,279.8,187.9,275.2,1293.6,630.7,366.2,267.3,640.05,288.55,500.0,1579.6,391.4,319.25,2031.7,433.7,34.2,2833.6,3390.6,655.183,8.5,649.3,1354.8,23.7,319.5,773.7,1933.2,493.0,170.85,1178.1,1592.0,97.7,264.167,1868.8,1749.2,1575.5,629.833,212.9,878.8,72.8,870.7,497.0,18.567,215.45,1922.125,892.05,294.033,743.0,420.3,154.6,1757.1,3870.35,171.333,262.65,337.8,3254.0,141.4,914.0,1388.533,110.1,2494.5,86.0,106.8,258.9,463.65,6555.7,,1199.2,565.15,1237.8,1.4,41.1,284.3,7.1,1793.2,87.56,516.4,737.6,1006.6,233.1,749.633,325.2,481.45,708.3,916.36,116.45,4078.8,105.333,666.8,575.1,1624.8,,2433.55,3.6,7.7,1.95,128.8,609.2,796.65,1472.7,196.28,188.933,356.75,595.0,48.85,1393.8,1341.7,103.2,4789.7,200.0,356.0,1771.5,535.0,1363.5,419.8,625.667,687.9,21.633,1382.033,20.4,1249.6,463.2,327.4,137.2,201.0,534.9,176.6,20.533,2480.4,381.1,443.05,160.95,414.0,1712.0,298.9,427.2,973.7,875.2,1301.4,634.35,1023.6,2133.85,266.2,208.4,1628.5,1554.6,1196.1,,571.9,3.1,495.9,975.025,436.6,1311.267,98.3,63.4,21.8,271.8,1115.8,1771.3,701.433,54.387,139.4,405.6,450.5,747.4,2088.433,8738.9,28.5,510.2,,475.5,1097.925,67.9,66.45,412.3,9264.1,1168.9,910.55,196.4,50.8,338.3,245.5,528.9,1315.5,864.9,436.25,517.8,118.1,304.333,612.8,266.6,250.8,101.4,17.9,146.7,,291.2,183.4,487.3,1096.8,131.0,1179.85,,584.6,208.0,243.3,2077.3,1069.6,362.1,915.7,203.4,405.25,1706.3,1973.6,2926.9,262.5,37.9,17.2,537.3,274.4,128.9,1528.5,337.1,1095.9,433.4,938.7,151.5,105.65,58.2,5633.1,1904.3,755.9,20.5,657.6,43.5,12.5,53.0,390.167,2258.9,2891.4,2515.7,1906.6,2818.3,2246.1,816.85,7556.3,,846.3,1693.8,79.8,54.5,93.05,344.8,196.2,217.033,1196.5,4358.0,16.35,292.2,1310.7,1426.333,592.6,84.75,112.6,72.3,321.05,1227.5,2798.925,60.267,,8927.75,555.15,327.3,763.0,10.5,775.3,736.05,749.85,90.6,1048.15,509.25,99.9,512.5,40.9,756.5,3035.25,378.7,561.6,559.4,213.4,1207.9,826.4,1070.56,11336.1,1139.8,822.9,367.45,2094.6,3288.45,2202.9,3502.3,2034.0,190.4,1551.8,405.6,17456.4,22710.475,1329.6,1892.3,53.5,1485.9,228.5,948.6,674.75,34.1,517.4,82.5,8985.9,2184.9,5772.3,580.8,74.533,502.9,2869.0,103.4,337.65,551.05,506.733,11.85,497.1,133.533,112.3,1177.5,6.65,478.95,189.733,221.4,4870.225,141.025,2594.075,89.9,364.3,166.15,2374.1,301.9,95.3,1263.7,178.7,836.2,692.1,143.6,479.7,429.55,516.65,625.125,485.6,1705.5,792.5,1895.833,2010.2,50.35,67.2,457.5,126.4,909.0,19.6,263.65,77.75,13.7,102.28,34.9,1243.7,62.1,759.6,259.4,47.7,51.1,772.45,231.825,3350.2,822.35,36.367,234.8,977.7,49.4,,863.8,40.8,4313.8,1410.5,600.7,1439.55,338.4,1556.5,1019.5,73.5,713.1,195.4,174.5,601.7,299.0,4177.5,56.75,2396.8,698.3,603.5,598.5,1652.9,572.7,371.0,490.2,922.1,27.775,52.05,199.6,321.4,1956.0,357.7,398.6,85.6,3102.2,59.5,1936.0,303.5,552.6,23.367,1446.4,69.6,1723.3,965.2,834.35,215.8,499.95,501.2,402.5,638.6,7.6,2373.8,30.4,58.533,290.55,28.4,3415.7,1705.3,1590.65,2990.65,1022.8,128.1,839.2,433.15,2100.4,628.1,4.35,1993.3,282.0,1139.5,1463.2,2165.6,885.6,413.2,308.5,754.7,367.2,94.55,550.5,169.4,775.5,893.05,795.9,581.8,291.4,502.4,8.32,404.25,140.2,10.7,660.8,115.7,29.95,590.35,178.0,563.0,683.8,1814.05,304.8,2549.8,2579.3,1993.3,457.55,3398.7,250.167,888.1,2011.3,1661.4,1338.8,437.2,2437.95,2041.15,404.0,34.1,1162.267,326.8,486.8,318.2,118.65,1948.967,300.15,1368.1,816.8,19.6,,,925.867,1049.4,188.2,60.8,593.5,886.7,1829.2,993.7,610.45,168.6,1744.873,1666.3,1423.8,882.8,1925.0,327.567,,645.0,179.05,256.5,369.85,498.4,85.367,512.9,GSM47867,High HIV-titer,untreated
1312.2,110.7,213.8,1897.5,202.6,261.6,132.725,278.1,685.75,1690.3,408.3,647.7,1622.6,597.2,1094.9,247.0,860.4,123.6,1500.15,1326.5,1174.95,276.2,1074.9,422.55,63.933,902.9,741.5,994.0,24.467,7892.35,520.3,,1149.1,112.8,3337.65,34.0,66.833,157.1,349.9,426.9,757.067,189.425,593.45,1048.4,880.1,2856.725,4.3,2219.067,643.625,1119.2,1304.4,57.233,262.75,1252.05,734.85,1035.4,218.0,260.6,304.567,2181.0,788.467,690.033,576.6,263.1,171.9,10.9,283.8,313.3,55.6,543.6,473.75,1060.4,408.8,1138.55,3536.6,473.75,2740.3,575.933,994.5,674.0,582.65,3.6,195.2,537.75,50.0,506.8,36.5,890.2,2726.2,166.5,141.95,1899.2,30.0,4964.6,6686.2,305.375,14.233,604.2,245.5,118.8,,281.2,73.075,35.92,1574.6,870.1,624.7,817.267,625.45,350.1,679.9,291.3,424.6,939.5,1.8,24.8,1077.95,833.5,1397.8,4.35,3298.1,600.45,349.3,1455.3,571.3,285.7,138.55,681.2,1640.44,605.9,219.2,2910.0,879.575,725.2,1747.1,3.1,3032.067,360.667,684.733,2033.7,48.4,7.6,662.5,672.2,3152.8,129.133,16.3,216.1,1355.3,440.4,930.22,1479.3,1426.7,669.4,332.3,21.5,635.25,295.4,609.6,790.8,1942.2,100.9,71.4,955.45,1195.3,3278.0,847.4,66.033,490.0,841.6,590.925,2978.9,1805.8,102.94,317.5,904.9,717.9,394.2,139.2,25.4,14.7,1778.8,301.8,560.6,5140.1,1226.7,709.6,469.775,626.0,2830.3,230.9,835.4,129.8,400.0,2447.4,1676.871,60.9,377.4,773.6,916.2,,245.8,462.6,21.025,11.9,3041.567,245.78,7480.9,923.45,221.0,332.55,2066.9,649.233,172.7,1166.6,1618.0,,684.3,1352.5,1394.7,2005.6,641.3,308.5,197.2,243.4,1332.55,406.95,2771.5,736.6,554.4,1153.4,142.0,537.4,2475.3,27.3,342.6,2597.0,97.9,2021.3,310.3,1150.5,123.4,1202.8,392.4,656.6,68.7,1747.4,648.833,888.4,102.4,43.7,1512.0,,1316.033,475.5,1283.7,1379.9,6.6,1234.0,926.875,3.1,25.117,507.25,431.6,624.05,1836.98,259.4,2622.85,255.5,311.033,2101.3,269.2,295.95,21.333,55.35,,740.933,17.6,50.45,497.9,1106.8,290.7,17.68,5511.7,349.033,83.6,1713.7,308.0,134.9,360.3,255.7,547.4,1054.175,399.3,12.1,616.1,365.733,422.067,1708.8,126.7,3431.35,316.267,18.39,13.4,132.8,2014.2,29.5,415.15,104.9,25.5,682.55,816.4,81.7,306.7,6.9,191.8,42.5,2628.967,26.3,3.6,1426.8,132.6,569.35,777.5,254.925,252.8,19618.283,65.333,1152.0,153.8,143.6,306.1,1.3,22.95,1505.1,2805.05,2652.0,42.9,126.9,3.0,813.2,7603.433,275.767,451.7,1278.5,469.35,11.85,4.6,41.725,44.1,243.167,246.3,233.7,37.2,2619.6,1066.8,981.4,2796.567,222.4,701.667,2512.1,1730.8,151.133,954.52,683.0,226.4,469.7,3059.5,22.833,7283.1,1454.8,120.5,1788.9,1784.9,5679.65,171.133,13.1,591.55,290.6,245.2,378.833,30.2,91.7,63.65,4.4,4206.0,323.833,2524.4,914.6,,752.7,,226.9,6954.25,1773.05,24.4,1322.0,2447.3,175.1,3598.8,591.867,3685.75,385.833,920.4,63.4,674.4,31.933,32.4,620.9,304.05,177.05,570.95,449.367,465.8,434.55,43.775,303.25,915.4,1496.3,710.8,733.6,839.667,294.15,244.5,2206.4,1077.8,688.5,5720.4,1024.75,12.675,648.5,675.167,899.4,1417.2,202.35,96.6,692.0,1116.9,802.2,566.45,300.65,902.1,276.35,208.6,261.9,1150.2,838.5,382.1,267.1,629.1,258.5,353.1,1566.1,470.3,229.75,2112.067,424.35,2.9,2912.7,4113.0,652.867,33.6,718.9,1420.1,3.0,340.85,874.1,1643.5,540.2,168.75,1244.0,1891.3,217.8,317.4,1876.9,1679.5,1419.12,640.5,186.7,854.0,88.767,591.85,456.65,38.033,232.85,1800.1,854.7,293.8,838.9,610.8,128.675,1783.8,4066.675,183.967,209.6,439.2,3858.6,149.4,853.9,1536.167,133.6,2439.4,57.7,66.8,167.6,473.55,7078.2,,992.6,665.05,1131.3,1.0,63.2,289.5,47.7,1908.8,65.24,754.2,894.2,970.8,327.5,760.233,289.6,570.25,724.6,902.26,274.45,4727.3,91.0,832.5,508.6,1891.1,,2169.55,7.4,57.0,19.3,135.7,727.5,694.1,1529.7,204.28,186.95,413.25,639.367,11.1,1599.6,1649.2,107.333,5862.3,202.2,373.5,1727.6,553.95,1222.1,443.6,593.267,639.0,7.667,1356.567,46.9,1421.1,358.7,341.55,142.2,211.3,631.5,150.6,8.933,2365.825,475.0,405.4,135.55,419.0,1798.8,310.7,522.4,920.8,911.55,1198.3,630.45,837.9,2039.7,302.8,316.8,1341.9,1644.6,1396.4,,596.8,42.0,488.6,931.2,391.9,1324.033,71.1,76.867,6.0,220.2,995.2,1878.4,698.633,47.888,210.4,402.9,468.9,814.1,2101.467,9027.7,32.65,595.4,,495.0,1064.775,135.7,40.05,323.55,7703.4,1044.0,930.45,220.9,30.0,324.2,223.1,506.5,1223.5,503.4,447.15,452.3,164.2,254.833,679.3,254.8,267.0,67.7,2.3,157.8,,334.25,224.5,447.2,1583.8,183.1,1214.5,,662.7,174.3,336.9,1986.1,1042.4,344.4,848.5,232.6,407.25,1634.8,2074.55,3200.7,209.4,24.4,30.75,690.9,331.9,108.0,1503.6,360.6,1180.1,339.0,966.7,198.3,91.05,98.2,5519.9,1860.95,788.4,2.2,708.4,54.2,21.7,78.0,428.8,2098.3,3077.6,2712.1,1820.1,2893.3,2355.275,707.4,8446.2,,974.3,1609.3,140.0,48.9,72.0,290.65,167.0,195.6,1301.6,4274.667,6.7,323.7,1480.1,1279.2,597.0,152.95,112.7,43.0,253.15,1434.0,2918.025,79.167,,9163.8,656.1,281.7,801.933,4.7,729.1,824.0,695.25,45.6,856.35,522.2,113.05,528.8,43.0,875.5,2791.55,319.6,603.45,597.3,158.1,1234.7,644.9,1178.72,11540.3,1091.9,997.6,426.7,2091.95,3338.45,2301.9,3977.0,2305.6,145.2,2004.1,365.0,15803.1,22325.125,1278.8,1915.4,44.967,1393.65,159.65,719.4,754.0,40.5,719.7,62.4,8481.9,1659.2,4850.6,677.4,42.367,442.45,2856.75,58.1,302.25,579.95,428.9,30.6,427.4,81.733,127.9,1184.85,12.65,522.1,120.9,235.2,4572.375,133.95,2392.125,107.5,295.8,119.65,2012.7,329.4,92.0,1138.1,238.6,845.3,640.6,146.75,346.2,462.625,549.175,634.45,711.3,1571.6,804.067,1728.4,1933.7,62.2,51.125,601.9,105.833,1118.7,27.8,240.15,188.0,26.033,99.72,12.5,1213.9,61.18,709.5,287.1,35.7,37.567,706.125,225.425,2884.0,855.8,35.267,265.6,845.5,59.0,,765.3,58.5,4142.917,1669.35,602.833,1490.55,298.3,1807.8,1081.1,54.0,706.8,273.0,171.2,628.2,326.9,4530.1,73.0,1932.9,513.0,567.8,457.9,1769.7,721.7,362.8,457.3,1054.6,13.875,35.175,235.2,351.5,1915.9,428.6,386.9,67.2,2864.4,10.1,1942.65,265.1,427.1,13.0,1541.65,147.4,1640.5,997.7,830.25,157.1,531.35,562.5,403.2,673.2,8.9,2326.0,12.25,84.0,382.2,7.5,3285.9,1651.7,1378.225,2978.25,945.5,166.6,825.7,349.85,1873.0,620.775,18.65,2148.8,373.3,1120.15,1464.1,1906.1,1005.3,401.8,277.5,766.6,370.9,89.625,581.0,140.0,798.0,1015.65,868.0,577.4,309.0,409.3,14.92,361.85,122.8,40.5,581.45,110.1,17.2,778.4,118.3,626.9,840.1,1957.65,224.3,2537.1,2413.85,2451.7,500.2,3336.1,243.0,872.9,1767.7,1640.4,1416.6,449.1,2959.4,2119.8,401.15,37.6,1158.733,323.45,441.0,321.7,91.2,1927.367,253.95,1665.8,679.4,33.7,,,1007.933,839.9,207.567,104.1,562.433,779.4,1736.1,935.35,648.05,145.75,1906.06,1632.7,1471.7,1167.9,1593.2,292.6,,561.4,166.85,406.5,304.4,439.5,125.4,533.1,GSM47868,High HIV-titer,untreated
