AARS,ABCB6,ABCC5,ABCF1,ABCF3,ABHD4,ABHD6,ABL1,ACAA1,ACAT2,ACBD3,ACD,ACLY,ACOT9,ADAM10,ADAT1,ADGRE5,ADGRG1,ADH5,ADI1,ADO,ADRB2,AGL,AKAP8,AKAP8L,AKR7A2,AKT1,ALAS1,ALDH7A1,ALDOA,ALDOC,AMDHD2,ANKRD10,ANO10,ANXA7,APBB2,APOE,APP,APPBP2,ARFIP2,ARHGAP1,ARHGEF12,ARHGEF2,ARID4B,ARID5B,ARL4C,ARNT2,ARPP19,ASAH1,ASCC3,ATF1,ATF5,ATF6,ATG3,ATMIN,ATP11B,ATP1B1,ATP2C1,ATP5S,ATP6V0B,ATP6V1D,AURKA,AURKB,AXIN1,B4GAT1,BACE2,BAD,BAG3,BAMBI,BAX,BCL2,BCL7B,BDH1,BECN1,BHLHE40,BID,BIRC2,BIRC5,BLCAP,BLMH,BLVRA,BMP4,BNIP3,BNIP3L,BPHL,BRCA1,BTK,BUB1B,BZW2,C2CD2,C2CD2L,C2CD5,C5,CAB39,CALM3,CALU,CAMSAP2,CANT1,CAPN1,CARMIL1,CASC3,CASK,CASP10,CASP2,CASP3,CASP7,CAST,CAT,CBLB,CBR1,CBR3,CCDC85B,CCDC86,CCDC92,CCL2,CCNA1,CCNA2,CCNB1,CCNB2,CCND1,CCND3,CCNE2,CCNF,CCNH,CCP110,CD320,CD40,CD44,CD58,CDC20,CDC25A,CDC25B,CDC42,CDC45,CDCA4,CDH3,CDK1,CDK19,CDK2,CDK4,CDK5R1,CDK6,CDK7,CDKN1A,CDKN1B,CDKN2A,CEBPA,CEBPD,CEBPZ,CENPE,CEP57,CERK,CETN3,CFLAR,CGRRF1,CHAC1,CHEK1,CHEK2,CHERP,CHIC2,CHMP4A,CHMP6,CHN1,CHP1,CIAPIN1,CIRBP,CISD1,CLIC4,CLPX,CLSTN1,CLTB,CLTC,CNDP2,CNOT4,CNPY3,COASY,COG2,COG4,COG7,COL1A1,COL4A1,COPB2,COPS7A,COQ8A,CORO1A,CPNE3,CPSF4,CREB1,CREG1,CRELD2,CRK,CRKL,CRTAP,CRYZ,CSK,CSNK1A1,CSNK1E,CSNK2A2,CSRP1,CTNNAL1,CTNND1,CTSD,CTSL,CTTN,CXCL2,CXCR4,CYB561,CYCS,CYTH1,DAG1,DAXX,DCK,DCTD,DCUN1D4,DDB2,DDIT4,DDR1,DDX10,DDX42,DECR1,DENND2D,DERA,DFFA,DFFB,DHDDS,DHRS7,DHX29,DLD,DMTF1,DNAJA3,DNAJB1,DNAJB2,DNAJB6,DNAJC15,DNM1,DNM1L,DNMT1,DNMT3A,DNTTIP2,DPH2,DRAP1,DSG2,DUSP11,DUSP14,DUSP22,DUSP3,DUSP4,DUSP6,DYNLT3,DYRK3,E2F2,EAPP,EBNA1BP2,EBP,ECD,ECH1,EDEM1,EDN1,EED,EFCAB14,EGF,EGFR,EGR1,EIF4EBP1,EIF4G1,EIF5,ELAC2,ELAVL1,ELOVL6,EML3,ENOPH1,ENOSF1,EPB41L2,EPHA3,EPHB2,EPN2,EPRS,ERBB2,ERBB3,ERO1A,ETFB,ETS1,ETV1,EVL,EXOSC4,EXT1,EZH2,FAH,FAIM,FAM20B,FAM57A,FAM69A,FAS,FASTKD5,FAT1,FBXL12,FBXO11,FBXO21,FBXO7,FCHO1,FDFT1,FEZ2,FGFR2,FGFR4,FHL2,FIS1,FKBP14,FKBP4,FOS,FOSL1,FOXJ3,FOXO3,FOXO4,FPGS,FRS2,FSD1,FUT1,FYN,FZD1,FZD7,G3BP1,GAA,GABPB1,GADD45A,GADD45B,GALE,GAPDH,GATA2,GATA3,GDPD5,GFOD1,GFPT1,GHR,GLI2,GLOD4,GLRX,GMNN,GNA11,GNA15,GNAI1,GNAI2,GNAS,GNB5,GNPDA1,GOLT1B,GPATCH8,GPC1,GPER1,GRB10,GRB7,GRN,GRWD1,GSTM2,GSTZ1,GTF2A2,GTF2E2,GTPBP8,H2AFV,HACD3,HADH,HAT1,HDAC2,HDAC6,HDGFRP3,HEATR1,HEBP1,HERC6,HERPUD1,HES1,HIF1A,HIST1H2BK,HIST2H2BE,HK1,HLA-DMA,HLA-DRA,HMG20B,HMGA2,HMGCR,HMGCS1,HMOX1,HN1L,HOMER2,HOOK2,HOXA10,HOXA5,HPRT1,HS2ST1,HSD17B10,HSD17B11,HSPA1A,HSPA4,HSPA8,HSPB1,HSPD1,HTATSF1,HTRA1,HYOU1,IARS2,ICAM1,ICAM3,ICMT,ID2,IDE,IER3,IFNAR1,IFRD2,IGF1R,IGF2BP2,IGF2R,IGFBP3,IGHMBP2,IKBKAP,IKBKB,IKBKE,IKZF1,IL13RA1,IL1B,IL4R,ILK,INPP1,INPP4B,INSIG1,INTS3,IPO13,IQGAP1,ISOC1,ITFG1,ITGAE,ITGB1BP1,ITGB5,JADE2,JMJD6,JUN,KAT6A,KAT6B,KCNK1,KCTD5,KDELR2,KDM3A,KDM5A,KDM5B,KEAP1,KIAA0100,KIAA0355,KIAA0753,KIAA0907,KIF14,KIF1BP,KIF20A,KIF2C,KIF5C,KIT,KLHDC2,KLHL21,KLHL9,KTN1,LAGE3,LAMA3,LAP3,LBR,LGALS8,LGMN,LIG1,LIPA,LOXL1,LPAR2,LPGAT1,LRP10,LRPAP1,LRRC41,LSM5,LSM6,LSR,LYN,LYPLA1,LYRM1,MACF1,MALT1,MAMLD1,MAN2B1,MAP2K5,MAP3K4,MAP4K4,MAP7,MAPK13,MAPK1IP1L,MAPK9,MAPKAPK2,MAPKAPK3,MAPKAPK5,MAST2,MAT2A,MBNL1,MBNL2,MBOAT7,MBTPS1,MCM3,MCOLN1,MCUR1,ME2,MEF2C,MELK,MEST,METRN,MFSD10,MICALL1,MIF,MINDY1,MKNK1,MLEC,MLLT11,MMP1,MMP2,MNAT1,MOK,MPC2,MPZL1,MRPL12,MRPL19,MRPS16,MRPS2,MSH6,MSRA,MTA1,MTERF3,MTF2,MTFR1,MTHFD2,MUC1,MVP,MYBL2,MYC,MYCBP,MYCBP2,MYL9,MYLK,MYO10,NARFL,NCAPD2,NCK1,NCK2,NCOA3,NENF,NET1,NFATC3,NFATC4,NFE2L2,NFIL3,NFKB2,NFKBIA,NFKBIB,NFKBIE,NGRN,NIPSNAP1,NISCH,NIT1,NMT1,NNT,NOL3,NOLC1,NOS3,NOSIP,NOTCH1,NPC1,NPDC1,NPEPL1,NPRL2,NR1H2,NR2F6,NR3C1,NRAS,NRIP1,NSDHL,NT5DC2,NUCB2,NUDCD3,NUDT9,NUP133,NUP62,NUP85,NUP88,NUP93,NUSAP1,NVL,ORC1,OXA1L,OXCT1,OXSR1,P4HA2,P4HTM,PACSIN3,PAF1,PAFAH1B1,PAFAH1B3,PAICS,PAK1,PAK4,PAK6,PAN2,PAPD7,PARP1,PARP2,PAX8,PCBD1,PCCB,PCK2,PCM1,PCMT1,PCNA,PDGFA,PDHX,PDIA5,PDLIM1,PDS5A,PECR,PEX11A,PFKL,PGAM1,PGM1,PGRMC1,PHGDH,PHKA1,PHKB,PHKG2,PIGB,PIH1D1,PIK3C2B,PIK3C3,PIK3CA,PIK3R3,PIK3R4,PIN1,PIP4K2B,PKIG,PLA2G15,PLA2G4A,PLCB3,PLEKHJ1,PLEKHM1,PLK1,PLOD3,PLP2,PLS1,PLSCR1,PLSCR3,PMAIP1,PMM2,PNKP,PNP,POLB,POLD4,POLE2,POLG2,POLR1C,POLR2I,POLR2K,POP4,PPARD,PPARG,PPIC,PPIE,PPOX,PPP1R13B,PPP2R3C,PPP2R5A,PPP2R5E,PRAF2,PRCP,PRKACA,PRKAG2,PRKCD,PRKCH,PRKCQ,PRKX,PROS1,PRPF4,PRR15L,PRR7,PRSS23,PRUNE1,PSIP1,PSMB10,PSMB8,PSMD10,PSMD2,PSMD4,PSMD9,PSME1,PSME2,PSMF1,PSMG1,PSRC1,PTGS2,PTK2,PTK2B,PTPN1,PTPN12,PTPN6,PTPRC,PTPRF,PTPRK,PUF60,PWP1,PXMP2,PXN,PYCR1,PYGL,RAB11FIP2,RAB21,RAB27A,RAB31,RAB4A,RAC2,RAD51C,RAD9A,RAE1,RAI14,RALA,RALB,RALGDS,RAP1GAP,RASA1,RB1,RBKS,RBM15B,RBM34,RBM6,REEP5,RELB,RFC2,RFC5,RFNG,RFX5,RGS2,RHEB,RHOA,RNF167,RNH1,RNMT,RNPS1,RPA1,RPA2,RPA3,RPIA,RPL39L,RPN1,RPP38,RPS5,RPS6,RPS6KA1,RRAGA,RRP12,RRP1B,RRP8,RRS1,RSU1,RTN2,RUVBL1,S100A13,S100A4,SACM1L,SATB1,SCAND1,SCARB1,SCCPDH,SCP2,SCRN1,SCYL3,SDHB,SENP6,SERPINE1,SESN1,SFN,SGCB,SH3BP5,SHB,SHC1,SIRT3,SKIV2L,SKP1,SLC11A2,SLC1A4,SLC25A13,SLC25A14,SLC25A4,SLC25A46,SLC27A3,SLC2A6,SLC35A1,SLC35A3,SLC35B1,SLC35F2,SLC37A4,SLC5A6,SMAD3,SMARCA4,SMARCC1,SMARCD2,SMC1A,SMC3,SMC4,SMNDC1,SNAP25,SNCA,SNX11,SNX13,SNX6,SNX7,SOCS2,SORBS3,SOX2,SOX4,SPAG4,SPAG7,SPDEF,SPEN,SPP1,SPR,SPRED2,SPTAN1,SPTLC2,SQRDL,SQSTM1,SRC,SSBP2,ST3GAL5,ST6GALNAC2,ST7,STAMBP,STAP2,STAT1,STAT3,STAT5B,STK10,STK25,STMN1,STUB1,STX1A,STX4,STXBP1,STXBP2,SUPV3L1,SUV39H1,SUZ12,SYK,SYNE2,SYNGR3,SYPL1,TARBP1,TATDN2,TBC1D31,TBC1D9B,TBP,TBPL1,TBX2,TBXA2R,TCEA2,TCEAL4,TCERG1,TCFL5,TCTA,TCTN1,TERF2IP,TERT,TES,TESK1,TEX10,TFAP2A,TFDP1,TGFB3,TGFBR2,THAP11,TIAM1,TICAM1,TIMELESS,TIMM17B,TIMM22,TIMM9,TIMP2,TIPARP,TJP1,TLE1,TLK2,TLR4,TM9SF2,TM9SF3,TMCO1,TMED10,TMEM109,TMEM110,TMEM2,TMEM5,TMEM50A,TMEM97,TNFRSF21,TNIP1,TOMM34,TOMM70,TOP2A,TOPBP1,TOR1A,TP53,TP53BP1,TP53BP2,TPD52L2,TPM1,TRAK2,TRAM2,TRAP1,TRAPPC3,TRAPPC6A,TRIB1,TRIB3,TRIM13,TRIM2,TSC22D3,TSEN2,TSKU,TSPAN3,TSPAN4,TSPAN6,TSTA3,TUBB6,TWF2,TXLNA,TXNDC9,TXNL4B,TXNRD1,UBE2A,UBE2C,UBE2J1,UBE2L6,UBE3B,UBE3C,UBQLN2,UBR7,UFM1,UGDH,USP1,USP14,USP22,USP6NL,USP7,UTP14A,VAPB,VAT1,VAV3,VDAC1,VGLL4,VPS28,VPS72,WASF3,WASHC4,WASHC5,WDR61,WDR7,WDTC1,WFS1,WIPF2,WRB,XBP1,XPNPEP1,XPO7,YKT6,YME1L1,YTHDF1,ZDHHC6,ZFP36,ZMIZ1,ZMYM2,ZNF131,ZNF274,ZNF318,ZNF395,ZNF451,ZNF586,ZNF589,ZW10,sample_id,other,agent
5189.42,837.674,445.874,1301.92,,,,334.815,1149.78,,735.186,,1564.81,190.614,1430.7,189.412,46.95,60.462,883.678,,,31.985,214.55,272.697,274.035,1158.69,349.871,545.915,503.034,16487.9,493.208,,,,1940.22,,7474.0,245.142,145.98,596.16,1211.18,,255.207,306.063,,73.677,,1844.01,720.657,,666.454,191.602,533.869,843.852,,,8414.92,222.213,,1890.51,511.469,947.128,231.083,,1265.45,49.361,142.384,558.525,1164.33,774.805,9.092,455.644,,945.54,434.505,425.146,1791.3,575.576,1222.12,317.52,274.63,389.456,4372.32,2314.17,229.959,79.31,44.14,160.564,,,,,581.846,1017.2,2956.513,1292.52,,,291.381,,,477.508,164.949,51.63,386.16,168.646,174.205,2977.06,106.185,263.182,32.007,745.609,,,1.895,25.496,211.546,,730.891,304.923,168.824,8.358,98.384,847.841,,838.048,163.764,34.278,264.459,614.977,63.161,378.713,317.137,113.57,,4.788,187.71,,273.698,2819.13,13.519,115.852,1124.06,240.165,1074.38,19.285,1366.37,513.95,563.204,81.15,,,387.371,274.514,398.34,,55.455,143.383,344.274,1189.61,,,158.025,1244.71,,2617.02,,949.344,449.996,,,7370.32,,193.291,763.057,3763.31,628.891,,,21.165,8.082,2072.97,394.927,,20.736,206.912,605.583,401.419,661.582,,441.943,220.64,122.142,2292.79,368.668,1116.958,,1012.16,1324.4,1420.31,,531.248,976.378,468.999,3.174,6.17,70.782,4157.74,257.079,1692.88,,99.634,1049.67,,299.962,,,381.766,959.823,610.655,,,274.093,51.815,,,,1223.58,106.62,1702.69,1037.55,155.704,,1212.73,13.295,445.117,344.107,241.506,428.11,224.203,335.208,1595.45,626.457,595.411,368.293,741.34,10.673,462.28,287.371,,23.66,,,1119.44,498.701,2346.8,,58.602,,,39.758,85.544,250.561,2158.52,615.96,1451.73,399.084,1452.43,,42.917,1061.28,499.68,360.308,1.206,,,1477.17,644.769,1449.63,234.923,5963.34,45.095,33.518,,,547.091,110.545,296.486,,,,,270.323,,1372.51,,,,2270.92,,4939.79,818.197,55.683,2428.23,317.929,,,484.144,83.979,97.24,,669.567,109.949,147.478,64.724,,70.519,101.723,19.852,21.888,1131.22,440.472,239.211,601.883,88.727,612.948,24467.475,141.053,37.729,,,3243.72,2.683,34.754,,2620.19,873.469,642.804,7.32,25.855,291.988,49.085,247.916,251.572,,,7.722,921.117,381.786,635.291,709.846,,276.566,322.572,577.88,475.047,,416.097,,,580.389,1039.78,543.666,28.42,,2169.61,,,193.936,2974.64,396.104,405.432,172.386,38.766,6.863,220.884,1258.05,885.3,609.414,198.039,,105.559,220.946,1.447,117.445,1066.93,759.711,931.301,3076.29,,,,324.108,24147.4,215.965,55.138,6555.37,,265.312,287.739,246.773,1923.82,652.513,3015.24,83.995,1038.67,194.438,1216.84,941.254,82.181,166.546,8390.79,,96.128,40.077,574.949,54.973,72.123,683.909,2656.83,2.507,12.897,,,151.715,,,955.653,489.116,43.611,,,72.009,532.154,327.107,46.489,,1575.69,,116.653,244.259,1050.19,,,,,,,218.459,158.558,42.436,42.767,3023.26,,,1025.98,155.537,,2272.05,915.981,53.669,217.24,102.795,3776.96,2.524,21.294,,,735.545,,42.574,329.817,433.266,112.069,653.65,,618.019,150.013,7.031,304.173,24.551,387.583,667.448,0.864,572.705,,388.806,273.167,332.21,367.402,,345.641,431.94,452.033,254.103,1160.92,877.08,77.569,,401.792,33.2,,1312.06,,221.743,,12194.4,,360.845,,,2.683,66.591,356.889,136.354,,14.412,971.931,,,,369.618,305.95,109.673,,692.87,,3685.47,34.708,333.181,80.52,5264.03,,,87.871,102.783,521.26,,,215.832,500.445,248.321,112.749,504.98,622.383,45.12,2761.98,3258.56,141.705,4378.66,140.779,214.591,3071.12,2733.44,343.747,432.068,1278.97,216.735,100.851,688.571,27.311,,,2080.84,7.921,,,222.393,1449.6,226.295,,446.752,253.511,,655.069,,,,152.794,,600.263,,476.631,100.654,101.066,4215.92,65.22,582.121,,,,,371.886,280.316,2214.56,30.86,250.127,35.258,,562.037,443.36,306.103,445.359,1398.7,1304.18,4285.27,757.891,1388.02,741.55,15.191,467.656,,,,1250.47,44.479,553.514,4717.98,3029.11,1809.78,2012.61,93.816,155.421,270.021,158.618,,26.048,613.726,221.246,111.973,,164.209,312.31,515.532,115.395,,106.092,,,685.693,1382.73,22.645,218.769,442.098,,19.831,731.086,200.127,398.554,1069.8,240.782,74.272,226.383,666.641,896.557,136.402,573.191,166.84,361.581,615.489,301.665,117.513,,,377.218,408.868,,1322.24,115.502,,167.124,27.944,12.767,24.004,555.081,444.335,,,9.967,,289.656,242.342,323.711,861.641,1249.24,1856.98,703.893,3420.36,,1757.95,746.276,,1.728,273.837,39.312,229.223,1271.47,133.359,16.564,575.701,3530.6,,1334.48,312.968,205.35,1758.81,736.287,,,383.821,89.062,,2.896,276.812,200.423,1093.85,140.774,441.389,1038.54,,363.579,326.655,164.724,321.752,328.771,,221.916,,75.692,107.388,124.792,,281.893,11.758,23.014,5083.3,,1336.87,267.477,1560.74,353.189,239.266,682.576,,,2284.59,369.251,14037.7,24478.3,172.542,1497.36,,,,,496.081,127.299,449.512,957.95,690.081,,11.661,3490.24,620.473,,1479.88,,,907.812,,2728.48,338.116,1710.88,209.894,30.998,1014.39,1072.27,256.351,451.068,3939.75,569.965,946.691,752.77,210.957,782.359,,,226.625,419.503,252.265,3574.3,127.603,554.672,1027.37,157.084,305.713,257.038,491.868,476.841,308.68,370.998,728.799,10.641,20.339,348.518,,1528.47,698.309,49.976,173.59,,145.802,552.163,1278.39,25.865,,2200.65,722.74,,577.183,14.61,525.468,1150.23,222.125,1.873,43.859,11.66,,591.845,,376.576,769.172,125.042,142.692,653.16,93.772,737.346,40.649,585.71,88.586,221.493,547.606,14.104,,4.49,,40.653,505.88,207.713,,,,483.275,454.005,96.569,24.541,66.506,,403.866,243.675,243.603,,1221.83,4.193,,328.0,,12.727,162.024,81.381,3669.12,,2.843,,225.321,633.942,151.29,530.991,135.587,,910.087,809.364,409.878,19.142,2867.82,1323.34,,2491.05,,,716.765,92.69,871.061,,97.446,733.383,671.79,,551.364,206.59,795.283,432.023,98.628,199.689,1627.19,679.569,197.559,1177.41,1355.43,930.483,,1281.21,7034.89,238.876,,,,,2119.74,115.058,3082.99,667.544,,615.626,,1001.67,,2114.52,324.322,814.621,,268.366,,,229.806,,,2950.98,1813.58,1237.68,1428.36,,1314.54,215.355,811.702,1001.9,113.829,2267.68,,1026.68,412.27,186.029,,,910.967,,,1131.09,,677.869,1683.33,482.993,,385.675,1887.61,,,211.654,,269.8,,612.219,180.246,,,,,172.229,GSM159303,control,untreated
3422.6,738.639,413.426,1455.03,,,,330.268,1122.675,,907.985,,3632.87,389.923,1261.21,137.949,8.184,111.21,1126.93,,,15.126,204.187,243.286,234.087,1494.76,387.531,766.322,532.935,15259.7,925.249,,,,2105.32,,7903.61,279.022,263.662,892.104,1411.95,,121.766,189.247,,53.589,,1755.83,777.628,,309.801,138.996,245.718,511.772,,,6926.41,267.633,,2320.95,581.988,474.154,89.12,,1355.23,5.656,165.298,790.476,659.648,544.097,41.336,331.798,,639.271,427.026,435.905,1656.12,185.039,1297.78,322.919,278.313,642.932,2195.28,1394.53,238.581,76.448,3.558,113.621,,,,,319.376,804.012,3460.399,1755.95,,,365.157,,,458.718,217.272,21.063,481.704,256.644,277.981,5166.54,77.144,607.424,40.474,1065.83,,,2.989,20.506,111.068,,181.341,773.737,247.862,27.945,49.941,641.27,,1032.09,166.588,17.087,221.138,141.279,73.605,242.568,386.748,78.401,,10.658,76.918,,215.927,2100.21,33.031,118.27,559.533,469.495,570.109,89.554,2752.14,494.548,355.044,8.908,,,358.568,336.822,296.662,,64.655,154.416,450.041,524.849,,,122.555,1590.94,,2025.2,,800.323,217.036,,,9997.79,,117.014,849.833,2918.86,491.198,,,1.425,16.106,3068.02,672.302,,59.823,265.959,484.851,377.214,923.856,,330.65,180.183,192.448,2068.66,551.388,587.526,,387.077,2117.4,1292.01,,514.179,1030.78,457.219,6.306,4.036,75.041,4441.49,271.652,2616.07,,112.738,696.641,,399.641,,,340.64,832.606,673.94,,,337.187,63.377,,,,1046.42,104.733,1260.86,1777.59,212.797,,1294.38,45.265,291.779,328.94,306.439,511.264,170.183,356.719,1532.52,846.396,499.083,436.881,985.665,4.271,201.312,423.073,,29.888,,,2345.58,512.367,3289.95,,40.779,,,34.177,61.285,103.556,1638.35,595.638,1304.6,333.789,1369.69,,53.299,909.879,445.701,180.956,0.964,,,1574.31,1196.08,1185.72,162.012,5898.01,45.978,43.157,,,709.32,69.187,376.496,,,,,281.843,,1186.05,,,,1785.82,,15222.5,834.813,80.173,2304.27,161.774,,,552.408,2.514,118.461,,561.249,102.866,247.829,38.849,,10.873,62.486,57.065,20.2,1321.72,431.876,253.509,509.769,45.883,673.898,23427.775,130.623,37.119,,,1385.56,31.934,30.808,,1442.94,1128.73,583.935,8.298,23.704,351.233,42.569,248.611,484.895,,,53.6,1112.84,213.491,537.121,985.186,,349.563,342.267,699.568,398.397,,566.291,,,582.758,745.515,536.736,34.516,,1941.19,,,123.083,3659.72,702.392,677.211,41.485,15.45,6.302,283.63,2005.97,1870.1,1941.86,592.054,,110.109,181.752,18.654,231.456,838.739,879.069,1444.83,1850.58,,,,1069.2,17786.2,256.766,40.07,4751.81,,498.868,414.288,343.046,4135.78,735.052,1193.34,77.208,1449.34,181.836,542.311,1103.89,171.848,130.378,4339.54,,110.632,80.275,861.23,10.682,146.5,1410.91,942.859,4.436,50.07,,,156.235,,,1144.01,422.992,35.528,,,68.746,412.531,271.181,46.21,,2088.18,,80.653,220.334,421.844,,,,,,,89.313,77.233,55.231,6.391,1808.85,,,740.451,309.759,,2104.64,1032.66,85.848,200.396,72.154,6361.65,2.269,5.735,,,790.719,,43.962,379.288,349.639,56.677,696.554,,734.628,74.39,36.678,337.751,47.563,396.661,1191.31,3.162,688.591,,498.197,340.893,395.118,287.954,,821.677,289.397,280.985,318.443,934.004,1079.62,142.817,,383.39,5.056,,1486.95,,255.426,,11993.8,,315.757,,,3.293,44.034,359.819,134.65,,39.92,1207.78,,,,653.328,392.324,185.172,,501.572,,610.683,8.745,361.319,19.32,3380.77,,,137.041,292.951,132.314,,,167.188,512.042,185.495,65.243,352.967,348.082,11.539,1805.79,1612.11,200.624,6691.85,62.294,191.218,2505.49,3564.11,404.488,564.765,1037.04,253.194,57.737,563.677,36.571,,,1462.98,11.167,,,213.19,3285.05,196.737,,397.642,766.245,,517.315,,,,164.295,,539.016,,151.031,124.988,74.051,3481.95,80.144,598.684,,,,,391.492,490.116,2211.62,35.106,251.689,6.825,,397.978,607.97,297.167,434.182,2089.38,1414.11,3026.22,542.994,938.423,1828.64,69.017,501.496,,,,851.392,35.089,489.59,4620.1,2862.98,2216.23,1515.63,43.732,188.161,294.469,199.581,,81.151,313.657,180.837,351.094,,107.26,435.673,419.791,97.025,,94.632,,,222.591,1768.12,9.981,229.88,434.264,,42.714,893.653,224.113,524.335,977.799,456.148,92.62,195.329,446.056,936.805,161.901,966.785,298.823,261.334,999.389,231.87,85.466,,,402.351,333.993,,1449.37,91.623,,168.159,80.432,73.162,4.213,444.237,648.895,,,7.828,,264.775,401.913,390.348,887.083,1494.18,1683.59,975.04,4032.81,,1827.84,537.703,,3.292,175.907,21.25,234.84,746.496,157.938,3.642,558.445,2154.88,,979.59,427.268,240.472,2069.01,848.345,,,212.025,229.697,,2.065,133.053,67.238,1052.25,191.266,138.142,724.801,,478.763,367.902,92.728,497.241,325.675,,188.787,,94.21,117.495,143.041,,299.297,57.049,33.522,5376.79,,1639.83,318.167,1600.07,550.872,276.848,779.899,,,2180.35,232.722,17211.1,24078.8,208.398,2820.66,,,,,576.689,196.462,437.231,1093.62,482.649,,35.365,7078.8,723.755,,1367.62,,,906.219,,3354.72,248.428,3331.01,265.032,36.986,685.331,1022.01,228.927,592.161,4341.595,679.403,676.518,646.784,259.831,999.734,,,416.684,265.437,368.802,3133.41,94.563,526.482,1024.28,165.049,293.5,212.788,336.073,590.712,281.235,232.886,457.558,0.661,10.232,174.516,,1611.29,660.964,46.554,168.348,,113.126,295.772,1292.58,80.847,,2140.59,1223.22,,941.201,25.811,728.009,904.857,228.035,3.549,85.312,24.066,,621.373,,394.911,895.366,90.755,140.671,811.967,108.148,1190.68,20.084,586.994,373.98,369.015,394.852,66.131,,6.659,,86.745,578.216,209.038,,,,392.362,394.206,41.565,41.62,100.284,,370.008,461.466,443.629,,649.233,14.685,,225.061,,28.315,150.379,71.661,2111.45,,7.334,,178.839,819.745,235.518,408.354,172.8,,771.075,982.355,303.105,18.6,2932.71,1321.18,,2621.47,,,544.672,77.198,1189.8,,144.67,533.283,836.516,,165.732,161.701,650.874,346.967,266.46,158.043,1787.2,828.232,229.793,858.834,978.84,1003.2,,1075.4,5251.96,252.755,,,,,2734.12,114.412,3883.07,565.202,,621.829,,888.484,,1702.72,461.623,303.767,,399.96,,,319.386,,,2046.82,989.505,1454.14,1133.9,,1337.48,215.407,686.403,1275.58,156.405,2244.08,,1314.31,487.427,256.567,,,1171.42,,,1053.76,,539.182,1578.77,357.931,,531.033,1565.87,,,202.67,,229.82,,399.938,315.403,,,,,214.473,GSM159305,control,untreated
