AARS,ABCB6,ABCC5,ABCF1,ABCF3,ABHD4,ABHD6,ABL1,ACAA1,ACAT2,ACBD3,ACD,ACLY,ACOT9,ADAM10,ADAT1,ADGRE5,ADGRG1,ADH5,ADI1,ADO,ADRB2,AGL,AKAP8,AKAP8L,AKR7A2,AKT1,ALAS1,ALDH7A1,ALDOA,ALDOC,AMDHD2,ANKRD10,ANO10,ANXA7,APBB2,APOE,APP,APPBP2,ARFIP2,ARHGAP1,ARHGEF12,ARHGEF2,ARID4B,ARID5B,ARL4C,ARNT2,ARPP19,ASAH1,ASCC3,ATF1,ATF5,ATF6,ATG3,ATMIN,ATP11B,ATP1B1,ATP2C1,ATP5S,ATP6V0B,ATP6V1D,AURKA,AURKB,AXIN1,B4GAT1,BACE2,BAD,BAG3,BAMBI,BAX,BCL2,BCL7B,BDH1,BECN1,BHLHE40,BID,BIRC2,BIRC5,BLCAP,BLMH,BLVRA,BMP4,BNIP3,BNIP3L,BPHL,BRCA1,BTK,BUB1B,BZW2,C2CD2,C2CD2L,C2CD5,C5,CAB39,CALM3,CALU,CAMSAP2,CANT1,CAPN1,CARMIL1,CASC3,CASK,CASP10,CASP2,CASP3,CASP7,CAST,CAT,CBLB,CBR1,CBR3,CCDC85B,CCDC86,CCDC92,CCL2,CCNA1,CCNA2,CCNB1,CCNB2,CCND1,CCND3,CCNE2,CCNF,CCNH,CCP110,CD320,CD40,CD44,CD58,CDC20,CDC25A,CDC25B,CDC42,CDC45,CDCA4,CDH3,CDK1,CDK19,CDK2,CDK4,CDK5R1,CDK6,CDK7,CDKN1A,CDKN1B,CDKN2A,CEBPA,CEBPD,CEBPZ,CENPE,CEP57,CERK,CETN3,CFLAR,CGRRF1,CHAC1,CHEK1,CHEK2,CHERP,CHIC2,CHMP4A,CHMP6,CHN1,CHP1,CIAPIN1,CIRBP,CISD1,CLIC4,CLPX,CLSTN1,CLTB,CLTC,CNDP2,CNOT4,CNPY3,COASY,COG2,COG4,COG7,COL1A1,COL4A1,COPB2,COPS7A,COQ8A,CORO1A,CPNE3,CPSF4,CREB1,CREG1,CRELD2,CRK,CRKL,CRTAP,CRYZ,CSK,CSNK1A1,CSNK1E,CSNK2A2,CSRP1,CTNNAL1,CTNND1,CTSD,CTSL,CTTN,CXCL2,CXCR4,CYB561,CYCS,CYTH1,DAG1,DAXX,DCK,DCTD,DCUN1D4,DDB2,DDIT4,DDR1,DDX10,DDX42,DECR1,DENND2D,DERA,DFFA,DFFB,DHDDS,DHRS7,DHX29,DLD,DMTF1,DNAJA3,DNAJB1,DNAJB2,DNAJB6,DNAJC15,DNM1,DNM1L,DNMT1,DNMT3A,DNTTIP2,DPH2,DRAP1,DSG2,DUSP11,DUSP14,DUSP22,DUSP3,DUSP4,DUSP6,DYNLT3,DYRK3,E2F2,EAPP,EBNA1BP2,EBP,ECD,ECH1,EDEM1,EDN1,EED,EFCAB14,EGF,EGFR,EGR1,EIF4EBP1,EIF4G1,EIF5,ELAC2,ELAVL1,ELOVL6,EML3,ENOPH1,ENOSF1,EPB41L2,EPHA3,EPHB2,EPN2,EPRS,ERBB2,ERBB3,ERO1A,ETFB,ETS1,ETV1,EVL,EXOSC4,EXT1,EZH2,FAH,FAIM,FAM20B,FAM57A,FAM69A,FAS,FASTKD5,FAT1,FBXL12,FBXO11,FBXO21,FBXO7,FCHO1,FDFT1,FEZ2,FGFR2,FGFR4,FHL2,FIS1,FKBP14,FKBP4,FOS,FOSL1,FOXJ3,FOXO3,FOXO4,FPGS,FRS2,FSD1,FUT1,FYN,FZD1,FZD7,G3BP1,GAA,GABPB1,GADD45A,GADD45B,GALE,GAPDH,GATA2,GATA3,GDPD5,GFOD1,GFPT1,GHR,GLI2,GLOD4,GLRX,GMNN,GNA11,GNA15,GNAI1,GNAI2,GNAS,GNB5,GNPDA1,GOLT1B,GPATCH8,GPC1,GPER1,GRB10,GRB7,GRN,GRWD1,GSTM2,GSTZ1,GTF2A2,GTF2E2,GTPBP8,H2AFV,HACD3,HADH,HAT1,HDAC2,HDAC6,HDGFRP3,HEATR1,HEBP1,HERC6,HERPUD1,HES1,HIF1A,HIST1H2BK,HIST2H2BE,HK1,HLA-DMA,HLA-DRA,HMG20B,HMGA2,HMGCR,HMGCS1,HMOX1,HN1L,HOMER2,HOOK2,HOXA10,HOXA5,HPRT1,HS2ST1,HSD17B10,HSD17B11,HSPA1A,HSPA4,HSPA8,HSPB1,HSPD1,HTATSF1,HTRA1,HYOU1,IARS2,ICAM1,ICAM3,ICMT,ID2,IDE,IER3,IFNAR1,IFRD2,IGF1R,IGF2BP2,IGF2R,IGFBP3,IGHMBP2,IKBKAP,IKBKB,IKBKE,IKZF1,IL13RA1,IL1B,IL4R,ILK,INPP1,INPP4B,INSIG1,INTS3,IPO13,IQGAP1,ISOC1,ITFG1,ITGAE,ITGB1BP1,ITGB5,JADE2,JMJD6,JUN,KAT6A,KAT6B,KCNK1,KCTD5,KDELR2,KDM3A,KDM5A,KDM5B,KEAP1,KIAA0100,KIAA0355,KIAA0753,KIAA0907,KIF14,KIF1BP,KIF20A,KIF2C,KIF5C,KIT,KLHDC2,KLHL21,KLHL9,KTN1,LAGE3,LAMA3,LAP3,LBR,LGALS8,LGMN,LIG1,LIPA,LOXL1,LPAR2,LPGAT1,LRP10,LRPAP1,LRRC41,LSM5,LSM6,LSR,LYN,LYPLA1,LYRM1,MACF1,MALT1,MAMLD1,MAN2B1,MAP2K5,MAP3K4,MAP4K4,MAP7,MAPK13,MAPK1IP1L,MAPK9,MAPKAPK2,MAPKAPK3,MAPKAPK5,MAST2,MAT2A,MBNL1,MBNL2,MBOAT7,MBTPS1,MCM3,MCOLN1,MCUR1,ME2,MEF2C,MELK,MEST,METRN,MFSD10,MICALL1,MIF,MINDY1,MKNK1,MLEC,MLLT11,MMP1,MMP2,MNAT1,MOK,MPC2,MPZL1,MRPL12,MRPL19,MRPS16,MRPS2,MSH6,MSRA,MTA1,MTERF3,MTF2,MTFR1,MTHFD2,MUC1,MVP,MYBL2,MYC,MYCBP,MYCBP2,MYL9,MYLK,MYO10,NARFL,NCAPD2,NCK1,NCK2,NCOA3,NENF,NET1,NFATC3,NFATC4,NFE2L2,NFIL3,NFKB2,NFKBIA,NFKBIB,NFKBIE,NGRN,NIPSNAP1,NISCH,NIT1,NMT1,NNT,NOL3,NOLC1,NOS3,NOSIP,NOTCH1,NPC1,NPDC1,NPEPL1,NPRL2,NR1H2,NR2F6,NR3C1,NRAS,NRIP1,NSDHL,NT5DC2,NUCB2,NUDCD3,NUDT9,NUP133,NUP62,NUP85,NUP88,NUP93,NUSAP1,NVL,ORC1,OXA1L,OXCT1,OXSR1,P4HA2,P4HTM,PACSIN3,PAF1,PAFAH1B1,PAFAH1B3,PAICS,PAK1,PAK4,PAK6,PAN2,PAPD7,PARP1,PARP2,PAX8,PCBD1,PCCB,PCK2,PCM1,PCMT1,PCNA,PDGFA,PDHX,PDIA5,PDLIM1,PDS5A,PECR,PEX11A,PFKL,PGAM1,PGM1,PGRMC1,PHGDH,PHKA1,PHKB,PHKG2,PIGB,PIH1D1,PIK3C2B,PIK3C3,PIK3CA,PIK3R3,PIK3R4,PIN1,PIP4K2B,PKIG,PLA2G15,PLA2G4A,PLCB3,PLEKHJ1,PLEKHM1,PLK1,PLOD3,PLP2,PLS1,PLSCR1,PLSCR3,PMAIP1,PMM2,PNKP,PNP,POLB,POLD4,POLE2,POLG2,POLR1C,POLR2I,POLR2K,POP4,PPARD,PPARG,PPIC,PPIE,PPOX,PPP1R13B,PPP2R3C,PPP2R5A,PPP2R5E,PRAF2,PRCP,PRKACA,PRKAG2,PRKCD,PRKCH,PRKCQ,PRKX,PROS1,PRPF4,PRR15L,PRR7,PRSS23,PRUNE1,PSIP1,PSMB10,PSMB8,PSMD10,PSMD2,PSMD4,PSMD9,PSME1,PSME2,PSMF1,PSMG1,PSRC1,PTGS2,PTK2,PTK2B,PTPN1,PTPN12,PTPN6,PTPRC,PTPRF,PTPRK,PUF60,PWP1,PXMP2,PXN,PYCR1,PYGL,RAB11FIP2,RAB21,RAB27A,RAB31,RAB4A,RAC2,RAD51C,RAD9A,RAE1,RAI14,RALA,RALB,RALGDS,RAP1GAP,RASA1,RB1,RBKS,RBM15B,RBM34,RBM6,REEP5,RELB,RFC2,RFC5,RFNG,RFX5,RGS2,RHEB,RHOA,RNF167,RNH1,RNMT,RNPS1,RPA1,RPA2,RPA3,RPIA,RPL39L,RPN1,RPP38,RPS5,RPS6,RPS6KA1,RRAGA,RRP12,RRP1B,RRP8,RRS1,RSU1,RTN2,RUVBL1,S100A13,S100A4,SACM1L,SATB1,SCAND1,SCARB1,SCCPDH,SCP2,SCRN1,SCYL3,SDHB,SENP6,SERPINE1,SESN1,SFN,SGCB,SH3BP5,SHB,SHC1,SIRT3,SKIV2L,SKP1,SLC11A2,SLC1A4,SLC25A13,SLC25A14,SLC25A4,SLC25A46,SLC27A3,SLC2A6,SLC35A1,SLC35A3,SLC35B1,SLC35F2,SLC37A4,SLC5A6,SMAD3,SMARCA4,SMARCC1,SMARCD2,SMC1A,SMC3,SMC4,SMNDC1,SNAP25,SNCA,SNX11,SNX13,SNX6,SNX7,SOCS2,SORBS3,SOX2,SOX4,SPAG4,SPAG7,SPDEF,SPEN,SPP1,SPR,SPRED2,SPTAN1,SPTLC2,SQRDL,SQSTM1,SRC,SSBP2,ST3GAL5,ST6GALNAC2,ST7,STAMBP,STAP2,STAT1,STAT3,STAT5B,STK10,STK25,STMN1,STUB1,STX1A,STX4,STXBP1,STXBP2,SUPV3L1,SUV39H1,SUZ12,SYK,SYNE2,SYNGR3,SYPL1,TARBP1,TATDN2,TBC1D31,TBC1D9B,TBP,TBPL1,TBX2,TBXA2R,TCEA2,TCEAL4,TCERG1,TCFL5,TCTA,TCTN1,TERF2IP,TERT,TES,TESK1,TEX10,TFAP2A,TFDP1,TGFB3,TGFBR2,THAP11,TIAM1,TICAM1,TIMELESS,TIMM17B,TIMM22,TIMM9,TIMP2,TIPARP,TJP1,TLE1,TLK2,TLR4,TM9SF2,TM9SF3,TMCO1,TMED10,TMEM109,TMEM110,TMEM2,TMEM5,TMEM50A,TMEM97,TNFRSF21,TNIP1,TOMM34,TOMM70,TOP2A,TOPBP1,TOR1A,TP53,TP53BP1,TP53BP2,TPD52L2,TPM1,TRAK2,TRAM2,TRAP1,TRAPPC3,TRAPPC6A,TRIB1,TRIB3,TRIM13,TRIM2,TSC22D3,TSEN2,TSKU,TSPAN3,TSPAN4,TSPAN6,TSTA3,TUBB6,TWF2,TXLNA,TXNDC9,TXNL4B,TXNRD1,UBE2A,UBE2C,UBE2J1,UBE2L6,UBE3B,UBE3C,UBQLN2,UBR7,UFM1,UGDH,USP1,USP14,USP22,USP6NL,USP7,UTP14A,VAPB,VAT1,VAV3,VDAC1,VGLL4,VPS28,VPS72,WASF3,WASHC4,WASHC5,WDR61,WDR7,WDTC1,WFS1,WIPF2,WRB,XBP1,XPNPEP1,XPO7,YKT6,YME1L1,YTHDF1,ZDHHC6,ZFP36,ZMIZ1,ZMYM2,ZNF131,ZNF274,ZNF318,ZNF395,ZNF451,ZNF586,ZNF589,ZW10,sample_id,protocol,other,individual
1434.43,290.188,667.297,1012.95,184.984,377.209,159.125,205.128,316.166,251.253,700.128,500.931,252.637,,169.613,207.269,334.258,209.788,898.453,5961.36,365.066,834.616,965.976,850.375,153.597,2133.38,256.094,463.438,256.597,7691.157,632.694,210.853,796.888,266.691,1158.497,245.306,310.472,491.888,298.616,201.663,507.053,261.612,464.831,308.283,398.253,125.841,219.697,402.994,509.618,352.478,522.766,262.447,202.944,556.472,334.234,243.163,4660.07,480.066,412.403,2128.48,1449.03,188.038,211.137,194.397,1089.89,229.238,229.903,1778.01,134.134,249.369,410.786,183.244,236.447,647.266,1006.66,159.12,950.184,158.697,2163.97,510.378,1185.67,137.759,4560.04,359.872,214.609,228.034,157.062,157.994,6039.59,160.247,141.741,730.381,199.613,5035.39,249.762,1154.15,380.877,320.306,627.756,130.078,354.406,339.503,260.208,154.794,231.359,169.037,3667.71,1892.7,563.503,149.747,167.884,246.469,242.506,259.966,188.275,141.512,168.606,164.831,177.363,186.772,313.934,,146.319,499.081,555.075,176.978,146.906,341.906,185.941,197.256,192.359,205.75,267.272,138.572,158.796,211.694,143.566,228.734,203.228,268.078,389.591,251.581,548.091,250.403,905.359,139.738,297.681,1141.45,1477.85,137.134,515.419,159.812,256.909,529.753,489.997,311.366,163.991,143.29,303.341,290.297,300.341,158.812,199.275,642.656,341.025,1833.84,552.469,752.991,436.597,399.353,271.14,582.15,259.416,408.975,211.509,594.853,385.434,983.731,158.722,151.703,1172.68,404.931,657.394,7005.33,141.209,741.5,999.078,1798.44,653.834,249.788,239.498,1043.64,232.797,448.328,150.484,1217.69,469.78,288.95,1095.38,509.584,194.453,223.709,615.196,354.422,173.35,193.481,207.319,567.306,1000.86,1121.49,278.034,403.372,394.531,634.475,147.269,234.059,304.842,267.663,583.853,5320.42,159.594,1270.01,373.381,132.797,315.375,2544.21,376.441,3273.97,619.678,2759.42,342.216,617.466,1273.08,1062.15,207.591,431.541,407.35,166.676,517.047,642.838,579.884,141.312,454.138,225.666,576.759,7119.78,178.607,236.898,296.163,172.184,152.659,740.884,655.85,158.978,329.272,4043.65,188.978,181.928,419.122,1371.07,656.872,195.937,210.003,423.931,336.21,582.561,274.247,181.038,137.347,220.006,428.344,167.32,390.553,161.807,171.786,268.275,2112.52,172.291,287.778,323.081,2609.6,128.95,162.756,221.997,417.663,268.531,192.283,444.763,298.128,637.162,217.366,,,524.078,297.388,487.069,755.641,1310.4,319.503,526.662,4510.83,4187.88,,201.321,315.802,6345.85,3479.53,629.463,215.522,474.734,800.175,175.728,223.297,682.709,249.134,239.006,199.394,217.358,169.45,277.553,5890.79,346.534,238.938,444.425,169.456,170.312,17491.3,150.266,154.128,199.519,918.919,205.459,1881.16,165.397,539.456,248.144,338.928,2364.79,222.5,218.828,1151.33,2671.613,257.303,509.344,356.275,462.322,280.312,178.953,460.353,193.116,397.125,263.481,465.156,149.1,923.219,400.572,581.328,1019.034,178.269,3491.52,1418.94,1143.51,222.991,360.906,,410.231,,524.791,348.894,259.65,348.331,2326.88,523.941,840.969,378.672,174.578,117.328,242.475,157.35,230.334,208.416,617.678,294.216,342.859,620.831,279.444,316.956,568.484,415.434,1115.92,693.291,6774.05,2644.88,1283.154,1221.22,294.65,140.825,1839.44,416.597,171.506,429.466,317.906,360.981,254.909,175.262,442.925,158.645,193.422,478.175,435.731,365.281,612.922,608.834,185.678,198.175,658.553,173.719,214.259,2004.12,250.206,350.487,207.025,368.778,270.197,841.325,518.513,292.828,850.013,720.846,756.2,143.0,149.894,497.95,590.487,228.944,130.178,162.291,293.406,792.428,,240.6,569.098,269.55,527.753,143.887,621.944,203.825,591.275,186.234,132.194,,166.5,3914.44,285.744,266.084,7052.29,391.334,208.926,804.05,417.052,177.625,582.891,251.034,332.216,161.006,132.869,267.1,354.609,343.688,455.434,1539.32,460.922,247.93,195.884,534.506,1570.18,851.994,352.984,191.566,268.047,,349.322,226.189,156.694,137.978,481.025,254.044,311.164,2031.85,508.878,1681.19,1385.68,2779.14,2024.0,180.928,394.744,624.062,214.962,,338.303,11421.3,150.572,163.449,197.744,373.837,136.738,975.044,,444.047,1971.7,282.203,155.631,289.484,1127.57,183.85,1742.52,253.296,6946.98,993.037,1155.02,444.919,605.213,182.988,268.341,669.078,792.75,287.556,423.569,140.181,164.381,136.528,249.812,180.891,,175.995,208.669,297.85,165.241,302.791,531.013,156.594,682.156,316.256,635.416,208.878,386.294,970.55,354.269,165.163,2295.32,262.703,170.591,,308.041,291.547,535.162,295.069,810.717,293.256,168.581,120.762,2344.23,248.812,231.738,485.141,657.644,1522.36,533.203,337.484,335.984,199.547,551.122,204.672,370.281,485.997,1419.95,749.934,619.469,479.962,298.366,875.847,321.425,295.098,154.294,159.259,1179.59,294.484,,179.984,460.984,337.234,346.841,1557.52,342.05,385.312,405.216,402.403,149.475,759.156,304.278,2464.12,361.541,225.868,605.013,971.037,131.766,3364.32,2496.05,252.2,325.078,871.603,185.953,1326.43,,379.475,317.1,478.281,279.7,9489.38,199.156,219.375,403.709,686.019,180.359,353.822,2284.4,186.625,253.484,312.456,519.016,223.484,1124.94,304.659,310.242,217.697,171.853,142.391,370.653,199.116,151.747,133.359,361.722,175.547,264.059,713.547,163.872,212.637,231.541,164.706,656.588,127.206,185.703,212.141,359.222,2050.51,831.872,577.744,205.97,239.012,633.084,378.716,202.366,350.706,495.712,559.369,380.038,245.347,209.728,206.994,209.762,167.434,383.319,1592.06,160.281,304.959,263.328,183.625,215.694,409.075,517.569,388.749,1765.5,183.706,415.602,521.719,670.622,190.694,1783.977,375.862,193.344,303.009,140.991,161.716,390.974,141.188,302.922,410.15,184.649,203.157,124.931,199.562,1081.5,462.666,483.781,493.886,238.472,249.009,247.188,1720.44,136.313,218.703,457.594,191.762,184.26,143.722,358.269,366.731,1193.64,181.325,173.422,193.2,348.685,255.097,321.906,191.712,195.484,442.734,4117.89,422.894,236.792,277.84,,268.359,274.047,2190.95,1271.47,571.888,326.522,332.4,279.638,935.997,751.722,336.956,598.088,131.059,717.287,219.548,17837.6,6846.37,145.925,1381.43,224.587,,283.403,251.684,30875.306,915.941,241.784,578.344,630.992,612.737,1340.71,269.817,470.491,421.0,1424.11,279.316,171.818,2185.5,403.831,132.566,1640.69,257.453,793.975,135.962,145.997,212.674,392.759,454.328,5659.427,424.3,277.775,240.281,,15302.5,796.25,261.253,176.344,509.219,284.538,651.631,157.647,446.228,328.009,777.216,294.138,384.8,,149.391,422.794,241.097,811.569,145.706,229.258,268.428,421.531,350.966,153.775,214.8,200.909,163.6,181.647,136.35,1021.07,148.878,411.416,137.997,257.781,340.462,144.347,135.772,1357.06,851.622,181.311,830.638,455.641,272.812,273.016,1932.14,154.316,398.08,416.039,549.556,258.631,2444.62,216.115,788.447,227.931,310.309,229.959,224.859,373.972,326.319,454.6,149.019,214.227,239.738,588.787,760.669,205.169,298.956,,239.334,290.272,189.594,187.254,209.334,1338.87,1055.03,238.35,370.2,212.109,1620.96,,174.975,285.578,358.803,162.65,946.2,600.716,119.322,1090.56,393.85,269.181,235.022,621.75,606.594,506.469,143.988,687.181,503.48,608.662,344.237,127.475,1064.39,426.934,852.028,575.747,722.197,153.819,162.709,468.094,269.403,509.716,181.366,720.853,465.631,2028.99,271.825,217.312,159.475,145.837,306.841,323.694,501.822,30099.5,406.316,199.738,635.894,473.237,232.041,2176.25,159.372,490.98,274.772,716.45,160.294,182.6,1648.25,436.656,200.172,181.875,244.981,610.622,129.972,400.947,172.784,864.338,955.463,171.616,300.124,167.9,501.909,309.506,1280.65,269.077,237.656,291.406,415.059,5572.12,1119.95,176.303,304.731,200.925,255.053,149.884,154.466,7434.91,411.984,501.67,1579.3,307.356,,,594.103,225.247,310.019,197.909,201.309,673.606,605.438,1199.78,242.275,934.022,,702.834,710.981,945.013,474.375,422.528,,280.5,294.522,394.646,305.981,449.334,194.422,472.603,GSM146723,placebo,before treatment,subject 440
1137.34,348.734,438.159,831.872,205.003,294.622,198.044,204.993,400.872,240.803,944.644,451.647,314.481,,206.294,224.256,336.964,203.125,1217.69,3803.11,477.659,762.541,1550.435,874.487,283.112,1967.4,251.378,731.475,280.731,11485.72,431.094,242.784,985.666,282.456,1440.623,260.372,327.15,394.612,377.272,253.244,393.431,292.509,313.209,441.152,317.175,140.322,236.803,407.603,545.955,395.594,555.222,247.703,211.434,529.356,477.572,337.566,4898.8,590.094,378.913,1614.49,1418.94,223.297,178.375,218.002,756.2,303.341,231.306,2170.89,160.791,241.233,486.846,234.45,274.229,651.025,1570.18,147.036,1216.89,154.506,2145.46,468.919,1140.68,128.856,3996.75,381.319,229.881,231.197,134.109,148.631,6385.1,183.229,149.019,798.838,218.944,4603.32,260.163,1117.74,456.319,291.225,713.203,122.281,455.809,225.988,252.334,149.719,253.76,158.584,5502.8,1240.64,380.094,223.956,188.622,278.197,243.619,367.909,180.991,179.163,149.169,170.731,158.262,239.044,280.013,,157.387,660.525,552.469,194.6,139.769,324.956,293.731,167.394,209.384,250.866,249.035,160.431,154.334,164.663,161.2,220.184,169.545,390.022,292.444,270.675,515.547,231.594,1050.35,135.531,267.794,938.953,2248.14,159.525,606.019,137.997,386.888,533.503,567.938,261.675,151.163,143.704,336.65,288.503,300.487,181.822,200.478,545.025,341.075,1424.11,660.041,766.072,531.013,402.913,334.111,731.787,248.578,331.719,221.575,500.022,386.222,763.131,169.941,126.509,1030.77,381.084,761.303,6823.2,156.041,882.019,765.138,2689.31,711.759,286.884,263.467,878.944,226.728,445.5,154.387,1523.35,385.911,308.188,777.031,707.609,286.116,212.647,416.872,336.406,217.863,216.503,186.169,526.662,818.366,1142.07,263.859,345.947,389.053,885.431,145.106,274.075,269.964,291.766,577.222,5539.28,170.003,1482.2,299.547,135.531,306.878,2522.62,455.244,3409.59,636.525,2166.11,341.375,585.963,1167.292,949.691,190.3,501.333,314.05,162.138,793.081,689.819,625.05,144.297,506.903,272.728,427.822,5337.67,152.49,267.017,414.484,149.359,150.519,780.809,619.678,192.403,399.538,3297.16,169.022,158.281,450.909,1388.96,781.469,174.283,278.594,357.6,351.733,478.307,295.803,164.231,154.253,227.341,461.413,141.706,329.619,166.684,163.43,264.536,1779.66,184.134,277.231,326.853,1904.15,113.097,131.5,254.044,335.059,241.137,182.218,370.444,302.853,675.562,204.413,,,441.578,333.247,512.803,925.05,1199.78,328.269,379.906,3723.72,7306.24,,192.183,320.473,6263.82,4124.92,569.597,285.85,407.253,853.416,198.444,283.047,686.531,211.009,231.678,147.181,207.493,217.587,548.966,6090.04,336.256,228.469,342.081,197.387,193.175,30745.7,130.922,135.941,219.35,680.444,222.569,2287.12,143.397,527.65,217.153,410.15,2037.02,178.916,241.784,1030.18,3516.811,223.122,414.15,444.344,351.316,431.006,264.325,634.616,160.672,393.569,208.881,559.194,146.641,1191.88,361.428,691.394,900.197,144.197,4035.48,2028.99,1643.35,346.334,315.784,,414.706,,528.941,371.044,323.767,338.138,2096.12,436.481,505.538,421.531,191.625,135.578,267.734,151.453,160.378,230.994,603.822,331.006,303.909,413.484,347.719,310.075,576.9,475.609,1186.38,674.122,6086.595,3225.17,1316.895,1074.55,377.409,151.525,1854.71,362.406,241.956,434.453,273.806,424.362,236.878,166.197,712.95,159.731,266.719,409.353,388.138,305.025,625.688,450.309,152.478,182.981,528.375,144.825,200.125,1505.97,281.841,377.791,232.255,404.275,425.959,754.494,549.922,478.381,858.541,866.796,683.006,153.075,149.281,418.8,573.409,255.378,140.122,198.422,337.837,635.416,,249.85,552.484,339.403,470.05,155.425,611.528,150.709,645.341,204.025,159.272,,185.169,3586.87,369.578,339.675,8967.57,450.203,195.591,805.056,388.309,192.276,576.609,292.284,345.647,158.241,142.531,278.038,406.316,445.894,413.091,1653.97,449.609,265.581,243.056,407.825,1466.54,595.066,416.394,193.641,205.578,,301.022,252.096,102.009,131.113,541.138,344.659,433.603,1584.69,627.319,1233.93,1119.39,3120.46,2693.28,182.509,411.547,539.281,239.803,,442.472,15623.6,143.241,162.214,202.462,349.856,134.366,766.481,,414.319,1612.96,406.369,131.006,257.138,1246.86,209.244,1929.46,264.808,5177.19,857.378,1128.41,521.975,594.419,196.403,277.909,755.641,616.844,413.053,600.013,152.531,201.375,140.825,223.606,190.828,,233.434,194.378,332.916,192.419,309.506,585.597,139.488,532.9,409.075,675.119,240.588,267.809,1281.51,395.462,181.769,3633.81,363.428,223.066,,296.644,349.212,646.609,315.506,776.32,307.85,159.25,134.497,2457.09,229.572,283.241,277.263,497.075,1365.46,617.303,416.803,358.356,201.356,689.281,222.8,263.753,738.562,932.469,640.447,671.562,527.894,300.975,862.175,377.653,315.93,219.272,166.934,1299.13,572.759,,185.516,395.25,310.9,347.366,1332.63,306.994,513.138,496.5,289.184,159.156,573.947,230.356,2216.59,337.169,215.545,606.428,821.022,145.219,4261.58,2399.56,293.74,300.281,1112.33,150.184,1051.6,,275.694,293.975,353.575,255.091,8722.25,259.881,227.031,435.009,965.628,188.275,259.822,1959.79,204.309,323.987,413.253,380.797,203.191,1188.75,307.084,270.74,305.916,183.166,141.372,421.272,220.478,152.913,152.431,422.097,204.297,280.913,594.853,167.413,221.706,271.141,163.206,842.944,166.472,178.297,230.341,320.525,2499.51,939.353,615.991,209.145,187.942,650.612,372.878,301.419,260.931,757.453,505.163,487.919,249.169,249.288,248.222,212.175,193.025,344.531,1595.71,175.462,379.609,289.569,192.328,235.178,376.441,475.272,529.37,1820.29,209.388,500.461,568.928,596.734,154.728,1598.794,520.872,164.981,517.047,156.619,159.913,533.856,143.453,351.378,515.169,166.58,187.906,153.628,238.909,782.791,448.403,495.994,470.017,254.012,211.562,335.763,2292.6,141.31,176.866,551.278,180.325,210.606,138.856,324.725,331.059,950.666,191.403,158.309,177.038,411.678,417.119,257.884,231.762,261.116,548.5,4571.84,297.947,234.019,236.142,,368.25,237.228,2161.04,1399.71,352.853,446.128,358.891,351.754,1019.36,821.772,434.837,674.619,157.194,571.312,214.052,12162.6,7763.09,144.581,1816.51,330.969,,263.081,278.275,22192.584,1264.34,296.362,683.281,626.798,676.513,1416.88,315.033,513.006,402.513,1752.81,237.472,176.445,3301.13,695.297,139.656,1892.7,179.922,685.475,144.116,125.05,225.205,305.228,408.975,6035.522,488.072,261.587,299.131,,17384.5,905.997,196.197,190.481,619.203,348.072,807.7,151.566,444.763,302.75,771.574,328.672,378.672,,166.087,536.619,377.712,719.519,180.159,189.545,228.726,488.947,322.432,179.26,231.738,241.663,141.422,212.887,135.759,783.713,153.375,364.538,150.281,392.541,346.7,176.125,129.038,1168.71,536.078,206.832,644.306,486.344,257.325,303.774,1619.61,137.647,471.539,543.28,504.134,202.609,2831.52,194.007,756.675,213.641,394.941,222.584,252.994,361.987,279.05,645.125,134.047,234.234,205.613,666.324,670.825,260.141,278.575,,290.837,351.706,181.094,150.169,228.108,1228.72,1226.61,260.434,310.309,231.928,1255.7,,174.134,333.809,306.959,146.047,1009.47,464.309,139.159,1115.92,326.112,297.362,194.125,490.125,456.247,630.975,172.712,618.409,455.204,612.178,427.394,155.819,1245.95,494.022,710.369,583.447,793.975,190.587,199.538,463.681,300.109,564.7,208.866,949.159,381.962,2257.23,195.356,281.966,188.147,171.425,339.869,435.484,512.419,31069.2,282.572,245.306,698.234,376.647,245.591,1362.34,147.544,470.389,370.134,692.149,170.7,155.681,1446.8,419.781,217.275,272.706,239.538,607.791,126.312,472.719,167.6,737.997,1243.46,187.791,328.196,148.841,578.344,517.675,1918.52,281.357,233.534,369.259,586.294,3709.92,881.591,178.722,226.0,268.225,288.288,200.684,150.075,8345.53,398.878,496.834,1221.22,379.353,,,536.747,302.036,351.522,206.553,202.356,775.475,620.831,926.059,195.784,738.966,,699.803,454.138,1746.51,525.272,687.181,,262.72,365.237,430.61,392.131,366.913,200.825,392.975,GSM146733,placebo,before treatment,subject 1302
